transaction_id,account_id,transaction_type,amount
TXN01547952,ACC112570,CREDIT,9571
TXN01547953,ACC059564,CREDIT,38641
TXN01547954,ACC147855,DEBIT,15669
TXN01547955,ACC108667,TRANSFER,37537
TXN01547956,ACC017369,TRANSFER,9419
TXN01547957,ACC129469,CREDIT,2424
TXN01547958,ACC088096,DEBIT,33126
TXN01547959,ACC142783,CREDIT,18934
TXN01547960,ACC092758,CREDIT,24144
TXN01547961,ACC145532,CREDIT,25048
TXN01547962,ACC028721,UPI,20591
TXN01547963,ACC090213,DEBIT,45561
TXN01547964,ACC035868,DEBIT,34014
TXN01547965,ACC099484,UPI,27231
TXN01547966,ACC048060,UPI,533
TXN01547967,ACC031033,CREDIT,22988
TXN01547968,ACC026044,DEBIT,42165
TXN01547969,ACC048801,UPI,41929
TXN01547970,ACC073813,DEBIT,36137
TXN01547971,ACC096838,CREDIT,1769
TXN01547972,ACC012468,UPI,29330
TXN01547973,ACC142330,DEBIT,41313
TXN01547974,ACC148570,CREDIT,27741
TXN01547975,ACC144358,TRANSFER,39269
TXN01547976,ACC031308,TRANSFER,27772
TXN01547977,ACC126461,UPI,8551
TXN01547978,ACC104715,CREDIT,30055
TXN01547979,ACC057969,CREDIT,18366
TXN01547980,ACC137710,DEBIT,43331
TXN01547981,ACC011958,DEBIT,23298
TXN01547982,ACC006439,DEBIT,34553
TXN01547983,ACC129130,DEBIT,5699
TXN01547984,ACC031061,TRANSFER,2867
TXN01547985,ACC140498,CREDIT,13490
TXN01547986,ACC016039,UPI,8799
TXN01547987,ACC111186,UPI,43398
TXN01547988,ACC134101,CREDIT,23693
TXN01547989,ACC095062,DEBIT,13104
TXN01547990,ACC028262,DEBIT,45906
TXN01547991,ACC133742,DEBIT,4989
TXN01547992,ACC097021,DEBIT,43958
TXN01547993,ACC093656,CREDIT,2092
TXN01547994,ACC138270,DEBIT,20085
TXN01547995,ACC035596,CREDIT,16248
TXN01547996,ACC014037,DEBIT,8227
TXN01547997,ACC145208,CREDIT,3658
TXN01547998,ACC011727,UPI,10920
TXN01547999,ACC126073,UPI,8381
TXN01548000,ACC140522,CREDIT,46013
TXN01548001,ACC064514,TRANSFER,754
TXN01548002,ACC115382,UPI,42806
TXN01548003,ACC006902,TRANSFER,35879
TXN01548004,ACC066197,TRANSFER,42425
TXN01548005,ACC041546,TRANSFER,12107
TXN01548006,ACC149345,UPI,12982
TXN01548007,ACC058606,TRANSFER,18097
TXN01548008,ACC021210,TRANSFER,27487
TXN01548009,ACC011899,DEBIT,48092
TXN01548010,ACC076415,DEBIT,15201
TXN01548011,ACC148425,TRANSFER,48299
TXN01548012,ACC030950,CREDIT,27543
TXN01548013,ACC121931,TRANSFER,48899
TXN01548014,ACC114362,UPI,28056
TXN01548015,ACC137953,DEBIT,39359
TXN01548016,ACC126408,TRANSFER,5022
TXN01548017,ACC098313,CREDIT,17522
TXN01548018,ACC091923,UPI,49835
TXN01548019,ACC081944,UPI,12318
TXN01548020,ACC076442,UPI,34723
TXN01548021,ACC086471,DEBIT,29377
TXN01548022,ACC086969,UPI,32328
TXN01548023,ACC065146,TRANSFER,21817
TXN01548024,ACC068327,TRANSFER,11737
TXN01548025,ACC008553,CREDIT,30118
TXN01548026,ACC121859,UPI,29003
TXN01548027,ACC084774,TRANSFER,26203
TXN01548028,ACC042992,TRANSFER,6162
TXN01548029,ACC038461,UPI,35255
TXN01548030,ACC050276,UPI,33920
TXN01548031,ACC077216,CREDIT,24208
TXN01548032,ACC019852,UPI,28499
TXN01548033,ACC068698,TRANSFER,5737
TXN01548034,ACC126815,CREDIT,2692
TXN01548035,ACC011176,DEBIT,46732
TXN01548036,ACC099053,TRANSFER,1600
TXN01548037,ACC108026,DEBIT,35406
TXN01548038,ACC035786,DEBIT,30317
TXN01548039,ACC139030,TRANSFER,4882
TXN01548040,ACC001946,CREDIT,19896
TXN01548041,ACC079704,DEBIT,23891
TXN01548042,ACC055732,TRANSFER,19898
TXN01548043,ACC045542,DEBIT,45784
TXN01548044,ACC097046,DEBIT,8591
TXN01548045,ACC045310,TRANSFER,21164
TXN01548046,ACC149952,CREDIT,37131
TXN01548047,ACC054961,TRANSFER,41146
TXN01548048,ACC011015,CREDIT,49794
TXN01548049,ACC037488,UPI,49799
TXN01548050,ACC113213,DEBIT,35533
TXN01548051,ACC135472,TRANSFER,7289
TXN01548052,ACC123074,UPI,40556
TXN01548053,ACC126487,DEBIT,15305
TXN01548054,ACC126913,CREDIT,34881
TXN01548055,ACC003505,DEBIT,47688
TXN01548056,ACC068287,CREDIT,42893
TXN01548057,ACC053772,DEBIT,7682
TXN01548058,ACC000026,CREDIT,28986
TXN01548059,ACC021007,CREDIT,1932
TXN01548060,ACC011419,TRANSFER,3707
TXN01548061,ACC053323,DEBIT,34246
TXN01548062,ACC038978,CREDIT,12318
TXN01548063,ACC104609,UPI,46111
TXN01548064,ACC115237,UPI,40713
TXN01548065,ACC047171,UPI,23966
TXN01548066,ACC147694,TRANSFER,36621
TXN01548067,ACC045813,DEBIT,7390
TXN01548068,ACC059877,TRANSFER,7710
TXN01548069,ACC032009,UPI,30101
TXN01548070,ACC117908,CREDIT,8123
TXN01548071,ACC090969,UPI,49623
TXN01548072,ACC072692,CREDIT,9767
TXN01548073,ACC037858,TRANSFER,17628
TXN01548074,ACC040977,UPI,11889
TXN01548075,ACC139478,TRANSFER,40191
TXN01548076,ACC005232,CREDIT,25607
TXN01548077,ACC071804,UPI,13040
TXN01548078,ACC065755,DEBIT,8693
TXN01548079,ACC032389,CREDIT,18632
TXN01548080,ACC139321,DEBIT,16296
TXN01548081,ACC084768,DEBIT,16816
TXN01548082,ACC091278,UPI,41501
TXN01548083,ACC120213,DEBIT,20160
TXN01548084,ACC013314,CREDIT,19900
TXN01548085,ACC032213,DEBIT,25009
TXN01548086,ACC140756,DEBIT,5095
TXN01548087,ACC146439,DEBIT,1078
TXN01548088,ACC148712,UPI,11096
TXN01548089,ACC109465,DEBIT,16228
TXN01548090,ACC021617,CREDIT,46128
TXN01548091,ACC029035,DEBIT,11794
TXN01548092,ACC001710,TRANSFER,23196
TXN01548093,ACC149259,UPI,39291
TXN01548094,ACC055021,TRANSFER,36504
TXN01548095,ACC090643,DEBIT,47122
TXN01548096,ACC016975,TRANSFER,5817
TXN01548097,ACC093358,UPI,43469
TXN01548098,ACC000258,TRANSFER,23452
TXN01548099,ACC085088,TRANSFER,49787
TXN01548100,ACC001726,UPI,16628
TXN01548101,ACC097348,DEBIT,47296
TXN01548102,ACC116168,CREDIT,39373
TXN01548103,ACC005697,TRANSFER,45133
TXN01548104,ACC118036,DEBIT,48334
TXN01548105,ACC042099,UPI,44322
TXN01548106,ACC037479,DEBIT,1923
TXN01548107,ACC084370,DEBIT,851
TXN01548108,ACC112381,TRANSFER,6303
TXN01548109,ACC139444,UPI,1060
TXN01548110,ACC143699,UPI,31915
TXN01548111,ACC067360,CREDIT,17269
TXN01548112,ACC029269,DEBIT,24297
TXN01548113,ACC089963,CREDIT,40087
TXN01548114,ACC109167,UPI,21920
TXN01548115,ACC060933,CREDIT,3434
TXN01548116,ACC042650,CREDIT,12750
TXN01548117,ACC095643,TRANSFER,47038
TXN01548118,ACC057068,CREDIT,28203
TXN01548119,ACC035957,DEBIT,37232
TXN01548120,ACC146976,CREDIT,39963
TXN01548121,ACC006612,CREDIT,6635
TXN01548122,ACC055533,TRANSFER,4826
TXN01548123,ACC144927,TRANSFER,6222
TXN01548124,ACC132991,DEBIT,27266
TXN01548125,ACC115978,UPI,33956
TXN01548126,ACC060404,DEBIT,19472
TXN01548127,ACC059462,CREDIT,18595
TXN01548128,ACC021881,UPI,43875
TXN01548129,ACC015776,CREDIT,10237
TXN01548130,ACC102211,TRANSFER,29617
TXN01548131,ACC104551,UPI,29187
TXN01548132,ACC094694,CREDIT,10254
TXN01548133,ACC123305,DEBIT,40425
TXN01548134,ACC047864,UPI,16381
TXN01548135,ACC092380,CREDIT,2995
TXN01548136,ACC037199,UPI,5862
TXN01548137,ACC131656,TRANSFER,12935
TXN01548138,ACC096212,DEBIT,2958
TXN01548139,ACC132299,DEBIT,10122
TXN01548140,ACC047121,TRANSFER,45903
TXN01548141,ACC025777,UPI,12599
TXN01548142,ACC055545,DEBIT,22890
TXN01548143,ACC126346,UPI,1378
TXN01548144,ACC075961,CREDIT,4945
TXN01548145,ACC075433,UPI,29700
TXN01548146,ACC108576,DEBIT,5764
TXN01548147,ACC100309,TRANSFER,3757
TXN01548148,ACC048992,UPI,47183
TXN01548149,ACC083625,UPI,19242
TXN01548150,ACC142510,UPI,8056
TXN01548151,ACC100317,TRANSFER,9214
TXN01548152,ACC022211,UPI,14173
TXN01548153,ACC017886,CREDIT,2606
TXN01548154,ACC103760,CREDIT,36293
TXN01548155,ACC018325,DEBIT,32882
TXN01548156,ACC135897,TRANSFER,1207
TXN01548157,ACC116665,UPI,44165
TXN01548158,ACC097750,UPI,26225
TXN01548159,ACC039540,TRANSFER,42710
TXN01548160,ACC030652,CREDIT,7320
TXN01548161,ACC119666,TRANSFER,47573
TXN01548162,ACC062502,TRANSFER,34480
TXN01548163,ACC012917,DEBIT,21464
TXN01548164,ACC054213,TRANSFER,12666
TXN01548165,ACC004882,CREDIT,6269
TXN01548166,ACC094597,DEBIT,10486
TXN01548167,ACC054380,DEBIT,39667
TXN01548168,ACC070102,DEBIT,46508
TXN01548169,ACC060865,DEBIT,1622
TXN01548170,ACC012949,UPI,37402
TXN01548171,ACC127459,CREDIT,38240
TXN01548172,ACC082525,TRANSFER,15303
TXN01548173,ACC103474,CREDIT,8041
TXN01548174,ACC089130,TRANSFER,4421
TXN01548175,ACC106327,DEBIT,49446
TXN01548176,ACC051070,CREDIT,47228
TXN01548177,ACC133107,CREDIT,43909
TXN01548178,ACC065748,TRANSFER,14681
TXN01548179,ACC092844,CREDIT,7825
TXN01548180,ACC137173,TRANSFER,47650
TXN01548181,ACC009482,CREDIT,19913
TXN01548182,ACC092846,UPI,19300
TXN01548183,ACC009438,DEBIT,47673
TXN01548184,ACC013195,DEBIT,7663
TXN01548185,ACC000198,UPI,18807
TXN01548186,ACC079816,CREDIT,17767
TXN01548187,ACC024919,CREDIT,37581
TXN01548188,ACC071925,CREDIT,33691
TXN01548189,ACC110593,TRANSFER,29138
TXN01548190,ACC141200,CREDIT,25319
TXN01548191,ACC135558,TRANSFER,23146
TXN01548192,ACC060870,CREDIT,33165
TXN01548193,ACC113769,TRANSFER,42557
TXN01548194,ACC001136,DEBIT,9725
TXN01548195,ACC138851,TRANSFER,24934
TXN01548196,ACC139826,DEBIT,45034
TXN01548197,ACC125439,DEBIT,26353
TXN01548198,ACC079634,TRANSFER,16185
TXN01548199,ACC049458,DEBIT,44010
TXN01548200,ACC129210,UPI,22475
TXN01548201,ACC020108,CREDIT,30455
TXN01548202,ACC005035,UPI,49069
TXN01548203,ACC080147,UPI,11610
TXN01548204,ACC049847,UPI,45211
TXN01548205,ACC126225,DEBIT,35025
TXN01548206,ACC142180,CREDIT,39845
TXN01548207,ACC125664,DEBIT,881
TXN01548208,ACC049084,UPI,27506
TXN01548209,ACC119350,TRANSFER,21987
TXN01548210,ACC041990,UPI,19742
TXN01548211,ACC105680,TRANSFER,40143
TXN01548212,ACC020218,TRANSFER,2551
TXN01548213,ACC099152,CREDIT,21054
TXN01548214,ACC063898,DEBIT,35527
TXN01548215,ACC044867,DEBIT,22711
TXN01548216,ACC083321,UPI,40946
TXN01548217,ACC047284,CREDIT,20827
TXN01548218,ACC083144,DEBIT,36773
TXN01548219,ACC103116,CREDIT,2524
TXN01548220,ACC029712,UPI,34269
TXN01548221,ACC074539,UPI,36960
TXN01548222,ACC019281,DEBIT,20264
TXN01548223,ACC091581,DEBIT,36964
TXN01548224,ACC027345,CREDIT,2583
TXN01548225,ACC118161,DEBIT,32029
TXN01548226,ACC129067,DEBIT,4961
TXN01548227,ACC138666,TRANSFER,49889
TXN01548228,ACC060298,DEBIT,32247
TXN01548229,ACC113989,UPI,44132
TXN01548230,ACC121902,DEBIT,26110
TXN01548231,ACC137417,UPI,37900
TXN01548232,ACC038612,CREDIT,712
TXN01548233,ACC062792,CREDIT,13312
TXN01548234,ACC008919,TRANSFER,45003
TXN01548235,ACC065875,CREDIT,6488
TXN01548236,ACC002339,DEBIT,48228
TXN01548237,ACC068226,DEBIT,11188
TXN01548238,ACC082457,DEBIT,46518
TXN01548239,ACC140848,DEBIT,43936
TXN01548240,ACC058170,TRANSFER,36518
TXN01548241,ACC057113,UPI,16346
TXN01548242,ACC083021,DEBIT,7719
TXN01548243,ACC074004,DEBIT,11854
TXN01548244,ACC132543,CREDIT,36643
TXN01548245,ACC046352,UPI,47806
TXN01548246,ACC058855,UPI,35783
TXN01548247,ACC114379,CREDIT,5120
TXN01548248,ACC073465,TRANSFER,34273
TXN01548249,ACC118643,TRANSFER,36529
TXN01548250,ACC017093,DEBIT,15743
TXN01548251,ACC015551,DEBIT,43509
TXN01548252,ACC134911,UPI,44358
TXN01548253,ACC032892,CREDIT,14209
TXN01548254,ACC145391,CREDIT,16747
TXN01548255,ACC045266,DEBIT,35019
TXN01548256,ACC044295,DEBIT,37293
TXN01548257,ACC066997,UPI,36119
TXN01548258,ACC126977,DEBIT,41822
TXN01548259,ACC038414,UPI,39385
TXN01548260,ACC018384,TRANSFER,38989
TXN01548261,ACC046921,TRANSFER,13400
TXN01548262,ACC072778,TRANSFER,27226
TXN01548263,ACC093913,UPI,10944
TXN01548264,ACC023515,CREDIT,39600
TXN01548265,ACC092836,CREDIT,23612
TXN01548266,ACC122235,DEBIT,14101
TXN01548267,ACC131120,CREDIT,6539
TXN01548268,ACC009787,UPI,9088
TXN01548269,ACC041404,DEBIT,34417
TXN01548270,ACC006860,DEBIT,24231
TXN01548271,ACC091941,UPI,4421
TXN01548272,ACC014705,TRANSFER,47252
TXN01548273,ACC088846,DEBIT,36039
TXN01548274,ACC115921,UPI,8628
TXN01548275,ACC127443,DEBIT,39078
TXN01548276,ACC049188,DEBIT,39456
TXN01548277,ACC015413,TRANSFER,37977
TXN01548278,ACC104942,UPI,1003
TXN01548279,ACC118770,UPI,44617
TXN01548280,ACC019052,DEBIT,5539
TXN01548281,ACC051238,DEBIT,20039
TXN01548282,ACC019092,DEBIT,26050
TXN01548283,ACC108474,CREDIT,29861
TXN01548284,ACC079470,DEBIT,38889
TXN01548285,ACC012187,UPI,18032
TXN01548286,ACC128844,TRANSFER,24024
TXN01548287,ACC129232,CREDIT,25754
TXN01548288,ACC005007,UPI,25958
TXN01548289,ACC070536,DEBIT,8810
TXN01548290,ACC001322,TRANSFER,27921
TXN01548291,ACC047815,UPI,18785
TXN01548292,ACC074728,UPI,42201
TXN01548293,ACC043271,TRANSFER,10162
TXN01548294,ACC031790,UPI,40092
TXN01548295,ACC121412,TRANSFER,3244
TXN01548296,ACC093223,CREDIT,45578
TXN01548297,ACC134474,UPI,3922
TXN01548298,ACC009273,DEBIT,25847
TXN01548299,ACC109889,DEBIT,7994
TXN01548300,ACC044894,CREDIT,2080
TXN01548301,ACC049703,UPI,10808
TXN01548302,ACC079257,TRANSFER,7068
TXN01548303,ACC126644,CREDIT,26135
TXN01548304,ACC116567,UPI,14539
TXN01548305,ACC050849,UPI,36472
TXN01548306,ACC064674,UPI,30561
TXN01548307,ACC134758,DEBIT,10085
TXN01548308,ACC120645,UPI,27320
TXN01548309,ACC140179,CREDIT,43338
TXN01548310,ACC013318,UPI,45266
TXN01548311,ACC134398,TRANSFER,12603
TXN01548312,ACC084163,CREDIT,7998
TXN01548313,ACC111527,DEBIT,43812
TXN01548314,ACC085528,UPI,7637
TXN01548315,ACC061241,DEBIT,16828
TXN01548316,ACC054179,UPI,48764
TXN01548317,ACC047515,UPI,47462
TXN01548318,ACC102605,TRANSFER,27023
TXN01548319,ACC065042,TRANSFER,41999
TXN01548320,ACC031607,TRANSFER,2307
TXN01548321,ACC052457,TRANSFER,18721
TXN01548322,ACC090151,DEBIT,26154
TXN01548323,ACC021718,UPI,28342
TXN01548324,ACC140932,UPI,2510
TXN01548325,ACC111603,DEBIT,1038
TXN01548326,ACC034235,TRANSFER,48050
TXN01548327,ACC039962,TRANSFER,23242
TXN01548328,ACC081097,TRANSFER,49813
TXN01548329,ACC117039,UPI,1926
TXN01548330,ACC054202,UPI,35783
TXN01548331,ACC031456,DEBIT,33141
TXN01548332,ACC142556,TRANSFER,8963
TXN01548333,ACC010808,CREDIT,32760
TXN01548334,ACC012790,CREDIT,40255
TXN01548335,ACC116083,CREDIT,2077
TXN01548336,ACC048156,DEBIT,15772
TXN01548337,ACC067492,UPI,15501
TXN01548338,ACC137648,DEBIT,38482
TXN01548339,ACC044130,TRANSFER,24816
TXN01548340,ACC008242,CREDIT,34435
TXN01548341,ACC062515,CREDIT,34262
TXN01548342,ACC093383,DEBIT,32608
TXN01548343,ACC077125,CREDIT,34210
TXN01548344,ACC072590,UPI,49683
TXN01548345,ACC112932,UPI,44985
TXN01548346,ACC131163,UPI,48563
TXN01548347,ACC062411,CREDIT,44348
TXN01548348,ACC100681,UPI,38127
TXN01548349,ACC087564,DEBIT,42303
TXN01548350,ACC070143,DEBIT,14634
TXN01548351,ACC139586,CREDIT,26517
TXN01548352,ACC082231,UPI,28847
TXN01548353,ACC119383,TRANSFER,1128
TXN01548354,ACC041302,UPI,472
TXN01548355,ACC134601,UPI,18281
TXN01548356,ACC116716,TRANSFER,37525
TXN01548357,ACC011341,DEBIT,30407
TXN01548358,ACC133658,TRANSFER,14477
TXN01548359,ACC126772,UPI,43853
TXN01548360,ACC105160,TRANSFER,40604
TXN01548361,ACC112138,TRANSFER,32367
TXN01548362,ACC114415,DEBIT,41211
TXN01548363,ACC119174,TRANSFER,10853
TXN01548364,ACC077094,UPI,36331
TXN01548365,ACC113574,DEBIT,11071
TXN01548366,ACC079937,DEBIT,41024
TXN01548367,ACC051442,DEBIT,49080
TXN01548368,ACC128474,CREDIT,13554
TXN01548369,ACC116056,DEBIT,10787
TXN01548370,ACC133506,DEBIT,276
TXN01548371,ACC094947,TRANSFER,19322
TXN01548372,ACC141822,CREDIT,16863
TXN01548373,ACC118879,TRANSFER,21232
TXN01548374,ACC032377,CREDIT,39834
TXN01548375,ACC076554,TRANSFER,21966
TXN01548376,ACC032326,CREDIT,24432
TXN01548377,ACC103441,UPI,5287
TXN01548378,ACC032686,CREDIT,20472
TXN01548379,ACC087362,CREDIT,5355
TXN01548380,ACC076713,TRANSFER,5145
TXN01548381,ACC111866,CREDIT,39645
TXN01548382,ACC124109,CREDIT,7865
TXN01548383,ACC112877,TRANSFER,40765
TXN01548384,ACC062307,CREDIT,37962
TXN01548385,ACC058291,DEBIT,49485
TXN01548386,ACC067496,DEBIT,1240
TXN01548387,ACC139088,DEBIT,47937
TXN01548388,ACC012971,DEBIT,41714
TXN01548389,ACC089383,UPI,2923
TXN01548390,ACC143707,UPI,3115
TXN01548391,ACC041137,TRANSFER,12131
TXN01548392,ACC054946,CREDIT,13958
TXN01548393,ACC014227,CREDIT,27080
TXN01548394,ACC083152,CREDIT,25449
TXN01548395,ACC051188,DEBIT,5055
TXN01548396,ACC041772,CREDIT,6851
TXN01548397,ACC092414,DEBIT,1212
TXN01548398,ACC109956,TRANSFER,28688
TXN01548399,ACC076079,TRANSFER,14880
TXN01548400,ACC029224,DEBIT,13653
TXN01548401,ACC076279,CREDIT,27317
TXN01548402,ACC078527,DEBIT,19357
TXN01548403,ACC111240,CREDIT,2480
TXN01548404,ACC148419,CREDIT,7911
TXN01548405,ACC109442,UPI,42187
TXN01548406,ACC123837,CREDIT,3990
TXN01548407,ACC049152,UPI,21153
TXN01548408,ACC121235,UPI,455
TXN01548409,ACC070962,DEBIT,19760
TXN01548410,ACC002192,CREDIT,15671
TXN01548411,ACC080735,DEBIT,19454
TXN01548412,ACC088083,DEBIT,47187
TXN01548413,ACC040972,CREDIT,1090
TXN01548414,ACC107999,UPI,8184
TXN01548415,ACC043559,TRANSFER,23492
TXN01548416,ACC058468,CREDIT,29637
TXN01548417,ACC119911,TRANSFER,37652
TXN01548418,ACC133386,UPI,23947
TXN01548419,ACC121923,UPI,3484
TXN01548420,ACC032068,DEBIT,25120
TXN01548421,ACC037275,CREDIT,13312
TXN01548422,ACC052726,CREDIT,7621
TXN01548423,ACC036250,DEBIT,9352
TXN01548424,ACC000635,UPI,32910
TXN01548425,ACC114407,DEBIT,31257
TXN01548426,ACC094696,TRANSFER,27508
TXN01548427,ACC132189,UPI,12460
TXN01548428,ACC058144,DEBIT,9701
TXN01548429,ACC010081,UPI,7449
TXN01548430,ACC134405,CREDIT,36637
TXN01548431,ACC104733,TRANSFER,4828
TXN01548432,ACC034550,CREDIT,23377
TXN01548433,ACC003523,UPI,5755
TXN01548434,ACC082103,DEBIT,36517
TXN01548435,ACC057103,CREDIT,26013
TXN01548436,ACC038078,CREDIT,25430
TXN01548437,ACC123637,DEBIT,6311
TXN01548438,ACC062872,CREDIT,13053
TXN01548439,ACC081858,CREDIT,24033
TXN01548440,ACC009589,TRANSFER,17562
TXN01548441,ACC067977,DEBIT,38131
TXN01548442,ACC052680,DEBIT,7113
TXN01548443,ACC001998,DEBIT,47981
TXN01548444,ACC138400,DEBIT,33589
TXN01548445,ACC075265,TRANSFER,10242
TXN01548446,ACC028541,TRANSFER,27472
TXN01548447,ACC122114,TRANSFER,32182
TXN01548448,ACC052641,TRANSFER,30420
TXN01548449,ACC065711,UPI,11159
TXN01548450,ACC030227,TRANSFER,15670
TXN01548451,ACC004755,CREDIT,25870
TXN01548452,ACC050891,UPI,32642
TXN01548453,ACC133965,DEBIT,31264
TXN01548454,ACC127391,DEBIT,17469
TXN01548455,ACC100880,TRANSFER,15806
TXN01548456,ACC114221,DEBIT,35641
TXN01548457,ACC108981,DEBIT,25816
TXN01548458,ACC041329,TRANSFER,41353
TXN01548459,ACC049644,TRANSFER,35458
TXN01548460,ACC113538,TRANSFER,43469
TXN01548461,ACC115997,CREDIT,29304
TXN01548462,ACC149584,UPI,10698
TXN01548463,ACC122884,DEBIT,8467
TXN01548464,ACC067397,TRANSFER,49443
TXN01548465,ACC056048,TRANSFER,22866
TXN01548466,ACC098064,CREDIT,41736
TXN01548467,ACC135551,UPI,11285
TXN01548468,ACC055119,UPI,37974
TXN01548469,ACC036941,TRANSFER,27088
TXN01548470,ACC021574,CREDIT,44896
TXN01548471,ACC018419,CREDIT,23965
TXN01548472,ACC035939,UPI,46469
TXN01548473,ACC128405,CREDIT,44141
TXN01548474,ACC136214,UPI,26011
TXN01548475,ACC062139,CREDIT,31330
TXN01548476,ACC003317,CREDIT,10933
TXN01548477,ACC009055,TRANSFER,9992
TXN01548478,ACC051931,TRANSFER,7827
TXN01548479,ACC121340,TRANSFER,34513
TXN01548480,ACC062548,CREDIT,13477
TXN01548481,ACC018254,DEBIT,17520
TXN01548482,ACC125024,UPI,14652
TXN01548483,ACC080056,DEBIT,29092
TXN01548484,ACC072949,DEBIT,14197
TXN01548485,ACC066977,UPI,42923
TXN01548486,ACC137915,UPI,47781
TXN01548487,ACC102319,TRANSFER,20645
TXN01548488,ACC014772,DEBIT,37337
TXN01548489,ACC020956,TRANSFER,33228
TXN01548490,ACC007327,UPI,39927
TXN01548491,ACC036329,TRANSFER,34662
TXN01548492,ACC142939,TRANSFER,6980
TXN01548493,ACC065248,TRANSFER,42976
TXN01548494,ACC068156,DEBIT,38038
TXN01548495,ACC131734,CREDIT,32510
TXN01548496,ACC117875,DEBIT,31941
TXN01548497,ACC074967,DEBIT,33435
TXN01548498,ACC016244,UPI,15173
TXN01548499,ACC142662,DEBIT,24881
TXN01548500,ACC142478,UPI,33767
TXN01548501,ACC054300,CREDIT,13928
TXN01548502,ACC011133,UPI,4992
TXN01548503,ACC107971,CREDIT,46493
TXN01548504,ACC001680,CREDIT,10024
TXN01548505,ACC068047,TRANSFER,20233
TXN01548506,ACC126988,DEBIT,13470
TXN01548507,ACC007896,TRANSFER,8954
TXN01548508,ACC086466,DEBIT,40933
TXN01548509,ACC061092,UPI,8584
TXN01548510,ACC142221,CREDIT,40236
TXN01548511,ACC126092,UPI,11832
TXN01548512,ACC020843,UPI,29966
TXN01548513,ACC086461,CREDIT,6708
TXN01548514,ACC098100,TRANSFER,17926
TXN01548515,ACC112245,DEBIT,1458
TXN01548516,ACC093981,DEBIT,38347
TXN01548517,ACC088465,DEBIT,31909
TXN01548518,ACC066352,UPI,1659
TXN01548519,ACC116185,DEBIT,36949
TXN01548520,ACC070977,DEBIT,1817
TXN01548521,ACC006505,DEBIT,29837
TXN01548522,ACC038650,DEBIT,36087
TXN01548523,ACC055648,UPI,15011
TXN01548524,ACC000825,TRANSFER,28515
TXN01548525,ACC104999,UPI,5144
TXN01548526,ACC033787,CREDIT,30815
TXN01548527,ACC072277,DEBIT,37069
TXN01548528,ACC127103,CREDIT,32383
TXN01548529,ACC048302,TRANSFER,34446
TXN01548530,ACC058769,UPI,14326
TXN01548531,ACC088155,DEBIT,31643
TXN01548532,ACC115992,TRANSFER,385
TXN01548533,ACC023115,CREDIT,20289
TXN01548534,ACC086959,CREDIT,11151
TXN01548535,ACC032294,UPI,32903
TXN01548536,ACC031925,TRANSFER,33289
TXN01548537,ACC044616,TRANSFER,15858
TXN01548538,ACC030082,CREDIT,12453
TXN01548539,ACC060318,DEBIT,33501
TXN01548540,ACC127989,CREDIT,44631
TXN01548541,ACC107174,TRANSFER,30240
TXN01548542,ACC104185,TRANSFER,22632
TXN01548543,ACC021164,UPI,33976
TXN01548544,ACC023460,CREDIT,6392
TXN01548545,ACC020892,UPI,15109
TXN01548546,ACC136709,DEBIT,23080
TXN01548547,ACC139840,TRANSFER,49287
TXN01548548,ACC045961,DEBIT,15210
TXN01548549,ACC040422,CREDIT,7289
TXN01548550,ACC124842,TRANSFER,14439
TXN01548551,ACC106401,UPI,30881
TXN01548552,ACC036978,UPI,43975
TXN01548553,ACC047993,DEBIT,3850
TXN01548554,ACC000804,CREDIT,23715
TXN01548555,ACC004624,TRANSFER,7191
TXN01548556,ACC043842,UPI,37345
TXN01548557,ACC001040,TRANSFER,3194
TXN01548558,ACC096112,TRANSFER,45461
TXN01548559,ACC112767,CREDIT,15448
TXN01548560,ACC002663,UPI,38586
TXN01548561,ACC050095,TRANSFER,48679
TXN01548562,ACC090394,DEBIT,48776
TXN01548563,ACC031024,TRANSFER,39991
TXN01548564,ACC001231,UPI,37433
TXN01548565,ACC028764,TRANSFER,15447
TXN01548566,ACC090054,CREDIT,39319
TXN01548567,ACC024675,CREDIT,40555
TXN01548568,ACC105747,TRANSFER,37846
TXN01548569,ACC133628,TRANSFER,47866
TXN01548570,ACC034365,DEBIT,47350
TXN01548571,ACC120918,CREDIT,13596
TXN01548572,ACC050330,TRANSFER,49104
TXN01548573,ACC008203,DEBIT,20001
TXN01548574,ACC079443,DEBIT,28248
TXN01548575,ACC005253,DEBIT,35080
TXN01548576,ACC118014,CREDIT,32611
TXN01548577,ACC074731,CREDIT,31103
TXN01548578,ACC001827,DEBIT,41402
TXN01548579,ACC077569,DEBIT,1939
TXN01548580,ACC099211,DEBIT,25444
TXN01548581,ACC047167,CREDIT,3426
TXN01548582,ACC056616,CREDIT,43174
TXN01548583,ACC001684,UPI,20558
TXN01548584,ACC078702,TRANSFER,5586
TXN01548585,ACC038495,UPI,20584
TXN01548586,ACC145416,CREDIT,5791
TXN01548587,ACC071862,DEBIT,4866
TXN01548588,ACC139794,CREDIT,15475
TXN01548589,ACC121762,DEBIT,39996
TXN01548590,ACC138720,CREDIT,30969
TXN01548591,ACC020063,DEBIT,3970
TXN01548592,ACC099818,TRANSFER,25012
TXN01548593,ACC137065,CREDIT,25320
