transaction_id,account_id,transaction_type,amount
TXN01353492,ACC149915,CREDIT,20177
TXN01353493,ACC018453,CREDIT,43134
TXN01353494,ACC143447,TRANSFER,32274
TXN01353495,ACC081749,CREDIT,30206
TXN01353496,ACC002564,CREDIT,41884
TXN01353497,ACC098071,DEBIT,3727
TXN01353498,ACC040832,CREDIT,38169
TXN01353499,ACC144796,UPI,34192
TXN01353500,ACC052587,DEBIT,33036
TXN01353501,ACC079824,DEBIT,41534
TXN01353502,ACC101667,TRANSFER,34487
TXN01353503,ACC144312,DEBIT,43894
TXN01353504,ACC149303,TRANSFER,32969
TXN01353505,ACC072057,DEBIT,10480
TXN01353506,ACC124021,UPI,37980
TXN01353507,ACC020309,UPI,4178
TXN01353508,ACC111191,TRANSFER,35917
TXN01353509,ACC108395,TRANSFER,48977
TXN01353510,ACC049581,DEBIT,28286
TXN01353511,ACC106210,UPI,41466
TXN01353512,ACC069297,DEBIT,13510
TXN01353513,ACC045597,CREDIT,23844
TXN01353514,ACC127362,UPI,17327
TXN01353515,ACC129143,DEBIT,1251
TXN01353516,ACC146797,CREDIT,5504
TXN01353517,ACC073250,DEBIT,13840
TXN01353518,ACC004384,TRANSFER,49306
TXN01353519,ACC143198,UPI,34305
TXN01353520,ACC040272,TRANSFER,4356
TXN01353521,ACC028120,TRANSFER,24568
TXN01353522,ACC045049,DEBIT,5289
TXN01353523,ACC102900,UPI,27396
TXN01353524,ACC028696,UPI,36011
TXN01353525,ACC079901,UPI,30423
TXN01353526,ACC050962,TRANSFER,4600
TXN01353527,ACC059652,UPI,15916
TXN01353528,ACC082577,CREDIT,20668
TXN01353529,ACC094546,DEBIT,40775
TXN01353530,ACC139712,CREDIT,44525
TXN01353531,ACC043274,UPI,12637
TXN01353532,ACC073551,TRANSFER,21788
TXN01353533,ACC034260,TRANSFER,20359
TXN01353534,ACC147345,DEBIT,38211
TXN01353535,ACC115792,TRANSFER,45550
TXN01353536,ACC144550,CREDIT,17184
TXN01353537,ACC018920,CREDIT,11076
TXN01353538,ACC087150,DEBIT,36769
TXN01353539,ACC136298,DEBIT,23657
TXN01353540,ACC004811,UPI,4888
TXN01353541,ACC043826,CREDIT,9127
TXN01353542,ACC083670,UPI,21308
TXN01353543,ACC015861,CREDIT,25196
TXN01353544,ACC011418,UPI,2071
TXN01353545,ACC139432,UPI,43183
TXN01353546,ACC011898,TRANSFER,4982
TXN01353547,ACC035552,TRANSFER,12845
TXN01353548,ACC121618,CREDIT,10291
TXN01353549,ACC127294,DEBIT,39849
TXN01353550,ACC017418,DEBIT,4346
TXN01353551,ACC044912,CREDIT,30030
TXN01353552,ACC037730,DEBIT,41209
TXN01353553,ACC008950,UPI,29729
TXN01353554,ACC011744,CREDIT,36929
TXN01353555,ACC039991,UPI,8998
TXN01353556,ACC032697,DEBIT,25195
TXN01353557,ACC105865,TRANSFER,48260
TXN01353558,ACC110799,TRANSFER,1914
TXN01353559,ACC055843,DEBIT,16761
TXN01353560,ACC038466,DEBIT,38364
TXN01353561,ACC091416,DEBIT,29165
TXN01353562,ACC117997,UPI,31620
TXN01353563,ACC055666,DEBIT,42915
TXN01353564,ACC072531,CREDIT,29084
TXN01353565,ACC000043,UPI,9754
TXN01353566,ACC059995,TRANSFER,27625
TXN01353567,ACC065321,DEBIT,21622
TXN01353568,ACC052005,UPI,3493
TXN01353569,ACC102917,UPI,40152
TXN01353570,ACC097173,DEBIT,10461
TXN01353571,ACC069005,DEBIT,2573
TXN01353572,ACC075717,CREDIT,43631
TXN01353573,ACC055546,UPI,22774
TXN01353574,ACC034835,DEBIT,2334
TXN01353575,ACC128498,TRANSFER,11997
TXN01353576,ACC125285,CREDIT,48355
TXN01353577,ACC107306,UPI,43442
TXN01353578,ACC079524,TRANSFER,7661
TXN01353579,ACC127431,CREDIT,7061
TXN01353580,ACC090063,CREDIT,34399
TXN01353581,ACC135723,DEBIT,27574
TXN01353582,ACC083349,TRANSFER,17690
TXN01353583,ACC011403,CREDIT,3776
TXN01353584,ACC046722,DEBIT,49878
TXN01353585,ACC045795,TRANSFER,7975
TXN01353586,ACC142205,UPI,4058
TXN01353587,ACC100849,UPI,25590
TXN01353588,ACC007268,TRANSFER,32070
TXN01353589,ACC097792,TRANSFER,30300
TXN01353590,ACC137678,DEBIT,9483
TXN01353591,ACC135707,UPI,17180
TXN01353592,ACC105247,TRANSFER,34871
TXN01353593,ACC136496,TRANSFER,42943
TXN01353594,ACC068473,UPI,45715
TXN01353595,ACC058781,DEBIT,29915
TXN01353596,ACC043895,CREDIT,19736
TXN01353597,ACC032153,TRANSFER,30555
TXN01353598,ACC096202,CREDIT,43449
TXN01353599,ACC015080,UPI,48439
TXN01353600,ACC121315,DEBIT,3017
TXN01353601,ACC032422,TRANSFER,1784
TXN01353602,ACC093833,CREDIT,1211
TXN01353603,ACC104276,TRANSFER,30608
TXN01353604,ACC134901,TRANSFER,31349
TXN01353605,ACC018773,CREDIT,20213
TXN01353606,ACC055268,TRANSFER,41485
TXN01353607,ACC090883,CREDIT,48961
TXN01353608,ACC050563,CREDIT,38766
TXN01353609,ACC061603,UPI,10732
TXN01353610,ACC066073,UPI,21795
TXN01353611,ACC007913,UPI,11077
TXN01353612,ACC049776,UPI,18142
TXN01353613,ACC129317,TRANSFER,29920
TXN01353614,ACC032926,TRANSFER,19422
TXN01353615,ACC138548,UPI,20719
TXN01353616,ACC138823,DEBIT,2368
TXN01353617,ACC062817,CREDIT,6238
TXN01353618,ACC148389,UPI,38044
TXN01353619,ACC132828,TRANSFER,19942
TXN01353620,ACC034532,UPI,18686
TXN01353621,ACC037862,DEBIT,17206
TXN01353622,ACC084530,CREDIT,361
TXN01353623,ACC071211,TRANSFER,12666
TXN01353624,ACC123287,CREDIT,34097
TXN01353625,ACC122186,DEBIT,22439
TXN01353626,ACC128703,UPI,44265
TXN01353627,ACC111660,DEBIT,9948
TXN01353628,ACC069639,UPI,20542
TXN01353629,ACC058632,UPI,36994
TXN01353630,ACC134560,CREDIT,21269
TXN01353631,ACC069849,DEBIT,8093
TXN01353632,ACC135151,TRANSFER,39062
TXN01353633,ACC136992,UPI,21797
TXN01353634,ACC038309,TRANSFER,24741
TXN01353635,ACC087815,UPI,40330
TXN01353636,ACC144172,UPI,22154
TXN01353637,ACC076000,DEBIT,4334
TXN01353638,ACC019205,TRANSFER,30052
TXN01353639,ACC109147,DEBIT,25528
TXN01353640,ACC070334,DEBIT,17047
TXN01353641,ACC097415,DEBIT,7155
TXN01353642,ACC073146,TRANSFER,2616
TXN01353643,ACC020516,CREDIT,26404
TXN01353644,ACC072954,UPI,16704
TXN01353645,ACC019531,CREDIT,29907
TXN01353646,ACC120966,CREDIT,15046
TXN01353647,ACC037965,TRANSFER,11516
TXN01353648,ACC047517,DEBIT,25468
TXN01353649,ACC042684,DEBIT,28711
TXN01353650,ACC009392,CREDIT,44542
TXN01353651,ACC091630,DEBIT,10465
TXN01353652,ACC123969,UPI,47191
TXN01353653,ACC015857,CREDIT,15841
TXN01353654,ACC125305,DEBIT,14579
TXN01353655,ACC053876,TRANSFER,4563
TXN01353656,ACC117367,UPI,17128
TXN01353657,ACC034063,TRANSFER,24396
TXN01353658,ACC073160,CREDIT,33565
TXN01353659,ACC030459,DEBIT,7753
TXN01353660,ACC093674,TRANSFER,22839
TXN01353661,ACC142078,CREDIT,1359
TXN01353662,ACC142740,UPI,4484
TXN01353663,ACC113280,DEBIT,10235
TXN01353664,ACC004049,UPI,39913
TXN01353665,ACC047390,TRANSFER,15773
TXN01353666,ACC106131,UPI,18938
TXN01353667,ACC145807,CREDIT,11322
TXN01353668,ACC003761,TRANSFER,33036
TXN01353669,ACC017710,TRANSFER,18546
TXN01353670,ACC110735,UPI,36106
TXN01353671,ACC083770,UPI,12861
TXN01353672,ACC017700,DEBIT,30159
TXN01353673,ACC119611,DEBIT,27582
TXN01353674,ACC042445,TRANSFER,39586
TXN01353675,ACC007289,TRANSFER,27998
TXN01353676,ACC135727,TRANSFER,8643
TXN01353677,ACC011370,TRANSFER,9255
TXN01353678,ACC069021,UPI,45635
TXN01353679,ACC060641,DEBIT,19735
TXN01353680,ACC016388,UPI,145
TXN01353681,ACC105062,DEBIT,3408
TXN01353682,ACC049374,CREDIT,23991
TXN01353683,ACC070971,TRANSFER,4225
TXN01353684,ACC089384,DEBIT,19760
TXN01353685,ACC007955,DEBIT,43850
TXN01353686,ACC114507,DEBIT,48974
TXN01353687,ACC027614,TRANSFER,41434
TXN01353688,ACC086775,DEBIT,12417
TXN01353689,ACC048144,DEBIT,18751
TXN01353690,ACC040581,UPI,21875
TXN01353691,ACC100677,DEBIT,37836
TXN01353692,ACC141285,CREDIT,4269
TXN01353693,ACC062309,UPI,2935
TXN01353694,ACC116059,DEBIT,40753
TXN01353695,ACC141140,TRANSFER,21481
TXN01353696,ACC128282,TRANSFER,24822
TXN01353697,ACC148468,DEBIT,37067
TXN01353698,ACC076833,UPI,11199
TXN01353699,ACC084805,TRANSFER,29213
TXN01353700,ACC090490,TRANSFER,21061
TXN01353701,ACC070817,DEBIT,48902
TXN01353702,ACC142576,DEBIT,42953
TXN01353703,ACC133172,UPI,11673
TXN01353704,ACC076892,CREDIT,45817
TXN01353705,ACC025482,CREDIT,17784
TXN01353706,ACC050765,DEBIT,46616
TXN01353707,ACC077993,DEBIT,33459
TXN01353708,ACC051286,TRANSFER,42458
TXN01353709,ACC060100,DEBIT,18720
TXN01353710,ACC096806,TRANSFER,23708
TXN01353711,ACC144196,CREDIT,17037
TXN01353712,ACC101646,CREDIT,16573
TXN01353713,ACC075520,CREDIT,39704
TXN01353714,ACC016316,TRANSFER,49769
TXN01353715,ACC075809,DEBIT,15611
TXN01353716,ACC004006,UPI,33377
TXN01353717,ACC060114,UPI,46386
TXN01353718,ACC065636,DEBIT,30527
TXN01353719,ACC103165,DEBIT,14948
TXN01353720,ACC107197,UPI,4442
TXN01353721,ACC136371,DEBIT,7804
TXN01353722,ACC042345,UPI,23325
TXN01353723,ACC088341,UPI,9408
TXN01353724,ACC115930,CREDIT,1408
TXN01353725,ACC067127,DEBIT,13105
TXN01353726,ACC074259,DEBIT,5761
TXN01353727,ACC085722,CREDIT,44868
TXN01353728,ACC122549,UPI,1155
TXN01353729,ACC013324,CREDIT,8155
TXN01353730,ACC060575,TRANSFER,13815
TXN01353731,ACC057965,UPI,42736
TXN01353732,ACC055710,CREDIT,47892
TXN01353733,ACC059812,CREDIT,14151
TXN01353734,ACC013451,CREDIT,15395
TXN01353735,ACC080139,TRANSFER,20945
TXN01353736,ACC060571,CREDIT,28529
TXN01353737,ACC032361,CREDIT,40764
TXN01353738,ACC026813,CREDIT,14485
TXN01353739,ACC023745,UPI,33489
TXN01353740,ACC098353,CREDIT,37364
TXN01353741,ACC051149,UPI,34234
TXN01353742,ACC027527,UPI,20577
TXN01353743,ACC125222,UPI,10553
TXN01353744,ACC134930,DEBIT,9826
TXN01353745,ACC122896,TRANSFER,38929
TXN01353746,ACC056536,CREDIT,17421
TXN01353747,ACC115315,CREDIT,943
TXN01353748,ACC075846,CREDIT,40623
TXN01353749,ACC133462,CREDIT,10471
TXN01353750,ACC039751,UPI,5798
TXN01353751,ACC137055,TRANSFER,40449
TXN01353752,ACC140886,TRANSFER,29944
TXN01353753,ACC045850,DEBIT,1168
TXN01353754,ACC005842,TRANSFER,8312
TXN01353755,ACC010985,UPI,43117
TXN01353756,ACC107581,TRANSFER,29189
TXN01353757,ACC106273,CREDIT,11456
TXN01353758,ACC145471,DEBIT,14079
TXN01353759,ACC127663,DEBIT,42325
TXN01353760,ACC067627,UPI,37157
TXN01353761,ACC146437,UPI,30573
TXN01353762,ACC064220,TRANSFER,23033
TXN01353763,ACC061791,CREDIT,49426
TXN01353764,ACC136500,CREDIT,21256
TXN01353765,ACC060538,CREDIT,17139
TXN01353766,ACC100173,UPI,40480
TXN01353767,ACC086334,DEBIT,34728
TXN01353768,ACC026471,UPI,48391
TXN01353769,ACC114007,CREDIT,37278
TXN01353770,ACC040920,TRANSFER,44738
TXN01353771,ACC034733,UPI,30309
TXN01353772,ACC056020,DEBIT,16130
TXN01353773,ACC109013,DEBIT,8403
TXN01353774,ACC090362,CREDIT,48827
TXN01353775,ACC085846,TRANSFER,8715
TXN01353776,ACC090876,UPI,47421
TXN01353777,ACC036305,CREDIT,18292
TXN01353778,ACC042689,DEBIT,28107
TXN01353779,ACC001200,TRANSFER,28693
TXN01353780,ACC102461,DEBIT,40803
TXN01353781,ACC123764,CREDIT,46165
TXN01353782,ACC052828,CREDIT,44520
TXN01353783,ACC076796,DEBIT,19908
TXN01353784,ACC061934,UPI,45905
TXN01353785,ACC039742,CREDIT,17221
TXN01353786,ACC026625,TRANSFER,3069
TXN01353787,ACC097562,UPI,29327
TXN01353788,ACC130159,CREDIT,47517
TXN01353789,ACC089691,DEBIT,19936
TXN01353790,ACC143049,UPI,41199
TXN01353791,ACC133655,UPI,15327
TXN01353792,ACC082265,UPI,44905
TXN01353793,ACC100992,TRANSFER,2198
TXN01353794,ACC066070,CREDIT,29039
TXN01353795,ACC022142,CREDIT,25662
TXN01353796,ACC009475,DEBIT,21096
TXN01353797,ACC062261,UPI,24979
TXN01353798,ACC101128,CREDIT,40291
TXN01353799,ACC149660,CREDIT,48510
TXN01353800,ACC037010,DEBIT,40792
TXN01353801,ACC063514,DEBIT,16340
TXN01353802,ACC036087,UPI,28879
TXN01353803,ACC104762,DEBIT,29348
TXN01353804,ACC053172,CREDIT,37155
TXN01353805,ACC060097,CREDIT,26650
TXN01353806,ACC009860,CREDIT,22509
TXN01353807,ACC146484,DEBIT,21016
TXN01353808,ACC142222,CREDIT,25380
TXN01353809,ACC085625,CREDIT,27460
TXN01353810,ACC103042,CREDIT,4898
TXN01353811,ACC080730,UPI,45294
TXN01353812,ACC057329,CREDIT,9785
TXN01353813,ACC059231,TRANSFER,37928
TXN01353814,ACC088777,DEBIT,3126
TXN01353815,ACC053445,UPI,13968
TXN01353816,ACC090543,UPI,29682
TXN01353817,ACC075124,DEBIT,42080
TXN01353818,ACC130554,TRANSFER,1867
TXN01353819,ACC142879,UPI,33112
TXN01353820,ACC027250,DEBIT,48976
TXN01353821,ACC139951,TRANSFER,30822
TXN01353822,ACC061078,CREDIT,18706
TXN01353823,ACC125024,CREDIT,18317
TXN01353824,ACC022572,TRANSFER,21796
TXN01353825,ACC120303,CREDIT,9401
TXN01353826,ACC100144,TRANSFER,29593
TXN01353827,ACC057269,TRANSFER,23048
TXN01353828,ACC021856,TRANSFER,7193
TXN01353829,ACC061855,CREDIT,9006
TXN01353830,ACC126503,TRANSFER,22865
TXN01353831,ACC014254,DEBIT,46298
TXN01353832,ACC059321,DEBIT,44246
TXN01353833,ACC005460,UPI,49643
TXN01353834,ACC112503,TRANSFER,18247
TXN01353835,ACC113754,DEBIT,4811
TXN01353836,ACC148105,CREDIT,39923
TXN01353837,ACC010955,CREDIT,5675
TXN01353838,ACC060350,UPI,46965
TXN01353839,ACC113685,UPI,3626
TXN01353840,ACC036682,CREDIT,3923
TXN01353841,ACC097312,DEBIT,40008
TXN01353842,ACC089460,CREDIT,18866
TXN01353843,ACC050982,TRANSFER,33651
TXN01353844,ACC111015,TRANSFER,41342
TXN01353845,ACC122887,TRANSFER,27129
TXN01353846,ACC061601,CREDIT,34898
TXN01353847,ACC023052,DEBIT,1486
TXN01353848,ACC059093,DEBIT,3284
TXN01353849,ACC034378,DEBIT,32587
TXN01353850,ACC050031,UPI,9901
TXN01353851,ACC010040,CREDIT,30494
TXN01353852,ACC014001,UPI,15427
TXN01353853,ACC026221,DEBIT,30680
TXN01353854,ACC096572,CREDIT,26846
TXN01353855,ACC046176,CREDIT,35060
TXN01353856,ACC018773,TRANSFER,25866
TXN01353857,ACC109234,DEBIT,17443
TXN01353858,ACC148467,TRANSFER,14952
TXN01353859,ACC055683,UPI,10125
TXN01353860,ACC064002,DEBIT,8422
TXN01353861,ACC112757,TRANSFER,22300
TXN01353862,ACC080585,CREDIT,4685
TXN01353863,ACC092786,UPI,23340
TXN01353864,ACC060079,TRANSFER,7501
TXN01353865,ACC120181,UPI,4246
TXN01353866,ACC016082,TRANSFER,6941
TXN01353867,ACC087943,CREDIT,49702
TXN01353868,ACC059233,TRANSFER,14902
TXN01353869,ACC097084,UPI,3626
TXN01353870,ACC004974,UPI,15465
TXN01353871,ACC136896,TRANSFER,47164
TXN01353872,ACC106139,DEBIT,19101
TXN01353873,ACC079808,TRANSFER,2702
TXN01353874,ACC039205,DEBIT,26469
TXN01353875,ACC120641,CREDIT,45502
TXN01353876,ACC077106,TRANSFER,15831
TXN01353877,ACC117938,DEBIT,12912
TXN01353878,ACC073710,CREDIT,31254
TXN01353879,ACC118953,DEBIT,46074
TXN01353880,ACC014325,TRANSFER,10731
TXN01353881,ACC090360,CREDIT,16338
TXN01353882,ACC100174,UPI,17138
TXN01353883,ACC018849,CREDIT,18629
TXN01353884,ACC149103,TRANSFER,35613
TXN01353885,ACC055154,CREDIT,19537
TXN01353886,ACC049995,TRANSFER,19066
TXN01353887,ACC092084,CREDIT,17085
TXN01353888,ACC055220,TRANSFER,3297
TXN01353889,ACC064537,DEBIT,13425
TXN01353890,ACC015174,TRANSFER,42542
TXN01353891,ACC025107,TRANSFER,26126
TXN01353892,ACC000955,UPI,39768
TXN01353893,ACC081524,UPI,7298
TXN01353894,ACC097385,TRANSFER,38873
TXN01353895,ACC105145,DEBIT,28965
TXN01353896,ACC009529,DEBIT,15959
TXN01353897,ACC136227,UPI,22328
TXN01353898,ACC007016,UPI,28632
TXN01353899,ACC060622,TRANSFER,17928
TXN01353900,ACC125645,CREDIT,2868
TXN01353901,ACC116564,TRANSFER,13958
TXN01353902,ACC037777,TRANSFER,15722
TXN01353903,ACC080555,UPI,23629
TXN01353904,ACC028115,UPI,28613
TXN01353905,ACC039626,DEBIT,29919
TXN01353906,ACC052593,CREDIT,20542
TXN01353907,ACC064944,DEBIT,38867
TXN01353908,ACC133598,TRANSFER,43010
TXN01353909,ACC114388,DEBIT,39724
TXN01353910,ACC063661,CREDIT,21678
TXN01353911,ACC147958,UPI,31767
TXN01353912,ACC146161,CREDIT,20522
TXN01353913,ACC123919,UPI,37766
TXN01353914,ACC050448,CREDIT,22395
TXN01353915,ACC125650,CREDIT,5981
TXN01353916,ACC054208,CREDIT,30746
TXN01353917,ACC059462,DEBIT,18231
TXN01353918,ACC061393,TRANSFER,21343
TXN01353919,ACC073748,TRANSFER,44857
TXN01353920,ACC060977,TRANSFER,35538
TXN01353921,ACC116116,TRANSFER,24638
TXN01353922,ACC119045,DEBIT,6968
TXN01353923,ACC035844,CREDIT,41108
TXN01353924,ACC014577,TRANSFER,43381
TXN01353925,ACC103939,CREDIT,19685
TXN01353926,ACC063001,TRANSFER,34493
TXN01353927,ACC039407,UPI,14253
TXN01353928,ACC133749,UPI,19870
TXN01353929,ACC122411,TRANSFER,19257
TXN01353930,ACC126945,CREDIT,21173
TXN01353931,ACC099795,TRANSFER,9147
TXN01353932,ACC016312,DEBIT,13515
TXN01353933,ACC084931,UPI,43401
TXN01353934,ACC040957,CREDIT,10039
TXN01353935,ACC104827,CREDIT,36506
TXN01353936,ACC127306,UPI,38180
TXN01353937,ACC122343,DEBIT,41724
TXN01353938,ACC098297,CREDIT,41522
TXN01353939,ACC124409,UPI,8354
TXN01353940,ACC147032,TRANSFER,11024
TXN01353941,ACC060505,DEBIT,19557
TXN01353942,ACC001169,DEBIT,3500
TXN01353943,ACC006377,TRANSFER,5578
TXN01353944,ACC001071,DEBIT,18819
TXN01353945,ACC140309,CREDIT,30558
TXN01353946,ACC052471,CREDIT,46809
TXN01353947,ACC048098,CREDIT,33128
TXN01353948,ACC044101,DEBIT,27802
TXN01353949,ACC058239,CREDIT,45464
TXN01353950,ACC093534,DEBIT,19316
TXN01353951,ACC122249,DEBIT,46266
TXN01353952,ACC146057,TRANSFER,44112
TXN01353953,ACC082081,DEBIT,42935
TXN01353954,ACC001391,CREDIT,12403
TXN01353955,ACC042652,TRANSFER,18774
TXN01353956,ACC028087,DEBIT,4365
TXN01353957,ACC076109,TRANSFER,12735
TXN01353958,ACC124406,DEBIT,8809
TXN01353959,ACC111051,UPI,11807
TXN01353960,ACC128871,TRANSFER,49125
TXN01353961,ACC131085,CREDIT,32799
TXN01353962,ACC144081,CREDIT,12707
TXN01353963,ACC114838,UPI,15067
TXN01353964,ACC002329,DEBIT,39314
TXN01353965,ACC134769,UPI,40851
TXN01353966,ACC070020,TRANSFER,49347
TXN01353967,ACC061728,UPI,1890
TXN01353968,ACC095007,DEBIT,42899
TXN01353969,ACC096130,DEBIT,35049
TXN01353970,ACC131178,CREDIT,21962
TXN01353971,ACC037348,DEBIT,17854
TXN01353972,ACC117668,DEBIT,33010
TXN01353973,ACC116288,UPI,33471
TXN01353974,ACC062465,DEBIT,45453
TXN01353975,ACC008131,TRANSFER,44922
TXN01353976,ACC136915,UPI,44027
TXN01353977,ACC096087,DEBIT,2228
TXN01353978,ACC097810,CREDIT,45279
TXN01353979,ACC120112,DEBIT,20250
TXN01353980,ACC007365,CREDIT,30858
TXN01353981,ACC140347,UPI,1515
TXN01353982,ACC079801,DEBIT,4329
TXN01353983,ACC028596,CREDIT,25630
TXN01353984,ACC140835,CREDIT,11377
TXN01353985,ACC080639,TRANSFER,3536
TXN01353986,ACC086521,UPI,27738
TXN01353987,ACC136779,UPI,37848
TXN01353988,ACC019266,TRANSFER,18424
TXN01353989,ACC005113,CREDIT,11951
TXN01353990,ACC144107,UPI,12547
TXN01353991,ACC052512,UPI,8642
TXN01353992,ACC090755,TRANSFER,8432
TXN01353993,ACC007823,UPI,26797
TXN01353994,ACC100286,TRANSFER,41766
TXN01353995,ACC073494,TRANSFER,24444
TXN01353996,ACC067703,TRANSFER,6765
TXN01353997,ACC014375,UPI,23645
TXN01353998,ACC076473,CREDIT,3852
TXN01353999,ACC081920,CREDIT,28719
TXN01354000,ACC090491,CREDIT,23407
TXN01354001,ACC037958,UPI,2406
TXN01354002,ACC028348,CREDIT,8814
TXN01354003,ACC030695,TRANSFER,22912
TXN01354004,ACC128425,CREDIT,49350
TXN01354005,ACC139706,UPI,9143
TXN01354006,ACC023247,DEBIT,7556
TXN01354007,ACC019283,UPI,4244
TXN01354008,ACC073824,CREDIT,35499
TXN01354009,ACC115413,TRANSFER,24804
TXN01354010,ACC066634,TRANSFER,36608
TXN01354011,ACC062376,CREDIT,45180
TXN01354012,ACC111598,CREDIT,9729
TXN01354013,ACC086035,CREDIT,8149
TXN01354014,ACC022347,UPI,4706
TXN01354015,ACC123699,DEBIT,3880
TXN01354016,ACC026039,TRANSFER,6521
TXN01354017,ACC029692,DEBIT,10984
TXN01354018,ACC011128,TRANSFER,31891
TXN01354019,ACC017484,TRANSFER,16428
TXN01354020,ACC054107,TRANSFER,29305
TXN01354021,ACC088636,UPI,14390
TXN01354022,ACC032766,DEBIT,25144
TXN01354023,ACC000734,DEBIT,34529
TXN01354024,ACC046247,UPI,7983
TXN01354025,ACC080975,TRANSFER,12837
TXN01354026,ACC006237,UPI,5697
TXN01354027,ACC091209,CREDIT,6688
TXN01354028,ACC119696,DEBIT,22866
TXN01354029,ACC148777,TRANSFER,18313
TXN01354030,ACC098022,UPI,6823
TXN01354031,ACC088905,UPI,40967
TXN01354032,ACC043510,DEBIT,24977
TXN01354033,ACC120652,DEBIT,6336
TXN01354034,ACC018094,TRANSFER,779
TXN01354035,ACC120392,CREDIT,40898
TXN01354036,ACC053646,TRANSFER,6985
TXN01354037,ACC073029,UPI,42434
TXN01354038,ACC059924,DEBIT,37684
TXN01354039,ACC083357,UPI,43117
TXN01354040,ACC144449,DEBIT,24861
TXN01354041,ACC139425,UPI,24810
TXN01354042,ACC064820,CREDIT,18648
TXN01354043,ACC066070,CREDIT,3527
TXN01354044,ACC049700,CREDIT,17688
TXN01354045,ACC041059,CREDIT,8721
TXN01354046,ACC023114,DEBIT,4720
TXN01354047,ACC112109,UPI,3353
TXN01354048,ACC133087,UPI,15617
TXN01354049,ACC023885,DEBIT,34216
TXN01354050,ACC032458,DEBIT,18289
TXN01354051,ACC116006,UPI,15527
TXN01354052,ACC021581,CREDIT,15790
TXN01354053,ACC000892,CREDIT,16125
TXN01354054,ACC113647,TRANSFER,13929
TXN01354055,ACC013484,DEBIT,6340
TXN01354056,ACC098188,DEBIT,36148
TXN01354057,ACC066953,CREDIT,1507
TXN01354058,ACC113112,CREDIT,29625
TXN01354059,ACC128587,DEBIT,691
TXN01354060,ACC026498,CREDIT,23555
TXN01354061,ACC061441,DEBIT,34417
TXN01354062,ACC044604,DEBIT,37102
TXN01354063,ACC048443,CREDIT,42592
TXN01354064,ACC108697,DEBIT,39933
TXN01354065,ACC043644,CREDIT,25931
TXN01354066,ACC013191,CREDIT,45814
TXN01354067,ACC045059,DEBIT,45010
TXN01354068,ACC113541,UPI,42957
TXN01354069,ACC084660,TRANSFER,29092
TXN01354070,ACC041189,DEBIT,35532
TXN01354071,ACC099716,TRANSFER,27041
TXN01354072,ACC046216,CREDIT,2296
TXN01354073,ACC068579,UPI,16548
TXN01354074,ACC055820,UPI,121
TXN01354075,ACC014509,TRANSFER,32480
TXN01354076,ACC047618,DEBIT,31060
TXN01354077,ACC114344,UPI,8627
TXN01354078,ACC078494,UPI,37459
TXN01354079,ACC132317,CREDIT,46957
TXN01354080,ACC007749,DEBIT,45587
TXN01354081,ACC079516,CREDIT,46898
TXN01354082,ACC018068,UPI,38406
TXN01354083,ACC018862,UPI,24289
TXN01354084,ACC133404,TRANSFER,18508
TXN01354085,ACC079965,DEBIT,13696
TXN01354086,ACC147784,DEBIT,7262
TXN01354087,ACC041613,CREDIT,22442
TXN01354088,ACC038919,TRANSFER,40180
TXN01354089,ACC139140,TRANSFER,434
TXN01354090,ACC010544,DEBIT,35251
TXN01354091,ACC074981,UPI,3024
TXN01354092,ACC058138,CREDIT,29820
TXN01354093,ACC077533,UPI,33321
TXN01354094,ACC000159,DEBIT,39086
TXN01354095,ACC060577,DEBIT,8588
TXN01354096,ACC019615,TRANSFER,22975
TXN01354097,ACC021393,TRANSFER,22038
TXN01354098,ACC106902,CREDIT,19187
TXN01354099,ACC037220,CREDIT,15888
TXN01354100,ACC111688,UPI,22490
TXN01354101,ACC117594,UPI,10047
TXN01354102,ACC014046,CREDIT,23129
TXN01354103,ACC093809,TRANSFER,22889
TXN01354104,ACC063047,DEBIT,12635
TXN01354105,ACC084753,UPI,6938
TXN01354106,ACC120369,DEBIT,17224
TXN01354107,ACC139047,TRANSFER,47474
TXN01354108,ACC053572,UPI,24768
TXN01354109,ACC014254,CREDIT,10502
TXN01354110,ACC136642,CREDIT,10780
TXN01354111,ACC083720,UPI,15707
TXN01354112,ACC082018,DEBIT,15997
TXN01354113,ACC096154,UPI,40701
TXN01354114,ACC034787,TRANSFER,49928
TXN01354115,ACC045877,CREDIT,20767
TXN01354116,ACC084060,CREDIT,44077
TXN01354117,ACC099088,DEBIT,13330
TXN01354118,ACC012129,DEBIT,14926
TXN01354119,ACC135062,DEBIT,9553
TXN01354120,ACC086076,UPI,21353
TXN01354121,ACC063561,DEBIT,24062
TXN01354122,ACC066260,TRANSFER,778
TXN01354123,ACC039696,CREDIT,35277
TXN01354124,ACC094021,CREDIT,24853
TXN01354125,ACC119301,TRANSFER,41156
TXN01354126,ACC131912,UPI,10190
TXN01354127,ACC076585,DEBIT,18385
TXN01354128,ACC085937,UPI,34215
TXN01354129,ACC143015,DEBIT,42348
TXN01354130,ACC001972,DEBIT,38945
TXN01354131,ACC126252,DEBIT,17205
TXN01354132,ACC118286,TRANSFER,11682
TXN01354133,ACC083009,UPI,24190
TXN01354134,ACC021915,DEBIT,49648
