transaction_id,account_id,transaction_type,amount
TXN01643361,ACC133032,DEBIT,33830
TXN01643362,ACC054778,DEBIT,27598
TXN01643363,ACC059541,DEBIT,34500
TXN01643364,ACC005673,CREDIT,36251
TXN01643365,ACC014239,CREDIT,49738
TXN01643366,ACC032019,UPI,18913
TXN01643367,ACC005126,TRANSFER,31760
TXN01643368,ACC100241,UPI,11554
TXN01643369,ACC020000,CREDIT,13391
TXN01643370,ACC091461,UPI,13550
TXN01643371,ACC112419,DEBIT,49161
TXN01643372,ACC146176,TRANSFER,27091
TXN01643373,ACC015821,DEBIT,49787
TXN01643374,ACC117974,DEBIT,8811
TXN01643375,ACC119665,TRANSFER,20305
TXN01643376,ACC005602,DEBIT,44523
TXN01643377,ACC124387,CREDIT,37000
TXN01643378,ACC016588,UPI,10190
TXN01643379,ACC025528,TRANSFER,42
TXN01643380,ACC037412,CREDIT,46351
TXN01643381,ACC064565,TRANSFER,2020
TXN01643382,ACC058132,TRANSFER,19270
TXN01643383,ACC119318,UPI,33083
TXN01643384,ACC068761,CREDIT,11622
TXN01643385,ACC092742,UPI,31603
TXN01643386,ACC053400,UPI,42608
TXN01643387,ACC020171,TRANSFER,44576
TXN01643388,ACC143434,TRANSFER,29901
TXN01643389,ACC079159,TRANSFER,41869
TXN01643390,ACC012235,TRANSFER,41958
TXN01643391,ACC135197,UPI,29020
TXN01643392,ACC044262,DEBIT,48343
TXN01643393,ACC135834,CREDIT,6699
TXN01643394,ACC032844,DEBIT,1906
TXN01643395,ACC128612,CREDIT,17635
TXN01643396,ACC023247,CREDIT,47841
TXN01643397,ACC014583,TRANSFER,6042
TXN01643398,ACC004129,DEBIT,1147
TXN01643399,ACC022453,CREDIT,16436
TXN01643400,ACC008269,TRANSFER,24457
TXN01643401,ACC059319,CREDIT,1946
TXN01643402,ACC053494,CREDIT,35982
TXN01643403,ACC146450,UPI,6906
TXN01643404,ACC059897,TRANSFER,4385
TXN01643405,ACC129447,TRANSFER,25576
TXN01643406,ACC045557,DEBIT,37759
TXN01643407,ACC069519,DEBIT,40933
TXN01643408,ACC070254,CREDIT,42716
TXN01643409,ACC127852,TRANSFER,13544
TXN01643410,ACC122101,TRANSFER,36657
TXN01643411,ACC096353,DEBIT,49144
TXN01643412,ACC048168,CREDIT,36220
TXN01643413,ACC067836,CREDIT,3493
TXN01643414,ACC119721,CREDIT,7000
TXN01643415,ACC055416,TRANSFER,12584
TXN01643416,ACC135204,UPI,3276
TXN01643417,ACC054359,UPI,16581
TXN01643418,ACC138987,TRANSFER,38555
TXN01643419,ACC110217,TRANSFER,19413
TXN01643420,ACC085445,TRANSFER,38391
TXN01643421,ACC002658,TRANSFER,45301
TXN01643422,ACC132181,TRANSFER,29416
TXN01643423,ACC086409,TRANSFER,19873
TXN01643424,ACC096726,UPI,46817
TXN01643425,ACC057561,TRANSFER,36316
TXN01643426,ACC080084,DEBIT,22744
TXN01643427,ACC056227,DEBIT,21647
TXN01643428,ACC021499,DEBIT,35704
TXN01643429,ACC013033,CREDIT,30905
TXN01643430,ACC115300,CREDIT,48455
TXN01643431,ACC112450,UPI,29354
TXN01643432,ACC035144,UPI,26282
TXN01643433,ACC104843,UPI,529
TXN01643434,ACC052476,TRANSFER,28336
TXN01643435,ACC038454,UPI,47941
TXN01643436,ACC133290,TRANSFER,35720
TXN01643437,ACC058957,DEBIT,19610
TXN01643438,ACC087750,DEBIT,48583
TXN01643439,ACC143033,TRANSFER,356
TXN01643440,ACC031559,CREDIT,41138
TXN01643441,ACC056610,UPI,1266
TXN01643442,ACC123966,CREDIT,40554
TXN01643443,ACC102005,TRANSFER,49418
TXN01643444,ACC112434,UPI,33959
TXN01643445,ACC103694,DEBIT,10041
TXN01643446,ACC074588,TRANSFER,2204
TXN01643447,ACC020130,UPI,30063
TXN01643448,ACC056746,DEBIT,6925
TXN01643449,ACC124489,UPI,27711
TXN01643450,ACC082032,DEBIT,24042
TXN01643451,ACC022313,DEBIT,5094
TXN01643452,ACC130996,CREDIT,30585
TXN01643453,ACC124441,TRANSFER,10394
TXN01643454,ACC024178,TRANSFER,42845
TXN01643455,ACC054102,UPI,14020
TXN01643456,ACC058954,DEBIT,47854
TXN01643457,ACC074035,CREDIT,11869
TXN01643458,ACC079909,DEBIT,34510
TXN01643459,ACC008489,DEBIT,8525
TXN01643460,ACC090980,UPI,21886
TXN01643461,ACC039282,TRANSFER,19354
TXN01643462,ACC008477,DEBIT,34917
TXN01643463,ACC038562,TRANSFER,25440
TXN01643464,ACC009791,UPI,45467
TXN01643465,ACC050003,TRANSFER,41441
TXN01643466,ACC147798,TRANSFER,5014
TXN01643467,ACC118578,TRANSFER,33089
TXN01643468,ACC026215,UPI,8596
TXN01643469,ACC084325,DEBIT,31120
TXN01643470,ACC017484,DEBIT,31011
TXN01643471,ACC104418,TRANSFER,33159
TXN01643472,ACC053734,TRANSFER,14240
TXN01643473,ACC092074,TRANSFER,26373
TXN01643474,ACC070599,UPI,43262
TXN01643475,ACC039560,CREDIT,18832
TXN01643476,ACC131557,UPI,8468
TXN01643477,ACC118915,DEBIT,7651
TXN01643478,ACC035359,UPI,22378
TXN01643479,ACC134001,UPI,817
TXN01643480,ACC142193,CREDIT,2192
TXN01643481,ACC095431,DEBIT,49971
TXN01643482,ACC008554,CREDIT,22608
TXN01643483,ACC100985,UPI,25857
TXN01643484,ACC141806,UPI,28005
TXN01643485,ACC089118,UPI,19211
TXN01643486,ACC030421,TRANSFER,12485
TXN01643487,ACC062039,DEBIT,26013
TXN01643488,ACC000743,TRANSFER,41232
TXN01643489,ACC082627,DEBIT,9890
TXN01643490,ACC066842,DEBIT,17044
TXN01643491,ACC132426,TRANSFER,11237
TXN01643492,ACC100764,UPI,16930
TXN01643493,ACC124404,CREDIT,33176
TXN01643494,ACC048405,CREDIT,47231
TXN01643495,ACC064052,UPI,40133
TXN01643496,ACC000072,CREDIT,31701
TXN01643497,ACC096502,DEBIT,1420
TXN01643498,ACC143549,TRANSFER,8894
TXN01643499,ACC009712,DEBIT,27740
TXN01643500,ACC035956,DEBIT,11280
TXN01643501,ACC044185,DEBIT,30190
TXN01643502,ACC070573,CREDIT,26212
TXN01643503,ACC043239,UPI,9641
TXN01643504,ACC017552,TRANSFER,20693
TXN01643505,ACC008847,CREDIT,17634
TXN01643506,ACC149689,TRANSFER,10954
TXN01643507,ACC054561,TRANSFER,29493
TXN01643508,ACC068430,DEBIT,6521
TXN01643509,ACC089912,UPI,5439
TXN01643510,ACC070608,CREDIT,36916
TXN01643511,ACC140799,DEBIT,49907
TXN01643512,ACC032618,CREDIT,35429
TXN01643513,ACC019980,DEBIT,44475
TXN01643514,ACC116574,CREDIT,10307
TXN01643515,ACC017059,CREDIT,15423
TXN01643516,ACC131302,CREDIT,3081
TXN01643517,ACC106819,DEBIT,5130
TXN01643518,ACC020947,TRANSFER,1492
TXN01643519,ACC144753,TRANSFER,30744
TXN01643520,ACC066425,TRANSFER,32768
TXN01643521,ACC059637,CREDIT,47306
TXN01643522,ACC018881,TRANSFER,24186
TXN01643523,ACC099459,UPI,1212
TXN01643524,ACC109420,TRANSFER,30515
TXN01643525,ACC073540,CREDIT,47294
TXN01643526,ACC138076,CREDIT,1659
TXN01643527,ACC066120,UPI,31076
TXN01643528,ACC015457,TRANSFER,48626
TXN01643529,ACC127300,TRANSFER,18349
TXN01643530,ACC106796,TRANSFER,45997
TXN01643531,ACC144484,TRANSFER,7118
TXN01643532,ACC116618,UPI,13676
TXN01643533,ACC116252,UPI,20020
TXN01643534,ACC051364,UPI,23575
TXN01643535,ACC065894,CREDIT,7551
TXN01643536,ACC137316,DEBIT,1522
TXN01643537,ACC087475,UPI,20977
TXN01643538,ACC145268,TRANSFER,10087
TXN01643539,ACC057350,CREDIT,31966
TXN01643540,ACC014606,CREDIT,29661
TXN01643541,ACC054597,TRANSFER,6471
TXN01643542,ACC058786,CREDIT,44801
TXN01643543,ACC099062,DEBIT,49925
TXN01643544,ACC022533,TRANSFER,3722
TXN01643545,ACC040493,DEBIT,17774
TXN01643546,ACC005753,UPI,47218
TXN01643547,ACC122027,CREDIT,39754
TXN01643548,ACC114403,CREDIT,11644
TXN01643549,ACC045126,CREDIT,14249
TXN01643550,ACC017473,DEBIT,26642
TXN01643551,ACC015416,UPI,43481
TXN01643552,ACC114042,DEBIT,47422
TXN01643553,ACC013088,UPI,34857
TXN01643554,ACC023391,TRANSFER,33317
TXN01643555,ACC054129,DEBIT,23250
TXN01643556,ACC006101,CREDIT,45439
TXN01643557,ACC068135,TRANSFER,3700
TXN01643558,ACC056043,DEBIT,19911
TXN01643559,ACC023786,DEBIT,48467
TXN01643560,ACC004424,CREDIT,16043
TXN01643561,ACC121787,UPI,5805
TXN01643562,ACC129181,DEBIT,15475
TXN01643563,ACC011010,UPI,34706
TXN01643564,ACC038096,CREDIT,43532
TXN01643565,ACC003678,DEBIT,15636
TXN01643566,ACC063745,DEBIT,47329
TXN01643567,ACC146259,DEBIT,36714
TXN01643568,ACC077512,DEBIT,43676
TXN01643569,ACC092135,DEBIT,244
TXN01643570,ACC069342,DEBIT,35983
TXN01643571,ACC078481,TRANSFER,3724
TXN01643572,ACC018355,TRANSFER,31664
TXN01643573,ACC028102,DEBIT,49535
TXN01643574,ACC083282,TRANSFER,22418
TXN01643575,ACC045228,DEBIT,6228
TXN01643576,ACC028319,CREDIT,29244
TXN01643577,ACC088090,CREDIT,19818
TXN01643578,ACC058182,CREDIT,35971
TXN01643579,ACC112488,TRANSFER,3989
TXN01643580,ACC053938,TRANSFER,9574
TXN01643581,ACC114309,DEBIT,47708
TXN01643582,ACC008670,UPI,36683
TXN01643583,ACC101193,UPI,32403
TXN01643584,ACC136517,TRANSFER,30308
TXN01643585,ACC066240,DEBIT,46215
TXN01643586,ACC001732,DEBIT,824
TXN01643587,ACC106653,UPI,7225
TXN01643588,ACC095400,TRANSFER,10973
TXN01643589,ACC098407,CREDIT,31389
TXN01643590,ACC046242,CREDIT,5796
TXN01643591,ACC030015,CREDIT,1353
TXN01643592,ACC001346,TRANSFER,11212
TXN01643593,ACC026116,DEBIT,1016
TXN01643594,ACC118983,UPI,43027
TXN01643595,ACC141440,CREDIT,30030
TXN01643596,ACC008156,TRANSFER,34669
TXN01643597,ACC045261,UPI,9592
TXN01643598,ACC004936,UPI,43142
TXN01643599,ACC012863,CREDIT,17577
TXN01643600,ACC135246,CREDIT,13788
TXN01643601,ACC105501,TRANSFER,44403
TXN01643602,ACC014929,TRANSFER,31731
TXN01643603,ACC118731,UPI,7680
TXN01643604,ACC055494,TRANSFER,44223
TXN01643605,ACC001004,UPI,3291
TXN01643606,ACC120247,DEBIT,32171
TXN01643607,ACC123749,UPI,33164
TXN01643608,ACC137699,TRANSFER,19966
TXN01643609,ACC020089,TRANSFER,4767
TXN01643610,ACC117132,DEBIT,43661
TXN01643611,ACC058693,UPI,31812
TXN01643612,ACC053738,DEBIT,41416
TXN01643613,ACC083649,CREDIT,24136
TXN01643614,ACC117241,TRANSFER,43399
TXN01643615,ACC132100,CREDIT,46812
TXN01643616,ACC038906,UPI,28677
TXN01643617,ACC003642,TRANSFER,46841
TXN01643618,ACC098173,TRANSFER,45280
TXN01643619,ACC135852,CREDIT,13160
TXN01643620,ACC013014,CREDIT,42329
TXN01643621,ACC110642,DEBIT,3187
TXN01643622,ACC128622,CREDIT,17808
TXN01643623,ACC014909,DEBIT,8731
TXN01643624,ACC007088,TRANSFER,46216
TXN01643625,ACC147471,UPI,8972
TXN01643626,ACC083731,CREDIT,38565
TXN01643627,ACC028294,CREDIT,3656
TXN01643628,ACC015349,UPI,13970
TXN01643629,ACC031637,UPI,29336
TXN01643630,ACC123670,DEBIT,2161
TXN01643631,ACC123471,TRANSFER,19440
TXN01643632,ACC073665,DEBIT,26505
TXN01643633,ACC072616,DEBIT,46552
TXN01643634,ACC138132,CREDIT,40483
TXN01643635,ACC141207,CREDIT,38264
TXN01643636,ACC075110,UPI,49712
TXN01643637,ACC146805,UPI,22619
TXN01643638,ACC026608,DEBIT,40407
TXN01643639,ACC035375,CREDIT,27687
TXN01643640,ACC015339,CREDIT,40906
TXN01643641,ACC099313,CREDIT,2493
TXN01643642,ACC118058,DEBIT,41536
TXN01643643,ACC126740,DEBIT,5501
TXN01643644,ACC073230,CREDIT,15681
TXN01643645,ACC022625,DEBIT,42917
TXN01643646,ACC016779,TRANSFER,10366
TXN01643647,ACC000115,CREDIT,21321
TXN01643648,ACC100291,DEBIT,9973
TXN01643649,ACC044783,DEBIT,2788
TXN01643650,ACC059486,UPI,32555
TXN01643651,ACC019704,DEBIT,42425
TXN01643652,ACC002374,TRANSFER,27136
TXN01643653,ACC091400,DEBIT,6927
TXN01643654,ACC140268,DEBIT,15219
TXN01643655,ACC051219,CREDIT,10971
TXN01643656,ACC052869,DEBIT,22102
TXN01643657,ACC105871,TRANSFER,35021
TXN01643658,ACC139466,DEBIT,46832
TXN01643659,ACC133554,CREDIT,48638
TXN01643660,ACC096192,DEBIT,10379
TXN01643661,ACC016460,CREDIT,3154
TXN01643662,ACC147282,UPI,6934
TXN01643663,ACC138802,TRANSFER,38183
TXN01643664,ACC016638,DEBIT,33917
TXN01643665,ACC001092,DEBIT,39684
TXN01643666,ACC051678,UPI,17742
TXN01643667,ACC040613,TRANSFER,41331
TXN01643668,ACC008197,DEBIT,90
TXN01643669,ACC129410,DEBIT,47112
TXN01643670,ACC001630,TRANSFER,12220
TXN01643671,ACC045854,CREDIT,47125
TXN01643672,ACC049946,CREDIT,11020
TXN01643673,ACC109097,DEBIT,31448
TXN01643674,ACC059614,TRANSFER,40945
TXN01643675,ACC078624,DEBIT,18172
TXN01643676,ACC116668,TRANSFER,7951
TXN01643677,ACC056933,TRANSFER,30856
TXN01643678,ACC031389,UPI,14788
TXN01643679,ACC027566,DEBIT,29016
TXN01643680,ACC048628,UPI,26700
TXN01643681,ACC058911,UPI,41264
TXN01643682,ACC056719,DEBIT,38471
TXN01643683,ACC046689,UPI,45325
TXN01643684,ACC117680,UPI,28896
TXN01643685,ACC003886,CREDIT,28965
TXN01643686,ACC042147,UPI,33518
TXN01643687,ACC013542,CREDIT,39372
TXN01643688,ACC083327,CREDIT,20493
TXN01643689,ACC004689,UPI,22946
TXN01643690,ACC021081,UPI,8484
TXN01643691,ACC055087,TRANSFER,49028
TXN01643692,ACC090657,TRANSFER,27191
TXN01643693,ACC133655,TRANSFER,22860
TXN01643694,ACC004818,CREDIT,8118
TXN01643695,ACC098078,CREDIT,28837
TXN01643696,ACC129240,CREDIT,30956
TXN01643697,ACC148560,UPI,28476
TXN01643698,ACC087754,CREDIT,4027
TXN01643699,ACC117037,DEBIT,3654
TXN01643700,ACC087062,TRANSFER,4168
TXN01643701,ACC121123,DEBIT,14808
TXN01643702,ACC112574,TRANSFER,21614
TXN01643703,ACC109391,DEBIT,38026
TXN01643704,ACC147062,DEBIT,24611
TXN01643705,ACC015790,CREDIT,30702
TXN01643706,ACC075415,CREDIT,42643
TXN01643707,ACC054883,TRANSFER,14617
TXN01643708,ACC001423,UPI,25427
TXN01643709,ACC033525,CREDIT,34809
TXN01643710,ACC112297,TRANSFER,8511
TXN01643711,ACC066468,DEBIT,3863
TXN01643712,ACC010462,DEBIT,29168
TXN01643713,ACC081391,UPI,48722
TXN01643714,ACC112338,UPI,125
TXN01643715,ACC010101,UPI,17056
TXN01643716,ACC089970,UPI,19156
TXN01643717,ACC071164,DEBIT,4776
TXN01643718,ACC034449,UPI,22405
TXN01643719,ACC105303,UPI,42416
TXN01643720,ACC073042,UPI,38649
TXN01643721,ACC100149,TRANSFER,1497
TXN01643722,ACC078367,DEBIT,39715
TXN01643723,ACC043965,CREDIT,31366
TXN01643724,ACC100534,TRANSFER,30798
TXN01643725,ACC146724,UPI,42151
TXN01643726,ACC052387,DEBIT,13326
TXN01643727,ACC125885,CREDIT,20374
TXN01643728,ACC073411,UPI,16276
TXN01643729,ACC009572,TRANSFER,1239
TXN01643730,ACC047758,UPI,46314
TXN01643731,ACC006143,DEBIT,34117
TXN01643732,ACC125537,UPI,38728
TXN01643733,ACC142452,DEBIT,38714
TXN01643734,ACC050687,DEBIT,46307
TXN01643735,ACC060842,UPI,37813
TXN01643736,ACC120890,CREDIT,49344
TXN01643737,ACC085554,TRANSFER,37423
TXN01643738,ACC009877,UPI,45441
TXN01643739,ACC044843,TRANSFER,34764
TXN01643740,ACC046791,UPI,49917
TXN01643741,ACC059881,TRANSFER,49720
TXN01643742,ACC050513,DEBIT,15102
TXN01643743,ACC125716,TRANSFER,3769
TXN01643744,ACC021985,TRANSFER,30913
TXN01643745,ACC012556,UPI,26895
TXN01643746,ACC093209,TRANSFER,44662
TXN01643747,ACC113003,TRANSFER,33673
TXN01643748,ACC082107,UPI,46361
TXN01643749,ACC090874,DEBIT,44714
TXN01643750,ACC007195,CREDIT,40978
TXN01643751,ACC146864,DEBIT,18280
TXN01643752,ACC070442,DEBIT,1252
TXN01643753,ACC102969,TRANSFER,37330
TXN01643754,ACC099098,DEBIT,4658
TXN01643755,ACC093378,TRANSFER,8153
TXN01643756,ACC144914,CREDIT,10895
TXN01643757,ACC075524,TRANSFER,47530
TXN01643758,ACC119563,TRANSFER,44491
TXN01643759,ACC075260,CREDIT,8376
TXN01643760,ACC080295,UPI,29490
TXN01643761,ACC138388,UPI,22708
TXN01643762,ACC148658,UPI,22063
TXN01643763,ACC074809,CREDIT,31803
TXN01643764,ACC066897,TRANSFER,48056
TXN01643765,ACC051240,CREDIT,23021
TXN01643766,ACC025734,TRANSFER,49254
TXN01643767,ACC144208,CREDIT,42129
TXN01643768,ACC140226,UPI,22346
TXN01643769,ACC114544,DEBIT,12297
TXN01643770,ACC099213,UPI,42065
TXN01643771,ACC015083,CREDIT,16909
TXN01643772,ACC041825,CREDIT,34443
TXN01643773,ACC144819,CREDIT,17093
TXN01643774,ACC009212,UPI,45958
TXN01643775,ACC071571,CREDIT,8935
TXN01643776,ACC145124,DEBIT,17306
TXN01643777,ACC068466,TRANSFER,22136
TXN01643778,ACC111344,UPI,42790
TXN01643779,ACC076744,TRANSFER,39229
TXN01643780,ACC054244,DEBIT,48213
TXN01643781,ACC119635,CREDIT,15454
TXN01643782,ACC031136,TRANSFER,32876
TXN01643783,ACC132541,CREDIT,17705
TXN01643784,ACC148819,TRANSFER,20166
TXN01643785,ACC028059,UPI,22489
TXN01643786,ACC004354,CREDIT,28411
TXN01643787,ACC075054,DEBIT,30276
TXN01643788,ACC139526,TRANSFER,25404
TXN01643789,ACC095656,UPI,44353
TXN01643790,ACC121799,DEBIT,32716
TXN01643791,ACC080003,DEBIT,37905
TXN01643792,ACC141843,CREDIT,3452
TXN01643793,ACC028671,CREDIT,28239
TXN01643794,ACC148815,UPI,24934
TXN01643795,ACC089828,UPI,19182
TXN01643796,ACC073317,CREDIT,36924
TXN01643797,ACC015978,UPI,28598
TXN01643798,ACC096448,DEBIT,27331
TXN01643799,ACC128928,TRANSFER,8108
TXN01643800,ACC083163,UPI,35008
TXN01643801,ACC093833,TRANSFER,39510
TXN01643802,ACC059234,DEBIT,23133
TXN01643803,ACC069133,UPI,21448
TXN01643804,ACC144059,DEBIT,27001
TXN01643805,ACC100299,DEBIT,35741
TXN01643806,ACC037568,TRANSFER,4668
TXN01643807,ACC021744,CREDIT,46741
TXN01643808,ACC035128,DEBIT,37683
TXN01643809,ACC017894,DEBIT,5375
TXN01643810,ACC030643,DEBIT,46309
TXN01643811,ACC022808,CREDIT,2357
TXN01643812,ACC121661,UPI,29994
TXN01643813,ACC038233,UPI,33100
TXN01643814,ACC030908,CREDIT,35295
TXN01643815,ACC041833,UPI,16154
TXN01643816,ACC134137,DEBIT,35540
TXN01643817,ACC005625,UPI,36804
TXN01643818,ACC075055,CREDIT,42964
TXN01643819,ACC075286,DEBIT,21717
TXN01643820,ACC055707,DEBIT,23078
TXN01643821,ACC001008,DEBIT,38284
TXN01643822,ACC148347,UPI,41297
TXN01643823,ACC110376,DEBIT,37667
TXN01643824,ACC063900,TRANSFER,14485
TXN01643825,ACC040992,TRANSFER,19547
TXN01643826,ACC091388,TRANSFER,41337
TXN01643827,ACC008965,CREDIT,22343
TXN01643828,ACC030168,CREDIT,44865
TXN01643829,ACC057747,DEBIT,25466
TXN01643830,ACC066829,CREDIT,17631
TXN01643831,ACC114076,TRANSFER,4062
TXN01643832,ACC075404,CREDIT,38342
TXN01643833,ACC098416,CREDIT,3983
TXN01643834,ACC083120,CREDIT,17572
TXN01643835,ACC031581,CREDIT,17579
TXN01643836,ACC087742,CREDIT,13278
TXN01643837,ACC072327,CREDIT,28655
TXN01643838,ACC126342,DEBIT,26085
TXN01643839,ACC002994,TRANSFER,2971
TXN01643840,ACC142999,TRANSFER,11342
TXN01643841,ACC111439,TRANSFER,27966
TXN01643842,ACC008524,TRANSFER,44086
TXN01643843,ACC080778,TRANSFER,21104
TXN01643844,ACC135867,CREDIT,14177
TXN01643845,ACC057339,UPI,40730
TXN01643846,ACC094821,TRANSFER,43979
TXN01643847,ACC033547,TRANSFER,4809
TXN01643848,ACC015461,UPI,39614
TXN01643849,ACC045119,CREDIT,1117
TXN01643850,ACC049622,DEBIT,2529
TXN01643851,ACC105376,DEBIT,24404
TXN01643852,ACC113962,UPI,30129
TXN01643853,ACC058349,CREDIT,43445
TXN01643854,ACC061493,CREDIT,37978
TXN01643855,ACC073683,UPI,32689
TXN01643856,ACC051060,CREDIT,47145
TXN01643857,ACC049121,UPI,29718
TXN01643858,ACC057869,UPI,16133
TXN01643859,ACC070954,TRANSFER,1715
TXN01643860,ACC061197,UPI,33701
TXN01643861,ACC112311,DEBIT,19260
TXN01643862,ACC092304,TRANSFER,3642
TXN01643863,ACC016945,CREDIT,11692
TXN01643864,ACC019312,DEBIT,38312
TXN01643865,ACC023324,DEBIT,20097
TXN01643866,ACC101914,CREDIT,16238
TXN01643867,ACC125211,UPI,12647
TXN01643868,ACC067919,DEBIT,9775
TXN01643869,ACC113375,CREDIT,43539
TXN01643870,ACC034471,UPI,36997
TXN01643871,ACC116311,DEBIT,37478
TXN01643872,ACC049362,UPI,28839
TXN01643873,ACC023765,UPI,25116
TXN01643874,ACC131212,DEBIT,29960
TXN01643875,ACC108518,TRANSFER,2432
TXN01643876,ACC115804,CREDIT,12467
TXN01643877,ACC078382,DEBIT,21490
TXN01643878,ACC028220,DEBIT,1421
TXN01643879,ACC069243,DEBIT,5764
TXN01643880,ACC067843,CREDIT,14154
TXN01643881,ACC005798,DEBIT,36887
TXN01643882,ACC137233,DEBIT,17221
TXN01643883,ACC066134,CREDIT,4560
TXN01643884,ACC113329,DEBIT,48997
TXN01643885,ACC079023,CREDIT,30393
TXN01643886,ACC031529,UPI,47127
TXN01643887,ACC023926,UPI,44341
TXN01643888,ACC078972,DEBIT,43528
TXN01643889,ACC136687,UPI,45592
TXN01643890,ACC130245,DEBIT,2041
TXN01643891,ACC094961,TRANSFER,48905
TXN01643892,ACC136949,DEBIT,40282
TXN01643893,ACC104331,TRANSFER,26654
TXN01643894,ACC071554,DEBIT,42878
TXN01643895,ACC020301,TRANSFER,41337
TXN01643896,ACC053241,UPI,3829
TXN01643897,ACC069105,CREDIT,11748
TXN01643898,ACC081774,DEBIT,45570
TXN01643899,ACC062888,DEBIT,27086
TXN01643900,ACC035839,CREDIT,33161
TXN01643901,ACC041817,DEBIT,10699
TXN01643902,ACC142838,DEBIT,23881
TXN01643903,ACC053280,DEBIT,34881
TXN01643904,ACC063828,DEBIT,30783
TXN01643905,ACC009308,CREDIT,29865
TXN01643906,ACC027805,UPI,12203
TXN01643907,ACC096733,DEBIT,47796
TXN01643908,ACC055857,DEBIT,36657
TXN01643909,ACC134208,TRANSFER,2057
TXN01643910,ACC139953,UPI,42341
TXN01643911,ACC008402,UPI,38426
TXN01643912,ACC141603,UPI,31154
TXN01643913,ACC003012,UPI,49680
TXN01643914,ACC128045,TRANSFER,31618
TXN01643915,ACC062762,UPI,16965
TXN01643916,ACC000474,TRANSFER,33652
TXN01643917,ACC133985,UPI,13093
TXN01643918,ACC130179,TRANSFER,21996
TXN01643919,ACC119445,TRANSFER,49411
TXN01643920,ACC048904,UPI,10241
TXN01643921,ACC023410,DEBIT,3010
TXN01643922,ACC030008,UPI,39262
TXN01643923,ACC041019,TRANSFER,1590
TXN01643924,ACC059906,DEBIT,2620
TXN01643925,ACC099147,UPI,48162
TXN01643926,ACC025369,UPI,33003
TXN01643927,ACC036912,DEBIT,20942
TXN01643928,ACC072189,CREDIT,30253
TXN01643929,ACC016339,UPI,49428
TXN01643930,ACC110236,UPI,49052
TXN01643931,ACC022453,UPI,32356
TXN01643932,ACC033421,UPI,45688
TXN01643933,ACC014741,DEBIT,3942
TXN01643934,ACC047624,DEBIT,35621
TXN01643935,ACC043093,CREDIT,28309
TXN01643936,ACC107647,UPI,2984
TXN01643937,ACC039725,CREDIT,17612
TXN01643938,ACC102766,CREDIT,17692
TXN01643939,ACC149179,UPI,25525
TXN01643940,ACC059085,UPI,36777
TXN01643941,ACC131012,DEBIT,48196
TXN01643942,ACC126080,UPI,26658
TXN01643943,ACC138597,CREDIT,29865
TXN01643944,ACC131828,DEBIT,387
TXN01643945,ACC022513,DEBIT,20411
TXN01643946,ACC102733,TRANSFER,45663
TXN01643947,ACC036232,DEBIT,26356
TXN01643948,ACC148211,DEBIT,49302
TXN01643949,ACC072438,TRANSFER,37654
TXN01643950,ACC010744,CREDIT,24614
TXN01643951,ACC119240,TRANSFER,7238
TXN01643952,ACC112753,DEBIT,48963
TXN01643953,ACC149031,TRANSFER,12108
TXN01643954,ACC131792,UPI,7925
TXN01643955,ACC107727,DEBIT,26673
TXN01643956,ACC080328,DEBIT,46681
TXN01643957,ACC036157,TRANSFER,1278
TXN01643958,ACC068550,DEBIT,26603
TXN01643959,ACC050143,TRANSFER,2975
TXN01643960,ACC026186,UPI,22263
TXN01643961,ACC149232,TRANSFER,33074
TXN01643962,ACC120687,CREDIT,38682
TXN01643963,ACC105284,DEBIT,25821
TXN01643964,ACC061560,DEBIT,46422
TXN01643965,ACC131357,DEBIT,47411
TXN01643966,ACC045568,CREDIT,10633
TXN01643967,ACC018493,UPI,43414
TXN01643968,ACC099421,DEBIT,10398
TXN01643969,ACC044346,TRANSFER,1701
TXN01643970,ACC063196,UPI,30021
TXN01643971,ACC021494,DEBIT,40336
TXN01643972,ACC088991,CREDIT,41477
TXN01643973,ACC042454,CREDIT,9384
TXN01643974,ACC044037,DEBIT,43220
TXN01643975,ACC056893,DEBIT,47456
TXN01643976,ACC044583,TRANSFER,14551
TXN01643977,ACC013802,TRANSFER,3677
TXN01643978,ACC141539,UPI,3199
TXN01643979,ACC116916,TRANSFER,13021
TXN01643980,ACC099711,TRANSFER,9047
TXN01643981,ACC126636,TRANSFER,47886
TXN01643982,ACC121428,UPI,44455
TXN01643983,ACC039746,DEBIT,32840
TXN01643984,ACC002957,UPI,45464
TXN01643985,ACC039343,TRANSFER,40921
TXN01643986,ACC093640,CREDIT,49148
TXN01643987,ACC032701,CREDIT,15214
TXN01643988,ACC060680,TRANSFER,30268
TXN01643989,ACC121241,DEBIT,40435
TXN01643990,ACC009138,DEBIT,27017
TXN01643991,ACC036759,CREDIT,35270
TXN01643992,ACC001825,CREDIT,32576
TXN01643993,ACC075550,DEBIT,17144
TXN01643994,ACC035157,TRANSFER,37941
TXN01643995,ACC002683,CREDIT,33257
TXN01643996,ACC016470,TRANSFER,21720
TXN01643997,ACC126001,TRANSFER,21117
TXN01643998,ACC024261,UPI,12254
TXN01643999,ACC059002,TRANSFER,49589
TXN01644000,ACC082139,UPI,2317
TXN01644001,ACC040818,TRANSFER,21790
TXN01644002,ACC125564,UPI,29535
