transaction_id,account_id,transaction_type,amount
TXN01840982,ACC068357,CREDIT,18011
TXN01840983,ACC028064,UPI,8774
TXN01840984,ACC144383,UPI,39932
TXN01840985,ACC054578,CREDIT,13191
TXN01840986,ACC017609,DEBIT,44470
TXN01840987,ACC009372,CREDIT,21859
TXN01840988,ACC044224,DEBIT,26723
TXN01840989,ACC015760,TRANSFER,20459
TXN01840990,ACC141820,CREDIT,38215
TXN01840991,ACC136526,DEBIT,23039
TXN01840992,ACC041904,CREDIT,23009
TXN01840993,ACC078337,CREDIT,36767
TXN01840994,ACC107627,CREDIT,24927
TXN01840995,ACC033629,DEBIT,39025
TXN01840996,ACC027592,CREDIT,47552
TXN01840997,ACC082400,DEBIT,39100
TXN01840998,ACC100992,CREDIT,17508
TXN01840999,ACC127217,CREDIT,48905
TXN01841000,ACC053951,TRANSFER,10903
TXN01841001,ACC143119,UPI,47860
TXN01841002,ACC037202,TRANSFER,39953
TXN01841003,ACC035584,TRANSFER,27317
TXN01841004,ACC096239,UPI,18784
TXN01841005,ACC104863,DEBIT,42750
TXN01841006,ACC068637,TRANSFER,16383
TXN01841007,ACC093048,DEBIT,13759
TXN01841008,ACC125210,DEBIT,15725
TXN01841009,ACC039600,TRANSFER,25003
TXN01841010,ACC131319,TRANSFER,2695
TXN01841011,ACC105667,DEBIT,21061
TXN01841012,ACC049472,TRANSFER,44038
TXN01841013,ACC064992,TRANSFER,15449
TXN01841014,ACC140986,DEBIT,11837
TXN01841015,ACC132562,TRANSFER,37508
TXN01841016,ACC057474,UPI,26879
TXN01841017,ACC086427,DEBIT,35734
TXN01841018,ACC119611,TRANSFER,29278
TXN01841019,ACC108280,TRANSFER,6016
TXN01841020,ACC085082,CREDIT,12112
TXN01841021,ACC029583,DEBIT,21542
TXN01841022,ACC148091,UPI,7863
TXN01841023,ACC050086,DEBIT,39836
TXN01841024,ACC025138,TRANSFER,45989
TXN01841025,ACC006584,TRANSFER,36412
TXN01841026,ACC008944,CREDIT,44391
TXN01841027,ACC038715,CREDIT,14885
TXN01841028,ACC041468,TRANSFER,46437
TXN01841029,ACC028385,CREDIT,22317
TXN01841030,ACC081114,UPI,36000
TXN01841031,ACC007974,UPI,18549
TXN01841032,ACC103494,DEBIT,48142
TXN01841033,ACC028040,CREDIT,38122
TXN01841034,ACC011851,TRANSFER,39837
TXN01841035,ACC112647,UPI,40470
TXN01841036,ACC042280,UPI,6483
TXN01841037,ACC020074,UPI,41793
TXN01841038,ACC101309,TRANSFER,9403
TXN01841039,ACC108635,CREDIT,44865
TXN01841040,ACC036053,TRANSFER,20449
TXN01841041,ACC149329,CREDIT,4707
TXN01841042,ACC116490,TRANSFER,48823
TXN01841043,ACC032422,UPI,14019
TXN01841044,ACC101668,CREDIT,10046
TXN01841045,ACC044004,CREDIT,23125
TXN01841046,ACC092233,TRANSFER,33678
TXN01841047,ACC114235,TRANSFER,9958
TXN01841048,ACC083009,UPI,46014
TXN01841049,ACC063761,CREDIT,47078
TXN01841050,ACC036702,CREDIT,20884
TXN01841051,ACC036245,UPI,31931
TXN01841052,ACC108510,DEBIT,12958
TXN01841053,ACC146478,CREDIT,25543
TXN01841054,ACC134068,CREDIT,21487
TXN01841055,ACC129531,TRANSFER,21043
TXN01841056,ACC030829,TRANSFER,2045
TXN01841057,ACC090845,UPI,21733
TXN01841058,ACC146789,DEBIT,25655
TXN01841059,ACC027146,CREDIT,39256
TXN01841060,ACC003195,CREDIT,26071
TXN01841061,ACC131510,DEBIT,14478
TXN01841062,ACC140356,DEBIT,40397
TXN01841063,ACC078003,CREDIT,49257
TXN01841064,ACC039347,CREDIT,41457
TXN01841065,ACC088854,DEBIT,35303
TXN01841066,ACC146475,UPI,38592
TXN01841067,ACC041820,TRANSFER,3544
TXN01841068,ACC129123,UPI,40138
TXN01841069,ACC034676,DEBIT,33447
TXN01841070,ACC127251,UPI,47034
TXN01841071,ACC005060,UPI,36243
TXN01841072,ACC144401,CREDIT,40797
TXN01841073,ACC081295,UPI,44082
TXN01841074,ACC071367,UPI,19671
TXN01841075,ACC116038,CREDIT,3329
TXN01841076,ACC111652,UPI,5003
TXN01841077,ACC127318,CREDIT,26622
TXN01841078,ACC082456,CREDIT,32717
TXN01841079,ACC123681,UPI,30627
TXN01841080,ACC138774,CREDIT,43322
TXN01841081,ACC051177,DEBIT,14092
TXN01841082,ACC037118,UPI,38765
TXN01841083,ACC148862,CREDIT,45121
TXN01841084,ACC008090,CREDIT,26160
TXN01841085,ACC116832,UPI,38355
TXN01841086,ACC054001,UPI,23841
TXN01841087,ACC041915,CREDIT,29231
TXN01841088,ACC080493,TRANSFER,33623
TXN01841089,ACC054985,TRANSFER,1641
TXN01841090,ACC134713,TRANSFER,23574
TXN01841091,ACC082717,DEBIT,25054
TXN01841092,ACC111129,TRANSFER,21603
TXN01841093,ACC147231,TRANSFER,41002
TXN01841094,ACC122643,DEBIT,25559
TXN01841095,ACC051283,DEBIT,6097
TXN01841096,ACC019960,TRANSFER,8300
TXN01841097,ACC041761,TRANSFER,28175
TXN01841098,ACC145516,UPI,27078
TXN01841099,ACC122541,UPI,39899
TXN01841100,ACC123210,CREDIT,37411
TXN01841101,ACC107972,TRANSFER,43162
TXN01841102,ACC136916,TRANSFER,49568
TXN01841103,ACC091708,UPI,31068
TXN01841104,ACC104336,CREDIT,38300
TXN01841105,ACC023927,TRANSFER,48986
TXN01841106,ACC094542,DEBIT,31927
TXN01841107,ACC010997,CREDIT,11409
TXN01841108,ACC081353,TRANSFER,1959
TXN01841109,ACC036589,CREDIT,42033
TXN01841110,ACC123824,DEBIT,39623
TXN01841111,ACC100349,CREDIT,28488
TXN01841112,ACC043277,TRANSFER,10651
TXN01841113,ACC127366,DEBIT,24271
TXN01841114,ACC100875,UPI,41893
TXN01841115,ACC112935,TRANSFER,19169
TXN01841116,ACC086458,UPI,9963
TXN01841117,ACC098241,DEBIT,3298
TXN01841118,ACC069139,UPI,2154
TXN01841119,ACC127093,UPI,19898
TXN01841120,ACC142052,UPI,6911
TXN01841121,ACC075990,UPI,9434
TXN01841122,ACC073873,UPI,21068
TXN01841123,ACC136961,UPI,24726
TXN01841124,ACC078115,CREDIT,18692
TXN01841125,ACC146851,TRANSFER,24329
TXN01841126,ACC029974,UPI,38636
TXN01841127,ACC070526,TRANSFER,29671
TXN01841128,ACC044494,TRANSFER,5138
TXN01841129,ACC070666,DEBIT,47125
TXN01841130,ACC026250,UPI,5650
TXN01841131,ACC094451,CREDIT,46798
TXN01841132,ACC106678,TRANSFER,16193
TXN01841133,ACC024486,UPI,36743
TXN01841134,ACC102718,UPI,45141
TXN01841135,ACC087094,UPI,2559
TXN01841136,ACC044069,UPI,33828
TXN01841137,ACC000767,UPI,6123
TXN01841138,ACC101668,TRANSFER,8069
TXN01841139,ACC006439,UPI,49209
TXN01841140,ACC017235,CREDIT,17853
TXN01841141,ACC036135,UPI,16989
TXN01841142,ACC087241,TRANSFER,34260
TXN01841143,ACC054899,CREDIT,29837
TXN01841144,ACC055893,DEBIT,37532
TXN01841145,ACC056683,DEBIT,24069
TXN01841146,ACC142548,TRANSFER,4529
TXN01841147,ACC023199,UPI,45419
TXN01841148,ACC113350,UPI,45630
TXN01841149,ACC091544,TRANSFER,5704
TXN01841150,ACC055327,CREDIT,32254
TXN01841151,ACC125516,TRANSFER,1464
TXN01841152,ACC111470,DEBIT,13425
TXN01841153,ACC043710,DEBIT,16251
TXN01841154,ACC066658,DEBIT,28704
TXN01841155,ACC019748,DEBIT,45747
TXN01841156,ACC149946,TRANSFER,33932
TXN01841157,ACC048641,TRANSFER,46472
TXN01841158,ACC085327,TRANSFER,23586
TXN01841159,ACC015963,TRANSFER,19629
TXN01841160,ACC067830,DEBIT,41895
TXN01841161,ACC026813,UPI,39382
TXN01841162,ACC064630,TRANSFER,15930
TXN01841163,ACC069093,UPI,48055
TXN01841164,ACC091736,TRANSFER,37584
TXN01841165,ACC142278,UPI,49418
TXN01841166,ACC105948,UPI,43728
TXN01841167,ACC043444,CREDIT,35939
TXN01841168,ACC108576,CREDIT,47802
TXN01841169,ACC088740,TRANSFER,8300
TXN01841170,ACC108738,DEBIT,43915
TXN01841171,ACC064022,CREDIT,49818
TXN01841172,ACC024152,UPI,47501
TXN01841173,ACC137327,DEBIT,6823
TXN01841174,ACC011140,TRANSFER,8146
TXN01841175,ACC011160,TRANSFER,31758
TXN01841176,ACC119906,TRANSFER,18541
TXN01841177,ACC144334,DEBIT,34739
TXN01841178,ACC088646,DEBIT,31637
TXN01841179,ACC056460,UPI,28992
TXN01841180,ACC082427,DEBIT,41685
TXN01841181,ACC115607,CREDIT,37793
TXN01841182,ACC096160,TRANSFER,14508
TXN01841183,ACC014083,TRANSFER,42345
TXN01841184,ACC054490,TRANSFER,25407
TXN01841185,ACC093161,TRANSFER,33076
TXN01841186,ACC106750,DEBIT,34308
TXN01841187,ACC035471,TRANSFER,12115
TXN01841188,ACC132583,TRANSFER,29057
TXN01841189,ACC036214,CREDIT,42162
TXN01841190,ACC047132,UPI,15030
TXN01841191,ACC013147,CREDIT,49482
TXN01841192,ACC023369,TRANSFER,1963
TXN01841193,ACC014452,TRANSFER,8915
TXN01841194,ACC141352,TRANSFER,3029
TXN01841195,ACC089501,DEBIT,23747
TXN01841196,ACC056208,DEBIT,22491
TXN01841197,ACC112765,DEBIT,37533
TXN01841198,ACC004157,UPI,7558
TXN01841199,ACC132918,DEBIT,303
TXN01841200,ACC113704,DEBIT,45904
TXN01841201,ACC058779,TRANSFER,17286
TXN01841202,ACC122713,UPI,48058
TXN01841203,ACC127436,DEBIT,6225
TXN01841204,ACC020547,TRANSFER,21320
TXN01841205,ACC071225,TRANSFER,36381
TXN01841206,ACC049886,TRANSFER,29177
TXN01841207,ACC091400,UPI,42785
TXN01841208,ACC031114,UPI,7241
TXN01841209,ACC005562,CREDIT,17143
TXN01841210,ACC089798,TRANSFER,12939
TXN01841211,ACC134975,TRANSFER,43739
TXN01841212,ACC124189,UPI,34446
TXN01841213,ACC019445,CREDIT,20773
TXN01841214,ACC116012,TRANSFER,26364
TXN01841215,ACC084620,UPI,3195
TXN01841216,ACC029137,CREDIT,20805
TXN01841217,ACC054284,CREDIT,16303
TXN01841218,ACC000283,UPI,44133
TXN01841219,ACC085014,UPI,19934
TXN01841220,ACC098086,DEBIT,14914
TXN01841221,ACC108083,TRANSFER,3922
TXN01841222,ACC016615,UPI,40380
TXN01841223,ACC144880,DEBIT,40690
TXN01841224,ACC124561,DEBIT,35108
TXN01841225,ACC122810,DEBIT,23542
TXN01841226,ACC074789,TRANSFER,35701
TXN01841227,ACC146278,CREDIT,44921
TXN01841228,ACC091354,CREDIT,23410
TXN01841229,ACC149421,CREDIT,15417
TXN01841230,ACC003283,DEBIT,16216
TXN01841231,ACC006869,TRANSFER,1815
TXN01841232,ACC068119,UPI,6667
TXN01841233,ACC144555,TRANSFER,34316
TXN01841234,ACC124901,DEBIT,26349
TXN01841235,ACC003750,TRANSFER,25852
TXN01841236,ACC123866,DEBIT,39214
TXN01841237,ACC074360,CREDIT,15657
TXN01841238,ACC122913,CREDIT,14128
TXN01841239,ACC126401,TRANSFER,47272
TXN01841240,ACC099551,DEBIT,40218
TXN01841241,ACC021481,DEBIT,43665
TXN01841242,ACC149081,UPI,40262
TXN01841243,ACC016637,DEBIT,29291
TXN01841244,ACC021777,UPI,16927
TXN01841245,ACC076391,CREDIT,4224
TXN01841246,ACC142957,TRANSFER,34841
TXN01841247,ACC120373,UPI,47787
TXN01841248,ACC011358,DEBIT,8795
TXN01841249,ACC106551,DEBIT,12508
TXN01841250,ACC098770,TRANSFER,37458
TXN01841251,ACC060151,UPI,42694
TXN01841252,ACC126726,UPI,37847
TXN01841253,ACC048420,DEBIT,30260
TXN01841254,ACC056390,DEBIT,21326
TXN01841255,ACC034696,CREDIT,20948
TXN01841256,ACC125372,CREDIT,27049
TXN01841257,ACC021788,CREDIT,27478
TXN01841258,ACC075781,CREDIT,17204
TXN01841259,ACC057861,UPI,39093
TXN01841260,ACC097292,TRANSFER,45052
TXN01841261,ACC112368,TRANSFER,37448
TXN01841262,ACC073708,UPI,17482
TXN01841263,ACC105197,TRANSFER,29567
TXN01841264,ACC081577,TRANSFER,32651
TXN01841265,ACC056997,DEBIT,6482
TXN01841266,ACC020978,UPI,9910
TXN01841267,ACC124988,CREDIT,26404
TXN01841268,ACC114574,CREDIT,19389
TXN01841269,ACC015504,UPI,8221
TXN01841270,ACC064543,DEBIT,10214
TXN01841271,ACC038850,UPI,43545
TXN01841272,ACC049081,CREDIT,12483
TXN01841273,ACC073028,TRANSFER,3800
TXN01841274,ACC120225,TRANSFER,36018
TXN01841275,ACC029803,DEBIT,20779
TXN01841276,ACC052130,TRANSFER,24610
TXN01841277,ACC102207,CREDIT,46275
TXN01841278,ACC045200,DEBIT,37658
TXN01841279,ACC090339,TRANSFER,9077
TXN01841280,ACC087378,CREDIT,28729
TXN01841281,ACC052849,TRANSFER,16306
TXN01841282,ACC067140,TRANSFER,47515
TXN01841283,ACC129525,CREDIT,42621
TXN01841284,ACC060139,CREDIT,19028
TXN01841285,ACC038527,TRANSFER,24131
TXN01841286,ACC074796,DEBIT,30786
TXN01841287,ACC068842,TRANSFER,11118
TXN01841288,ACC122478,UPI,45228
TXN01841289,ACC084032,DEBIT,35834
TXN01841290,ACC008900,DEBIT,8571
TXN01841291,ACC124696,TRANSFER,48505
TXN01841292,ACC026293,UPI,13788
TXN01841293,ACC084358,UPI,46593
TXN01841294,ACC025717,CREDIT,16119
TXN01841295,ACC137368,DEBIT,42340
TXN01841296,ACC128598,CREDIT,26297
TXN01841297,ACC067553,TRANSFER,37322
TXN01841298,ACC036099,UPI,21101
TXN01841299,ACC054653,DEBIT,5782
TXN01841300,ACC000555,TRANSFER,24242
TXN01841301,ACC107438,CREDIT,36754
TXN01841302,ACC075236,CREDIT,34098
TXN01841303,ACC027636,TRANSFER,29790
TXN01841304,ACC117323,UPI,11495
TXN01841305,ACC149595,DEBIT,45660
TXN01841306,ACC114812,DEBIT,35905
TXN01841307,ACC011816,CREDIT,22655
TXN01841308,ACC062259,UPI,6989
TXN01841309,ACC038310,CREDIT,24242
TXN01841310,ACC126787,UPI,37854
TXN01841311,ACC097366,CREDIT,31494
TXN01841312,ACC030998,UPI,36489
TXN01841313,ACC040473,UPI,3691
TXN01841314,ACC062885,DEBIT,45635
TXN01841315,ACC067601,TRANSFER,12177
TXN01841316,ACC038058,TRANSFER,32239
TXN01841317,ACC086366,CREDIT,12579
TXN01841318,ACC050567,UPI,22613
TXN01841319,ACC022174,TRANSFER,36277
TXN01841320,ACC046632,DEBIT,37233
TXN01841321,ACC144084,DEBIT,13245
TXN01841322,ACC076913,CREDIT,20500
TXN01841323,ACC041553,UPI,37498
TXN01841324,ACC023489,CREDIT,6356
TXN01841325,ACC127123,DEBIT,11525
TXN01841326,ACC019951,CREDIT,38110
TXN01841327,ACC038394,CREDIT,46621
TXN01841328,ACC147241,UPI,16993
TXN01841329,ACC090128,UPI,4808
TXN01841330,ACC137720,CREDIT,41387
TXN01841331,ACC137473,TRANSFER,28864
TXN01841332,ACC040089,DEBIT,4100
TXN01841333,ACC029850,DEBIT,45947
TXN01841334,ACC094645,DEBIT,15314
TXN01841335,ACC061260,TRANSFER,22743
TXN01841336,ACC087498,TRANSFER,18485
TXN01841337,ACC030580,CREDIT,1136
TXN01841338,ACC086877,CREDIT,6453
TXN01841339,ACC017981,DEBIT,39518
TXN01841340,ACC113239,DEBIT,19900
TXN01841341,ACC048052,UPI,4550
TXN01841342,ACC106156,UPI,13113
TXN01841343,ACC016194,TRANSFER,45810
TXN01841344,ACC106542,DEBIT,12519
TXN01841345,ACC148570,UPI,2199
TXN01841346,ACC098610,TRANSFER,14556
TXN01841347,ACC012147,TRANSFER,37628
TXN01841348,ACC000681,CREDIT,12397
TXN01841349,ACC133901,DEBIT,2412
TXN01841350,ACC135963,DEBIT,9684
TXN01841351,ACC086657,CREDIT,2877
TXN01841352,ACC022797,CREDIT,30781
TXN01841353,ACC026174,TRANSFER,17199
TXN01841354,ACC060412,UPI,48314
TXN01841355,ACC105546,UPI,17257
TXN01841356,ACC038475,DEBIT,531
TXN01841357,ACC073954,UPI,7731
TXN01841358,ACC134959,TRANSFER,34542
TXN01841359,ACC098143,UPI,10745
TXN01841360,ACC145385,CREDIT,33245
TXN01841361,ACC042519,DEBIT,9997
TXN01841362,ACC025935,CREDIT,7220
TXN01841363,ACC121336,CREDIT,12870
TXN01841364,ACC003967,CREDIT,20373
TXN01841365,ACC094517,TRANSFER,30575
TXN01841366,ACC091678,TRANSFER,38109
TXN01841367,ACC127840,TRANSFER,29779
TXN01841368,ACC071784,DEBIT,172
TXN01841369,ACC058233,TRANSFER,21533
TXN01841370,ACC149721,CREDIT,19216
TXN01841371,ACC116672,UPI,29779
TXN01841372,ACC041063,TRANSFER,42048
TXN01841373,ACC011286,TRANSFER,39409
TXN01841374,ACC143540,CREDIT,45386
TXN01841375,ACC014947,DEBIT,29673
TXN01841376,ACC131638,UPI,33832
TXN01841377,ACC148707,TRANSFER,2216
TXN01841378,ACC004559,UPI,33469
TXN01841379,ACC086135,CREDIT,45055
TXN01841380,ACC079753,DEBIT,7360
TXN01841381,ACC028425,UPI,29912
TXN01841382,ACC126299,TRANSFER,39315
TXN01841383,ACC112054,DEBIT,17156
TXN01841384,ACC109025,DEBIT,45447
TXN01841385,ACC093791,TRANSFER,4530
TXN01841386,ACC106682,DEBIT,48790
TXN01841387,ACC136738,DEBIT,13897
TXN01841388,ACC059709,CREDIT,26818
TXN01841389,ACC114325,DEBIT,25046
TXN01841390,ACC005790,TRANSFER,47110
TXN01841391,ACC043457,DEBIT,39207
TXN01841392,ACC124092,DEBIT,49463
TXN01841393,ACC074549,TRANSFER,35659
TXN01841394,ACC015415,TRANSFER,23913
TXN01841395,ACC117307,TRANSFER,28227
TXN01841396,ACC110657,UPI,11605
TXN01841397,ACC042139,DEBIT,10393
TXN01841398,ACC013081,TRANSFER,2532
TXN01841399,ACC106614,CREDIT,8761
TXN01841400,ACC087070,UPI,19126
TXN01841401,ACC090868,UPI,7841
TXN01841402,ACC114745,CREDIT,13602
TXN01841403,ACC072567,DEBIT,46397
TXN01841404,ACC132422,DEBIT,34381
TXN01841405,ACC059941,UPI,1714
TXN01841406,ACC120651,TRANSFER,26903
TXN01841407,ACC025838,TRANSFER,12123
TXN01841408,ACC043723,DEBIT,10756
TXN01841409,ACC147558,DEBIT,43637
TXN01841410,ACC053359,UPI,6238
TXN01841411,ACC070632,UPI,3600
TXN01841412,ACC009810,TRANSFER,38165
TXN01841413,ACC073834,CREDIT,6182
TXN01841414,ACC013473,CREDIT,45241
TXN01841415,ACC124746,CREDIT,47605
TXN01841416,ACC066110,UPI,47075
TXN01841417,ACC056661,CREDIT,49090
TXN01841418,ACC078175,TRANSFER,36449
TXN01841419,ACC093761,UPI,44971
TXN01841420,ACC088813,TRANSFER,15367
TXN01841421,ACC081892,CREDIT,7890
TXN01841422,ACC122493,UPI,38843
TXN01841423,ACC119632,UPI,29443
TXN01841424,ACC134522,TRANSFER,16259
TXN01841425,ACC000962,DEBIT,40591
TXN01841426,ACC104174,TRANSFER,36342
TXN01841427,ACC038306,UPI,34503
TXN01841428,ACC068164,TRANSFER,49602
TXN01841429,ACC076039,TRANSFER,27071
TXN01841430,ACC084224,DEBIT,28212
TXN01841431,ACC049407,CREDIT,47432
TXN01841432,ACC033558,TRANSFER,38728
TXN01841433,ACC009312,DEBIT,45728
TXN01841434,ACC145292,CREDIT,7026
TXN01841435,ACC122592,UPI,21074
TXN01841436,ACC107466,TRANSFER,45315
TXN01841437,ACC031285,CREDIT,49229
TXN01841438,ACC116330,CREDIT,11600
TXN01841439,ACC089332,CREDIT,7952
TXN01841440,ACC125109,UPI,40022
TXN01841441,ACC057665,TRANSFER,30566
TXN01841442,ACC009181,UPI,16564
TXN01841443,ACC037685,TRANSFER,10640
TXN01841444,ACC026197,DEBIT,34169
TXN01841445,ACC042455,CREDIT,44912
TXN01841446,ACC069866,CREDIT,15303
TXN01841447,ACC102128,CREDIT,6612
TXN01841448,ACC125167,UPI,48458
TXN01841449,ACC115149,CREDIT,5269
TXN01841450,ACC138347,TRANSFER,19653
TXN01841451,ACC112761,DEBIT,20037
TXN01841452,ACC136850,UPI,17575
TXN01841453,ACC005853,DEBIT,41392
TXN01841454,ACC128147,DEBIT,31542
TXN01841455,ACC035590,TRANSFER,10865
TXN01841456,ACC046038,UPI,47697
TXN01841457,ACC075691,TRANSFER,16934
TXN01841458,ACC069072,DEBIT,45787
TXN01841459,ACC116111,TRANSFER,3289
TXN01841460,ACC003415,DEBIT,30239
TXN01841461,ACC085654,TRANSFER,4073
TXN01841462,ACC061143,UPI,21800
TXN01841463,ACC091307,DEBIT,41178
TXN01841464,ACC078996,CREDIT,11702
TXN01841465,ACC022867,DEBIT,16346
TXN01841466,ACC103667,DEBIT,24814
TXN01841467,ACC146304,UPI,18898
TXN01841468,ACC003023,UPI,45029
TXN01841469,ACC085771,CREDIT,12260
TXN01841470,ACC093579,TRANSFER,29961
TXN01841471,ACC149402,UPI,2073
TXN01841472,ACC086052,TRANSFER,903
TXN01841473,ACC130283,CREDIT,2194
TXN01841474,ACC003269,DEBIT,23757
TXN01841475,ACC103426,CREDIT,19013
TXN01841476,ACC030298,TRANSFER,34063
TXN01841477,ACC132192,UPI,36443
TXN01841478,ACC088676,DEBIT,38033
TXN01841479,ACC007051,UPI,21576
TXN01841480,ACC089139,TRANSFER,37080
TXN01841481,ACC135596,DEBIT,26380
TXN01841482,ACC050555,UPI,43317
TXN01841483,ACC128914,UPI,20153
TXN01841484,ACC072954,CREDIT,24725
TXN01841485,ACC102251,TRANSFER,4635
TXN01841486,ACC031122,CREDIT,22288
TXN01841487,ACC062583,DEBIT,42570
TXN01841488,ACC063628,DEBIT,29306
TXN01841489,ACC105328,DEBIT,2931
TXN01841490,ACC084160,DEBIT,34002
TXN01841491,ACC029681,TRANSFER,20415
TXN01841492,ACC109755,CREDIT,20521
TXN01841493,ACC148375,DEBIT,11733
TXN01841494,ACC122787,UPI,27932
TXN01841495,ACC050622,TRANSFER,9202
TXN01841496,ACC025379,DEBIT,26440
TXN01841497,ACC020261,CREDIT,37418
TXN01841498,ACC018317,CREDIT,28921
TXN01841499,ACC120059,DEBIT,413
TXN01841500,ACC050745,UPI,38405
TXN01841501,ACC130740,CREDIT,38856
TXN01841502,ACC097097,DEBIT,40238
TXN01841503,ACC000353,DEBIT,41720
TXN01841504,ACC063707,TRANSFER,6683
TXN01841505,ACC011649,UPI,13856
TXN01841506,ACC067758,UPI,30791
TXN01841507,ACC117208,DEBIT,30428
TXN01841508,ACC059819,TRANSFER,48947
TXN01841509,ACC136107,UPI,33890
TXN01841510,ACC056861,UPI,36895
TXN01841511,ACC089723,DEBIT,41323
TXN01841512,ACC033122,TRANSFER,16075
TXN01841513,ACC095085,CREDIT,48514
TXN01841514,ACC091591,CREDIT,49182
TXN01841515,ACC145548,TRANSFER,7469
TXN01841516,ACC053386,UPI,20856
TXN01841517,ACC087003,CREDIT,43326
TXN01841518,ACC047386,UPI,27531
TXN01841519,ACC036808,DEBIT,39354
TXN01841520,ACC144230,UPI,1444
TXN01841521,ACC023738,UPI,3247
TXN01841522,ACC009055,TRANSFER,13993
TXN01841523,ACC143816,TRANSFER,30412
TXN01841524,ACC123499,TRANSFER,37321
TXN01841525,ACC057224,UPI,23923
TXN01841526,ACC107746,DEBIT,35751
TXN01841527,ACC142712,UPI,25612
TXN01841528,ACC023811,UPI,15120
TXN01841529,ACC147274,UPI,20431
TXN01841530,ACC066791,UPI,47694
TXN01841531,ACC077605,CREDIT,36810
TXN01841532,ACC132094,TRANSFER,30845
TXN01841533,ACC062747,CREDIT,4976
TXN01841534,ACC082122,UPI,15137
TXN01841535,ACC140361,UPI,37676
TXN01841536,ACC022265,CREDIT,39658
TXN01841537,ACC075087,UPI,26776
TXN01841538,ACC055632,UPI,28389
TXN01841539,ACC021907,DEBIT,23522
TXN01841540,ACC057257,UPI,33534
TXN01841541,ACC133542,UPI,30956
TXN01841542,ACC068174,CREDIT,43784
TXN01841543,ACC126014,UPI,1921
TXN01841544,ACC051240,UPI,1925
TXN01841545,ACC126338,UPI,3482
TXN01841546,ACC014622,DEBIT,21079
TXN01841547,ACC132209,UPI,45595
TXN01841548,ACC006739,DEBIT,44538
TXN01841549,ACC146832,CREDIT,984
TXN01841550,ACC048357,CREDIT,27912
TXN01841551,ACC050656,UPI,2172
TXN01841552,ACC096125,CREDIT,3084
TXN01841553,ACC036244,CREDIT,22212
TXN01841554,ACC060013,CREDIT,27236
TXN01841555,ACC000711,UPI,45140
TXN01841556,ACC079813,TRANSFER,31393
TXN01841557,ACC074350,CREDIT,472
TXN01841558,ACC085910,TRANSFER,10719
TXN01841559,ACC121827,UPI,4487
TXN01841560,ACC102761,DEBIT,27682
TXN01841561,ACC062896,TRANSFER,3697
TXN01841562,ACC125908,DEBIT,34818
TXN01841563,ACC078920,CREDIT,16445
TXN01841564,ACC003707,CREDIT,37723
TXN01841565,ACC058051,DEBIT,10189
TXN01841566,ACC077216,UPI,1741
TXN01841567,ACC018217,UPI,44031
TXN01841568,ACC133172,DEBIT,17869
TXN01841569,ACC102904,CREDIT,38410
TXN01841570,ACC109978,CREDIT,14742
TXN01841571,ACC071362,UPI,20658
TXN01841572,ACC087482,CREDIT,5000
TXN01841573,ACC144296,DEBIT,22638
TXN01841574,ACC095727,TRANSFER,31698
TXN01841575,ACC149334,TRANSFER,32442
TXN01841576,ACC015292,DEBIT,49339
TXN01841577,ACC048655,DEBIT,22063
TXN01841578,ACC034946,UPI,21286
TXN01841579,ACC005560,TRANSFER,25046
TXN01841580,ACC124182,TRANSFER,45924
TXN01841581,ACC133408,CREDIT,41247
TXN01841582,ACC067122,TRANSFER,44423
TXN01841583,ACC038454,UPI,491
TXN01841584,ACC130033,UPI,28109
TXN01841585,ACC001245,TRANSFER,34057
TXN01841586,ACC021136,CREDIT,40408
TXN01841587,ACC097995,DEBIT,21561
TXN01841588,ACC076569,CREDIT,28201
TXN01841589,ACC027252,UPI,4853
TXN01841590,ACC036605,UPI,25785
TXN01841591,ACC094166,UPI,36059
TXN01841592,ACC028425,TRANSFER,44144
TXN01841593,ACC118465,DEBIT,13715
TXN01841594,ACC149189,CREDIT,44829
TXN01841595,ACC037770,CREDIT,23387
TXN01841596,ACC061271,UPI,34256
TXN01841597,ACC080054,CREDIT,8208
TXN01841598,ACC125503,CREDIT,33323
TXN01841599,ACC124827,CREDIT,37572
TXN01841600,ACC109470,CREDIT,47760
TXN01841601,ACC038701,DEBIT,15947
TXN01841602,ACC041186,TRANSFER,24769
TXN01841603,ACC118457,CREDIT,47805
TXN01841604,ACC024880,CREDIT,1068
TXN01841605,ACC058203,TRANSFER,45119
TXN01841606,ACC092974,DEBIT,18399
TXN01841607,ACC047643,UPI,44812
TXN01841608,ACC037151,CREDIT,22128
TXN01841609,ACC121605,UPI,41356
TXN01841610,ACC026321,CREDIT,34902
TXN01841611,ACC090788,CREDIT,49925
TXN01841612,ACC022845,UPI,16921
TXN01841613,ACC033714,DEBIT,23695
TXN01841614,ACC077729,TRANSFER,33279
TXN01841615,ACC096243,CREDIT,7872
TXN01841616,ACC139517,CREDIT,33763
TXN01841617,ACC044952,TRANSFER,31205
TXN01841618,ACC123025,CREDIT,2745
TXN01841619,ACC115533,UPI,31041
TXN01841620,ACC087450,UPI,18082
TXN01841621,ACC091078,DEBIT,7088
TXN01841622,ACC024126,TRANSFER,21946
TXN01841623,ACC061556,CREDIT,35587
TXN01841624,ACC038926,DEBIT,9499
