transaction_id,account_id,transaction_type,amount
TXN01053038,ACC081130,UPI,14174
TXN01053039,ACC110872,UPI,41536
TXN01053040,ACC112216,DEBIT,25965
TXN01053041,ACC027740,CREDIT,20166
TXN01053042,ACC087577,CREDIT,20390
TXN01053043,ACC083059,UPI,25212
TXN01053044,ACC109439,CREDIT,12779
TXN01053045,ACC043057,UPI,29099
TXN01053046,ACC043935,UPI,37902
TXN01053047,ACC081476,TRANSFER,31966
TXN01053048,ACC046162,UPI,43627
TXN01053049,ACC019333,UPI,25022
TXN01053050,ACC026434,CREDIT,37594
TXN01053051,ACC084368,TRANSFER,33997
TXN01053052,ACC106508,UPI,35664
TXN01053053,ACC009934,CREDIT,21097
TXN01053054,ACC036896,TRANSFER,355
TXN01053055,ACC026467,UPI,32916
TXN01053056,ACC126454,CREDIT,43197
TXN01053057,ACC089730,CREDIT,44424
TXN01053058,ACC061136,TRANSFER,4129
TXN01053059,ACC090564,CREDIT,44118
TXN01053060,ACC030884,TRANSFER,40404
TXN01053061,ACC138111,DEBIT,15435
TXN01053062,ACC133816,DEBIT,33650
TXN01053063,ACC031044,CREDIT,2977
TXN01053064,ACC080099,UPI,9173
TXN01053065,ACC000291,CREDIT,40491
TXN01053066,ACC039503,CREDIT,37318
TXN01053067,ACC005867,DEBIT,13604
TXN01053068,ACC095163,TRANSFER,23270
TXN01053069,ACC048265,UPI,48645
TXN01053070,ACC135795,UPI,27483
TXN01053071,ACC038733,TRANSFER,42600
TXN01053072,ACC072040,DEBIT,20788
TXN01053073,ACC118108,CREDIT,22303
TXN01053074,ACC075400,DEBIT,11080
TXN01053075,ACC110068,UPI,7634
TXN01053076,ACC137709,DEBIT,38840
TXN01053077,ACC146525,UPI,11867
TXN01053078,ACC148193,DEBIT,31781
TXN01053079,ACC129079,DEBIT,11345
TXN01053080,ACC093181,UPI,35599
TXN01053081,ACC131578,UPI,27663
TXN01053082,ACC104122,DEBIT,5052
TXN01053083,ACC019796,CREDIT,2417
TXN01053084,ACC068639,TRANSFER,17110
TXN01053085,ACC089084,UPI,19471
TXN01053086,ACC028525,TRANSFER,37173
TXN01053087,ACC019238,TRANSFER,1630
TXN01053088,ACC075684,UPI,3505
TXN01053089,ACC019448,TRANSFER,11873
TXN01053090,ACC027024,CREDIT,19498
TXN01053091,ACC069748,CREDIT,38863
TXN01053092,ACC111014,TRANSFER,20998
TXN01053093,ACC109864,CREDIT,1060
TXN01053094,ACC066912,CREDIT,9135
TXN01053095,ACC140521,CREDIT,37106
TXN01053096,ACC000747,UPI,34020
TXN01053097,ACC002183,TRANSFER,31670
TXN01053098,ACC124980,DEBIT,22089
TXN01053099,ACC101319,TRANSFER,32388
TXN01053100,ACC049169,UPI,44805
TXN01053101,ACC145333,DEBIT,29445
TXN01053102,ACC110364,DEBIT,36299
TXN01053103,ACC003106,DEBIT,4173
TXN01053104,ACC088684,UPI,15309
TXN01053105,ACC049952,UPI,29061
TXN01053106,ACC061719,UPI,2812
TXN01053107,ACC112180,UPI,45088
TXN01053108,ACC018438,CREDIT,41339
TXN01053109,ACC107946,DEBIT,23720
TXN01053110,ACC001556,UPI,16782
TXN01053111,ACC001353,CREDIT,10371
TXN01053112,ACC143551,CREDIT,49143
TXN01053113,ACC034081,UPI,24761
TXN01053114,ACC114338,UPI,13355
TXN01053115,ACC073645,UPI,30242
TXN01053116,ACC048700,TRANSFER,37612
TXN01053117,ACC144479,DEBIT,8047
TXN01053118,ACC075824,TRANSFER,12113
TXN01053119,ACC062994,TRANSFER,33486
TXN01053120,ACC075162,CREDIT,14604
TXN01053121,ACC050991,UPI,12517
TXN01053122,ACC142428,UPI,38984
TXN01053123,ACC061263,TRANSFER,17311
TXN01053124,ACC010596,TRANSFER,1749
TXN01053125,ACC017986,DEBIT,20218
TXN01053126,ACC030365,DEBIT,19347
TXN01053127,ACC121905,CREDIT,19533
TXN01053128,ACC093523,UPI,3207
TXN01053129,ACC102348,DEBIT,48223
TXN01053130,ACC028323,TRANSFER,35599
TXN01053131,ACC034524,UPI,12521
TXN01053132,ACC088384,CREDIT,16989
TXN01053133,ACC026537,TRANSFER,29973
TXN01053134,ACC016680,CREDIT,19176
TXN01053135,ACC048907,TRANSFER,49699
TXN01053136,ACC039205,TRANSFER,13713
TXN01053137,ACC136757,UPI,2959
TXN01053138,ACC004472,UPI,43245
TXN01053139,ACC023843,TRANSFER,33211
TXN01053140,ACC089048,CREDIT,36635
TXN01053141,ACC032214,DEBIT,35701
TXN01053142,ACC095101,TRANSFER,24213
TXN01053143,ACC122663,CREDIT,18747
TXN01053144,ACC054835,DEBIT,16121
TXN01053145,ACC017017,UPI,40610
TXN01053146,ACC093204,TRANSFER,1005
TXN01053147,ACC081367,CREDIT,24580
TXN01053148,ACC144394,UPI,14281
TXN01053149,ACC062292,CREDIT,16617
TXN01053150,ACC137140,UPI,39793
TXN01053151,ACC057242,DEBIT,40867
TXN01053152,ACC089189,UPI,33719
TXN01053153,ACC083076,TRANSFER,37692
TXN01053154,ACC120825,TRANSFER,6092
TXN01053155,ACC007646,CREDIT,27994
TXN01053156,ACC009817,UPI,15732
TXN01053157,ACC020643,DEBIT,8320
TXN01053158,ACC124775,UPI,18860
TXN01053159,ACC051558,TRANSFER,37101
TXN01053160,ACC135570,DEBIT,26655
TXN01053161,ACC049654,CREDIT,5805
TXN01053162,ACC076180,TRANSFER,11599
TXN01053163,ACC114317,UPI,19489
TXN01053164,ACC089795,DEBIT,19300
TXN01053165,ACC109080,DEBIT,5028
TXN01053166,ACC131919,UPI,43141
TXN01053167,ACC118310,TRANSFER,44212
TXN01053168,ACC059062,DEBIT,15720
TXN01053169,ACC118426,UPI,31288
TXN01053170,ACC028589,TRANSFER,44427
TXN01053171,ACC044469,TRANSFER,53
TXN01053172,ACC114428,DEBIT,47819
TXN01053173,ACC124474,TRANSFER,44597
TXN01053174,ACC109767,UPI,1631
TXN01053175,ACC139299,DEBIT,32034
TXN01053176,ACC034069,DEBIT,11495
TXN01053177,ACC075526,UPI,34421
TXN01053178,ACC111895,UPI,33002
TXN01053179,ACC081680,DEBIT,33527
TXN01053180,ACC045377,DEBIT,19857
TXN01053181,ACC120649,UPI,43022
TXN01053182,ACC085194,DEBIT,30520
TXN01053183,ACC035609,TRANSFER,46241
TXN01053184,ACC049324,TRANSFER,24264
TXN01053185,ACC063706,DEBIT,3201
TXN01053186,ACC106683,UPI,27737
TXN01053187,ACC149629,UPI,13255
TXN01053188,ACC103453,DEBIT,10567
TXN01053189,ACC127304,TRANSFER,47277
TXN01053190,ACC128219,UPI,35224
TXN01053191,ACC058839,CREDIT,1922
TXN01053192,ACC144115,DEBIT,22946
TXN01053193,ACC034756,DEBIT,45731
TXN01053194,ACC002939,UPI,39411
TXN01053195,ACC010836,UPI,37100
TXN01053196,ACC094669,UPI,49600
TXN01053197,ACC088088,CREDIT,12120
TXN01053198,ACC086785,CREDIT,25882
TXN01053199,ACC071673,TRANSFER,25015
TXN01053200,ACC013357,TRANSFER,13644
TXN01053201,ACC102579,DEBIT,48527
TXN01053202,ACC126113,UPI,19538
TXN01053203,ACC109461,UPI,42491
TXN01053204,ACC127950,UPI,33376
TXN01053205,ACC102687,TRANSFER,41349
TXN01053206,ACC023092,CREDIT,10428
TXN01053207,ACC013755,TRANSFER,4306
TXN01053208,ACC072089,CREDIT,10178
TXN01053209,ACC044972,TRANSFER,35292
TXN01053210,ACC075269,UPI,40949
TXN01053211,ACC117829,UPI,3652
TXN01053212,ACC130833,UPI,32291
TXN01053213,ACC149978,TRANSFER,40320
TXN01053214,ACC088911,UPI,27823
TXN01053215,ACC004702,TRANSFER,14894
TXN01053216,ACC052833,CREDIT,43214
TXN01053217,ACC042500,CREDIT,2572
TXN01053218,ACC035447,DEBIT,31334
TXN01053219,ACC028534,DEBIT,32945
TXN01053220,ACC063021,TRANSFER,28758
TXN01053221,ACC118584,DEBIT,14769
TXN01053222,ACC035977,TRANSFER,7686
TXN01053223,ACC122057,UPI,27239
TXN01053224,ACC047562,CREDIT,1018
TXN01053225,ACC127700,UPI,45023
TXN01053226,ACC044607,DEBIT,42036
TXN01053227,ACC041547,CREDIT,11551
TXN01053228,ACC133618,TRANSFER,33204
TXN01053229,ACC039298,TRANSFER,25585
TXN01053230,ACC061104,CREDIT,201
TXN01053231,ACC113213,UPI,10691
TXN01053232,ACC106700,DEBIT,26023
TXN01053233,ACC142090,DEBIT,39231
TXN01053234,ACC129023,UPI,6093
TXN01053235,ACC149099,TRANSFER,8914
TXN01053236,ACC031518,CREDIT,45700
TXN01053237,ACC015620,TRANSFER,17834
TXN01053238,ACC041655,UPI,44525
TXN01053239,ACC005847,CREDIT,14867
TXN01053240,ACC069091,TRANSFER,47842
TXN01053241,ACC025566,DEBIT,29419
TXN01053242,ACC130032,UPI,37228
TXN01053243,ACC133835,CREDIT,37924
TXN01053244,ACC092574,DEBIT,18493
TXN01053245,ACC002054,TRANSFER,34086
TXN01053246,ACC129979,CREDIT,41666
TXN01053247,ACC057926,UPI,31022
TXN01053248,ACC062745,CREDIT,4598
TXN01053249,ACC058755,UPI,18558
TXN01053250,ACC093302,TRANSFER,15989
TXN01053251,ACC134546,DEBIT,39604
TXN01053252,ACC111890,TRANSFER,39535
TXN01053253,ACC086675,TRANSFER,8422
TXN01053254,ACC054758,UPI,890
TXN01053255,ACC098108,TRANSFER,3141
TXN01053256,ACC004399,TRANSFER,30235
TXN01053257,ACC007382,DEBIT,9438
TXN01053258,ACC075801,DEBIT,6052
TXN01053259,ACC007356,TRANSFER,37602
TXN01053260,ACC113174,UPI,27897
TXN01053261,ACC003590,CREDIT,6224
TXN01053262,ACC085745,TRANSFER,12433
TXN01053263,ACC080488,CREDIT,21257
TXN01053264,ACC088210,TRANSFER,35998
TXN01053265,ACC090687,TRANSFER,27795
TXN01053266,ACC120978,UPI,13022
TXN01053267,ACC057784,CREDIT,33322
TXN01053268,ACC093580,TRANSFER,31019
TXN01053269,ACC133557,CREDIT,16808
TXN01053270,ACC040326,CREDIT,3969
TXN01053271,ACC041498,TRANSFER,38995
TXN01053272,ACC097490,CREDIT,25705
TXN01053273,ACC143368,CREDIT,172
TXN01053274,ACC088305,CREDIT,23394
TXN01053275,ACC025961,TRANSFER,509
TXN01053276,ACC066646,UPI,39111
TXN01053277,ACC065986,CREDIT,38949
TXN01053278,ACC145140,DEBIT,34577
TXN01053279,ACC102586,DEBIT,3378
TXN01053280,ACC104185,UPI,31343
TXN01053281,ACC095839,TRANSFER,17708
TXN01053282,ACC000945,UPI,35729
TXN01053283,ACC036706,UPI,47867
TXN01053284,ACC145042,TRANSFER,1944
TXN01053285,ACC029508,DEBIT,25897
TXN01053286,ACC123443,CREDIT,46179
TXN01053287,ACC085266,DEBIT,5885
TXN01053288,ACC130543,TRANSFER,28986
TXN01053289,ACC147321,UPI,15949
TXN01053290,ACC089484,TRANSFER,17881
TXN01053291,ACC046233,UPI,40573
TXN01053292,ACC133401,DEBIT,49717
TXN01053293,ACC049379,CREDIT,41524
TXN01053294,ACC063308,UPI,25548
TXN01053295,ACC017246,TRANSFER,7896
TXN01053296,ACC011204,CREDIT,28010
TXN01053297,ACC060615,UPI,40430
TXN01053298,ACC046946,DEBIT,40673
TXN01053299,ACC127723,DEBIT,15586
TXN01053300,ACC030944,CREDIT,40002
TXN01053301,ACC033451,DEBIT,47397
TXN01053302,ACC093911,UPI,30109
TXN01053303,ACC120319,TRANSFER,15850
TXN01053304,ACC071624,CREDIT,11461
TXN01053305,ACC042212,UPI,4255
TXN01053306,ACC112818,DEBIT,22290
TXN01053307,ACC084949,TRANSFER,14885
TXN01053308,ACC054498,DEBIT,49583
TXN01053309,ACC123103,UPI,22074
TXN01053310,ACC019161,UPI,12659
TXN01053311,ACC023526,DEBIT,15519
TXN01053312,ACC080779,DEBIT,2609
TXN01053313,ACC141050,TRANSFER,19198
TXN01053314,ACC062222,UPI,17414
TXN01053315,ACC032018,UPI,38936
TXN01053316,ACC033368,UPI,918
TXN01053317,ACC113947,UPI,23865
TXN01053318,ACC054203,TRANSFER,36317
TXN01053319,ACC061884,TRANSFER,47017
TXN01053320,ACC032375,DEBIT,14381
TXN01053321,ACC036864,UPI,39185
TXN01053322,ACC125957,UPI,19905
TXN01053323,ACC114578,TRANSFER,23358
TXN01053324,ACC122094,TRANSFER,45242
TXN01053325,ACC014217,CREDIT,11379
TXN01053326,ACC097844,TRANSFER,27922
TXN01053327,ACC116783,DEBIT,24252
TXN01053328,ACC083223,CREDIT,931
TXN01053329,ACC067395,TRANSFER,27931
TXN01053330,ACC039634,CREDIT,40182
TXN01053331,ACC021885,TRANSFER,27844
TXN01053332,ACC039198,CREDIT,32671
TXN01053333,ACC114192,DEBIT,41299
TXN01053334,ACC027355,DEBIT,42819
TXN01053335,ACC087404,CREDIT,11454
TXN01053336,ACC140328,CREDIT,43844
TXN01053337,ACC113817,CREDIT,14076
TXN01053338,ACC021611,UPI,5708
TXN01053339,ACC061392,DEBIT,37697
TXN01053340,ACC109110,UPI,21442
TXN01053341,ACC080445,DEBIT,8454
TXN01053342,ACC086829,UPI,1633
TXN01053343,ACC090622,DEBIT,8195
TXN01053344,ACC120121,UPI,44351
TXN01053345,ACC116749,UPI,35901
TXN01053346,ACC085642,UPI,1702
TXN01053347,ACC061687,DEBIT,12362
TXN01053348,ACC024083,TRANSFER,30751
TXN01053349,ACC080683,CREDIT,8112
TXN01053350,ACC143801,UPI,32936
TXN01053351,ACC015529,DEBIT,23396
TXN01053352,ACC103039,UPI,42069
TXN01053353,ACC041841,CREDIT,21449
TXN01053354,ACC060591,CREDIT,3437
TXN01053355,ACC006823,CREDIT,30740
TXN01053356,ACC016552,CREDIT,27208
TXN01053357,ACC030235,DEBIT,34640
TXN01053358,ACC081030,UPI,15429
TXN01053359,ACC101296,TRANSFER,4759
TXN01053360,ACC145602,UPI,12435
TXN01053361,ACC018246,DEBIT,19326
TXN01053362,ACC010058,CREDIT,13741
TXN01053363,ACC106904,TRANSFER,1199
TXN01053364,ACC013929,DEBIT,35213
TXN01053365,ACC101799,DEBIT,30268
TXN01053366,ACC116053,UPI,49487
TXN01053367,ACC044543,DEBIT,30332
TXN01053368,ACC030909,TRANSFER,34041
TXN01053369,ACC073052,TRANSFER,35734
TXN01053370,ACC109212,CREDIT,46534
TXN01053371,ACC146665,UPI,1264
TXN01053372,ACC015146,CREDIT,42867
TXN01053373,ACC059830,TRANSFER,41182
TXN01053374,ACC132479,DEBIT,41316
TXN01053375,ACC123078,DEBIT,19781
TXN01053376,ACC137243,UPI,16616
TXN01053377,ACC110306,TRANSFER,17863
TXN01053378,ACC049340,UPI,19948
TXN01053379,ACC108344,CREDIT,14083
TXN01053380,ACC145340,CREDIT,24517
TXN01053381,ACC041173,DEBIT,37807
TXN01053382,ACC030466,TRANSFER,28666
TXN01053383,ACC086652,CREDIT,28328
TXN01053384,ACC042495,TRANSFER,14946
TXN01053385,ACC021478,TRANSFER,9415
TXN01053386,ACC052292,UPI,8782
TXN01053387,ACC121822,DEBIT,20407
TXN01053388,ACC102643,DEBIT,31196
TXN01053389,ACC148757,UPI,33110
TXN01053390,ACC083160,UPI,34218
TXN01053391,ACC132391,CREDIT,29316
TXN01053392,ACC020622,TRANSFER,45218
TXN01053393,ACC029950,UPI,24601
TXN01053394,ACC012523,UPI,8920
TXN01053395,ACC149839,UPI,10574
TXN01053396,ACC075637,TRANSFER,8220
TXN01053397,ACC091707,UPI,10633
TXN01053398,ACC043128,DEBIT,23914
TXN01053399,ACC076976,DEBIT,3344
TXN01053400,ACC092304,DEBIT,21947
TXN01053401,ACC062574,DEBIT,48686
TXN01053402,ACC070677,DEBIT,26409
TXN01053403,ACC086702,TRANSFER,15986
TXN01053404,ACC028240,TRANSFER,14894
TXN01053405,ACC106286,CREDIT,22503
TXN01053406,ACC005991,UPI,5386
TXN01053407,ACC006116,UPI,44259
TXN01053408,ACC136090,DEBIT,22640
TXN01053409,ACC066728,TRANSFER,9164
TXN01053410,ACC095055,CREDIT,37849
TXN01053411,ACC115015,TRANSFER,5143
TXN01053412,ACC146280,CREDIT,39792
TXN01053413,ACC136486,TRANSFER,17410
TXN01053414,ACC096091,UPI,36879
TXN01053415,ACC123428,TRANSFER,29348
TXN01053416,ACC000853,CREDIT,47462
TXN01053417,ACC046165,UPI,4395
TXN01053418,ACC103714,DEBIT,5098
TXN01053419,ACC062015,TRANSFER,39792
TXN01053420,ACC021225,DEBIT,18538
TXN01053421,ACC055943,DEBIT,35615
TXN01053422,ACC042559,UPI,47857
TXN01053423,ACC025775,UPI,22812
TXN01053424,ACC123032,TRANSFER,23562
TXN01053425,ACC099891,DEBIT,15765
TXN01053426,ACC038054,CREDIT,43527
TXN01053427,ACC078070,TRANSFER,39819
TXN01053428,ACC115422,TRANSFER,39810
TXN01053429,ACC066759,TRANSFER,48022
TXN01053430,ACC078326,DEBIT,4497
TXN01053431,ACC021338,DEBIT,38640
TXN01053432,ACC146562,TRANSFER,32231
TXN01053433,ACC036453,CREDIT,5122
TXN01053434,ACC020932,UPI,24130
TXN01053435,ACC061294,CREDIT,30384
TXN01053436,ACC055983,UPI,41436
TXN01053437,ACC062057,UPI,13050
TXN01053438,ACC131090,CREDIT,36659
TXN01053439,ACC140371,DEBIT,30917
TXN01053440,ACC123385,DEBIT,28726
TXN01053441,ACC118576,DEBIT,1020
TXN01053442,ACC061237,CREDIT,10434
TXN01053443,ACC085242,UPI,49722
TXN01053444,ACC017268,DEBIT,35462
TXN01053445,ACC041205,UPI,38757
TXN01053446,ACC146252,CREDIT,47254
TXN01053447,ACC018448,CREDIT,38381
TXN01053448,ACC107556,DEBIT,35489
TXN01053449,ACC004324,CREDIT,6110
TXN01053450,ACC068080,UPI,1168
TXN01053451,ACC134367,CREDIT,4168
TXN01053452,ACC103232,DEBIT,24357
TXN01053453,ACC054351,CREDIT,43025
TXN01053454,ACC031735,TRANSFER,2913
TXN01053455,ACC086577,DEBIT,7940
TXN01053456,ACC020834,TRANSFER,46089
TXN01053457,ACC142014,CREDIT,11304
TXN01053458,ACC002610,TRANSFER,15540
TXN01053459,ACC091028,UPI,10039
TXN01053460,ACC044403,UPI,48033
TXN01053461,ACC086157,DEBIT,36468
TXN01053462,ACC118590,TRANSFER,32279
TXN01053463,ACC069215,DEBIT,10629
TXN01053464,ACC085178,DEBIT,8214
TXN01053465,ACC039372,TRANSFER,48545
TXN01053466,ACC096154,UPI,35860
TXN01053467,ACC133573,UPI,10078
TXN01053468,ACC106399,TRANSFER,3880
TXN01053469,ACC082624,CREDIT,1671
TXN01053470,ACC063912,UPI,20269
TXN01053471,ACC005780,DEBIT,25208
TXN01053472,ACC002530,UPI,17448
TXN01053473,ACC136327,UPI,4871
TXN01053474,ACC094016,CREDIT,36043
TXN01053475,ACC060936,DEBIT,33679
TXN01053476,ACC002152,TRANSFER,17074
TXN01053477,ACC065585,CREDIT,32158
TXN01053478,ACC064692,TRANSFER,10687
TXN01053479,ACC045197,CREDIT,37572
TXN01053480,ACC040798,DEBIT,47264
TXN01053481,ACC118620,CREDIT,33409
TXN01053482,ACC136121,DEBIT,14958
TXN01053483,ACC000339,DEBIT,27178
TXN01053484,ACC042745,CREDIT,12116
TXN01053485,ACC113846,DEBIT,3130
TXN01053486,ACC101991,DEBIT,22577
TXN01053487,ACC140253,TRANSFER,26437
TXN01053488,ACC125583,TRANSFER,49110
TXN01053489,ACC048657,DEBIT,35945
TXN01053490,ACC126877,UPI,30415
TXN01053491,ACC055651,CREDIT,27175
TXN01053492,ACC000915,CREDIT,28388
TXN01053493,ACC097960,CREDIT,7681
TXN01053494,ACC061032,DEBIT,36169
TXN01053495,ACC091036,DEBIT,37052
TXN01053496,ACC116331,CREDIT,40226
TXN01053497,ACC102642,CREDIT,9916
TXN01053498,ACC077183,CREDIT,41998
TXN01053499,ACC063984,UPI,33964
TXN01053500,ACC060203,TRANSFER,15000
TXN01053501,ACC097303,UPI,964
TXN01053502,ACC042489,DEBIT,7911
TXN01053503,ACC048101,UPI,19420
TXN01053504,ACC115381,UPI,16508
TXN01053505,ACC037164,UPI,37298
TXN01053506,ACC063787,TRANSFER,21821
TXN01053507,ACC069007,CREDIT,21272
TXN01053508,ACC145869,CREDIT,27953
TXN01053509,ACC123089,UPI,6461
TXN01053510,ACC065634,TRANSFER,25493
TXN01053511,ACC087688,DEBIT,4963
TXN01053512,ACC112880,DEBIT,39544
TXN01053513,ACC055534,CREDIT,31292
TXN01053514,ACC127769,TRANSFER,28521
TXN01053515,ACC107382,DEBIT,14808
TXN01053516,ACC123176,DEBIT,15071
TXN01053517,ACC121524,CREDIT,46273
TXN01053518,ACC029289,CREDIT,16680
TXN01053519,ACC018022,UPI,19241
TXN01053520,ACC014038,CREDIT,11556
TXN01053521,ACC018438,TRANSFER,36973
TXN01053522,ACC034090,TRANSFER,24591
TXN01053523,ACC127772,CREDIT,35131
TXN01053524,ACC022145,UPI,32531
TXN01053525,ACC139992,CREDIT,9124
TXN01053526,ACC075438,UPI,5796
TXN01053527,ACC022452,CREDIT,20344
TXN01053528,ACC132323,CREDIT,36202
TXN01053529,ACC097954,DEBIT,5118
TXN01053530,ACC040969,DEBIT,27766
TXN01053531,ACC001036,UPI,18962
TXN01053532,ACC031661,UPI,10947
TXN01053533,ACC032703,TRANSFER,10524
TXN01053534,ACC127586,TRANSFER,14641
TXN01053535,ACC115116,UPI,5884
TXN01053536,ACC030242,CREDIT,8551
TXN01053537,ACC077886,DEBIT,10979
TXN01053538,ACC101151,DEBIT,17450
TXN01053539,ACC063155,DEBIT,39165
TXN01053540,ACC136461,UPI,41026
TXN01053541,ACC122444,TRANSFER,21631
TXN01053542,ACC079270,UPI,5805
TXN01053543,ACC030597,CREDIT,8515
TXN01053544,ACC055744,DEBIT,161
TXN01053545,ACC126928,TRANSFER,31761
TXN01053546,ACC042859,UPI,49435
TXN01053547,ACC126391,TRANSFER,14271
TXN01053548,ACC030721,CREDIT,32356
TXN01053549,ACC094846,UPI,28725
TXN01053550,ACC064482,TRANSFER,17796
TXN01053551,ACC094986,TRANSFER,6871
TXN01053552,ACC004116,UPI,4432
TXN01053553,ACC062464,UPI,29708
TXN01053554,ACC056671,UPI,4145
TXN01053555,ACC139268,CREDIT,11960
TXN01053556,ACC000936,UPI,23525
TXN01053557,ACC094538,CREDIT,31856
TXN01053558,ACC047180,CREDIT,15456
TXN01053559,ACC040685,UPI,47915
TXN01053560,ACC119699,DEBIT,30511
TXN01053561,ACC115598,UPI,18266
TXN01053562,ACC059344,DEBIT,25984
TXN01053563,ACC077051,CREDIT,20417
TXN01053564,ACC146106,CREDIT,32160
TXN01053565,ACC071989,CREDIT,20529
TXN01053566,ACC073740,DEBIT,47127
TXN01053567,ACC092185,TRANSFER,7811
TXN01053568,ACC116125,DEBIT,44442
TXN01053569,ACC077687,CREDIT,21484
TXN01053570,ACC053052,CREDIT,13732
TXN01053571,ACC004715,TRANSFER,49984
TXN01053572,ACC093002,DEBIT,12802
TXN01053573,ACC022845,UPI,15142
TXN01053574,ACC149991,TRANSFER,33801
TXN01053575,ACC123063,UPI,4065
TXN01053576,ACC138079,CREDIT,48103
TXN01053577,ACC055082,UPI,27374
TXN01053578,ACC069587,UPI,17847
TXN01053579,ACC036440,DEBIT,45909
TXN01053580,ACC015078,UPI,28583
TXN01053581,ACC023135,CREDIT,29157
TXN01053582,ACC102265,UPI,5849
TXN01053583,ACC057288,UPI,27981
TXN01053584,ACC105066,CREDIT,35862
TXN01053585,ACC076028,UPI,23322
TXN01053586,ACC103163,TRANSFER,34347
TXN01053587,ACC050005,CREDIT,1056
TXN01053588,ACC010336,CREDIT,24745
TXN01053589,ACC072132,CREDIT,28744
TXN01053590,ACC018905,UPI,40653
TXN01053591,ACC014550,TRANSFER,7335
TXN01053592,ACC015909,TRANSFER,18991
TXN01053593,ACC098248,UPI,24991
TXN01053594,ACC003233,UPI,36028
TXN01053595,ACC119264,UPI,23607
TXN01053596,ACC127197,CREDIT,19355
TXN01053597,ACC122022,UPI,36387
TXN01053598,ACC072078,TRANSFER,42652
TXN01053599,ACC141031,DEBIT,5673
TXN01053600,ACC043593,DEBIT,35855
TXN01053601,ACC039051,DEBIT,42929
TXN01053602,ACC103149,TRANSFER,28182
TXN01053603,ACC081440,DEBIT,23593
TXN01053604,ACC045071,UPI,22602
TXN01053605,ACC027887,TRANSFER,21371
TXN01053606,ACC054511,CREDIT,38447
TXN01053607,ACC059506,TRANSFER,12215
TXN01053608,ACC030572,TRANSFER,16576
TXN01053609,ACC005276,CREDIT,15149
TXN01053610,ACC136064,CREDIT,27486
TXN01053611,ACC091007,DEBIT,49218
TXN01053612,ACC067930,TRANSFER,201
TXN01053613,ACC087873,TRANSFER,38722
TXN01053614,ACC109349,UPI,38316
TXN01053615,ACC029703,CREDIT,8082
TXN01053616,ACC091215,CREDIT,17623
TXN01053617,ACC083598,UPI,37991
TXN01053618,ACC099142,TRANSFER,10605
TXN01053619,ACC019987,CREDIT,5398
TXN01053620,ACC052362,TRANSFER,38058
TXN01053621,ACC100787,UPI,15998
TXN01053622,ACC042758,TRANSFER,28816
TXN01053623,ACC063258,UPI,48161
TXN01053624,ACC134164,CREDIT,48498
TXN01053625,ACC088986,CREDIT,34285
TXN01053626,ACC070902,TRANSFER,30364
TXN01053627,ACC129988,DEBIT,18242
TXN01053628,ACC130666,DEBIT,26526
TXN01053629,ACC113432,TRANSFER,24597
TXN01053630,ACC113753,UPI,41160
TXN01053631,ACC077739,DEBIT,44168
TXN01053632,ACC083993,UPI,45774
TXN01053633,ACC118041,TRANSFER,18736
TXN01053634,ACC137651,TRANSFER,43011
TXN01053635,ACC043418,TRANSFER,6186
TXN01053636,ACC023196,DEBIT,10047
TXN01053637,ACC106119,DEBIT,10332
TXN01053638,ACC114492,CREDIT,10571
TXN01053639,ACC090973,UPI,43171
TXN01053640,ACC062621,CREDIT,1116
TXN01053641,ACC075647,TRANSFER,23665
TXN01053642,ACC146034,TRANSFER,3395
TXN01053643,ACC036287,UPI,21214
TXN01053644,ACC032462,UPI,28450
TXN01053645,ACC011084,UPI,4718
TXN01053646,ACC003909,DEBIT,44941
TXN01053647,ACC070886,CREDIT,20336
TXN01053648,ACC135660,DEBIT,31188
TXN01053649,ACC090474,DEBIT,36950
TXN01053650,ACC109075,TRANSFER,45192
TXN01053651,ACC073676,UPI,29431
TXN01053652,ACC029367,DEBIT,1413
TXN01053653,ACC066198,DEBIT,46199
TXN01053654,ACC009907,TRANSFER,32404
TXN01053655,ACC069810,DEBIT,12524
TXN01053656,ACC147483,UPI,12677
TXN01053657,ACC085463,DEBIT,7993
TXN01053658,ACC018343,UPI,19266
TXN01053659,ACC051012,CREDIT,10036
TXN01053660,ACC060231,TRANSFER,7931
TXN01053661,ACC054432,DEBIT,21198
TXN01053662,ACC065978,TRANSFER,3131
TXN01053663,ACC016325,CREDIT,15019
TXN01053664,ACC008926,UPI,1535
TXN01053665,ACC147093,CREDIT,5816
TXN01053666,ACC091802,DEBIT,43788
TXN01053667,ACC142915,DEBIT,31448
TXN01053668,ACC037824,DEBIT,43679
TXN01053669,ACC019011,CREDIT,32652
TXN01053670,ACC136212,CREDIT,35628
TXN01053671,ACC016700,DEBIT,18404
TXN01053672,ACC095363,CREDIT,40531
TXN01053673,ACC137367,DEBIT,27985
TXN01053674,ACC109415,CREDIT,15533
TXN01053675,ACC134547,DEBIT,34906
TXN01053676,ACC018113,TRANSFER,23532
TXN01053677,ACC001721,DEBIT,45530
TXN01053678,ACC142115,TRANSFER,4999
TXN01053679,ACC054239,CREDIT,20539
TXN01053680,ACC009811,DEBIT,2736
TXN01053681,ACC142261,UPI,38755
TXN01053682,ACC058313,TRANSFER,27748
