transaction_id,account_id,transaction_type,amount
TXN00037692,ACC133528,CREDIT,35245
TXN00037693,ACC087252,CREDIT,12880
TXN00037694,ACC123774,CREDIT,7166
TXN00037695,ACC094630,DEBIT,7542
TXN00037696,ACC145874,UPI,2462
TXN00037697,ACC010879,UPI,21277
TXN00037698,ACC141918,CREDIT,23212
TXN00037699,ACC115274,DEBIT,11191
TXN00037700,ACC050191,UPI,39149
TXN00037701,ACC089732,TRANSFER,13219
TXN00037702,ACC055740,CREDIT,45772
TXN00037703,ACC041751,DEBIT,19626
TXN00037704,ACC018953,DEBIT,9156
TXN00037705,ACC049101,CREDIT,4654
TXN00037706,ACC099993,DEBIT,39778
TXN00037707,ACC042679,CREDIT,25858
TXN00037708,ACC108976,DEBIT,35672
TXN00037709,ACC006725,TRANSFER,25104
TXN00037710,ACC014856,CREDIT,36163
TXN00037711,ACC046871,CREDIT,6680
TXN00037712,ACC138296,TRANSFER,23649
TXN00037713,ACC101030,CREDIT,20046
TXN00037714,ACC014701,CREDIT,33833
TXN00037715,ACC025118,TRANSFER,7792
TXN00037716,ACC141198,UPI,34484
TXN00037717,ACC080950,DEBIT,22720
TXN00037718,ACC115249,CREDIT,3713
TXN00037719,ACC033572,DEBIT,8299
TXN00037720,ACC085592,DEBIT,2176
TXN00037721,ACC116154,CREDIT,7101
TXN00037722,ACC027334,CREDIT,18433
TXN00037723,ACC040623,DEBIT,19647
TXN00037724,ACC025515,TRANSFER,11692
TXN00037725,ACC124843,CREDIT,9311
TXN00037726,ACC052186,UPI,25569
TXN00037727,ACC043789,TRANSFER,49558
TXN00037728,ACC027184,CREDIT,25306
TXN00037729,ACC117812,DEBIT,42731
TXN00037730,ACC107035,UPI,31702
TXN00037731,ACC106088,TRANSFER,40133
TXN00037732,ACC079067,TRANSFER,38734
TXN00037733,ACC102648,UPI,12
TXN00037734,ACC048638,CREDIT,22211
TXN00037735,ACC073516,TRANSFER,8740
TXN00037736,ACC099814,CREDIT,20677
TXN00037737,ACC000618,UPI,26212
TXN00037738,ACC005689,TRANSFER,22158
TXN00037739,ACC087891,UPI,14544
TXN00037740,ACC098304,DEBIT,19018
TXN00037741,ACC091220,TRANSFER,9124
TXN00037742,ACC032453,UPI,7472
TXN00037743,ACC001125,DEBIT,23998
TXN00037744,ACC140730,DEBIT,29157
TXN00037745,ACC042750,CREDIT,322
TXN00037746,ACC119064,CREDIT,23790
TXN00037747,ACC102766,TRANSFER,4438
TXN00037748,ACC116258,TRANSFER,35802
TXN00037749,ACC058109,DEBIT,46488
TXN00037750,ACC038650,UPI,15116
TXN00037751,ACC047862,UPI,22631
TXN00037752,ACC085225,UPI,48132
TXN00037753,ACC117860,DEBIT,43383
TXN00037754,ACC130149,DEBIT,28501
TXN00037755,ACC035477,CREDIT,21589
TXN00037756,ACC017027,DEBIT,13707
TXN00037757,ACC095415,DEBIT,10866
TXN00037758,ACC006485,UPI,47296
TXN00037759,ACC052390,DEBIT,7613
TXN00037760,ACC097952,UPI,1836
TXN00037761,ACC033998,UPI,22747
TXN00037762,ACC016807,TRANSFER,19377
TXN00037763,ACC149552,DEBIT,11768
TXN00037764,ACC096789,TRANSFER,11086
TXN00037765,ACC103901,CREDIT,30865
TXN00037766,ACC131186,CREDIT,33840
TXN00037767,ACC061947,DEBIT,10326
TXN00037768,ACC129468,DEBIT,19844
TXN00037769,ACC034266,TRANSFER,39704
TXN00037770,ACC001021,UPI,14598
TXN00037771,ACC086973,UPI,46024
TXN00037772,ACC013469,TRANSFER,18221
TXN00037773,ACC136206,CREDIT,20033
TXN00037774,ACC100846,CREDIT,38211
TXN00037775,ACC029179,DEBIT,49613
TXN00037776,ACC001391,TRANSFER,1201
TXN00037777,ACC011394,UPI,23246
TXN00037778,ACC071355,UPI,29341
TXN00037779,ACC139750,TRANSFER,21102
TXN00037780,ACC129275,TRANSFER,36374
TXN00037781,ACC003443,CREDIT,10992
TXN00037782,ACC050956,CREDIT,33506
TXN00037783,ACC137132,DEBIT,45190
TXN00037784,ACC099070,DEBIT,10073
TXN00037785,ACC098051,UPI,14517
TXN00037786,ACC097824,TRANSFER,33036
TXN00037787,ACC064927,CREDIT,13233
TXN00037788,ACC021889,CREDIT,32834
TXN00037789,ACC050466,UPI,28638
TXN00037790,ACC004149,TRANSFER,9454
TXN00037791,ACC123299,CREDIT,39926
TXN00037792,ACC008525,DEBIT,41538
TXN00037793,ACC109305,DEBIT,2793
TXN00037794,ACC016417,DEBIT,47707
TXN00037795,ACC053482,CREDIT,24159
TXN00037796,ACC076698,CREDIT,24019
TXN00037797,ACC020910,CREDIT,32232
TXN00037798,ACC052420,CREDIT,13120
TXN00037799,ACC035626,CREDIT,47409
TXN00037800,ACC082569,CREDIT,2312
TXN00037801,ACC117233,TRANSFER,16386
TXN00037802,ACC047648,DEBIT,5318
TXN00037803,ACC101393,TRANSFER,3700
TXN00037804,ACC014615,CREDIT,17739
TXN00037805,ACC102449,CREDIT,20694
TXN00037806,ACC018666,UPI,40847
TXN00037807,ACC103098,TRANSFER,14310
TXN00037808,ACC110896,DEBIT,28931
TXN00037809,ACC001448,TRANSFER,34705
TXN00037810,ACC093440,UPI,48770
TXN00037811,ACC078831,TRANSFER,20388
TXN00037812,ACC101588,TRANSFER,27512
TXN00037813,ACC011756,CREDIT,22902
TXN00037814,ACC055512,CREDIT,19290
TXN00037815,ACC146550,TRANSFER,3496
TXN00037816,ACC050994,DEBIT,39252
TXN00037817,ACC074440,CREDIT,45331
TXN00037818,ACC010223,TRANSFER,16546
TXN00037819,ACC067807,TRANSFER,46520
TXN00037820,ACC012965,UPI,15781
TXN00037821,ACC087208,DEBIT,37802
TXN00037822,ACC129264,TRANSFER,14773
TXN00037823,ACC046722,CREDIT,40230
TXN00037824,ACC123907,TRANSFER,36877
TXN00037825,ACC054124,TRANSFER,40358
TXN00037826,ACC147796,TRANSFER,20541
TXN00037827,ACC030212,DEBIT,12133
TXN00037828,ACC081003,CREDIT,46179
TXN00037829,ACC086287,DEBIT,18293
TXN00037830,ACC077364,TRANSFER,24036
TXN00037831,ACC019396,DEBIT,46425
TXN00037832,ACC080745,UPI,44864
TXN00037833,ACC064229,CREDIT,5809
TXN00037834,ACC041809,TRANSFER,36627
TXN00037835,ACC023440,DEBIT,4195
TXN00037836,ACC118436,CREDIT,32515
TXN00037837,ACC017060,UPI,41249
TXN00037838,ACC090437,UPI,32710
TXN00037839,ACC069726,TRANSFER,5838
TXN00037840,ACC082799,DEBIT,2262
TXN00037841,ACC083467,UPI,48664
TXN00037842,ACC014505,CREDIT,47928
TXN00037843,ACC136947,UPI,22502
TXN00037844,ACC137130,CREDIT,42351
TXN00037845,ACC113183,CREDIT,5170
TXN00037846,ACC031112,TRANSFER,1452
TXN00037847,ACC035671,TRANSFER,33274
TXN00037848,ACC031326,CREDIT,13052
TXN00037849,ACC147846,UPI,20949
TXN00037850,ACC014113,CREDIT,46040
TXN00037851,ACC014326,UPI,34298
TXN00037852,ACC004847,UPI,18927
TXN00037853,ACC039350,CREDIT,1373
TXN00037854,ACC032771,TRANSFER,40253
TXN00037855,ACC032407,UPI,32100
TXN00037856,ACC072372,DEBIT,10164
TXN00037857,ACC031383,CREDIT,48166
TXN00037858,ACC101204,UPI,6596
TXN00037859,ACC045144,TRANSFER,5074
TXN00037860,ACC088564,CREDIT,17721
TXN00037861,ACC058641,DEBIT,41614
TXN00037862,ACC069459,UPI,20281
TXN00037863,ACC127578,CREDIT,48124
TXN00037864,ACC019171,CREDIT,9793
TXN00037865,ACC029423,TRANSFER,49223
TXN00037866,ACC113522,CREDIT,1969
TXN00037867,ACC097017,TRANSFER,31456
TXN00037868,ACC073874,UPI,4602
TXN00037869,ACC031199,TRANSFER,37113
TXN00037870,ACC087877,UPI,25076
TXN00037871,ACC003610,TRANSFER,4652
TXN00037872,ACC061145,UPI,38188
TXN00037873,ACC146205,UPI,1252
TXN00037874,ACC027956,UPI,5987
TXN00037875,ACC033965,DEBIT,1890
TXN00037876,ACC018155,TRANSFER,6257
TXN00037877,ACC089444,DEBIT,7295
TXN00037878,ACC105895,CREDIT,23050
TXN00037879,ACC017900,DEBIT,16186
TXN00037880,ACC111141,UPI,47191
TXN00037881,ACC141078,UPI,3827
TXN00037882,ACC077345,DEBIT,49770
TXN00037883,ACC130049,TRANSFER,878
TXN00037884,ACC118701,CREDIT,2779
TXN00037885,ACC130439,TRANSFER,15710
TXN00037886,ACC005909,UPI,47952
TXN00037887,ACC129068,DEBIT,9641
TXN00037888,ACC086223,UPI,45078
TXN00037889,ACC134877,DEBIT,37672
TXN00037890,ACC057349,UPI,14134
TXN00037891,ACC122064,TRANSFER,7509
TXN00037892,ACC018756,CREDIT,22166
TXN00037893,ACC142611,DEBIT,37410
TXN00037894,ACC140977,CREDIT,12121
TXN00037895,ACC026158,TRANSFER,25644
TXN00037896,ACC094722,DEBIT,32278
TXN00037897,ACC048644,TRANSFER,25721
TXN00037898,ACC132360,DEBIT,42566
TXN00037899,ACC072227,TRANSFER,14695
TXN00037900,ACC034960,UPI,33824
TXN00037901,ACC137543,DEBIT,1019
TXN00037902,ACC067247,TRANSFER,8387
TXN00037903,ACC022995,CREDIT,25351
TXN00037904,ACC090527,DEBIT,23637
TXN00037905,ACC123206,TRANSFER,15565
TXN00037906,ACC017128,UPI,13342
TXN00037907,ACC114807,UPI,39987
TXN00037908,ACC014688,UPI,45216
TXN00037909,ACC007007,UPI,43218
TXN00037910,ACC070156,DEBIT,749
TXN00037911,ACC064011,DEBIT,20657
TXN00037912,ACC001198,CREDIT,41120
TXN00037913,ACC011544,TRANSFER,22055
TXN00037914,ACC110518,DEBIT,8356
TXN00037915,ACC018454,CREDIT,27108
TXN00037916,ACC071782,DEBIT,26554
TXN00037917,ACC139546,DEBIT,5234
TXN00037918,ACC024646,DEBIT,19858
TXN00037919,ACC020880,UPI,16896
TXN00037920,ACC026857,TRANSFER,10777
TXN00037921,ACC103688,TRANSFER,9588
TXN00037922,ACC148610,TRANSFER,17335
TXN00037923,ACC034638,UPI,5929
TXN00037924,ACC144753,TRANSFER,32435
TXN00037925,ACC142309,CREDIT,33073
TXN00037926,ACC093926,UPI,2989
TXN00037927,ACC057300,CREDIT,46093
TXN00037928,ACC149427,DEBIT,17953
TXN00037929,ACC040929,CREDIT,39934
TXN00037930,ACC087417,CREDIT,2729
TXN00037931,ACC144220,DEBIT,3720
TXN00037932,ACC056786,UPI,37152
TXN00037933,ACC032949,TRANSFER,23869
TXN00037934,ACC024381,CREDIT,2126
TXN00037935,ACC019094,UPI,10242
TXN00037936,ACC130925,DEBIT,17442
TXN00037937,ACC139647,DEBIT,24661
TXN00037938,ACC120402,UPI,22593
TXN00037939,ACC049847,CREDIT,42921
TXN00037940,ACC078975,CREDIT,20530
TXN00037941,ACC083078,DEBIT,32254
TXN00037942,ACC146645,UPI,15537
TXN00037943,ACC076904,TRANSFER,34113
TXN00037944,ACC146457,CREDIT,34867
TXN00037945,ACC009868,TRANSFER,19427
TXN00037946,ACC110121,CREDIT,36790
TXN00037947,ACC064784,TRANSFER,20227
TXN00037948,ACC079391,UPI,3963
TXN00037949,ACC094563,TRANSFER,30061
TXN00037950,ACC046201,TRANSFER,28351
TXN00037951,ACC047103,UPI,45455
TXN00037952,ACC037143,DEBIT,13458
TXN00037953,ACC097528,UPI,24241
TXN00037954,ACC031811,TRANSFER,4165
TXN00037955,ACC053671,DEBIT,8283
TXN00037956,ACC072090,TRANSFER,3369
TXN00037957,ACC016796,TRANSFER,28484
TXN00037958,ACC000373,CREDIT,22126
TXN00037959,ACC033345,CREDIT,9391
TXN00037960,ACC086162,CREDIT,9248
TXN00037961,ACC097904,CREDIT,7721
TXN00037962,ACC113391,UPI,43808
TXN00037963,ACC001480,TRANSFER,32689
TXN00037964,ACC124361,UPI,40744
TXN00037965,ACC105401,UPI,19493
TXN00037966,ACC145678,DEBIT,15424
TXN00037967,ACC088204,UPI,29702
TXN00037968,ACC005585,DEBIT,20156
TXN00037969,ACC051562,UPI,43451
TXN00037970,ACC124946,CREDIT,25904
TXN00037971,ACC145546,TRANSFER,9673
TXN00037972,ACC008548,TRANSFER,780
TXN00037973,ACC084534,DEBIT,15519
TXN00037974,ACC062913,DEBIT,22194
TXN00037975,ACC127915,CREDIT,43936
TXN00037976,ACC064924,CREDIT,25885
TXN00037977,ACC097646,CREDIT,31822
TXN00037978,ACC136421,UPI,37169
TXN00037979,ACC067132,CREDIT,34881
TXN00037980,ACC083863,UPI,34602
TXN00037981,ACC029996,UPI,38616
TXN00037982,ACC005291,TRANSFER,19289
TXN00037983,ACC026120,CREDIT,34244
TXN00037984,ACC007150,CREDIT,25320
TXN00037985,ACC126296,DEBIT,16537
TXN00037986,ACC110124,DEBIT,49437
TXN00037987,ACC031394,DEBIT,14227
TXN00037988,ACC122208,DEBIT,41233
TXN00037989,ACC125672,TRANSFER,20255
TXN00037990,ACC072767,UPI,48984
TXN00037991,ACC068744,DEBIT,36506
TXN00037992,ACC061145,UPI,31680
TXN00037993,ACC135290,CREDIT,5609
TXN00037994,ACC136255,TRANSFER,38988
TXN00037995,ACC108594,DEBIT,5412
TXN00037996,ACC080419,UPI,11109
TXN00037997,ACC052572,DEBIT,30149
TXN00037998,ACC051442,UPI,18775
TXN00037999,ACC114407,UPI,25553
TXN00038000,ACC107213,TRANSFER,48898
TXN00038001,ACC029706,UPI,14847
TXN00038002,ACC064180,UPI,17487
TXN00038003,ACC129852,TRANSFER,33968
TXN00038004,ACC000700,UPI,43682
TXN00038005,ACC107523,UPI,44605
TXN00038006,ACC102326,UPI,38804
TXN00038007,ACC141063,TRANSFER,25291
TXN00038008,ACC022306,UPI,40817
TXN00038009,ACC028800,UPI,7537
TXN00038010,ACC131043,DEBIT,30262
TXN00038011,ACC119224,DEBIT,6660
TXN00038012,ACC078279,TRANSFER,26097
TXN00038013,ACC074543,TRANSFER,25825
TXN00038014,ACC068852,TRANSFER,33827
TXN00038015,ACC006891,TRANSFER,15944
TXN00038016,ACC064281,DEBIT,8593
TXN00038017,ACC149398,TRANSFER,16540
TXN00038018,ACC105908,TRANSFER,8960
TXN00038019,ACC024104,TRANSFER,46417
TXN00038020,ACC044280,TRANSFER,18187
TXN00038021,ACC052556,DEBIT,7847
TXN00038022,ACC032163,TRANSFER,47011
TXN00038023,ACC107666,CREDIT,5063
TXN00038024,ACC036668,DEBIT,17306
TXN00038025,ACC116481,TRANSFER,37673
TXN00038026,ACC060522,UPI,43555
TXN00038027,ACC058362,CREDIT,14822
TXN00038028,ACC103646,TRANSFER,38189
TXN00038029,ACC065819,TRANSFER,38316
TXN00038030,ACC137697,CREDIT,31596
TXN00038031,ACC099740,UPI,9859
TXN00038032,ACC126625,TRANSFER,13133
TXN00038033,ACC084067,TRANSFER,45175
TXN00038034,ACC010287,TRANSFER,37578
TXN00038035,ACC133966,CREDIT,37365
TXN00038036,ACC073275,CREDIT,22193
TXN00038037,ACC131441,UPI,25220
TXN00038038,ACC088548,UPI,20702
TXN00038039,ACC081587,UPI,30830
TXN00038040,ACC024748,DEBIT,48923
TXN00038041,ACC017190,TRANSFER,37028
TXN00038042,ACC082118,UPI,19997
TXN00038043,ACC055685,TRANSFER,19051
TXN00038044,ACC103295,TRANSFER,11004
TXN00038045,ACC126079,DEBIT,5039
TXN00038046,ACC014764,UPI,12909
TXN00038047,ACC065064,TRANSFER,46652
TXN00038048,ACC099442,DEBIT,47900
TXN00038049,ACC112146,CREDIT,24235
TXN00038050,ACC049882,DEBIT,8805
TXN00038051,ACC012172,UPI,41774
TXN00038052,ACC080615,TRANSFER,6411
TXN00038053,ACC013989,TRANSFER,41535
TXN00038054,ACC140967,UPI,26708
TXN00038055,ACC121019,TRANSFER,2899
TXN00038056,ACC102739,UPI,5402
TXN00038057,ACC099776,UPI,17464
TXN00038058,ACC122598,CREDIT,31646
TXN00038059,ACC044387,DEBIT,3760
TXN00038060,ACC059504,TRANSFER,36358
TXN00038061,ACC121302,TRANSFER,24345
TXN00038062,ACC006804,DEBIT,34809
TXN00038063,ACC048542,TRANSFER,1272
TXN00038064,ACC012757,TRANSFER,20137
TXN00038065,ACC058389,CREDIT,31082
TXN00038066,ACC119044,DEBIT,9515
TXN00038067,ACC016900,CREDIT,45578
TXN00038068,ACC094857,DEBIT,42599
TXN00038069,ACC123657,DEBIT,38972
TXN00038070,ACC052945,DEBIT,38287
TXN00038071,ACC097309,TRANSFER,31545
TXN00038072,ACC031537,TRANSFER,1278
TXN00038073,ACC060412,UPI,49740
TXN00038074,ACC100128,CREDIT,2273
TXN00038075,ACC120074,CREDIT,13770
TXN00038076,ACC057305,UPI,44468
TXN00038077,ACC144313,TRANSFER,43402
TXN00038078,ACC018688,UPI,42897
TXN00038079,ACC129873,DEBIT,43673
TXN00038080,ACC044692,DEBIT,33032
TXN00038081,ACC081853,UPI,4118
TXN00038082,ACC015473,TRANSFER,20973
TXN00038083,ACC059043,DEBIT,45117
TXN00038084,ACC032462,TRANSFER,6602
TXN00038085,ACC046544,DEBIT,25769
TXN00038086,ACC035801,UPI,8271
TXN00038087,ACC046295,CREDIT,39270
TXN00038088,ACC026258,UPI,3706
TXN00038089,ACC043286,UPI,35835
TXN00038090,ACC063689,UPI,27332
TXN00038091,ACC095204,TRANSFER,8546
TXN00038092,ACC093408,CREDIT,18525
TXN00038093,ACC123357,DEBIT,33016
TXN00038094,ACC027115,TRANSFER,5543
TXN00038095,ACC005669,UPI,40758
TXN00038096,ACC009980,DEBIT,20868
TXN00038097,ACC047128,UPI,9790
TXN00038098,ACC044921,DEBIT,21723
TXN00038099,ACC067061,DEBIT,19807
TXN00038100,ACC046985,TRANSFER,8649
TXN00038101,ACC131169,UPI,18461
TXN00038102,ACC005619,TRANSFER,14312
TXN00038103,ACC030392,TRANSFER,9107
TXN00038104,ACC049957,DEBIT,33783
TXN00038105,ACC005616,CREDIT,48426
TXN00038106,ACC045148,TRANSFER,15889
TXN00038107,ACC007467,UPI,4889
TXN00038108,ACC043542,UPI,14244
TXN00038109,ACC067043,TRANSFER,36106
TXN00038110,ACC145640,DEBIT,29918
TXN00038111,ACC094545,UPI,49718
TXN00038112,ACC119821,TRANSFER,16486
TXN00038113,ACC024756,CREDIT,42697
TXN00038114,ACC000446,DEBIT,9095
TXN00038115,ACC074227,CREDIT,4369
TXN00038116,ACC104506,TRANSFER,49431
TXN00038117,ACC103256,UPI,47339
TXN00038118,ACC117145,TRANSFER,33132
TXN00038119,ACC138413,DEBIT,13182
TXN00038120,ACC069869,DEBIT,48054
TXN00038121,ACC141315,CREDIT,27053
TXN00038122,ACC115274,UPI,36246
TXN00038123,ACC137989,TRANSFER,46623
TXN00038124,ACC034807,UPI,26698
TXN00038125,ACC047241,CREDIT,24497
TXN00038126,ACC033561,DEBIT,45046
TXN00038127,ACC032346,TRANSFER,28122
TXN00038128,ACC055783,DEBIT,35287
TXN00038129,ACC065962,TRANSFER,30898
TXN00038130,ACC121055,TRANSFER,26068
TXN00038131,ACC010230,DEBIT,44217
TXN00038132,ACC127751,TRANSFER,8633
TXN00038133,ACC053429,CREDIT,900
TXN00038134,ACC031741,TRANSFER,34515
TXN00038135,ACC047238,TRANSFER,48529
TXN00038136,ACC091911,UPI,25964
TXN00038137,ACC086869,DEBIT,22238
TXN00038138,ACC141425,TRANSFER,23875
TXN00038139,ACC089390,DEBIT,8135
TXN00038140,ACC104774,TRANSFER,47898
TXN00038141,ACC018286,CREDIT,43184
TXN00038142,ACC129411,CREDIT,15585
TXN00038143,ACC124038,DEBIT,49943
TXN00038144,ACC037729,UPI,5762
TXN00038145,ACC062217,TRANSFER,17133
TXN00038146,ACC119647,TRANSFER,27122
TXN00038147,ACC055856,DEBIT,16967
TXN00038148,ACC148719,TRANSFER,47188
TXN00038149,ACC091356,DEBIT,17617
TXN00038150,ACC054358,TRANSFER,7367
TXN00038151,ACC112717,CREDIT,1307
TXN00038152,ACC019554,TRANSFER,37735
TXN00038153,ACC091388,TRANSFER,38015
TXN00038154,ACC082183,CREDIT,48306
TXN00038155,ACC060648,CREDIT,39240
TXN00038156,ACC042616,UPI,47777
TXN00038157,ACC145592,CREDIT,16920
TXN00038158,ACC124407,DEBIT,21569
TXN00038159,ACC072376,TRANSFER,7922
TXN00038160,ACC031677,DEBIT,43441
TXN00038161,ACC063765,CREDIT,27278
TXN00038162,ACC045401,DEBIT,31282
TXN00038163,ACC139724,UPI,35483
TXN00038164,ACC069720,DEBIT,15345
TXN00038165,ACC054906,DEBIT,44520
TXN00038166,ACC025997,DEBIT,38491
TXN00038167,ACC020825,TRANSFER,41201
TXN00038168,ACC068754,TRANSFER,12758
TXN00038169,ACC002224,DEBIT,47729
TXN00038170,ACC019227,DEBIT,32350
TXN00038171,ACC011631,CREDIT,33482
TXN00038172,ACC107017,UPI,42969
TXN00038173,ACC053149,CREDIT,2440
TXN00038174,ACC076333,TRANSFER,22367
TXN00038175,ACC139372,CREDIT,22601
TXN00038176,ACC097110,CREDIT,977
TXN00038177,ACC021989,TRANSFER,2619
TXN00038178,ACC101945,UPI,35246
TXN00038179,ACC018746,TRANSFER,38615
TXN00038180,ACC033840,UPI,3026
TXN00038181,ACC134116,CREDIT,39905
TXN00038182,ACC032354,DEBIT,15130
TXN00038183,ACC092692,DEBIT,26113
TXN00038184,ACC006429,TRANSFER,36286
TXN00038185,ACC091321,CREDIT,45159
TXN00038186,ACC018675,UPI,26705
TXN00038187,ACC023548,DEBIT,1787
TXN00038188,ACC048490,CREDIT,17231
TXN00038189,ACC033341,UPI,9121
TXN00038190,ACC010815,UPI,30524
TXN00038191,ACC098087,DEBIT,46886
TXN00038192,ACC100465,CREDIT,7800
TXN00038193,ACC046477,TRANSFER,45268
TXN00038194,ACC132261,UPI,29432
TXN00038195,ACC089686,UPI,23149
TXN00038196,ACC088786,UPI,41186
TXN00038197,ACC025597,CREDIT,3815
TXN00038198,ACC022270,UPI,636
TXN00038199,ACC148623,UPI,13035
TXN00038200,ACC016284,TRANSFER,12282
TXN00038201,ACC095026,TRANSFER,4650
TXN00038202,ACC034561,CREDIT,37552
TXN00038203,ACC059030,UPI,37104
TXN00038204,ACC014226,TRANSFER,28496
TXN00038205,ACC072569,DEBIT,18110
TXN00038206,ACC108587,DEBIT,38067
TXN00038207,ACC144905,DEBIT,44763
TXN00038208,ACC131459,UPI,29598
TXN00038209,ACC010989,DEBIT,28004
TXN00038210,ACC100946,CREDIT,17946
TXN00038211,ACC145537,UPI,19921
TXN00038212,ACC123895,UPI,30651
TXN00038213,ACC100207,UPI,6412
TXN00038214,ACC107793,UPI,7424
TXN00038215,ACC013359,UPI,10135
TXN00038216,ACC070825,DEBIT,9875
TXN00038217,ACC019748,CREDIT,13831
TXN00038218,ACC089170,CREDIT,46205
TXN00038219,ACC018527,TRANSFER,42228
TXN00038220,ACC142615,TRANSFER,5832
TXN00038221,ACC032770,CREDIT,7526
TXN00038222,ACC082405,TRANSFER,42463
TXN00038223,ACC024256,CREDIT,32335
TXN00038224,ACC141020,DEBIT,38564
TXN00038225,ACC106040,DEBIT,33087
TXN00038226,ACC088962,DEBIT,23320
TXN00038227,ACC090540,DEBIT,3598
TXN00038228,ACC114459,CREDIT,43567
TXN00038229,ACC069951,CREDIT,10891
TXN00038230,ACC104210,UPI,44790
TXN00038231,ACC028166,CREDIT,17257
TXN00038232,ACC016129,TRANSFER,8913
TXN00038233,ACC121650,TRANSFER,6991
TXN00038234,ACC123050,DEBIT,48158
TXN00038235,ACC118727,UPI,29349
TXN00038236,ACC129921,CREDIT,48034
TXN00038237,ACC142470,CREDIT,1499
TXN00038238,ACC034369,DEBIT,37383
TXN00038239,ACC139692,CREDIT,259
TXN00038240,ACC045823,TRANSFER,30217
TXN00038241,ACC033484,TRANSFER,24968
TXN00038242,ACC024930,CREDIT,7821
TXN00038243,ACC100016,CREDIT,36157
TXN00038244,ACC043719,UPI,27763
TXN00038245,ACC143107,TRANSFER,36612
TXN00038246,ACC015706,UPI,32132
TXN00038247,ACC042234,CREDIT,43038
TXN00038248,ACC064895,CREDIT,38913
TXN00038249,ACC035011,TRANSFER,48345
TXN00038250,ACC123767,TRANSFER,40801
TXN00038251,ACC018100,TRANSFER,36495
TXN00038252,ACC055079,TRANSFER,624
TXN00038253,ACC097612,CREDIT,41288
TXN00038254,ACC085984,DEBIT,26778
TXN00038255,ACC093370,TRANSFER,25487
TXN00038256,ACC137946,UPI,15884
TXN00038257,ACC093039,DEBIT,23065
TXN00038258,ACC122553,DEBIT,857
TXN00038259,ACC040049,UPI,18001
TXN00038260,ACC078498,CREDIT,13963
TXN00038261,ACC108698,TRANSFER,41186
TXN00038262,ACC001848,TRANSFER,30660
TXN00038263,ACC087460,DEBIT,1113
TXN00038264,ACC122919,TRANSFER,22938
TXN00038265,ACC085661,CREDIT,43199
TXN00038266,ACC142885,CREDIT,37509
TXN00038267,ACC055156,TRANSFER,37603
TXN00038268,ACC034598,UPI,29913
TXN00038269,ACC035124,CREDIT,36040
TXN00038270,ACC002117,TRANSFER,39436
TXN00038271,ACC067421,CREDIT,26296
TXN00038272,ACC127091,CREDIT,2102
TXN00038273,ACC044851,TRANSFER,23962
TXN00038274,ACC039410,CREDIT,46547
TXN00038275,ACC073632,TRANSFER,20563
TXN00038276,ACC118648,UPI,48289
TXN00038277,ACC006377,TRANSFER,26235
TXN00038278,ACC012777,UPI,30922
TXN00038279,ACC107515,DEBIT,22923
TXN00038280,ACC118625,TRANSFER,19272
TXN00038281,ACC074347,DEBIT,26330
TXN00038282,ACC042639,TRANSFER,14899
TXN00038283,ACC047181,DEBIT,3935
TXN00038284,ACC071942,TRANSFER,12907
TXN00038285,ACC095721,CREDIT,11912
TXN00038286,ACC101884,UPI,36710
TXN00038287,ACC090559,TRANSFER,18872
TXN00038288,ACC132804,CREDIT,2769
TXN00038289,ACC135970,UPI,36488
TXN00038290,ACC048889,UPI,35056
TXN00038291,ACC114091,CREDIT,28154
TXN00038292,ACC028953,TRANSFER,5047
TXN00038293,ACC122934,CREDIT,31255
TXN00038294,ACC097340,DEBIT,42034
TXN00038295,ACC079887,CREDIT,48196
TXN00038296,ACC061273,UPI,14034
TXN00038297,ACC049141,UPI,30856
TXN00038298,ACC000261,CREDIT,29743
TXN00038299,ACC142258,DEBIT,20051
TXN00038300,ACC076811,UPI,12542
TXN00038301,ACC137199,DEBIT,28813
TXN00038302,ACC021371,TRANSFER,43410
TXN00038303,ACC113664,UPI,12632
TXN00038304,ACC036699,CREDIT,13797
TXN00038305,ACC020490,DEBIT,25629
TXN00038306,ACC033520,UPI,42496
TXN00038307,ACC125178,CREDIT,30930
TXN00038308,ACC001764,UPI,17399
TXN00038309,ACC137138,DEBIT,42144
TXN00038310,ACC015304,CREDIT,22803
TXN00038311,ACC080163,UPI,44382
TXN00038312,ACC058081,CREDIT,17049
TXN00038313,ACC093984,TRANSFER,15610
TXN00038314,ACC131117,DEBIT,10765
TXN00038315,ACC001252,CREDIT,12636
TXN00038316,ACC023455,CREDIT,27707
TXN00038317,ACC053083,CREDIT,17293
TXN00038318,ACC072010,UPI,20857
TXN00038319,ACC077373,DEBIT,17544
TXN00038320,ACC098418,UPI,39271
TXN00038321,ACC104879,TRANSFER,45818
TXN00038322,ACC033627,DEBIT,45838
TXN00038323,ACC007726,TRANSFER,43407
TXN00038324,ACC137854,DEBIT,9633
TXN00038325,ACC034849,UPI,5633
TXN00038326,ACC125181,TRANSFER,34513
TXN00038327,ACC039991,CREDIT,44433
TXN00038328,ACC126620,DEBIT,9565
TXN00038329,ACC062861,DEBIT,2996
TXN00038330,ACC041532,UPI,45522
TXN00038331,ACC064254,DEBIT,53
TXN00038332,ACC029335,DEBIT,1231
TXN00038333,ACC017885,CREDIT,12852
