transaction_id,account_id,transaction_type,amount
TXN00164798,ACC085875,UPI,24885
TXN00164799,ACC066949,TRANSFER,36902
TXN00164800,ACC025161,TRANSFER,37626
TXN00164801,ACC118278,CREDIT,10367
TXN00164802,ACC025173,TRANSFER,42788
TXN00164803,ACC144420,DEBIT,39320
TXN00164804,ACC051146,CREDIT,30619
TXN00164805,ACC141164,TRANSFER,4439
TXN00164806,ACC038300,UPI,45724
TXN00164807,ACC146969,DEBIT,26699
TXN00164808,ACC085000,DEBIT,28442
TXN00164809,ACC092080,DEBIT,40031
TXN00164810,ACC100969,CREDIT,40121
TXN00164811,ACC039889,UPI,11219
TXN00164812,ACC130476,DEBIT,3045
TXN00164813,ACC017846,UPI,20800
TXN00164814,ACC139784,CREDIT,18005
TXN00164815,ACC033669,TRANSFER,8026
TXN00164816,ACC069504,UPI,14737
TXN00164817,ACC084401,UPI,15176
TXN00164818,ACC112155,DEBIT,27405
TXN00164819,ACC106644,TRANSFER,11731
TXN00164820,ACC075939,UPI,10445
TXN00164821,ACC057635,TRANSFER,533
TXN00164822,ACC099373,TRANSFER,26514
TXN00164823,ACC018235,TRANSFER,8879
TXN00164824,ACC030238,CREDIT,40583
TXN00164825,ACC041635,TRANSFER,16012
TXN00164826,ACC055826,UPI,28204
TXN00164827,ACC032023,CREDIT,1514
TXN00164828,ACC051742,UPI,19684
TXN00164829,ACC076736,UPI,6202
TXN00164830,ACC074664,DEBIT,27342
TXN00164831,ACC027329,CREDIT,41780
TXN00164832,ACC082036,TRANSFER,30729
TXN00164833,ACC023372,CREDIT,19859
TXN00164834,ACC011894,CREDIT,46806
TXN00164835,ACC044565,CREDIT,28734
TXN00164836,ACC031500,TRANSFER,9148
TXN00164837,ACC065977,TRANSFER,44959
TXN00164838,ACC102013,TRANSFER,41935
TXN00164839,ACC083490,UPI,43643
TXN00164840,ACC115966,CREDIT,29963
TXN00164841,ACC117993,CREDIT,5705
TXN00164842,ACC063930,CREDIT,42014
TXN00164843,ACC006462,CREDIT,30851
TXN00164844,ACC135093,CREDIT,48526
TXN00164845,ACC085654,CREDIT,25391
TXN00164846,ACC148124,TRANSFER,5862
TXN00164847,ACC043565,TRANSFER,33450
TXN00164848,ACC062969,CREDIT,27881
TXN00164849,ACC057318,TRANSFER,37150
TXN00164850,ACC019677,DEBIT,36756
TXN00164851,ACC028252,UPI,31850
TXN00164852,ACC048739,TRANSFER,19890
TXN00164853,ACC072939,CREDIT,25488
TXN00164854,ACC074522,DEBIT,27291
TXN00164855,ACC096341,TRANSFER,12755
TXN00164856,ACC015007,CREDIT,49928
TXN00164857,ACC035807,CREDIT,30519
TXN00164858,ACC137155,CREDIT,22405
TXN00164859,ACC091979,DEBIT,17742
TXN00164860,ACC050527,UPI,46681
TXN00164861,ACC027598,UPI,45693
TXN00164862,ACC003172,TRANSFER,20607
TXN00164863,ACC132205,DEBIT,6551
TXN00164864,ACC016598,TRANSFER,38940
TXN00164865,ACC080893,CREDIT,45390
TXN00164866,ACC104067,CREDIT,14576
TXN00164867,ACC094714,UPI,24744
TXN00164868,ACC052912,DEBIT,42549
TXN00164869,ACC138143,CREDIT,22803
TXN00164870,ACC132533,UPI,19069
TXN00164871,ACC135579,TRANSFER,39174
TXN00164872,ACC062420,DEBIT,34602
TXN00164873,ACC075830,UPI,35866
TXN00164874,ACC096631,TRANSFER,20584
TXN00164875,ACC117138,TRANSFER,42727
TXN00164876,ACC111259,DEBIT,25363
TXN00164877,ACC124262,DEBIT,24154
TXN00164878,ACC146441,TRANSFER,5343
TXN00164879,ACC134925,TRANSFER,36986
TXN00164880,ACC034275,CREDIT,13141
TXN00164881,ACC012255,DEBIT,8661
TXN00164882,ACC031241,TRANSFER,4051
TXN00164883,ACC138454,CREDIT,40903
TXN00164884,ACC012274,TRANSFER,23502
TXN00164885,ACC099409,CREDIT,41735
TXN00164886,ACC015812,TRANSFER,26888
TXN00164887,ACC133616,DEBIT,45104
TXN00164888,ACC046400,DEBIT,46973
TXN00164889,ACC016144,TRANSFER,45639
TXN00164890,ACC139067,UPI,45543
TXN00164891,ACC086660,UPI,7801
TXN00164892,ACC100382,CREDIT,19665
TXN00164893,ACC001640,DEBIT,37267
TXN00164894,ACC034364,UPI,4494
TXN00164895,ACC057685,UPI,8881
TXN00164896,ACC020245,CREDIT,38147
TXN00164897,ACC037019,CREDIT,2283
TXN00164898,ACC102648,UPI,45895
TXN00164899,ACC035045,TRANSFER,47853
TXN00164900,ACC134737,CREDIT,43146
TXN00164901,ACC085800,CREDIT,27085
TXN00164902,ACC058531,TRANSFER,28808
TXN00164903,ACC130214,DEBIT,29278
TXN00164904,ACC144812,DEBIT,17962
TXN00164905,ACC101801,CREDIT,20371
TXN00164906,ACC062910,TRANSFER,7546
TXN00164907,ACC115741,DEBIT,3915
TXN00164908,ACC045837,UPI,11140
TXN00164909,ACC109190,UPI,38850
TXN00164910,ACC029669,DEBIT,30030
TXN00164911,ACC050380,CREDIT,35986
TXN00164912,ACC015864,DEBIT,38953
TXN00164913,ACC028340,DEBIT,27176
TXN00164914,ACC081928,CREDIT,32373
TXN00164915,ACC009649,CREDIT,28752
TXN00164916,ACC029761,UPI,21937
TXN00164917,ACC034003,CREDIT,4496
TXN00164918,ACC053682,CREDIT,39981
TXN00164919,ACC014444,DEBIT,1814
TXN00164920,ACC075516,DEBIT,15949
TXN00164921,ACC018763,UPI,29319
TXN00164922,ACC075344,DEBIT,26744
TXN00164923,ACC134051,CREDIT,4299
TXN00164924,ACC022544,DEBIT,2232
TXN00164925,ACC082069,DEBIT,8575
TXN00164926,ACC093613,DEBIT,22640
TXN00164927,ACC045382,CREDIT,1912
TXN00164928,ACC035305,DEBIT,3937
TXN00164929,ACC121352,TRANSFER,12371
TXN00164930,ACC054322,CREDIT,26420
TXN00164931,ACC086954,UPI,30827
TXN00164932,ACC148148,UPI,43050
TXN00164933,ACC134751,CREDIT,1365
TXN00164934,ACC107141,TRANSFER,6337
TXN00164935,ACC009081,TRANSFER,14765
TXN00164936,ACC085346,TRANSFER,6900
TXN00164937,ACC054877,TRANSFER,13323
TXN00164938,ACC082501,DEBIT,6146
TXN00164939,ACC120418,TRANSFER,6563
TXN00164940,ACC105269,CREDIT,27497
TXN00164941,ACC039656,UPI,47554
TXN00164942,ACC000031,UPI,39729
TXN00164943,ACC117677,UPI,5311
TXN00164944,ACC133433,UPI,41364
TXN00164945,ACC027773,DEBIT,23791
TXN00164946,ACC037287,TRANSFER,25311
TXN00164947,ACC017047,DEBIT,23398
TXN00164948,ACC077274,CREDIT,9932
TXN00164949,ACC003966,DEBIT,1876
TXN00164950,ACC122253,DEBIT,13175
TXN00164951,ACC114245,UPI,40878
TXN00164952,ACC028043,CREDIT,34411
TXN00164953,ACC080664,UPI,49912
TXN00164954,ACC119198,DEBIT,39974
TXN00164955,ACC128296,CREDIT,16926
TXN00164956,ACC055560,CREDIT,21970
TXN00164957,ACC144776,CREDIT,1214
TXN00164958,ACC144829,UPI,6425
TXN00164959,ACC052319,UPI,49338
TXN00164960,ACC006037,TRANSFER,23481
TXN00164961,ACC067200,DEBIT,14049
TXN00164962,ACC099506,TRANSFER,44068
TXN00164963,ACC053750,UPI,22798
TXN00164964,ACC070968,DEBIT,11056
TXN00164965,ACC023820,DEBIT,30191
TXN00164966,ACC069184,UPI,29795
TXN00164967,ACC146311,CREDIT,14315
TXN00164968,ACC073750,UPI,9743
TXN00164969,ACC074716,UPI,36872
TXN00164970,ACC141218,TRANSFER,17685
TXN00164971,ACC091156,UPI,6762
TXN00164972,ACC147805,CREDIT,13870
TXN00164973,ACC079118,TRANSFER,25326
TXN00164974,ACC116298,UPI,37956
TXN00164975,ACC033165,TRANSFER,25438
TXN00164976,ACC048276,DEBIT,44474
TXN00164977,ACC092665,TRANSFER,38493
TXN00164978,ACC028698,CREDIT,17161
TXN00164979,ACC000353,DEBIT,49400
TXN00164980,ACC056091,DEBIT,8123
TXN00164981,ACC031118,TRANSFER,28038
TXN00164982,ACC014176,TRANSFER,32889
TXN00164983,ACC012078,CREDIT,9203
TXN00164984,ACC037129,CREDIT,34662
TXN00164985,ACC119634,TRANSFER,19281
TXN00164986,ACC039826,DEBIT,31776
TXN00164987,ACC092420,UPI,223
TXN00164988,ACC031590,TRANSFER,39524
TXN00164989,ACC067955,CREDIT,26756
TXN00164990,ACC012722,UPI,37978
TXN00164991,ACC057126,DEBIT,30196
TXN00164992,ACC073881,UPI,34196
TXN00164993,ACC043302,UPI,24557
TXN00164994,ACC003812,UPI,20012
TXN00164995,ACC052628,UPI,13150
TXN00164996,ACC052248,TRANSFER,34678
TXN00164997,ACC014053,TRANSFER,40530
TXN00164998,ACC043645,TRANSFER,42205
TXN00164999,ACC000176,CREDIT,44178
TXN00165000,ACC025306,TRANSFER,27457
TXN00165001,ACC008570,CREDIT,27788
TXN00165002,ACC057307,UPI,47403
TXN00165003,ACC107594,TRANSFER,5812
TXN00165004,ACC097863,UPI,30110
TXN00165005,ACC047722,DEBIT,49400
TXN00165006,ACC022900,UPI,48185
TXN00165007,ACC141346,CREDIT,19732
TXN00165008,ACC022085,TRANSFER,49591
TXN00165009,ACC077266,TRANSFER,30372
TXN00165010,ACC084347,TRANSFER,24586
TXN00165011,ACC105955,DEBIT,5843
TXN00165012,ACC093329,CREDIT,38974
TXN00165013,ACC010353,CREDIT,25102
TXN00165014,ACC024853,DEBIT,9388
TXN00165015,ACC147445,TRANSFER,6379
TXN00165016,ACC104343,TRANSFER,37708
TXN00165017,ACC061601,DEBIT,23757
TXN00165018,ACC098764,CREDIT,7954
TXN00165019,ACC022057,DEBIT,7299
TXN00165020,ACC119505,CREDIT,31130
TXN00165021,ACC037909,TRANSFER,7368
TXN00165022,ACC023404,TRANSFER,34727
TXN00165023,ACC053687,UPI,38104
TXN00165024,ACC111103,TRANSFER,49928
TXN00165025,ACC128618,CREDIT,45028
TXN00165026,ACC074764,DEBIT,47388
TXN00165027,ACC115252,UPI,1680
TXN00165028,ACC024852,CREDIT,6180
TXN00165029,ACC095304,CREDIT,18962
TXN00165030,ACC084730,DEBIT,36161
TXN00165031,ACC149897,UPI,7102
TXN00165032,ACC106981,UPI,40017
TXN00165033,ACC076345,TRANSFER,25300
TXN00165034,ACC052941,CREDIT,18818
TXN00165035,ACC075397,UPI,17468
TXN00165036,ACC022742,UPI,19067
TXN00165037,ACC004584,CREDIT,21307
TXN00165038,ACC046357,TRANSFER,40405
TXN00165039,ACC124069,DEBIT,29722
TXN00165040,ACC030888,TRANSFER,20754
TXN00165041,ACC061861,TRANSFER,6424
TXN00165042,ACC005274,TRANSFER,29903
TXN00165043,ACC042407,CREDIT,18034
TXN00165044,ACC055907,TRANSFER,36447
TXN00165045,ACC099960,TRANSFER,42229
TXN00165046,ACC018626,TRANSFER,23607
TXN00165047,ACC012972,CREDIT,36993
TXN00165048,ACC047029,UPI,1984
TXN00165049,ACC137484,DEBIT,37020
TXN00165050,ACC053246,DEBIT,20573
TXN00165051,ACC097049,TRANSFER,10295
TXN00165052,ACC108403,CREDIT,10548
TXN00165053,ACC024251,CREDIT,5076
TXN00165054,ACC142737,TRANSFER,37034
TXN00165055,ACC026052,UPI,33711
TXN00165056,ACC041510,UPI,48777
TXN00165057,ACC134322,UPI,4044
TXN00165058,ACC004067,DEBIT,27991
TXN00165059,ACC009558,TRANSFER,44645
TXN00165060,ACC058049,DEBIT,12003
TXN00165061,ACC049019,UPI,14435
TXN00165062,ACC042259,DEBIT,13909
TXN00165063,ACC009428,TRANSFER,48553
TXN00165064,ACC091367,DEBIT,16450
TXN00165065,ACC095839,UPI,32033
TXN00165066,ACC064481,TRANSFER,15574
TXN00165067,ACC130693,DEBIT,23724
TXN00165068,ACC137728,CREDIT,26737
TXN00165069,ACC082930,CREDIT,21640
TXN00165070,ACC148894,CREDIT,18771
TXN00165071,ACC114174,CREDIT,28046
TXN00165072,ACC072963,UPI,29736
TXN00165073,ACC122727,TRANSFER,40916
TXN00165074,ACC047380,UPI,39740
TXN00165075,ACC045028,CREDIT,42392
TXN00165076,ACC062600,TRANSFER,37112
TXN00165077,ACC059745,DEBIT,38039
TXN00165078,ACC143278,TRANSFER,11470
TXN00165079,ACC135558,CREDIT,38849
TXN00165080,ACC128975,CREDIT,27242
TXN00165081,ACC125665,CREDIT,22486
TXN00165082,ACC003000,DEBIT,36050
TXN00165083,ACC106920,DEBIT,42877
TXN00165084,ACC003991,DEBIT,24212
TXN00165085,ACC028587,UPI,40276
TXN00165086,ACC061440,CREDIT,35342
TXN00165087,ACC109700,UPI,39094
TXN00165088,ACC099239,CREDIT,4021
TXN00165089,ACC037903,UPI,827
TXN00165090,ACC069638,CREDIT,41718
TXN00165091,ACC138491,UPI,43258
TXN00165092,ACC086296,CREDIT,48016
TXN00165093,ACC023117,CREDIT,27186
TXN00165094,ACC050816,TRANSFER,46788
TXN00165095,ACC048826,UPI,7740
TXN00165096,ACC014625,CREDIT,15619
TXN00165097,ACC010762,TRANSFER,25141
TXN00165098,ACC136731,TRANSFER,32338
TXN00165099,ACC048139,DEBIT,13531
TXN00165100,ACC031085,CREDIT,47235
TXN00165101,ACC085878,UPI,35860
TXN00165102,ACC099137,TRANSFER,18845
TXN00165103,ACC091642,TRANSFER,47991
TXN00165104,ACC067970,UPI,32219
TXN00165105,ACC000200,CREDIT,27376
TXN00165106,ACC088664,UPI,2979
TXN00165107,ACC142287,TRANSFER,31676
TXN00165108,ACC120375,UPI,49912
TXN00165109,ACC034951,TRANSFER,3019
TXN00165110,ACC060133,UPI,39816
TXN00165111,ACC122706,TRANSFER,5017
TXN00165112,ACC051777,DEBIT,3074
TXN00165113,ACC084552,DEBIT,45971
TXN00165114,ACC141650,UPI,16525
TXN00165115,ACC070258,CREDIT,46547
TXN00165116,ACC050334,CREDIT,655
TXN00165117,ACC004577,DEBIT,1574
TXN00165118,ACC013681,CREDIT,8892
TXN00165119,ACC096311,DEBIT,44108
TXN00165120,ACC052786,TRANSFER,34635
TXN00165121,ACC009235,CREDIT,33309
TXN00165122,ACC100202,DEBIT,12504
TXN00165123,ACC105444,TRANSFER,7029
TXN00165124,ACC114751,DEBIT,439
TXN00165125,ACC096849,CREDIT,20905
TXN00165126,ACC012223,DEBIT,7281
TXN00165127,ACC061635,TRANSFER,5712
TXN00165128,ACC119119,CREDIT,24270
TXN00165129,ACC138516,UPI,32073
TXN00165130,ACC082888,UPI,22451
TXN00165131,ACC112795,DEBIT,19711
TXN00165132,ACC139215,TRANSFER,10623
TXN00165133,ACC143334,UPI,43267
TXN00165134,ACC065579,UPI,2608
TXN00165135,ACC054855,CREDIT,9408
TXN00165136,ACC119484,DEBIT,27894
TXN00165137,ACC071115,DEBIT,29409
TXN00165138,ACC013290,CREDIT,39346
TXN00165139,ACC068458,UPI,31155
TXN00165140,ACC035342,DEBIT,13085
TXN00165141,ACC074707,UPI,30520
TXN00165142,ACC012332,CREDIT,5011
TXN00165143,ACC035744,CREDIT,6418
TXN00165144,ACC079872,TRANSFER,9696
TXN00165145,ACC017179,CREDIT,525
TXN00165146,ACC091566,TRANSFER,41791
TXN00165147,ACC074161,DEBIT,31207
TXN00165148,ACC041317,UPI,46419
TXN00165149,ACC026555,UPI,38824
TXN00165150,ACC084460,CREDIT,4104
TXN00165151,ACC121684,DEBIT,40792
TXN00165152,ACC113013,UPI,25273
TXN00165153,ACC096630,TRANSFER,19696
TXN00165154,ACC005315,CREDIT,30422
TXN00165155,ACC010341,CREDIT,5146
TXN00165156,ACC029746,TRANSFER,26359
TXN00165157,ACC137857,CREDIT,2240
TXN00165158,ACC010510,DEBIT,39963
TXN00165159,ACC046809,CREDIT,5293
TXN00165160,ACC098312,DEBIT,44854
TXN00165161,ACC120487,UPI,16457
TXN00165162,ACC010972,CREDIT,12882
TXN00165163,ACC124775,CREDIT,38155
TXN00165164,ACC004370,UPI,38308
TXN00165165,ACC055785,UPI,87
TXN00165166,ACC118813,DEBIT,34311
TXN00165167,ACC007045,DEBIT,34098
TXN00165168,ACC011329,UPI,7385
TXN00165169,ACC144836,UPI,9840
TXN00165170,ACC021086,TRANSFER,35850
TXN00165171,ACC024401,UPI,27081
TXN00165172,ACC039782,TRANSFER,19631
TXN00165173,ACC105807,UPI,45045
TXN00165174,ACC077005,UPI,42368
TXN00165175,ACC127679,TRANSFER,35425
TXN00165176,ACC130291,TRANSFER,3986
TXN00165177,ACC079245,UPI,18549
TXN00165178,ACC068131,TRANSFER,2615
TXN00165179,ACC085671,CREDIT,49168
TXN00165180,ACC018866,DEBIT,11692
TXN00165181,ACC146923,TRANSFER,9457
TXN00165182,ACC054596,CREDIT,47601
TXN00165183,ACC110748,DEBIT,32249
TXN00165184,ACC148881,DEBIT,7251
TXN00165185,ACC067605,DEBIT,21129
TXN00165186,ACC064016,DEBIT,14589
TXN00165187,ACC037372,DEBIT,38253
TXN00165188,ACC107645,TRANSFER,40469
TXN00165189,ACC043594,TRANSFER,39016
TXN00165190,ACC038676,TRANSFER,36652
TXN00165191,ACC133748,UPI,35232
TXN00165192,ACC061235,DEBIT,8683
TXN00165193,ACC050532,TRANSFER,14925
TXN00165194,ACC133279,DEBIT,48855
TXN00165195,ACC057684,CREDIT,21679
TXN00165196,ACC013638,UPI,15851
TXN00165197,ACC080390,CREDIT,26525
TXN00165198,ACC062529,TRANSFER,41351
TXN00165199,ACC060500,CREDIT,31800
TXN00165200,ACC136200,CREDIT,18560
TXN00165201,ACC005131,DEBIT,49350
TXN00165202,ACC127979,UPI,22394
TXN00165203,ACC005128,UPI,32820
TXN00165204,ACC149349,UPI,29893
TXN00165205,ACC038132,CREDIT,41756
TXN00165206,ACC100135,TRANSFER,26067
TXN00165207,ACC147383,CREDIT,35571
TXN00165208,ACC065732,CREDIT,22671
TXN00165209,ACC065274,TRANSFER,29755
TXN00165210,ACC042612,TRANSFER,40343
TXN00165211,ACC125634,UPI,16623
TXN00165212,ACC124493,TRANSFER,1835
TXN00165213,ACC017178,TRANSFER,32009
TXN00165214,ACC056156,UPI,884
TXN00165215,ACC021610,DEBIT,24830
TXN00165216,ACC108243,CREDIT,13389
TXN00165217,ACC070364,CREDIT,7526
TXN00165218,ACC044593,UPI,45536
TXN00165219,ACC071382,CREDIT,2940
TXN00165220,ACC010702,UPI,5349
TXN00165221,ACC042878,UPI,27586
TXN00165222,ACC060150,UPI,8364
TXN00165223,ACC035806,CREDIT,29163
TXN00165224,ACC002708,DEBIT,3163
TXN00165225,ACC041310,TRANSFER,21748
TXN00165226,ACC061168,CREDIT,46309
TXN00165227,ACC031506,TRANSFER,39815
TXN00165228,ACC049177,UPI,41393
TXN00165229,ACC115411,UPI,24618
TXN00165230,ACC078602,CREDIT,33364
TXN00165231,ACC082750,TRANSFER,31784
TXN00165232,ACC148951,TRANSFER,44774
TXN00165233,ACC092790,CREDIT,32879
TXN00165234,ACC039838,DEBIT,22645
TXN00165235,ACC061176,TRANSFER,40534
TXN00165236,ACC005126,TRANSFER,28008
TXN00165237,ACC025775,DEBIT,16907
TXN00165238,ACC116111,UPI,39323
TXN00165239,ACC102955,DEBIT,47809
TXN00165240,ACC044327,UPI,7303
TXN00165241,ACC080729,TRANSFER,30676
TXN00165242,ACC053018,CREDIT,31459
TXN00165243,ACC043017,CREDIT,16523
TXN00165244,ACC149099,DEBIT,34771
TXN00165245,ACC132391,CREDIT,23745
TXN00165246,ACC022249,CREDIT,17751
TXN00165247,ACC079563,UPI,46101
TXN00165248,ACC109775,TRANSFER,47510
TXN00165249,ACC123630,TRANSFER,5312
TXN00165250,ACC048979,DEBIT,3882
TXN00165251,ACC035001,DEBIT,47566
TXN00165252,ACC047339,TRANSFER,48604
TXN00165253,ACC052542,TRANSFER,1622
TXN00165254,ACC035305,DEBIT,34671
TXN00165255,ACC041069,UPI,22077
TXN00165256,ACC146923,TRANSFER,3708
TXN00165257,ACC052204,DEBIT,24137
TXN00165258,ACC055103,TRANSFER,2507
TXN00165259,ACC091063,CREDIT,10210
TXN00165260,ACC072428,TRANSFER,39493
TXN00165261,ACC121813,DEBIT,28049
TXN00165262,ACC123797,DEBIT,22284
TXN00165263,ACC144278,TRANSFER,23971
TXN00165264,ACC056352,TRANSFER,46177
TXN00165265,ACC144658,CREDIT,29236
TXN00165266,ACC095479,UPI,43842
TXN00165267,ACC041338,UPI,25807
TXN00165268,ACC021415,TRANSFER,6510
TXN00165269,ACC086820,CREDIT,42086
TXN00165270,ACC066299,UPI,2007
TXN00165271,ACC110923,CREDIT,30830
TXN00165272,ACC041205,DEBIT,28526
TXN00165273,ACC130625,CREDIT,26208
TXN00165274,ACC055689,UPI,9741
TXN00165275,ACC028203,TRANSFER,35109
TXN00165276,ACC139850,DEBIT,30925
TXN00165277,ACC133746,CREDIT,11382
TXN00165278,ACC063623,DEBIT,19029
TXN00165279,ACC101371,UPI,38923
TXN00165280,ACC093618,TRANSFER,7219
TXN00165281,ACC117953,DEBIT,26202
TXN00165282,ACC049379,CREDIT,10058
TXN00165283,ACC034610,UPI,2487
TXN00165284,ACC125402,TRANSFER,16742
TXN00165285,ACC046116,CREDIT,4794
TXN00165286,ACC009308,TRANSFER,44413
TXN00165287,ACC137680,TRANSFER,10645
TXN00165288,ACC070679,CREDIT,13167
TXN00165289,ACC084682,CREDIT,6357
TXN00165290,ACC027459,CREDIT,15378
TXN00165291,ACC131217,DEBIT,31483
TXN00165292,ACC121481,CREDIT,2112
TXN00165293,ACC020935,CREDIT,45489
TXN00165294,ACC038026,DEBIT,18349
TXN00165295,ACC125037,CREDIT,31683
TXN00165296,ACC060636,DEBIT,38740
TXN00165297,ACC145043,TRANSFER,19352
TXN00165298,ACC119608,UPI,27952
TXN00165299,ACC111407,TRANSFER,3746
TXN00165300,ACC069931,TRANSFER,44274
TXN00165301,ACC013447,TRANSFER,44121
TXN00165302,ACC120591,CREDIT,16384
TXN00165303,ACC125202,TRANSFER,39755
TXN00165304,ACC064867,DEBIT,13342
TXN00165305,ACC005114,UPI,11026
TXN00165306,ACC085363,UPI,18209
TXN00165307,ACC021866,UPI,5626
TXN00165308,ACC149883,CREDIT,41901
TXN00165309,ACC100321,TRANSFER,24389
TXN00165310,ACC141526,DEBIT,26126
TXN00165311,ACC130084,DEBIT,29218
TXN00165312,ACC085643,DEBIT,14186
TXN00165313,ACC111683,TRANSFER,17250
TXN00165314,ACC070428,UPI,5195
TXN00165315,ACC142982,CREDIT,35516
TXN00165316,ACC018737,CREDIT,11923
TXN00165317,ACC008641,CREDIT,20072
TXN00165318,ACC049930,DEBIT,41780
TXN00165319,ACC133618,CREDIT,38626
TXN00165320,ACC100936,TRANSFER,7070
TXN00165321,ACC098724,DEBIT,23384
TXN00165322,ACC093512,TRANSFER,7286
TXN00165323,ACC102399,CREDIT,49152
TXN00165324,ACC017785,DEBIT,10592
TXN00165325,ACC125466,DEBIT,21483
TXN00165326,ACC061579,DEBIT,47570
TXN00165327,ACC057418,DEBIT,26803
TXN00165328,ACC046223,TRANSFER,38792
TXN00165329,ACC019187,DEBIT,4236
TXN00165330,ACC098874,TRANSFER,24887
TXN00165331,ACC056348,TRANSFER,437
TXN00165332,ACC070342,CREDIT,35393
TXN00165333,ACC039432,TRANSFER,8109
TXN00165334,ACC116019,CREDIT,13841
TXN00165335,ACC068415,TRANSFER,29556
TXN00165336,ACC033614,TRANSFER,27283
TXN00165337,ACC097746,TRANSFER,6473
TXN00165338,ACC130401,UPI,22402
TXN00165339,ACC015481,DEBIT,33629
TXN00165340,ACC040945,UPI,2504
TXN00165341,ACC123702,TRANSFER,45877
TXN00165342,ACC137750,DEBIT,17545
TXN00165343,ACC063264,TRANSFER,44507
TXN00165344,ACC126009,TRANSFER,22371
TXN00165345,ACC034914,UPI,31997
TXN00165346,ACC032265,TRANSFER,14974
TXN00165347,ACC008839,CREDIT,48779
TXN00165348,ACC014422,UPI,47821
TXN00165349,ACC140799,TRANSFER,3024
TXN00165350,ACC059778,UPI,20033
TXN00165351,ACC085680,UPI,31767
TXN00165352,ACC047975,CREDIT,12590
TXN00165353,ACC049673,TRANSFER,42646
TXN00165354,ACC100599,CREDIT,23821
TXN00165355,ACC004186,CREDIT,47586
TXN00165356,ACC128750,UPI,10226
TXN00165357,ACC104350,UPI,33610
TXN00165358,ACC109670,DEBIT,28064
TXN00165359,ACC094832,CREDIT,23483
TXN00165360,ACC060490,TRANSFER,19367
TXN00165361,ACC014901,TRANSFER,13728
TXN00165362,ACC004509,CREDIT,33178
TXN00165363,ACC127542,DEBIT,36390
TXN00165364,ACC005784,DEBIT,48103
TXN00165365,ACC110257,UPI,26084
TXN00165366,ACC019939,UPI,16563
TXN00165367,ACC037240,UPI,26806
TXN00165368,ACC144339,TRANSFER,39565
TXN00165369,ACC103631,CREDIT,35061
TXN00165370,ACC095431,UPI,1126
TXN00165371,ACC057808,TRANSFER,13215
TXN00165372,ACC001565,CREDIT,28696
TXN00165373,ACC093260,CREDIT,40843
TXN00165374,ACC090441,TRANSFER,42035
TXN00165375,ACC108885,TRANSFER,11651
TXN00165376,ACC004403,CREDIT,17280
TXN00165377,ACC062574,CREDIT,34234
TXN00165378,ACC111088,DEBIT,48072
TXN00165379,ACC144404,TRANSFER,22268
TXN00165380,ACC095608,TRANSFER,49345
TXN00165381,ACC134057,UPI,42604
TXN00165382,ACC108998,CREDIT,39697
TXN00165383,ACC016341,DEBIT,45855
TXN00165384,ACC107703,CREDIT,18922
TXN00165385,ACC029256,CREDIT,4949
TXN00165386,ACC044309,DEBIT,6919
TXN00165387,ACC040928,UPI,48908
TXN00165388,ACC094962,CREDIT,2432
TXN00165389,ACC096257,UPI,37115
TXN00165390,ACC044473,DEBIT,39960
TXN00165391,ACC114700,CREDIT,23064
TXN00165392,ACC051315,DEBIT,32703
TXN00165393,ACC052850,DEBIT,45667
TXN00165394,ACC016116,UPI,21661
TXN00165395,ACC041964,UPI,9823
TXN00165396,ACC111410,TRANSFER,30618
TXN00165397,ACC005748,UPI,20494
TXN00165398,ACC020162,TRANSFER,8188
TXN00165399,ACC063762,TRANSFER,22400
TXN00165400,ACC130431,UPI,35837
TXN00165401,ACC024063,UPI,31818
TXN00165402,ACC142682,CREDIT,17026
TXN00165403,ACC068376,TRANSFER,1334
TXN00165404,ACC037408,DEBIT,38174
TXN00165405,ACC052461,CREDIT,29536
TXN00165406,ACC128602,UPI,47835
TXN00165407,ACC016101,CREDIT,2405
TXN00165408,ACC114947,CREDIT,1548
TXN00165409,ACC061965,CREDIT,34511
TXN00165410,ACC129165,CREDIT,22139
TXN00165411,ACC050357,UPI,21664
TXN00165412,ACC031532,CREDIT,22645
TXN00165413,ACC120172,DEBIT,2226
TXN00165414,ACC038481,DEBIT,12740
TXN00165415,ACC112451,CREDIT,18812
TXN00165416,ACC084238,TRANSFER,25054
TXN00165417,ACC125554,UPI,13036
TXN00165418,ACC066174,UPI,15384
TXN00165419,ACC064221,DEBIT,42755
TXN00165420,ACC138160,DEBIT,12289
TXN00165421,ACC145417,CREDIT,47514
TXN00165422,ACC128897,DEBIT,532
TXN00165423,ACC047722,UPI,15189
TXN00165424,ACC014726,UPI,12465
TXN00165425,ACC001551,TRANSFER,22089
TXN00165426,ACC051030,CREDIT,3213
TXN00165427,ACC050077,DEBIT,1843
TXN00165428,ACC031117,TRANSFER,17968
TXN00165429,ACC058293,UPI,24907
TXN00165430,ACC052165,DEBIT,41721
TXN00165431,ACC142482,TRANSFER,15191
TXN00165432,ACC105725,DEBIT,40710
TXN00165433,ACC103055,UPI,6021
TXN00165434,ACC080094,UPI,263
TXN00165435,ACC107965,DEBIT,39166
TXN00165436,ACC028505,UPI,12307
TXN00165437,ACC093700,DEBIT,6725
TXN00165438,ACC131221,UPI,26578
TXN00165439,ACC124019,UPI,44140
