transaction_id,account_id,transaction_type,amount
TXN00646842,ACC102284,TRANSFER,39789
TXN00646843,ACC149337,TRANSFER,10276
TXN00646844,ACC142315,CREDIT,18686
TXN00646845,ACC049736,TRANSFER,30186
TXN00646846,ACC062165,UPI,42564
TXN00646847,ACC130434,DEBIT,38791
TXN00646848,ACC139688,DEBIT,38757
TXN00646849,ACC041975,CREDIT,18431
TXN00646850,ACC051687,UPI,10941
TXN00646851,ACC148118,TRANSFER,27233
TXN00646852,ACC081468,CREDIT,36421
TXN00646853,ACC129167,DEBIT,7904
TXN00646854,ACC096208,CREDIT,45525
TXN00646855,ACC059360,UPI,22894
TXN00646856,ACC025527,CREDIT,10553
TXN00646857,ACC073922,DEBIT,14109
TXN00646858,ACC135292,UPI,12755
TXN00646859,ACC086790,TRANSFER,11748
TXN00646860,ACC123324,CREDIT,8213
TXN00646861,ACC009110,DEBIT,30881
TXN00646862,ACC126966,TRANSFER,11143
TXN00646863,ACC141005,DEBIT,18892
TXN00646864,ACC030834,TRANSFER,37278
TXN00646865,ACC117961,CREDIT,48034
TXN00646866,ACC066850,TRANSFER,44800
TXN00646867,ACC115475,DEBIT,3406
TXN00646868,ACC101142,CREDIT,7826
TXN00646869,ACC070119,CREDIT,14864
TXN00646870,ACC108674,TRANSFER,33648
TXN00646871,ACC004406,TRANSFER,34191
TXN00646872,ACC000224,DEBIT,16208
TXN00646873,ACC107970,TRANSFER,26776
TXN00646874,ACC028737,TRANSFER,42174
TXN00646875,ACC142504,TRANSFER,6297
TXN00646876,ACC002623,CREDIT,31264
TXN00646877,ACC058048,DEBIT,1461
TXN00646878,ACC142232,TRANSFER,43161
TXN00646879,ACC136443,UPI,13067
TXN00646880,ACC018581,UPI,38182
TXN00646881,ACC085709,CREDIT,34968
TXN00646882,ACC035873,CREDIT,30274
TXN00646883,ACC121779,CREDIT,41054
TXN00646884,ACC013033,TRANSFER,30598
TXN00646885,ACC017929,TRANSFER,4258
TXN00646886,ACC149906,TRANSFER,23239
TXN00646887,ACC105961,TRANSFER,36518
TXN00646888,ACC118350,DEBIT,28788
TXN00646889,ACC057068,TRANSFER,35563
TXN00646890,ACC048643,DEBIT,12766
TXN00646891,ACC067128,UPI,18871
TXN00646892,ACC025687,DEBIT,26424
TXN00646893,ACC033721,CREDIT,33941
TXN00646894,ACC083963,UPI,43930
TXN00646895,ACC137777,TRANSFER,30156
TXN00646896,ACC142034,UPI,46512
TXN00646897,ACC140155,UPI,9645
TXN00646898,ACC001028,UPI,19379
TXN00646899,ACC133287,CREDIT,4745
TXN00646900,ACC108187,CREDIT,10967
TXN00646901,ACC016303,CREDIT,47914
TXN00646902,ACC078040,TRANSFER,20572
TXN00646903,ACC114633,DEBIT,37102
TXN00646904,ACC097738,UPI,20899
TXN00646905,ACC103151,DEBIT,28622
TXN00646906,ACC034098,TRANSFER,18659
TXN00646907,ACC125696,UPI,41764
TXN00646908,ACC062172,TRANSFER,12558
TXN00646909,ACC034958,CREDIT,45985
TXN00646910,ACC118562,TRANSFER,20656
TXN00646911,ACC145242,TRANSFER,19783
TXN00646912,ACC043697,CREDIT,4540
TXN00646913,ACC133877,CREDIT,31285
TXN00646914,ACC006660,CREDIT,48571
TXN00646915,ACC009061,TRANSFER,18517
TXN00646916,ACC051513,TRANSFER,9248
TXN00646917,ACC029454,UPI,25329
TXN00646918,ACC026434,CREDIT,30137
TXN00646919,ACC038576,UPI,30728
TXN00646920,ACC059489,DEBIT,47006
TXN00646921,ACC024488,DEBIT,42966
TXN00646922,ACC127254,CREDIT,45901
TXN00646923,ACC089784,UPI,37665
TXN00646924,ACC046936,TRANSFER,47063
TXN00646925,ACC102905,TRANSFER,5260
TXN00646926,ACC005257,UPI,2978
TXN00646927,ACC073482,CREDIT,26854
TXN00646928,ACC043196,CREDIT,10642
TXN00646929,ACC093568,CREDIT,44541
TXN00646930,ACC097293,UPI,14124
TXN00646931,ACC113290,DEBIT,32319
TXN00646932,ACC142520,UPI,3375
TXN00646933,ACC134441,UPI,23848
TXN00646934,ACC066974,DEBIT,12030
TXN00646935,ACC001439,DEBIT,11983
TXN00646936,ACC023612,UPI,33693
TXN00646937,ACC134511,TRANSFER,6142
TXN00646938,ACC087908,TRANSFER,49178
TXN00646939,ACC057914,TRANSFER,49108
TXN00646940,ACC005413,TRANSFER,26606
TXN00646941,ACC024712,UPI,18093
TXN00646942,ACC138121,TRANSFER,25732
TXN00646943,ACC019159,CREDIT,9659
TXN00646944,ACC033954,CREDIT,32910
TXN00646945,ACC095498,TRANSFER,2597
TXN00646946,ACC062623,DEBIT,1557
TXN00646947,ACC070288,UPI,24364
TXN00646948,ACC008585,CREDIT,31482
TXN00646949,ACC022881,UPI,8141
TXN00646950,ACC087871,UPI,20274
TXN00646951,ACC142222,DEBIT,37891
TXN00646952,ACC108360,CREDIT,39425
TXN00646953,ACC057428,UPI,5699
TXN00646954,ACC110759,UPI,9773
TXN00646955,ACC020775,UPI,17800
TXN00646956,ACC104131,DEBIT,6208
TXN00646957,ACC010501,TRANSFER,34059
TXN00646958,ACC030130,CREDIT,21253
TXN00646959,ACC000980,TRANSFER,44668
TXN00646960,ACC039385,UPI,45454
TXN00646961,ACC101023,DEBIT,43359
TXN00646962,ACC029381,TRANSFER,15364
TXN00646963,ACC135450,TRANSFER,10163
TXN00646964,ACC103236,CREDIT,44836
TXN00646965,ACC110915,DEBIT,40253
TXN00646966,ACC114714,TRANSFER,20762
TXN00646967,ACC069604,TRANSFER,32711
TXN00646968,ACC002967,UPI,22851
TXN00646969,ACC007691,CREDIT,9239
TXN00646970,ACC148138,UPI,1395
TXN00646971,ACC122389,CREDIT,6281
TXN00646972,ACC085061,CREDIT,16986
TXN00646973,ACC063371,CREDIT,7364
TXN00646974,ACC012769,TRANSFER,39402
TXN00646975,ACC139352,CREDIT,6240
TXN00646976,ACC011371,UPI,5947
TXN00646977,ACC016888,CREDIT,26780
TXN00646978,ACC143703,DEBIT,12841
TXN00646979,ACC032485,DEBIT,17507
TXN00646980,ACC117017,TRANSFER,1128
TXN00646981,ACC130926,DEBIT,7208
TXN00646982,ACC022332,CREDIT,27544
TXN00646983,ACC149525,UPI,47977
TXN00646984,ACC104241,DEBIT,23724
TXN00646985,ACC046459,UPI,22710
TXN00646986,ACC111483,UPI,26728
TXN00646987,ACC128794,CREDIT,40497
TXN00646988,ACC117479,TRANSFER,5934
TXN00646989,ACC056396,TRANSFER,4492
TXN00646990,ACC130503,TRANSFER,15424
TXN00646991,ACC061787,TRANSFER,9712
TXN00646992,ACC139492,CREDIT,10154
TXN00646993,ACC145499,TRANSFER,732
TXN00646994,ACC088586,CREDIT,48858
TXN00646995,ACC040037,DEBIT,3543
TXN00646996,ACC140076,TRANSFER,8229
TXN00646997,ACC089070,UPI,30367
TXN00646998,ACC144644,DEBIT,22976
TXN00646999,ACC129089,UPI,48819
TXN00647000,ACC134233,TRANSFER,43442
TXN00647001,ACC099202,DEBIT,14867
TXN00647002,ACC141017,CREDIT,33676
TXN00647003,ACC082224,TRANSFER,10691
TXN00647004,ACC066355,TRANSFER,36416
TXN00647005,ACC121269,CREDIT,4072
TXN00647006,ACC083070,DEBIT,49231
TXN00647007,ACC041718,DEBIT,39512
TXN00647008,ACC075948,DEBIT,49141
TXN00647009,ACC066874,CREDIT,35576
TXN00647010,ACC117689,TRANSFER,22132
TXN00647011,ACC121366,UPI,35336
TXN00647012,ACC044565,TRANSFER,38094
TXN00647013,ACC076542,TRANSFER,33981
TXN00647014,ACC048365,UPI,5687
TXN00647015,ACC100863,TRANSFER,18913
TXN00647016,ACC072779,CREDIT,12760
TXN00647017,ACC058631,TRANSFER,26033
TXN00647018,ACC004804,UPI,38322
TXN00647019,ACC020653,CREDIT,10667
TXN00647020,ACC013811,UPI,9774
TXN00647021,ACC070128,UPI,39804
TXN00647022,ACC061424,UPI,27507
TXN00647023,ACC068857,DEBIT,33093
TXN00647024,ACC099226,TRANSFER,3979
TXN00647025,ACC097462,DEBIT,8552
TXN00647026,ACC051191,CREDIT,16776
TXN00647027,ACC046426,TRANSFER,30423
TXN00647028,ACC120237,TRANSFER,3217
TXN00647029,ACC057320,UPI,41392
TXN00647030,ACC094049,TRANSFER,9074
TXN00647031,ACC121891,UPI,18465
TXN00647032,ACC066435,UPI,23927
TXN00647033,ACC079152,CREDIT,13898
TXN00647034,ACC043734,TRANSFER,20434
TXN00647035,ACC035702,UPI,49348
TXN00647036,ACC093925,UPI,17878
TXN00647037,ACC144870,CREDIT,47921
TXN00647038,ACC120794,UPI,3300
TXN00647039,ACC103034,DEBIT,28867
TXN00647040,ACC067489,DEBIT,1137
TXN00647041,ACC069065,CREDIT,41118
TXN00647042,ACC112848,UPI,11342
TXN00647043,ACC135989,TRANSFER,33537
TXN00647044,ACC007644,DEBIT,27456
TXN00647045,ACC045109,TRANSFER,20772
TXN00647046,ACC001618,CREDIT,26141
TXN00647047,ACC089879,CREDIT,49355
TXN00647048,ACC028438,CREDIT,9609
TXN00647049,ACC074106,TRANSFER,16816
TXN00647050,ACC149432,DEBIT,33704
TXN00647051,ACC079885,TRANSFER,3589
TXN00647052,ACC061172,CREDIT,13007
TXN00647053,ACC063728,UPI,43564
TXN00647054,ACC079406,CREDIT,39166
TXN00647055,ACC070803,CREDIT,13215
TXN00647056,ACC106064,TRANSFER,28024
TXN00647057,ACC032375,DEBIT,33799
TXN00647058,ACC104283,DEBIT,46190
TXN00647059,ACC119066,CREDIT,17597
TXN00647060,ACC087906,DEBIT,9125
TXN00647061,ACC098862,DEBIT,46313
TXN00647062,ACC012094,CREDIT,41089
TXN00647063,ACC030334,CREDIT,41407
TXN00647064,ACC007589,DEBIT,42061
TXN00647065,ACC053155,TRANSFER,28776
TXN00647066,ACC110328,DEBIT,14748
TXN00647067,ACC073031,UPI,47929
TXN00647068,ACC026762,CREDIT,12047
TXN00647069,ACC020913,DEBIT,27670
TXN00647070,ACC136909,TRANSFER,35250
TXN00647071,ACC022486,CREDIT,45629
TXN00647072,ACC027074,CREDIT,22626
TXN00647073,ACC080465,DEBIT,41465
TXN00647074,ACC071498,TRANSFER,25939
TXN00647075,ACC104847,DEBIT,28970
TXN00647076,ACC082727,TRANSFER,46296
TXN00647077,ACC109168,CREDIT,40908
TXN00647078,ACC103997,TRANSFER,19061
TXN00647079,ACC065364,TRANSFER,38926
TXN00647080,ACC073926,UPI,38909
TXN00647081,ACC105815,TRANSFER,7665
TXN00647082,ACC073677,CREDIT,12241
TXN00647083,ACC003865,TRANSFER,41977
TXN00647084,ACC067755,DEBIT,16008
TXN00647085,ACC091251,CREDIT,3165
TXN00647086,ACC009088,CREDIT,28618
TXN00647087,ACC050033,TRANSFER,39758
TXN00647088,ACC105304,CREDIT,18483
TXN00647089,ACC141332,UPI,49852
TXN00647090,ACC100581,CREDIT,10105
TXN00647091,ACC118822,UPI,15838
TXN00647092,ACC070016,CREDIT,44475
TXN00647093,ACC116577,CREDIT,20464
TXN00647094,ACC145909,CREDIT,45747
TXN00647095,ACC021287,UPI,17023
TXN00647096,ACC017171,TRANSFER,3925
TXN00647097,ACC068543,CREDIT,2696
TXN00647098,ACC055396,CREDIT,56
TXN00647099,ACC148854,CREDIT,38472
TXN00647100,ACC133457,CREDIT,46931
TXN00647101,ACC142293,UPI,35485
TXN00647102,ACC067494,CREDIT,45306
TXN00647103,ACC085795,CREDIT,16214
TXN00647104,ACC117175,TRANSFER,31706
TXN00647105,ACC143845,CREDIT,11625
TXN00647106,ACC128227,CREDIT,31641
TXN00647107,ACC132281,UPI,5238
TXN00647108,ACC107760,CREDIT,46137
TXN00647109,ACC062254,UPI,36815
TXN00647110,ACC002179,CREDIT,46824
TXN00647111,ACC061203,CREDIT,10416
TXN00647112,ACC148096,UPI,39409
TXN00647113,ACC058834,UPI,7141
TXN00647114,ACC065816,CREDIT,10526
TXN00647115,ACC080183,CREDIT,9183
TXN00647116,ACC067540,UPI,33235
TXN00647117,ACC058362,UPI,49755
TXN00647118,ACC124008,DEBIT,40265
TXN00647119,ACC128758,DEBIT,17548
TXN00647120,ACC034090,DEBIT,38369
TXN00647121,ACC110219,CREDIT,28625
TXN00647122,ACC045935,UPI,31167
TXN00647123,ACC135608,UPI,4025
TXN00647124,ACC053391,DEBIT,40799
TXN00647125,ACC064512,CREDIT,32232
TXN00647126,ACC132900,UPI,31717
TXN00647127,ACC049328,CREDIT,22422
TXN00647128,ACC029413,TRANSFER,28022
TXN00647129,ACC013172,DEBIT,17270
TXN00647130,ACC062636,TRANSFER,39124
TXN00647131,ACC116373,UPI,40754
TXN00647132,ACC090935,CREDIT,41652
TXN00647133,ACC009327,TRANSFER,5296
TXN00647134,ACC026056,TRANSFER,3782
TXN00647135,ACC000966,DEBIT,36643
TXN00647136,ACC025295,CREDIT,2642
TXN00647137,ACC080688,UPI,4426
TXN00647138,ACC033915,DEBIT,44988
TXN00647139,ACC144231,UPI,19916
TXN00647140,ACC064037,DEBIT,15459
TXN00647141,ACC092110,UPI,16866
TXN00647142,ACC039211,CREDIT,21947
TXN00647143,ACC125537,CREDIT,38755
TXN00647144,ACC025922,DEBIT,3104
TXN00647145,ACC000210,TRANSFER,25514
TXN00647146,ACC091159,TRANSFER,37681
TXN00647147,ACC026146,TRANSFER,38374
TXN00647148,ACC139467,CREDIT,49013
TXN00647149,ACC142677,TRANSFER,10318
TXN00647150,ACC048964,CREDIT,17983
TXN00647151,ACC099793,UPI,47299
TXN00647152,ACC000272,TRANSFER,21140
TXN00647153,ACC086520,TRANSFER,8689
TXN00647154,ACC037524,UPI,20867
TXN00647155,ACC008691,DEBIT,38890
TXN00647156,ACC061823,UPI,8891
TXN00647157,ACC095238,TRANSFER,44465
TXN00647158,ACC006461,TRANSFER,4943
TXN00647159,ACC133600,TRANSFER,3489
TXN00647160,ACC023757,TRANSFER,36540
TXN00647161,ACC137656,UPI,8622
TXN00647162,ACC010413,UPI,7949
TXN00647163,ACC074028,UPI,23003
TXN00647164,ACC077787,DEBIT,1800
TXN00647165,ACC127062,DEBIT,21566
TXN00647166,ACC038217,DEBIT,5374
TXN00647167,ACC050051,DEBIT,37349
TXN00647168,ACC039350,TRANSFER,45313
TXN00647169,ACC042340,CREDIT,43257
TXN00647170,ACC021756,UPI,9999
TXN00647171,ACC061975,UPI,32161
TXN00647172,ACC073861,CREDIT,7881
TXN00647173,ACC004097,DEBIT,13844
TXN00647174,ACC030474,TRANSFER,35509
TXN00647175,ACC062266,CREDIT,6298
TXN00647176,ACC107872,TRANSFER,21084
TXN00647177,ACC132109,TRANSFER,25257
TXN00647178,ACC038016,CREDIT,15473
TXN00647179,ACC008184,DEBIT,10946
TXN00647180,ACC082703,DEBIT,21375
TXN00647181,ACC120617,CREDIT,15151
TXN00647182,ACC126421,UPI,24925
TXN00647183,ACC099943,CREDIT,33532
TXN00647184,ACC136091,CREDIT,1246
TXN00647185,ACC149044,DEBIT,9146
TXN00647186,ACC132993,TRANSFER,14063
TXN00647187,ACC138930,TRANSFER,1720
TXN00647188,ACC100068,CREDIT,2454
TXN00647189,ACC056668,CREDIT,7748
TXN00647190,ACC037098,CREDIT,27162
TXN00647191,ACC017452,DEBIT,24994
TXN00647192,ACC103032,UPI,15650
TXN00647193,ACC023971,UPI,48920
TXN00647194,ACC011333,UPI,20718
TXN00647195,ACC040256,TRANSFER,17459
TXN00647196,ACC093741,TRANSFER,22194
TXN00647197,ACC008989,DEBIT,42220
TXN00647198,ACC023836,UPI,3590
TXN00647199,ACC111443,UPI,41228
TXN00647200,ACC008383,DEBIT,8954
TXN00647201,ACC055940,CREDIT,24834
TXN00647202,ACC025462,CREDIT,20336
TXN00647203,ACC096570,TRANSFER,30629
TXN00647204,ACC108864,TRANSFER,19647
TXN00647205,ACC110498,UPI,48763
TXN00647206,ACC030364,CREDIT,37056
TXN00647207,ACC078254,UPI,832
TXN00647208,ACC146980,DEBIT,32486
TXN00647209,ACC048668,CREDIT,34771
TXN00647210,ACC118719,DEBIT,35082
TXN00647211,ACC040483,DEBIT,42867
TXN00647212,ACC114710,CREDIT,41659
TXN00647213,ACC099612,TRANSFER,9855
TXN00647214,ACC010419,DEBIT,29574
TXN00647215,ACC021523,DEBIT,23535
TXN00647216,ACC075198,DEBIT,20289
TXN00647217,ACC093860,CREDIT,44657
TXN00647218,ACC031123,TRANSFER,36635
TXN00647219,ACC024955,UPI,4803
TXN00647220,ACC058736,DEBIT,3409
TXN00647221,ACC136779,UPI,15239
TXN00647222,ACC085010,DEBIT,32098
TXN00647223,ACC100387,UPI,49654
TXN00647224,ACC033475,UPI,22779
TXN00647225,ACC032731,DEBIT,12697
TXN00647226,ACC034500,DEBIT,32899
TXN00647227,ACC069754,DEBIT,1133
TXN00647228,ACC079359,CREDIT,45618
TXN00647229,ACC140038,TRANSFER,28901
TXN00647230,ACC034463,UPI,28980
TXN00647231,ACC138871,DEBIT,5767
TXN00647232,ACC131012,UPI,19149
TXN00647233,ACC106558,UPI,16953
TXN00647234,ACC082861,CREDIT,40085
TXN00647235,ACC132561,UPI,39829
TXN00647236,ACC105125,DEBIT,49276
TXN00647237,ACC100741,DEBIT,27523
TXN00647238,ACC016415,CREDIT,21080
TXN00647239,ACC039399,CREDIT,34672
TXN00647240,ACC096093,DEBIT,37783
TXN00647241,ACC070018,UPI,46583
TXN00647242,ACC045081,UPI,18126
TXN00647243,ACC118886,UPI,33726
TXN00647244,ACC124804,TRANSFER,26801
TXN00647245,ACC098776,UPI,49552
TXN00647246,ACC073660,UPI,30707
TXN00647247,ACC106450,DEBIT,32084
TXN00647248,ACC141398,UPI,17327
TXN00647249,ACC005720,UPI,34168
TXN00647250,ACC086764,TRANSFER,30202
TXN00647251,ACC111322,DEBIT,29295
TXN00647252,ACC139811,TRANSFER,31547
TXN00647253,ACC037902,TRANSFER,29135
TXN00647254,ACC078293,DEBIT,35999
TXN00647255,ACC081051,UPI,26836
TXN00647256,ACC026102,CREDIT,13575
TXN00647257,ACC029439,CREDIT,42404
TXN00647258,ACC061273,CREDIT,41907
TXN00647259,ACC129372,DEBIT,38470
TXN00647260,ACC033772,UPI,42294
TXN00647261,ACC097699,CREDIT,858
TXN00647262,ACC035536,UPI,25939
TXN00647263,ACC042805,CREDIT,6117
TXN00647264,ACC037667,CREDIT,40373
TXN00647265,ACC124569,TRANSFER,27457
TXN00647266,ACC147219,DEBIT,29187
TXN00647267,ACC083573,DEBIT,36442
TXN00647268,ACC028997,TRANSFER,6526
TXN00647269,ACC120113,CREDIT,24037
TXN00647270,ACC004161,DEBIT,36931
TXN00647271,ACC106997,UPI,44903
TXN00647272,ACC060553,TRANSFER,39206
TXN00647273,ACC103634,CREDIT,31786
TXN00647274,ACC131894,DEBIT,30047
TXN00647275,ACC090282,CREDIT,12471
TXN00647276,ACC049635,UPI,1806
TXN00647277,ACC008315,DEBIT,9219
TXN00647278,ACC047852,CREDIT,8016
TXN00647279,ACC127660,DEBIT,17065
TXN00647280,ACC087445,CREDIT,21061
TXN00647281,ACC143813,UPI,19616
TXN00647282,ACC019523,CREDIT,21175
TXN00647283,ACC015114,TRANSFER,45136
TXN00647284,ACC099333,TRANSFER,37635
TXN00647285,ACC023047,DEBIT,10615
TXN00647286,ACC058725,UPI,27824
TXN00647287,ACC034784,CREDIT,19928
TXN00647288,ACC069814,DEBIT,8904
TXN00647289,ACC065663,CREDIT,16780
TXN00647290,ACC089424,TRANSFER,36958
TXN00647291,ACC116188,CREDIT,35802
TXN00647292,ACC089935,UPI,21989
TXN00647293,ACC007681,UPI,46756
TXN00647294,ACC020830,DEBIT,12505
TXN00647295,ACC103396,TRANSFER,8008
TXN00647296,ACC119545,CREDIT,3746
TXN00647297,ACC003760,TRANSFER,38639
TXN00647298,ACC035279,TRANSFER,7714
TXN00647299,ACC143338,UPI,31214
TXN00647300,ACC107676,TRANSFER,1716
TXN00647301,ACC109695,CREDIT,36614
TXN00647302,ACC082385,UPI,4508
TXN00647303,ACC076014,TRANSFER,42029
TXN00647304,ACC092720,UPI,12688
TXN00647305,ACC079945,TRANSFER,13567
TXN00647306,ACC128133,DEBIT,43601
TXN00647307,ACC116443,DEBIT,45063
TXN00647308,ACC149560,CREDIT,4698
TXN00647309,ACC008110,UPI,26675
TXN00647310,ACC104394,UPI,33262
TXN00647311,ACC034726,TRANSFER,13200
TXN00647312,ACC075199,UPI,29107
TXN00647313,ACC037279,TRANSFER,49469
TXN00647314,ACC037074,TRANSFER,15698
TXN00647315,ACC037750,CREDIT,37920
TXN00647316,ACC149026,TRANSFER,14774
TXN00647317,ACC070166,TRANSFER,47414
TXN00647318,ACC101177,CREDIT,21962
TXN00647319,ACC004860,UPI,6131
TXN00647320,ACC089278,CREDIT,28152
TXN00647321,ACC046117,DEBIT,34783
TXN00647322,ACC041802,UPI,22914
TXN00647323,ACC099329,UPI,25222
TXN00647324,ACC012525,UPI,2809
TXN00647325,ACC083950,DEBIT,26498
TXN00647326,ACC128773,UPI,19994
TXN00647327,ACC044157,DEBIT,29313
TXN00647328,ACC037979,DEBIT,43766
TXN00647329,ACC010019,DEBIT,34133
TXN00647330,ACC130075,DEBIT,48549
TXN00647331,ACC006295,CREDIT,15964
TXN00647332,ACC052655,TRANSFER,45893
TXN00647333,ACC091764,TRANSFER,13052
TXN00647334,ACC021780,DEBIT,17903
TXN00647335,ACC128619,DEBIT,39488
TXN00647336,ACC007970,CREDIT,45054
TXN00647337,ACC116894,CREDIT,40706
TXN00647338,ACC061022,DEBIT,25066
TXN00647339,ACC099778,CREDIT,606
TXN00647340,ACC092558,UPI,10932
TXN00647341,ACC020097,UPI,46659
TXN00647342,ACC040475,UPI,36121
TXN00647343,ACC059212,DEBIT,9967
TXN00647344,ACC108717,UPI,12563
TXN00647345,ACC102824,TRANSFER,24201
TXN00647346,ACC075867,DEBIT,45329
TXN00647347,ACC044316,CREDIT,28510
TXN00647348,ACC106568,TRANSFER,36669
TXN00647349,ACC009052,CREDIT,23431
TXN00647350,ACC046229,DEBIT,11235
TXN00647351,ACC118547,DEBIT,30053
TXN00647352,ACC090831,UPI,19107
TXN00647353,ACC134703,DEBIT,35644
TXN00647354,ACC046137,DEBIT,21988
TXN00647355,ACC146387,CREDIT,23630
TXN00647356,ACC102424,UPI,45519
TXN00647357,ACC057191,DEBIT,34372
TXN00647358,ACC143369,CREDIT,45668
TXN00647359,ACC116072,TRANSFER,14477
TXN00647360,ACC044806,CREDIT,3303
TXN00647361,ACC114010,TRANSFER,34250
TXN00647362,ACC050224,DEBIT,26419
TXN00647363,ACC081532,TRANSFER,39255
TXN00647364,ACC109162,TRANSFER,21530
TXN00647365,ACC010699,UPI,47527
TXN00647366,ACC025906,DEBIT,45520
TXN00647367,ACC049192,UPI,20981
TXN00647368,ACC067366,TRANSFER,22452
TXN00647369,ACC090353,UPI,19424
TXN00647370,ACC123259,CREDIT,27851
TXN00647371,ACC105076,DEBIT,36164
TXN00647372,ACC102509,DEBIT,49614
TXN00647373,ACC045311,UPI,34234
TXN00647374,ACC127735,CREDIT,1634
TXN00647375,ACC080282,CREDIT,1112
TXN00647376,ACC024022,DEBIT,19415
TXN00647377,ACC001364,TRANSFER,24478
TXN00647378,ACC099867,CREDIT,25503
TXN00647379,ACC059279,UPI,4647
TXN00647380,ACC143672,DEBIT,5145
TXN00647381,ACC119447,TRANSFER,41560
TXN00647382,ACC100342,CREDIT,38778
TXN00647383,ACC001985,TRANSFER,10016
TXN00647384,ACC077212,CREDIT,9975
TXN00647385,ACC001970,CREDIT,43149
TXN00647386,ACC142442,TRANSFER,13255
TXN00647387,ACC038129,UPI,49825
TXN00647388,ACC023018,CREDIT,13547
TXN00647389,ACC073827,UPI,5561
TXN00647390,ACC100129,CREDIT,2175
TXN00647391,ACC023663,TRANSFER,14260
TXN00647392,ACC052657,DEBIT,33473
TXN00647393,ACC141775,TRANSFER,39813
TXN00647394,ACC148447,TRANSFER,16416
TXN00647395,ACC004305,CREDIT,19222
TXN00647396,ACC058197,UPI,938
TXN00647397,ACC111122,DEBIT,47539
TXN00647398,ACC126376,UPI,9229
TXN00647399,ACC016951,UPI,48504
TXN00647400,ACC033197,DEBIT,15617
TXN00647401,ACC086855,CREDIT,8292
TXN00647402,ACC040744,TRANSFER,40628
TXN00647403,ACC055233,CREDIT,26047
TXN00647404,ACC062064,TRANSFER,2425
TXN00647405,ACC040366,UPI,15462
TXN00647406,ACC137558,DEBIT,7085
TXN00647407,ACC018793,UPI,37954
TXN00647408,ACC072197,TRANSFER,21351
TXN00647409,ACC107489,DEBIT,2671
TXN00647410,ACC048950,CREDIT,42259
TXN00647411,ACC079837,TRANSFER,794
TXN00647412,ACC134789,TRANSFER,49180
TXN00647413,ACC114501,UPI,12777
TXN00647414,ACC121874,UPI,14869
TXN00647415,ACC048990,UPI,41105
TXN00647416,ACC093595,TRANSFER,10524
TXN00647417,ACC038848,DEBIT,42128
TXN00647418,ACC127440,TRANSFER,15468
TXN00647419,ACC105158,UPI,10775
TXN00647420,ACC091597,TRANSFER,34290
TXN00647421,ACC119706,CREDIT,6117
TXN00647422,ACC086106,UPI,29239
TXN00647423,ACC013929,UPI,35215
TXN00647424,ACC129418,UPI,26188
TXN00647425,ACC060686,TRANSFER,991
TXN00647426,ACC081497,DEBIT,47151
TXN00647427,ACC113260,DEBIT,343
TXN00647428,ACC032861,DEBIT,39845
TXN00647429,ACC131955,TRANSFER,39499
TXN00647430,ACC038118,UPI,46428
TXN00647431,ACC041293,TRANSFER,10564
TXN00647432,ACC090387,CREDIT,8956
TXN00647433,ACC038892,UPI,11496
TXN00647434,ACC043931,CREDIT,25096
TXN00647435,ACC075572,DEBIT,43010
TXN00647436,ACC084050,DEBIT,16829
TXN00647437,ACC068166,DEBIT,17203
TXN00647438,ACC104945,UPI,41920
TXN00647439,ACC133531,CREDIT,13887
TXN00647440,ACC113539,CREDIT,10837
TXN00647441,ACC148376,TRANSFER,2986
TXN00647442,ACC128312,TRANSFER,47294
TXN00647443,ACC135986,DEBIT,25949
TXN00647444,ACC065845,DEBIT,27951
TXN00647445,ACC015051,DEBIT,30418
TXN00647446,ACC070387,DEBIT,11269
TXN00647447,ACC109350,TRANSFER,21217
TXN00647448,ACC101778,DEBIT,46778
TXN00647449,ACC073530,UPI,8007
TXN00647450,ACC058592,CREDIT,37246
TXN00647451,ACC066758,CREDIT,20982
TXN00647452,ACC139228,CREDIT,6918
TXN00647453,ACC027989,TRANSFER,28416
TXN00647454,ACC005521,CREDIT,18104
TXN00647455,ACC098660,UPI,48512
TXN00647456,ACC051539,DEBIT,37745
TXN00647457,ACC084917,UPI,39763
TXN00647458,ACC107810,DEBIT,35373
TXN00647459,ACC045415,TRANSFER,19388
TXN00647460,ACC110541,CREDIT,6764
TXN00647461,ACC020865,CREDIT,39620
TXN00647462,ACC044023,CREDIT,13154
TXN00647463,ACC149370,TRANSFER,46319
TXN00647464,ACC033408,DEBIT,8280
TXN00647465,ACC011664,DEBIT,5802
TXN00647466,ACC073766,DEBIT,40335
TXN00647467,ACC057105,TRANSFER,44040
TXN00647468,ACC064265,TRANSFER,33575
TXN00647469,ACC111655,DEBIT,34350
TXN00647470,ACC012836,CREDIT,43287
TXN00647471,ACC035515,CREDIT,11571
TXN00647472,ACC008741,CREDIT,22001
TXN00647473,ACC036478,CREDIT,7302
TXN00647474,ACC017380,UPI,34910
TXN00647475,ACC088383,UPI,9711
TXN00647476,ACC074477,DEBIT,8301
TXN00647477,ACC075076,UPI,29662
TXN00647478,ACC112236,UPI,36367
TXN00647479,ACC005799,TRANSFER,5589
TXN00647480,ACC021822,CREDIT,9118
TXN00647481,ACC103933,UPI,13285
TXN00647482,ACC062101,TRANSFER,3308
TXN00647483,ACC011107,CREDIT,45375
