transaction_id,account_id,transaction_type,amount
TXN00543341,ACC121154,TRANSFER,25315
TXN00543342,ACC004984,DEBIT,40067
TXN00543343,ACC038409,CREDIT,36231
TXN00543344,ACC022619,TRANSFER,49398
TXN00543345,ACC104870,CREDIT,42441
TXN00543346,ACC027479,DEBIT,14125
TXN00543347,ACC059789,UPI,12364
TXN00543348,ACC147128,UPI,43184
TXN00543349,ACC098739,UPI,12603
TXN00543350,ACC091360,DEBIT,23252
TXN00543351,ACC033927,UPI,45782
TXN00543352,ACC109278,UPI,26885
TXN00543353,ACC077477,UPI,36800
TXN00543354,ACC034840,UPI,47378
TXN00543355,ACC097452,UPI,25881
TXN00543356,ACC065615,TRANSFER,49923
TXN00543357,ACC026419,CREDIT,32409
TXN00543358,ACC030144,UPI,19016
TXN00543359,ACC075970,TRANSFER,30405
TXN00543360,ACC066201,TRANSFER,25466
TXN00543361,ACC135765,DEBIT,6280
TXN00543362,ACC004656,DEBIT,30976
TXN00543363,ACC091082,CREDIT,7413
TXN00543364,ACC047123,TRANSFER,43140
TXN00543365,ACC025278,UPI,39410
TXN00543366,ACC100034,DEBIT,27962
TXN00543367,ACC002141,TRANSFER,34317
TXN00543368,ACC104148,DEBIT,21027
TXN00543369,ACC026093,CREDIT,10793
TXN00543370,ACC053351,UPI,48859
TXN00543371,ACC078844,DEBIT,34909
TXN00543372,ACC070659,CREDIT,27900
TXN00543373,ACC050434,TRANSFER,23662
TXN00543374,ACC084392,CREDIT,15583
TXN00543375,ACC017466,DEBIT,25910
TXN00543376,ACC033862,TRANSFER,47160
TXN00543377,ACC082299,TRANSFER,30710
TXN00543378,ACC045965,CREDIT,13932
TXN00543379,ACC077098,CREDIT,1659
TXN00543380,ACC146475,CREDIT,33876
TXN00543381,ACC034895,TRANSFER,24369
TXN00543382,ACC101380,DEBIT,1455
TXN00543383,ACC116620,CREDIT,29881
TXN00543384,ACC018817,TRANSFER,22901
TXN00543385,ACC137183,DEBIT,40172
TXN00543386,ACC123922,DEBIT,30987
TXN00543387,ACC071568,UPI,10255
TXN00543388,ACC085108,DEBIT,23592
TXN00543389,ACC128386,TRANSFER,37063
TXN00543390,ACC079103,UPI,12134
TXN00543391,ACC037405,CREDIT,37702
TXN00543392,ACC072658,TRANSFER,45572
TXN00543393,ACC047869,UPI,24677
TXN00543394,ACC105836,TRANSFER,47057
TXN00543395,ACC013750,CREDIT,39154
TXN00543396,ACC106432,TRANSFER,899
TXN00543397,ACC073737,UPI,27759
TXN00543398,ACC003961,DEBIT,42956
TXN00543399,ACC119936,UPI,18023
TXN00543400,ACC023029,CREDIT,19587
TXN00543401,ACC006953,TRANSFER,43678
TXN00543402,ACC128986,TRANSFER,24593
TXN00543403,ACC121333,UPI,29626
TXN00543404,ACC104418,DEBIT,21497
TXN00543405,ACC130544,UPI,23268
TXN00543406,ACC101432,CREDIT,24907
TXN00543407,ACC099257,UPI,36644
TXN00543408,ACC053197,UPI,36106
TXN00543409,ACC036153,UPI,49040
TXN00543410,ACC146119,UPI,35200
TXN00543411,ACC094283,DEBIT,38693
TXN00543412,ACC142436,DEBIT,19727
TXN00543413,ACC043439,CREDIT,30764
TXN00543414,ACC044225,TRANSFER,34054
TXN00543415,ACC046205,UPI,23771
TXN00543416,ACC106877,DEBIT,6946
TXN00543417,ACC087144,TRANSFER,48963
TXN00543418,ACC099711,DEBIT,15943
TXN00543419,ACC061295,TRANSFER,8048
TXN00543420,ACC134757,UPI,20323
TXN00543421,ACC143863,CREDIT,31342
TXN00543422,ACC066432,TRANSFER,40763
TXN00543423,ACC038199,DEBIT,27451
TXN00543424,ACC024225,UPI,22220
TXN00543425,ACC043780,CREDIT,49376
TXN00543426,ACC143734,TRANSFER,47909
TXN00543427,ACC028845,DEBIT,40734
TXN00543428,ACC014981,DEBIT,41243
TXN00543429,ACC097951,TRANSFER,32987
TXN00543430,ACC115508,CREDIT,8247
TXN00543431,ACC145086,CREDIT,28254
TXN00543432,ACC059855,UPI,33083
TXN00543433,ACC118802,DEBIT,1442
TXN00543434,ACC029491,UPI,8511
TXN00543435,ACC015372,TRANSFER,5435
TXN00543436,ACC112455,DEBIT,4777
TXN00543437,ACC083041,DEBIT,1415
TXN00543438,ACC063192,CREDIT,29245
TXN00543439,ACC149571,DEBIT,8489
TXN00543440,ACC119274,CREDIT,5705
TXN00543441,ACC095298,DEBIT,23740
TXN00543442,ACC127170,DEBIT,6826
TXN00543443,ACC105495,DEBIT,11245
TXN00543444,ACC002524,TRANSFER,22377
TXN00543445,ACC112151,TRANSFER,23348
TXN00543446,ACC127092,TRANSFER,16895
TXN00543447,ACC139870,CREDIT,39552
TXN00543448,ACC051450,UPI,44362
TXN00543449,ACC008922,DEBIT,28192
TXN00543450,ACC024450,TRANSFER,10979
TXN00543451,ACC053473,UPI,39434
TXN00543452,ACC036241,CREDIT,9976
TXN00543453,ACC058401,TRANSFER,43430
TXN00543454,ACC068781,DEBIT,41756
TXN00543455,ACC026685,CREDIT,15135
TXN00543456,ACC036289,DEBIT,7271
TXN00543457,ACC072021,UPI,7443
TXN00543458,ACC106417,UPI,49677
TXN00543459,ACC127534,TRANSFER,37557
TXN00543460,ACC132497,TRANSFER,48043
TXN00543461,ACC086240,TRANSFER,41325
TXN00543462,ACC112329,UPI,49252
TXN00543463,ACC148305,TRANSFER,19087
TXN00543464,ACC139355,DEBIT,9708
TXN00543465,ACC024356,UPI,2813
TXN00543466,ACC066166,UPI,11032
TXN00543467,ACC079649,TRANSFER,21112
TXN00543468,ACC135244,UPI,31153
TXN00543469,ACC138573,DEBIT,899
TXN00543470,ACC119791,CREDIT,15602
TXN00543471,ACC015895,CREDIT,12582
TXN00543472,ACC145438,TRANSFER,30800
TXN00543473,ACC066799,TRANSFER,11104
TXN00543474,ACC032916,TRANSFER,14564
TXN00543475,ACC040787,UPI,43051
TXN00543476,ACC038824,CREDIT,23517
TXN00543477,ACC092978,UPI,33840
TXN00543478,ACC039242,UPI,25339
TXN00543479,ACC021661,DEBIT,41701
TXN00543480,ACC096710,CREDIT,18804
TXN00543481,ACC101280,CREDIT,30804
TXN00543482,ACC028200,UPI,8180
TXN00543483,ACC001211,TRANSFER,40829
TXN00543484,ACC065203,CREDIT,33597
TXN00543485,ACC085768,CREDIT,42659
TXN00543486,ACC136526,TRANSFER,1665
TXN00543487,ACC046219,CREDIT,4519
TXN00543488,ACC030415,UPI,26758
TXN00543489,ACC091467,DEBIT,16776
TXN00543490,ACC140355,DEBIT,37836
TXN00543491,ACC054218,CREDIT,26358
TXN00543492,ACC102066,DEBIT,26261
TXN00543493,ACC121708,TRANSFER,20040
TXN00543494,ACC008639,DEBIT,29722
TXN00543495,ACC123445,DEBIT,7964
TXN00543496,ACC113766,UPI,10644
TXN00543497,ACC052791,DEBIT,49724
TXN00543498,ACC144237,UPI,31045
TXN00543499,ACC046356,UPI,10788
TXN00543500,ACC063783,CREDIT,10947
TXN00543501,ACC089554,DEBIT,40961
TXN00543502,ACC087634,DEBIT,27790
TXN00543503,ACC104988,UPI,9256
TXN00543504,ACC003217,TRANSFER,20876
TXN00543505,ACC000435,UPI,34496
TXN00543506,ACC124315,DEBIT,40385
TXN00543507,ACC118430,DEBIT,19707
TXN00543508,ACC068662,CREDIT,46630
TXN00543509,ACC139774,DEBIT,20042
TXN00543510,ACC004886,UPI,32891
TXN00543511,ACC098983,DEBIT,3307
TXN00543512,ACC074901,DEBIT,15595
TXN00543513,ACC135429,CREDIT,18284
TXN00543514,ACC084023,CREDIT,26082
TXN00543515,ACC090592,CREDIT,45013
TXN00543516,ACC055767,UPI,2750
TXN00543517,ACC007655,CREDIT,37568
TXN00543518,ACC018013,DEBIT,39451
TXN00543519,ACC067339,DEBIT,9810
TXN00543520,ACC088296,DEBIT,41442
TXN00543521,ACC138314,TRANSFER,41818
TXN00543522,ACC006226,TRANSFER,22822
TXN00543523,ACC084247,UPI,2099
TXN00543524,ACC096112,TRANSFER,11839
TXN00543525,ACC068442,UPI,22060
TXN00543526,ACC066039,CREDIT,21728
TXN00543527,ACC010423,TRANSFER,36810
TXN00543528,ACC135986,TRANSFER,42368
TXN00543529,ACC063883,DEBIT,45084
TXN00543530,ACC112176,CREDIT,44723
TXN00543531,ACC013709,TRANSFER,24043
TXN00543532,ACC027013,CREDIT,29970
TXN00543533,ACC054545,DEBIT,3918
TXN00543534,ACC015800,DEBIT,47157
TXN00543535,ACC097802,CREDIT,21584
TXN00543536,ACC009155,TRANSFER,9350
TXN00543537,ACC106268,UPI,17674
TXN00543538,ACC030516,DEBIT,10189
TXN00543539,ACC044075,UPI,33548
TXN00543540,ACC112574,UPI,34426
TXN00543541,ACC129859,TRANSFER,509
TXN00543542,ACC040456,CREDIT,36346
TXN00543543,ACC029358,TRANSFER,16568
TXN00543544,ACC132196,DEBIT,23165
TXN00543545,ACC104884,UPI,48684
TXN00543546,ACC106795,TRANSFER,4006
TXN00543547,ACC000742,DEBIT,37246
TXN00543548,ACC012165,CREDIT,25314
TXN00543549,ACC147881,DEBIT,21470
TXN00543550,ACC129293,UPI,9577
TXN00543551,ACC083976,CREDIT,42163
TXN00543552,ACC001912,CREDIT,22276
TXN00543553,ACC098192,UPI,25373
TXN00543554,ACC126335,UPI,11045
TXN00543555,ACC098580,UPI,38939
TXN00543556,ACC053833,DEBIT,2309
TXN00543557,ACC043305,CREDIT,10275
TXN00543558,ACC033414,TRANSFER,39045
TXN00543559,ACC108787,UPI,26348
TXN00543560,ACC005090,DEBIT,16992
TXN00543561,ACC107496,DEBIT,27825
TXN00543562,ACC019949,TRANSFER,42581
TXN00543563,ACC004509,DEBIT,7704
TXN00543564,ACC053938,CREDIT,24990
TXN00543565,ACC077826,DEBIT,45302
TXN00543566,ACC121505,TRANSFER,15925
TXN00543567,ACC001861,UPI,26946
TXN00543568,ACC079985,UPI,42293
TXN00543569,ACC026135,DEBIT,16522
TXN00543570,ACC116183,DEBIT,49178
TXN00543571,ACC043741,TRANSFER,16096
TXN00543572,ACC096373,DEBIT,3309
TXN00543573,ACC011553,DEBIT,40941
TXN00543574,ACC145496,CREDIT,43126
TXN00543575,ACC060821,UPI,29580
TXN00543576,ACC071146,DEBIT,45755
TXN00543577,ACC031180,CREDIT,30364
TXN00543578,ACC129713,UPI,37025
TXN00543579,ACC022788,UPI,120
TXN00543580,ACC035041,TRANSFER,14512
TXN00543581,ACC029473,TRANSFER,42276
TXN00543582,ACC124512,DEBIT,45824
TXN00543583,ACC144232,CREDIT,22193
TXN00543584,ACC004844,DEBIT,43582
TXN00543585,ACC122815,UPI,11740
TXN00543586,ACC053037,DEBIT,37951
TXN00543587,ACC068743,TRANSFER,45536
TXN00543588,ACC136400,UPI,36037
TXN00543589,ACC043097,DEBIT,47598
TXN00543590,ACC061480,UPI,12645
TXN00543591,ACC013245,DEBIT,18883
TXN00543592,ACC076828,TRANSFER,12257
TXN00543593,ACC005726,CREDIT,46552
TXN00543594,ACC003782,UPI,42310
TXN00543595,ACC074451,DEBIT,18559
TXN00543596,ACC072857,DEBIT,6697
TXN00543597,ACC036250,TRANSFER,39146
TXN00543598,ACC045097,DEBIT,13235
TXN00543599,ACC104819,CREDIT,41374
TXN00543600,ACC029019,TRANSFER,10357
TXN00543601,ACC148323,DEBIT,43106
TXN00543602,ACC086041,CREDIT,23601
TXN00543603,ACC041305,TRANSFER,14383
TXN00543604,ACC040633,TRANSFER,42633
TXN00543605,ACC137345,DEBIT,9077
TXN00543606,ACC135653,DEBIT,24191
TXN00543607,ACC143469,CREDIT,45836
TXN00543608,ACC051777,TRANSFER,44822
TXN00543609,ACC067157,TRANSFER,49570
TXN00543610,ACC100434,DEBIT,37057
TXN00543611,ACC058111,DEBIT,49691
TXN00543612,ACC136593,TRANSFER,4204
TXN00543613,ACC106075,CREDIT,46740
TXN00543614,ACC105540,DEBIT,29272
TXN00543615,ACC126357,CREDIT,6063
TXN00543616,ACC012864,TRANSFER,5922
TXN00543617,ACC101775,DEBIT,21453
TXN00543618,ACC100391,CREDIT,11203
TXN00543619,ACC097892,DEBIT,29074
TXN00543620,ACC046391,CREDIT,20030
TXN00543621,ACC114812,TRANSFER,33832
TXN00543622,ACC033132,CREDIT,4657
TXN00543623,ACC003552,CREDIT,20091
TXN00543624,ACC102739,CREDIT,41685
TXN00543625,ACC112234,TRANSFER,31648
TXN00543626,ACC036027,UPI,14967
TXN00543627,ACC110024,DEBIT,10309
TXN00543628,ACC124607,CREDIT,6303
TXN00543629,ACC148637,TRANSFER,16813
TXN00543630,ACC027260,DEBIT,10565
TXN00543631,ACC035328,UPI,1560
TXN00543632,ACC126934,TRANSFER,38812
TXN00543633,ACC118375,UPI,5901
TXN00543634,ACC073777,CREDIT,40843
TXN00543635,ACC018594,DEBIT,13440
TXN00543636,ACC048080,TRANSFER,22788
TXN00543637,ACC148021,CREDIT,16162
TXN00543638,ACC125161,CREDIT,19427
TXN00543639,ACC057840,UPI,43278
TXN00543640,ACC124314,TRANSFER,7292
TXN00543641,ACC118475,DEBIT,49366
TXN00543642,ACC049359,CREDIT,32298
TXN00543643,ACC112030,CREDIT,15260
TXN00543644,ACC087992,CREDIT,31364
TXN00543645,ACC063223,DEBIT,6861
TXN00543646,ACC095723,CREDIT,40547
TXN00543647,ACC134686,TRANSFER,4835
TXN00543648,ACC075040,UPI,10775
TXN00543649,ACC080937,CREDIT,37395
TXN00543650,ACC113507,CREDIT,17619
TXN00543651,ACC072426,UPI,29574
TXN00543652,ACC085606,DEBIT,38381
TXN00543653,ACC036115,UPI,4340
TXN00543654,ACC010303,CREDIT,49821
TXN00543655,ACC096579,CREDIT,43331
TXN00543656,ACC117145,TRANSFER,5105
TXN00543657,ACC028666,UPI,46126
TXN00543658,ACC121586,TRANSFER,49762
TXN00543659,ACC019155,CREDIT,24608
TXN00543660,ACC096730,TRANSFER,1423
TXN00543661,ACC056099,TRANSFER,13489
TXN00543662,ACC082314,CREDIT,18158
TXN00543663,ACC074509,DEBIT,13314
TXN00543664,ACC146444,TRANSFER,22999
TXN00543665,ACC007118,DEBIT,6741
TXN00543666,ACC121381,CREDIT,31130
TXN00543667,ACC061645,DEBIT,16443
TXN00543668,ACC058094,CREDIT,23064
TXN00543669,ACC067236,DEBIT,16810
TXN00543670,ACC092111,CREDIT,19969
TXN00543671,ACC059072,UPI,34001
TXN00543672,ACC075776,UPI,18641
TXN00543673,ACC110418,DEBIT,31969
TXN00543674,ACC063183,UPI,33779
TXN00543675,ACC118337,CREDIT,45541
TXN00543676,ACC068448,CREDIT,10215
TXN00543677,ACC088529,TRANSFER,17364
TXN00543678,ACC103258,TRANSFER,29907
TXN00543679,ACC145319,CREDIT,27058
TXN00543680,ACC007573,TRANSFER,33036
TXN00543681,ACC049219,UPI,35582
TXN00543682,ACC048823,CREDIT,40304
TXN00543683,ACC090312,CREDIT,42376
TXN00543684,ACC033383,TRANSFER,46666
TXN00543685,ACC104439,DEBIT,1330
TXN00543686,ACC059850,TRANSFER,4876
TXN00543687,ACC077214,UPI,23313
TXN00543688,ACC082129,DEBIT,2972
TXN00543689,ACC038702,TRANSFER,4812
TXN00543690,ACC087610,DEBIT,38642
TXN00543691,ACC112248,DEBIT,17392
TXN00543692,ACC066492,DEBIT,5836
TXN00543693,ACC027273,UPI,34449
TXN00543694,ACC022944,DEBIT,4262
TXN00543695,ACC148277,UPI,11367
TXN00543696,ACC118084,CREDIT,32661
TXN00543697,ACC082420,CREDIT,41219
TXN00543698,ACC111247,CREDIT,42728
TXN00543699,ACC058205,DEBIT,36908
TXN00543700,ACC048775,DEBIT,4785
TXN00543701,ACC083277,UPI,23972
TXN00543702,ACC011728,CREDIT,34077
TXN00543703,ACC007794,DEBIT,36249
TXN00543704,ACC016871,TRANSFER,46645
TXN00543705,ACC056456,CREDIT,39386
TXN00543706,ACC024974,TRANSFER,38493
TXN00543707,ACC083758,DEBIT,14450
TXN00543708,ACC045356,TRANSFER,3597
TXN00543709,ACC095765,CREDIT,34416
TXN00543710,ACC147776,DEBIT,1839
TXN00543711,ACC125339,TRANSFER,33279
TXN00543712,ACC078204,UPI,28188
TXN00543713,ACC093584,DEBIT,1847
TXN00543714,ACC021970,CREDIT,38737
TXN00543715,ACC090947,DEBIT,45040
TXN00543716,ACC038891,TRANSFER,42556
TXN00543717,ACC110117,CREDIT,24975
TXN00543718,ACC062729,CREDIT,17203
TXN00543719,ACC122885,CREDIT,42026
TXN00543720,ACC091747,TRANSFER,47651
TXN00543721,ACC019776,CREDIT,38329
TXN00543722,ACC048069,TRANSFER,10898
TXN00543723,ACC098027,TRANSFER,2497
TXN00543724,ACC100114,CREDIT,13662
TXN00543725,ACC133148,DEBIT,35522
TXN00543726,ACC045719,UPI,26681
TXN00543727,ACC148985,DEBIT,28750
TXN00543728,ACC091218,DEBIT,20086
TXN00543729,ACC124607,DEBIT,44261
TXN00543730,ACC139648,DEBIT,49598
TXN00543731,ACC125751,UPI,44355
TXN00543732,ACC061551,TRANSFER,33536
TXN00543733,ACC093436,TRANSFER,26172
TXN00543734,ACC007112,TRANSFER,18736
TXN00543735,ACC015932,DEBIT,23678
TXN00543736,ACC007102,TRANSFER,47030
TXN00543737,ACC036112,CREDIT,44040
TXN00543738,ACC064197,UPI,18561
TXN00543739,ACC136327,CREDIT,37439
TXN00543740,ACC043971,CREDIT,38437
TXN00543741,ACC052425,TRANSFER,26605
TXN00543742,ACC043905,TRANSFER,16950
TXN00543743,ACC122878,UPI,6215
TXN00543744,ACC147205,DEBIT,34248
TXN00543745,ACC066893,UPI,20869
TXN00543746,ACC131362,CREDIT,34544
TXN00543747,ACC138379,DEBIT,35116
TXN00543748,ACC072148,UPI,29603
TXN00543749,ACC135285,DEBIT,41428
TXN00543750,ACC103686,DEBIT,17479
TXN00543751,ACC073936,UPI,17560
TXN00543752,ACC022588,DEBIT,26974
TXN00543753,ACC035247,UPI,31527
TXN00543754,ACC121456,DEBIT,9582
TXN00543755,ACC049940,TRANSFER,13434
TXN00543756,ACC051405,DEBIT,5723
TXN00543757,ACC008411,UPI,44748
TXN00543758,ACC007817,DEBIT,28991
TXN00543759,ACC102649,TRANSFER,17485
TXN00543760,ACC126779,UPI,1083
TXN00543761,ACC057423,DEBIT,17913
TXN00543762,ACC134834,DEBIT,46265
TXN00543763,ACC143783,UPI,1003
TXN00543764,ACC036327,CREDIT,15201
TXN00543765,ACC088644,DEBIT,48746
TXN00543766,ACC020012,CREDIT,8773
TXN00543767,ACC127151,UPI,33645
TXN00543768,ACC132085,DEBIT,22566
TXN00543769,ACC054869,DEBIT,47737
TXN00543770,ACC076401,DEBIT,32523
TXN00543771,ACC086651,CREDIT,5398
TXN00543772,ACC015751,DEBIT,18781
TXN00543773,ACC010788,TRANSFER,32851
TXN00543774,ACC109015,UPI,41030
TXN00543775,ACC114909,DEBIT,11848
TXN00543776,ACC089015,DEBIT,14355
TXN00543777,ACC130313,CREDIT,12214
TXN00543778,ACC057198,DEBIT,2251
TXN00543779,ACC090456,TRANSFER,11378
TXN00543780,ACC073997,DEBIT,33050
TXN00543781,ACC143518,TRANSFER,34138
TXN00543782,ACC131221,TRANSFER,636
TXN00543783,ACC050633,UPI,36871
TXN00543784,ACC047630,UPI,5857
TXN00543785,ACC002016,DEBIT,33478
TXN00543786,ACC039898,DEBIT,10234
TXN00543787,ACC094399,CREDIT,41132
TXN00543788,ACC113092,TRANSFER,22500
TXN00543789,ACC135928,TRANSFER,2007
TXN00543790,ACC099144,CREDIT,4671
TXN00543791,ACC140591,TRANSFER,47612
TXN00543792,ACC106372,DEBIT,11841
TXN00543793,ACC018763,TRANSFER,30605
TXN00543794,ACC064856,TRANSFER,28549
TXN00543795,ACC037415,UPI,14924
TXN00543796,ACC127860,UPI,48786
TXN00543797,ACC135135,CREDIT,26451
TXN00543798,ACC044964,CREDIT,17932
TXN00543799,ACC118145,TRANSFER,38645
TXN00543800,ACC016446,TRANSFER,20699
TXN00543801,ACC110956,CREDIT,9491
TXN00543802,ACC062971,UPI,10909
TXN00543803,ACC051970,TRANSFER,38808
TXN00543804,ACC105566,TRANSFER,3482
TXN00543805,ACC065999,UPI,1044
TXN00543806,ACC094074,TRANSFER,19408
TXN00543807,ACC130456,TRANSFER,23580
TXN00543808,ACC083176,CREDIT,12096
TXN00543809,ACC054286,DEBIT,48272
TXN00543810,ACC032340,CREDIT,48372
TXN00543811,ACC010090,TRANSFER,26239
TXN00543812,ACC102991,CREDIT,19256
TXN00543813,ACC105974,CREDIT,29352
TXN00543814,ACC052240,TRANSFER,2098
TXN00543815,ACC070420,DEBIT,4062
TXN00543816,ACC054158,UPI,42731
TXN00543817,ACC009522,TRANSFER,38219
TXN00543818,ACC087511,TRANSFER,24919
TXN00543819,ACC034080,DEBIT,2313
TXN00543820,ACC010245,DEBIT,42109
TXN00543821,ACC019021,TRANSFER,45762
TXN00543822,ACC034919,UPI,23211
TXN00543823,ACC012998,UPI,27498
TXN00543824,ACC074108,UPI,24822
TXN00543825,ACC000626,UPI,34463
TXN00543826,ACC045330,TRANSFER,46442
TXN00543827,ACC055629,CREDIT,39157
TXN00543828,ACC139852,UPI,4490
TXN00543829,ACC090031,UPI,21646
TXN00543830,ACC018461,TRANSFER,38156
TXN00543831,ACC103561,UPI,45913
TXN00543832,ACC142030,CREDIT,804
TXN00543833,ACC030042,UPI,40135
TXN00543834,ACC020398,CREDIT,36782
TXN00543835,ACC113008,TRANSFER,10705
TXN00543836,ACC080823,UPI,41619
TXN00543837,ACC091125,DEBIT,14112
TXN00543838,ACC066855,CREDIT,32176
TXN00543839,ACC059112,DEBIT,31950
TXN00543840,ACC068314,CREDIT,7134
TXN00543841,ACC055439,TRANSFER,41684
TXN00543842,ACC012728,CREDIT,20135
TXN00543843,ACC061997,UPI,15901
TXN00543844,ACC098349,UPI,38489
TXN00543845,ACC033433,UPI,39473
TXN00543846,ACC069121,CREDIT,1937
TXN00543847,ACC085566,CREDIT,36093
TXN00543848,ACC019423,CREDIT,5155
TXN00543849,ACC077464,TRANSFER,6114
TXN00543850,ACC061179,DEBIT,34013
TXN00543851,ACC038369,DEBIT,39880
TXN00543852,ACC032477,TRANSFER,16176
TXN00543853,ACC036515,UPI,47974
TXN00543854,ACC085925,DEBIT,33682
TXN00543855,ACC002722,UPI,3735
TXN00543856,ACC021871,UPI,4835
TXN00543857,ACC080140,TRANSFER,23122
TXN00543858,ACC065004,TRANSFER,46658
TXN00543859,ACC141314,CREDIT,41988
TXN00543860,ACC053268,UPI,41695
TXN00543861,ACC045462,UPI,11614
TXN00543862,ACC110309,TRANSFER,8220
TXN00543863,ACC103833,CREDIT,41047
TXN00543864,ACC103961,UPI,31942
TXN00543865,ACC083617,DEBIT,12737
TXN00543866,ACC131993,CREDIT,693
TXN00543867,ACC031809,UPI,4646
TXN00543868,ACC110552,CREDIT,25731
TXN00543869,ACC129757,CREDIT,14494
TXN00543870,ACC147077,TRANSFER,30878
TXN00543871,ACC029704,CREDIT,3226
TXN00543872,ACC053996,UPI,6779
TXN00543873,ACC091271,CREDIT,21126
TXN00543874,ACC107835,TRANSFER,45287
TXN00543875,ACC021546,DEBIT,21387
TXN00543876,ACC093247,TRANSFER,5014
TXN00543877,ACC095690,UPI,44005
TXN00543878,ACC118427,TRANSFER,13872
TXN00543879,ACC000045,UPI,29174
TXN00543880,ACC085310,TRANSFER,21562
TXN00543881,ACC082320,TRANSFER,41653
TXN00543882,ACC118023,DEBIT,3033
TXN00543883,ACC092638,UPI,36181
TXN00543884,ACC076903,TRANSFER,35531
TXN00543885,ACC080506,CREDIT,17687
TXN00543886,ACC059016,TRANSFER,35759
TXN00543887,ACC094987,DEBIT,30975
TXN00543888,ACC016336,CREDIT,35228
TXN00543889,ACC107785,DEBIT,4492
TXN00543890,ACC064098,DEBIT,42108
TXN00543891,ACC090711,CREDIT,44463
TXN00543892,ACC048056,DEBIT,14737
TXN00543893,ACC057345,DEBIT,1156
TXN00543894,ACC134400,TRANSFER,26057
TXN00543895,ACC110843,TRANSFER,34434
TXN00543896,ACC068239,UPI,42839
TXN00543897,ACC101050,UPI,31973
TXN00543898,ACC146016,CREDIT,15121
TXN00543899,ACC081863,TRANSFER,6208
TXN00543900,ACC026317,TRANSFER,583
TXN00543901,ACC144108,DEBIT,42184
TXN00543902,ACC069752,TRANSFER,3185
TXN00543903,ACC051717,DEBIT,17591
TXN00543904,ACC003743,CREDIT,39229
TXN00543905,ACC045611,UPI,9395
TXN00543906,ACC109651,UPI,42227
TXN00543907,ACC041986,UPI,15313
TXN00543908,ACC133846,UPI,30680
TXN00543909,ACC145242,DEBIT,36035
TXN00543910,ACC104329,DEBIT,39580
TXN00543911,ACC038852,CREDIT,11211
TXN00543912,ACC130309,DEBIT,36605
TXN00543913,ACC006628,CREDIT,33355
TXN00543914,ACC127277,DEBIT,5348
TXN00543915,ACC066585,DEBIT,19381
TXN00543916,ACC089333,DEBIT,9799
TXN00543917,ACC034120,DEBIT,25271
TXN00543918,ACC012062,UPI,31365
TXN00543919,ACC082502,TRANSFER,12304
TXN00543920,ACC145837,DEBIT,17390
TXN00543921,ACC052642,DEBIT,42977
TXN00543922,ACC007300,UPI,13914
TXN00543923,ACC000220,UPI,17872
TXN00543924,ACC127562,DEBIT,43575
TXN00543925,ACC072460,UPI,27290
TXN00543926,ACC104035,CREDIT,40120
TXN00543927,ACC046747,TRANSFER,4766
TXN00543928,ACC016043,DEBIT,12967
TXN00543929,ACC111535,TRANSFER,30841
TXN00543930,ACC071447,DEBIT,19291
TXN00543931,ACC097515,DEBIT,17014
TXN00543932,ACC132754,DEBIT,37575
TXN00543933,ACC027000,TRANSFER,22448
TXN00543934,ACC034233,CREDIT,7297
TXN00543935,ACC058376,UPI,32357
TXN00543936,ACC035269,TRANSFER,37781
TXN00543937,ACC133920,TRANSFER,25831
TXN00543938,ACC146301,TRANSFER,23347
TXN00543939,ACC138809,DEBIT,2427
TXN00543940,ACC066528,UPI,40602
TXN00543941,ACC147734,UPI,36322
TXN00543942,ACC006382,DEBIT,6670
TXN00543943,ACC015174,CREDIT,15577
TXN00543944,ACC018941,DEBIT,11802
TXN00543945,ACC065647,CREDIT,11131
TXN00543946,ACC126578,DEBIT,39241
TXN00543947,ACC100994,UPI,34861
TXN00543948,ACC003413,CREDIT,3346
TXN00543949,ACC003357,DEBIT,43545
TXN00543950,ACC066747,TRANSFER,33454
TXN00543951,ACC061408,CREDIT,29417
TXN00543952,ACC121880,UPI,17523
TXN00543953,ACC076035,UPI,25580
TXN00543954,ACC035691,TRANSFER,16311
TXN00543955,ACC010754,CREDIT,33831
TXN00543956,ACC024792,CREDIT,23355
TXN00543957,ACC115303,CREDIT,16636
TXN00543958,ACC088723,UPI,43000
TXN00543959,ACC118865,UPI,29845
TXN00543960,ACC096250,CREDIT,41245
TXN00543961,ACC047208,TRANSFER,33744
TXN00543962,ACC029242,DEBIT,16689
TXN00543963,ACC084823,UPI,46323
TXN00543964,ACC122793,CREDIT,41659
TXN00543965,ACC056469,CREDIT,18033
TXN00543966,ACC129615,DEBIT,48835
TXN00543967,ACC135703,CREDIT,36772
TXN00543968,ACC139299,DEBIT,19610
TXN00543969,ACC085769,CREDIT,9201
TXN00543970,ACC098589,UPI,39976
TXN00543971,ACC138120,CREDIT,25849
TXN00543972,ACC095282,DEBIT,20760
TXN00543973,ACC073694,DEBIT,42839
TXN00543974,ACC067181,CREDIT,33172
TXN00543975,ACC080040,DEBIT,11925
TXN00543976,ACC145515,CREDIT,42646
TXN00543977,ACC078110,TRANSFER,13681
TXN00543978,ACC106590,DEBIT,21930
TXN00543979,ACC095117,UPI,14922
TXN00543980,ACC045870,UPI,36145
TXN00543981,ACC127714,CREDIT,41118
TXN00543982,ACC091264,CREDIT,22734
