transaction_id,account_id,transaction_type,amount
TXN01956264,ACC137628,CREDIT,18203
TXN01956265,ACC035122,CREDIT,9364
TXN01956266,ACC116944,TRANSFER,5955
TXN01956267,ACC143003,TRANSFER,34488
TXN01956268,ACC038848,UPI,14042
TXN01956269,ACC149015,CREDIT,40247
TXN01956270,ACC111107,CREDIT,39896
TXN01956271,ACC116154,DEBIT,17718
TXN01956272,ACC146060,TRANSFER,25437
TXN01956273,ACC043783,DEBIT,25285
TXN01956274,ACC051686,CREDIT,16136
TXN01956275,ACC094562,DEBIT,10779
TXN01956276,ACC085940,CREDIT,13510
TXN01956277,ACC098782,TRANSFER,39039
TXN01956278,ACC007486,UPI,20834
TXN01956279,ACC076793,DEBIT,22019
TXN01956280,ACC126871,TRANSFER,49178
TXN01956281,ACC027766,TRANSFER,34971
TXN01956282,ACC019564,UPI,5357
TXN01956283,ACC048447,UPI,8359
TXN01956284,ACC103279,TRANSFER,37031
TXN01956285,ACC109206,CREDIT,641
TXN01956286,ACC026070,UPI,8434
TXN01956287,ACC149432,UPI,43181
TXN01956288,ACC074091,TRANSFER,20278
TXN01956289,ACC020419,CREDIT,17236
TXN01956290,ACC041969,UPI,13762
TXN01956291,ACC062250,DEBIT,22786
TXN01956292,ACC046855,CREDIT,13746
TXN01956293,ACC076570,UPI,1396
TXN01956294,ACC032635,CREDIT,6099
TXN01956295,ACC098421,DEBIT,2795
TXN01956296,ACC108447,UPI,33279
TXN01956297,ACC005762,TRANSFER,16974
TXN01956298,ACC061893,TRANSFER,31863
TXN01956299,ACC082719,DEBIT,37021
TXN01956300,ACC134356,DEBIT,44887
TXN01956301,ACC092895,TRANSFER,14659
TXN01956302,ACC023076,CREDIT,26693
TXN01956303,ACC056893,CREDIT,23891
TXN01956304,ACC123816,CREDIT,42533
TXN01956305,ACC127916,DEBIT,48500
TXN01956306,ACC114852,DEBIT,48938
TXN01956307,ACC038823,CREDIT,25997
TXN01956308,ACC030511,CREDIT,20898
TXN01956309,ACC118152,UPI,20846
TXN01956310,ACC133682,DEBIT,43288
TXN01956311,ACC073850,CREDIT,37208
TXN01956312,ACC027422,DEBIT,9703
TXN01956313,ACC055862,DEBIT,5891
TXN01956314,ACC083817,TRANSFER,30503
TXN01956315,ACC029334,TRANSFER,3570
TXN01956316,ACC113952,TRANSFER,28201
TXN01956317,ACC084604,CREDIT,8410
TXN01956318,ACC013200,CREDIT,30877
TXN01956319,ACC129332,CREDIT,20702
TXN01956320,ACC057783,TRANSFER,42571
TXN01956321,ACC045919,DEBIT,26293
TXN01956322,ACC147138,DEBIT,2713
TXN01956323,ACC051427,CREDIT,29237
TXN01956324,ACC012270,UPI,24002
TXN01956325,ACC045653,CREDIT,45124
TXN01956326,ACC053803,DEBIT,15678
TXN01956327,ACC078705,TRANSFER,29594
TXN01956328,ACC133283,TRANSFER,4292
TXN01956329,ACC116250,DEBIT,24331
TXN01956330,ACC030549,CREDIT,42552
TXN01956331,ACC053138,TRANSFER,21963
TXN01956332,ACC043384,DEBIT,12772
TXN01956333,ACC145735,CREDIT,38306
TXN01956334,ACC112017,DEBIT,43901
TXN01956335,ACC085478,UPI,42150
TXN01956336,ACC080649,CREDIT,643
TXN01956337,ACC096738,TRANSFER,11990
TXN01956338,ACC069438,DEBIT,40895
TXN01956339,ACC129339,UPI,23850
TXN01956340,ACC035417,TRANSFER,13311
TXN01956341,ACC072255,TRANSFER,8572
TXN01956342,ACC038490,DEBIT,2617
TXN01956343,ACC129970,TRANSFER,18163
TXN01956344,ACC004917,CREDIT,25401
TXN01956345,ACC043815,UPI,38577
TXN01956346,ACC070787,CREDIT,31654
TXN01956347,ACC015697,DEBIT,11368
TXN01956348,ACC093955,CREDIT,6421
TXN01956349,ACC012763,TRANSFER,13544
TXN01956350,ACC063039,DEBIT,35013
TXN01956351,ACC138262,UPI,46471
TXN01956352,ACC148977,TRANSFER,5537
TXN01956353,ACC093870,DEBIT,6621
TXN01956354,ACC101521,UPI,21000
TXN01956355,ACC143881,TRANSFER,3783
TXN01956356,ACC000653,UPI,15663
TXN01956357,ACC080885,UPI,19663
TXN01956358,ACC007007,CREDIT,5315
TXN01956359,ACC148613,DEBIT,23300
TXN01956360,ACC116319,CREDIT,20569
TXN01956361,ACC126607,TRANSFER,15144
TXN01956362,ACC045712,CREDIT,37318
TXN01956363,ACC074855,DEBIT,14708
TXN01956364,ACC141646,DEBIT,25072
TXN01956365,ACC131913,UPI,13531
TXN01956366,ACC020058,DEBIT,19514
TXN01956367,ACC053475,DEBIT,12626
TXN01956368,ACC039053,DEBIT,30262
TXN01956369,ACC111207,TRANSFER,28775
TXN01956370,ACC045957,CREDIT,15641
TXN01956371,ACC137593,CREDIT,15963
TXN01956372,ACC011781,CREDIT,7589
TXN01956373,ACC032694,CREDIT,43045
TXN01956374,ACC140885,TRANSFER,34777
TXN01956375,ACC142248,TRANSFER,12661
TXN01956376,ACC079137,UPI,43754
TXN01956377,ACC028175,TRANSFER,33842
TXN01956378,ACC095046,UPI,6576
TXN01956379,ACC122493,TRANSFER,3382
TXN01956380,ACC128962,UPI,22015
TXN01956381,ACC040635,CREDIT,2231
TXN01956382,ACC115482,DEBIT,9608
TXN01956383,ACC079681,TRANSFER,8029
TXN01956384,ACC000567,UPI,49078
TXN01956385,ACC048438,TRANSFER,35256
TXN01956386,ACC068043,TRANSFER,21495
TXN01956387,ACC115772,TRANSFER,29327
TXN01956388,ACC056098,CREDIT,26256
TXN01956389,ACC084055,UPI,19836
TXN01956390,ACC068244,TRANSFER,33673
TXN01956391,ACC001892,TRANSFER,15895
TXN01956392,ACC132051,TRANSFER,10952
TXN01956393,ACC129344,DEBIT,14501
TXN01956394,ACC068915,TRANSFER,34032
TXN01956395,ACC043584,DEBIT,18236
TXN01956396,ACC060022,DEBIT,473
TXN01956397,ACC013578,UPI,1439
TXN01956398,ACC039313,CREDIT,19806
TXN01956399,ACC084654,UPI,35820
TXN01956400,ACC114555,DEBIT,48241
TXN01956401,ACC113499,CREDIT,27483
TXN01956402,ACC050169,UPI,40513
TXN01956403,ACC134852,UPI,7691
TXN01956404,ACC130330,CREDIT,1326
TXN01956405,ACC142204,UPI,8261
TXN01956406,ACC029222,TRANSFER,36457
TXN01956407,ACC103229,DEBIT,26937
TXN01956408,ACC147956,TRANSFER,7212
TXN01956409,ACC007493,CREDIT,44597
TXN01956410,ACC060822,UPI,45708
TXN01956411,ACC133274,UPI,34743
TXN01956412,ACC080383,CREDIT,41033
TXN01956413,ACC054051,TRANSFER,12712
TXN01956414,ACC149289,DEBIT,11690
TXN01956415,ACC043652,DEBIT,39973
TXN01956416,ACC110753,DEBIT,522
TXN01956417,ACC149734,DEBIT,7093
TXN01956418,ACC027791,TRANSFER,34687
TXN01956419,ACC127448,DEBIT,43451
TXN01956420,ACC022345,TRANSFER,21927
TXN01956421,ACC119893,UPI,10127
TXN01956422,ACC134720,CREDIT,12756
TXN01956423,ACC098159,UPI,25201
TXN01956424,ACC009950,CREDIT,18193
TXN01956425,ACC112944,DEBIT,7861
TXN01956426,ACC061139,CREDIT,19573
TXN01956427,ACC026323,UPI,33711
TXN01956428,ACC117047,DEBIT,20016
TXN01956429,ACC055770,CREDIT,30413
TXN01956430,ACC034746,TRANSFER,35198
TXN01956431,ACC053549,DEBIT,33030
TXN01956432,ACC108249,TRANSFER,17158
TXN01956433,ACC007467,DEBIT,16010
TXN01956434,ACC049976,UPI,34112
TXN01956435,ACC000345,DEBIT,41355
TXN01956436,ACC149518,DEBIT,3443
TXN01956437,ACC141989,TRANSFER,34252
TXN01956438,ACC093984,TRANSFER,37840
TXN01956439,ACC123318,UPI,49254
TXN01956440,ACC100703,DEBIT,37710
TXN01956441,ACC083936,UPI,43673
TXN01956442,ACC040393,UPI,14191
TXN01956443,ACC139050,UPI,17015
TXN01956444,ACC026462,CREDIT,40821
TXN01956445,ACC112402,CREDIT,45642
TXN01956446,ACC053785,UPI,43236
TXN01956447,ACC087432,DEBIT,18140
TXN01956448,ACC148976,CREDIT,33195
TXN01956449,ACC055367,DEBIT,34349
TXN01956450,ACC031439,UPI,17362
TXN01956451,ACC122778,DEBIT,2858
TXN01956452,ACC107682,CREDIT,1806
TXN01956453,ACC128492,UPI,18449
TXN01956454,ACC009681,UPI,22691
TXN01956455,ACC078005,UPI,3471
TXN01956456,ACC146903,DEBIT,16968
TXN01956457,ACC088895,TRANSFER,4691
TXN01956458,ACC070931,CREDIT,25973
TXN01956459,ACC004732,TRANSFER,17557
TXN01956460,ACC132484,UPI,30147
TXN01956461,ACC106151,CREDIT,40861
TXN01956462,ACC066446,UPI,46557
TXN01956463,ACC098727,TRANSFER,49805
TXN01956464,ACC049984,DEBIT,16667
TXN01956465,ACC093826,UPI,10492
TXN01956466,ACC090766,CREDIT,30199
TXN01956467,ACC086677,CREDIT,13085
TXN01956468,ACC006747,UPI,8475
TXN01956469,ACC078669,CREDIT,7267
TXN01956470,ACC055067,CREDIT,26763
TXN01956471,ACC134688,TRANSFER,30171
TXN01956472,ACC123413,TRANSFER,22483
TXN01956473,ACC044261,DEBIT,12370
TXN01956474,ACC019674,UPI,49129
TXN01956475,ACC036528,DEBIT,25590
TXN01956476,ACC035296,CREDIT,5919
TXN01956477,ACC047885,UPI,29506
TXN01956478,ACC047625,DEBIT,11369
TXN01956479,ACC108152,UPI,21642
TXN01956480,ACC010362,UPI,37161
TXN01956481,ACC023938,DEBIT,27097
TXN01956482,ACC114537,TRANSFER,7713
TXN01956483,ACC108691,DEBIT,5355
TXN01956484,ACC059483,DEBIT,24524
TXN01956485,ACC127809,UPI,41267
TXN01956486,ACC136317,UPI,3991
TXN01956487,ACC072687,CREDIT,38451
TXN01956488,ACC038815,DEBIT,39842
TXN01956489,ACC142893,UPI,41448
TXN01956490,ACC066880,DEBIT,14228
TXN01956491,ACC069762,UPI,39246
TXN01956492,ACC121784,TRANSFER,9835
TXN01956493,ACC131299,CREDIT,9441
TXN01956494,ACC054994,CREDIT,42835
TXN01956495,ACC076110,CREDIT,40478
TXN01956496,ACC029035,DEBIT,26408
TXN01956497,ACC111205,DEBIT,40826
TXN01956498,ACC138952,DEBIT,13848
TXN01956499,ACC140279,DEBIT,3972
TXN01956500,ACC009812,DEBIT,37367
TXN01956501,ACC079628,TRANSFER,45724
TXN01956502,ACC084293,DEBIT,10684
TXN01956503,ACC009583,CREDIT,32324
TXN01956504,ACC039483,DEBIT,4062
TXN01956505,ACC067883,UPI,20196
TXN01956506,ACC001616,CREDIT,5997
TXN01956507,ACC050830,UPI,35997
TXN01956508,ACC011478,CREDIT,12808
TXN01956509,ACC059965,TRANSFER,18814
TXN01956510,ACC053193,CREDIT,5705
TXN01956511,ACC051062,UPI,40199
TXN01956512,ACC074783,UPI,6064
TXN01956513,ACC044132,CREDIT,27432
TXN01956514,ACC014754,DEBIT,9880
TXN01956515,ACC081956,CREDIT,44571
TXN01956516,ACC136534,DEBIT,1261
TXN01956517,ACC060830,DEBIT,14879
TXN01956518,ACC074528,CREDIT,5266
TXN01956519,ACC001442,DEBIT,12836
TXN01956520,ACC011804,DEBIT,15395
TXN01956521,ACC012135,TRANSFER,44773
TXN01956522,ACC093258,UPI,8270
TXN01956523,ACC097332,UPI,3380
TXN01956524,ACC132581,CREDIT,3456
TXN01956525,ACC071669,CREDIT,14977
TXN01956526,ACC004344,UPI,44203
TXN01956527,ACC136166,TRANSFER,15483
TXN01956528,ACC083138,DEBIT,42897
TXN01956529,ACC030914,DEBIT,37559
TXN01956530,ACC027381,UPI,1623
TXN01956531,ACC036640,DEBIT,49519
TXN01956532,ACC088080,DEBIT,20517
TXN01956533,ACC049903,TRANSFER,42292
TXN01956534,ACC057443,DEBIT,34459
TXN01956535,ACC056816,UPI,14599
TXN01956536,ACC062999,UPI,4404
TXN01956537,ACC096202,UPI,37893
TXN01956538,ACC001596,DEBIT,6347
TXN01956539,ACC144287,UPI,34258
TXN01956540,ACC041029,UPI,35247
TXN01956541,ACC090597,CREDIT,49549
TXN01956542,ACC052290,TRANSFER,41924
TXN01956543,ACC072136,DEBIT,41192
TXN01956544,ACC057650,DEBIT,1122
TXN01956545,ACC016852,UPI,17145
TXN01956546,ACC059241,CREDIT,45665
TXN01956547,ACC072990,TRANSFER,35625
TXN01956548,ACC109475,TRANSFER,29378
TXN01956549,ACC092485,DEBIT,7262
TXN01956550,ACC068156,UPI,26804
TXN01956551,ACC143372,DEBIT,22909
TXN01956552,ACC103275,CREDIT,16637
TXN01956553,ACC135566,DEBIT,25846
TXN01956554,ACC006337,UPI,38329
TXN01956555,ACC119705,DEBIT,31505
TXN01956556,ACC102322,UPI,3477
TXN01956557,ACC004362,DEBIT,3774
TXN01956558,ACC142726,UPI,33893
TXN01956559,ACC057326,UPI,39522
TXN01956560,ACC125204,TRANSFER,46012
TXN01956561,ACC059804,DEBIT,2685
TXN01956562,ACC137285,DEBIT,19171
TXN01956563,ACC056784,DEBIT,28948
TXN01956564,ACC000415,CREDIT,41344
TXN01956565,ACC056247,TRANSFER,37471
TXN01956566,ACC078246,TRANSFER,5217
TXN01956567,ACC082092,UPI,44285
TXN01956568,ACC104447,DEBIT,3091
TXN01956569,ACC140867,TRANSFER,47929
TXN01956570,ACC013908,DEBIT,38163
TXN01956571,ACC133861,CREDIT,46916
TXN01956572,ACC122264,UPI,6690
TXN01956573,ACC022421,DEBIT,1286
TXN01956574,ACC054458,UPI,34435
TXN01956575,ACC022797,DEBIT,46956
TXN01956576,ACC009613,TRANSFER,49540
TXN01956577,ACC071991,UPI,43749
TXN01956578,ACC036100,CREDIT,40740
TXN01956579,ACC099088,UPI,1442
TXN01956580,ACC075954,DEBIT,20659
TXN01956581,ACC081932,TRANSFER,19676
TXN01956582,ACC098869,CREDIT,34625
TXN01956583,ACC014484,TRANSFER,35735
TXN01956584,ACC046620,CREDIT,21333
TXN01956585,ACC101494,CREDIT,26426
TXN01956586,ACC032190,UPI,34012
TXN01956587,ACC118591,TRANSFER,49698
TXN01956588,ACC024762,CREDIT,34607
TXN01956589,ACC073200,TRANSFER,45389
TXN01956590,ACC045854,CREDIT,24818
TXN01956591,ACC014872,TRANSFER,13866
TXN01956592,ACC051739,UPI,22719
TXN01956593,ACC120022,TRANSFER,29123
TXN01956594,ACC013559,UPI,39707
TXN01956595,ACC025518,DEBIT,13861
TXN01956596,ACC111343,DEBIT,37368
TXN01956597,ACC077963,CREDIT,13279
TXN01956598,ACC041814,UPI,28766
TXN01956599,ACC032890,TRANSFER,12269
TXN01956600,ACC045919,UPI,35797
TXN01956601,ACC096317,UPI,13816
TXN01956602,ACC079248,TRANSFER,6805
TXN01956603,ACC141650,CREDIT,10015
TXN01956604,ACC019224,TRANSFER,33979
TXN01956605,ACC082576,DEBIT,48048
TXN01956606,ACC086316,CREDIT,15166
TXN01956607,ACC050109,UPI,47930
TXN01956608,ACC129869,UPI,26967
TXN01956609,ACC149087,DEBIT,23194
TXN01956610,ACC072492,CREDIT,44029
TXN01956611,ACC061393,CREDIT,25633
TXN01956612,ACC024906,TRANSFER,24694
TXN01956613,ACC118923,TRANSFER,5387
TXN01956614,ACC003581,CREDIT,14935
TXN01956615,ACC110610,UPI,4767
TXN01956616,ACC005381,DEBIT,17915
TXN01956617,ACC074943,CREDIT,13618
TXN01956618,ACC115186,TRANSFER,44776
TXN01956619,ACC084482,DEBIT,48166
TXN01956620,ACC027524,TRANSFER,29915
TXN01956621,ACC005886,CREDIT,33798
TXN01956622,ACC031449,UPI,27875
TXN01956623,ACC091048,TRANSFER,14948
TXN01956624,ACC062896,CREDIT,43141
TXN01956625,ACC089530,TRANSFER,1098
TXN01956626,ACC144795,CREDIT,34484
TXN01956627,ACC094209,TRANSFER,38703
TXN01956628,ACC149465,CREDIT,1686
TXN01956629,ACC047075,DEBIT,4239
TXN01956630,ACC046636,DEBIT,46543
TXN01956631,ACC134042,CREDIT,18305
TXN01956632,ACC109585,DEBIT,11020
TXN01956633,ACC121497,UPI,10835
TXN01956634,ACC080863,TRANSFER,5621
TXN01956635,ACC076706,UPI,1080
TXN01956636,ACC087425,TRANSFER,28835
TXN01956637,ACC024521,DEBIT,34968
TXN01956638,ACC075322,UPI,13307
TXN01956639,ACC090172,TRANSFER,38436
TXN01956640,ACC042374,UPI,20120
TXN01956641,ACC024019,DEBIT,40595
TXN01956642,ACC020436,CREDIT,21640
TXN01956643,ACC087846,TRANSFER,22388
TXN01956644,ACC086886,DEBIT,47026
TXN01956645,ACC086677,TRANSFER,39687
TXN01956646,ACC032817,DEBIT,47482
TXN01956647,ACC010949,TRANSFER,30890
TXN01956648,ACC044359,CREDIT,29758
TXN01956649,ACC043445,CREDIT,33041
TXN01956650,ACC053085,DEBIT,36849
TXN01956651,ACC053944,TRANSFER,18912
TXN01956652,ACC068574,CREDIT,6065
TXN01956653,ACC027179,UPI,22842
TXN01956654,ACC006954,DEBIT,21786
TXN01956655,ACC061118,UPI,31379
TXN01956656,ACC128259,CREDIT,22095
TXN01956657,ACC049665,DEBIT,48558
TXN01956658,ACC118389,CREDIT,33297
TXN01956659,ACC066259,TRANSFER,40500
TXN01956660,ACC094959,DEBIT,45320
TXN01956661,ACC102693,DEBIT,23576
TXN01956662,ACC079847,UPI,20797
TXN01956663,ACC127483,TRANSFER,726
TXN01956664,ACC131470,TRANSFER,16255
TXN01956665,ACC100042,CREDIT,8553
TXN01956666,ACC045425,UPI,5076
TXN01956667,ACC143374,TRANSFER,24616
TXN01956668,ACC000402,DEBIT,5891
TXN01956669,ACC023827,DEBIT,47428
TXN01956670,ACC078621,DEBIT,26429
TXN01956671,ACC107648,CREDIT,39689
TXN01956672,ACC044171,DEBIT,33628
TXN01956673,ACC084685,DEBIT,47595
TXN01956674,ACC131853,CREDIT,7568
TXN01956675,ACC147704,TRANSFER,25341
TXN01956676,ACC034125,UPI,13206
TXN01956677,ACC060300,DEBIT,15514
TXN01956678,ACC140085,UPI,48209
TXN01956679,ACC078704,CREDIT,10206
TXN01956680,ACC063939,UPI,22123
TXN01956681,ACC056841,UPI,11716
TXN01956682,ACC013153,DEBIT,17999
TXN01956683,ACC037426,UPI,38372
TXN01956684,ACC126851,TRANSFER,16086
TXN01956685,ACC082939,CREDIT,6728
TXN01956686,ACC074262,DEBIT,2079
TXN01956687,ACC026554,TRANSFER,32411
TXN01956688,ACC147341,TRANSFER,1676
TXN01956689,ACC079878,DEBIT,11834
TXN01956690,ACC068852,DEBIT,26396
TXN01956691,ACC127809,DEBIT,40653
TXN01956692,ACC072971,DEBIT,38696
TXN01956693,ACC039133,TRANSFER,8892
TXN01956694,ACC016580,TRANSFER,23726
TXN01956695,ACC003459,DEBIT,25632
TXN01956696,ACC084211,DEBIT,13092
TXN01956697,ACC014574,TRANSFER,44328
TXN01956698,ACC004460,DEBIT,32087
TXN01956699,ACC024697,UPI,6226
TXN01956700,ACC088586,CREDIT,24495
TXN01956701,ACC127284,DEBIT,41624
TXN01956702,ACC136300,DEBIT,29464
TXN01956703,ACC123929,CREDIT,7050
TXN01956704,ACC141228,DEBIT,41160
TXN01956705,ACC134004,CREDIT,13753
TXN01956706,ACC084939,CREDIT,20658
TXN01956707,ACC143486,UPI,44974
TXN01956708,ACC138936,DEBIT,30226
TXN01956709,ACC079705,DEBIT,30999
TXN01956710,ACC123438,DEBIT,42802
TXN01956711,ACC087532,CREDIT,12256
TXN01956712,ACC086602,TRANSFER,45296
TXN01956713,ACC132993,DEBIT,48074
TXN01956714,ACC063181,DEBIT,45948
TXN01956715,ACC032387,CREDIT,29584
TXN01956716,ACC047381,TRANSFER,23394
TXN01956717,ACC022947,DEBIT,38432
TXN01956718,ACC046694,TRANSFER,19316
TXN01956719,ACC071445,TRANSFER,41265
TXN01956720,ACC112673,DEBIT,18679
TXN01956721,ACC029214,CREDIT,14216
TXN01956722,ACC070193,CREDIT,31751
TXN01956723,ACC035007,CREDIT,20172
TXN01956724,ACC125577,TRANSFER,8776
TXN01956725,ACC116236,CREDIT,3849
TXN01956726,ACC104878,UPI,26110
TXN01956727,ACC115188,DEBIT,47767
TXN01956728,ACC006946,DEBIT,5524
TXN01956729,ACC147902,UPI,31993
TXN01956730,ACC098094,DEBIT,24165
TXN01956731,ACC098310,TRANSFER,45980
TXN01956732,ACC121215,CREDIT,39729
TXN01956733,ACC055739,UPI,43919
TXN01956734,ACC102941,UPI,40248
TXN01956735,ACC119364,DEBIT,35204
TXN01956736,ACC106220,UPI,38505
TXN01956737,ACC125339,CREDIT,14990
TXN01956738,ACC118105,UPI,42494
TXN01956739,ACC118426,UPI,49202
TXN01956740,ACC137816,UPI,38808
TXN01956741,ACC065721,TRANSFER,39550
TXN01956742,ACC101175,TRANSFER,29123
TXN01956743,ACC054342,TRANSFER,2655
TXN01956744,ACC030467,TRANSFER,39806
TXN01956745,ACC133347,DEBIT,7895
TXN01956746,ACC044846,UPI,28196
TXN01956747,ACC037747,TRANSFER,26825
TXN01956748,ACC147749,CREDIT,31453
TXN01956749,ACC032799,DEBIT,13522
TXN01956750,ACC028701,DEBIT,41321
TXN01956751,ACC066436,DEBIT,9753
TXN01956752,ACC107693,DEBIT,32849
TXN01956753,ACC139399,DEBIT,20479
TXN01956754,ACC021746,UPI,31959
TXN01956755,ACC123736,CREDIT,14427
TXN01956756,ACC147606,CREDIT,16148
TXN01956757,ACC086414,DEBIT,4198
TXN01956758,ACC074361,UPI,17057
TXN01956759,ACC008395,DEBIT,20383
TXN01956760,ACC147427,DEBIT,16202
TXN01956761,ACC066667,TRANSFER,27399
TXN01956762,ACC045524,TRANSFER,9292
TXN01956763,ACC097700,DEBIT,33192
TXN01956764,ACC147018,UPI,35568
TXN01956765,ACC066926,TRANSFER,3648
TXN01956766,ACC028237,DEBIT,16229
TXN01956767,ACC014194,TRANSFER,42554
TXN01956768,ACC094000,CREDIT,9660
TXN01956769,ACC102828,TRANSFER,26702
TXN01956770,ACC091740,CREDIT,5500
TXN01956771,ACC060621,CREDIT,18152
TXN01956772,ACC068645,TRANSFER,49361
TXN01956773,ACC051877,TRANSFER,5189
TXN01956774,ACC041676,CREDIT,35167
TXN01956775,ACC082215,CREDIT,34898
TXN01956776,ACC108270,CREDIT,33960
TXN01956777,ACC142035,UPI,26807
TXN01956778,ACC064589,TRANSFER,6846
TXN01956779,ACC050383,UPI,24426
TXN01956780,ACC092254,DEBIT,38424
TXN01956781,ACC002573,CREDIT,19067
TXN01956782,ACC059161,TRANSFER,26075
TXN01956783,ACC119091,DEBIT,9021
TXN01956784,ACC040220,DEBIT,42920
TXN01956785,ACC103998,TRANSFER,5551
TXN01956786,ACC053557,UPI,18982
TXN01956787,ACC052581,TRANSFER,10446
TXN01956788,ACC035392,CREDIT,29138
TXN01956789,ACC046142,DEBIT,6544
TXN01956790,ACC008990,CREDIT,4920
TXN01956791,ACC115022,DEBIT,1859
TXN01956792,ACC035058,CREDIT,14711
TXN01956793,ACC072537,CREDIT,48138
TXN01956794,ACC021354,UPI,4874
TXN01956795,ACC131134,TRANSFER,8102
TXN01956796,ACC005416,TRANSFER,18292
TXN01956797,ACC016117,DEBIT,37924
TXN01956798,ACC125937,TRANSFER,37637
TXN01956799,ACC061716,TRANSFER,38546
TXN01956800,ACC036950,CREDIT,45891
TXN01956801,ACC054659,UPI,33933
TXN01956802,ACC033357,UPI,4431
TXN01956803,ACC082881,CREDIT,14225
TXN01956804,ACC105150,CREDIT,26982
TXN01956805,ACC005022,DEBIT,19718
TXN01956806,ACC102510,DEBIT,26776
TXN01956807,ACC076625,TRANSFER,27220
TXN01956808,ACC149934,DEBIT,8332
TXN01956809,ACC050602,CREDIT,15061
TXN01956810,ACC108270,TRANSFER,24212
TXN01956811,ACC124832,TRANSFER,45568
TXN01956812,ACC015050,CREDIT,5974
TXN01956813,ACC005431,TRANSFER,35427
TXN01956814,ACC069142,TRANSFER,22193
TXN01956815,ACC051970,UPI,5623
TXN01956816,ACC108373,TRANSFER,21539
TXN01956817,ACC144417,DEBIT,42837
TXN01956818,ACC012021,UPI,40646
TXN01956819,ACC056266,CREDIT,28977
TXN01956820,ACC112850,TRANSFER,33413
TXN01956821,ACC046540,UPI,16894
TXN01956822,ACC078177,TRANSFER,24220
TXN01956823,ACC043870,UPI,1633
TXN01956824,ACC027427,UPI,22597
TXN01956825,ACC089409,TRANSFER,48147
TXN01956826,ACC059375,DEBIT,26477
TXN01956827,ACC012701,TRANSFER,29008
TXN01956828,ACC038142,CREDIT,22370
TXN01956829,ACC069596,UPI,14801
TXN01956830,ACC125918,CREDIT,36696
TXN01956831,ACC124745,UPI,4201
TXN01956832,ACC148800,TRANSFER,27692
TXN01956833,ACC058579,DEBIT,46886
TXN01956834,ACC059235,CREDIT,27807
TXN01956835,ACC006658,CREDIT,13071
TXN01956836,ACC118812,CREDIT,45478
TXN01956837,ACC028347,DEBIT,49959
TXN01956838,ACC109704,TRANSFER,33557
TXN01956839,ACC084778,CREDIT,26272
TXN01956840,ACC090784,CREDIT,15044
TXN01956841,ACC131134,UPI,35557
TXN01956842,ACC009587,DEBIT,25003
TXN01956843,ACC103170,CREDIT,45442
TXN01956844,ACC036129,CREDIT,46053
TXN01956845,ACC067678,UPI,11409
TXN01956846,ACC131896,TRANSFER,25303
TXN01956847,ACC052957,TRANSFER,29652
TXN01956848,ACC090280,CREDIT,31236
TXN01956849,ACC101884,TRANSFER,39913
TXN01956850,ACC013102,DEBIT,24067
TXN01956851,ACC055906,CREDIT,48265
TXN01956852,ACC020247,UPI,20557
TXN01956853,ACC035225,UPI,48697
TXN01956854,ACC123500,DEBIT,45466
TXN01956855,ACC052875,UPI,20693
TXN01956856,ACC149996,UPI,6438
TXN01956857,ACC064693,DEBIT,32617
TXN01956858,ACC038468,DEBIT,44359
TXN01956859,ACC046336,DEBIT,6614
TXN01956860,ACC071252,UPI,13309
TXN01956861,ACC039388,DEBIT,6611
TXN01956862,ACC083344,DEBIT,22553
TXN01956863,ACC094275,TRANSFER,4119
TXN01956864,ACC128413,DEBIT,4471
TXN01956865,ACC128360,DEBIT,38279
TXN01956866,ACC111155,DEBIT,7054
TXN01956867,ACC075993,DEBIT,14625
TXN01956868,ACC127377,CREDIT,4616
TXN01956869,ACC099533,DEBIT,30421
TXN01956870,ACC023412,DEBIT,15938
TXN01956871,ACC075627,CREDIT,31307
TXN01956872,ACC087512,UPI,35671
TXN01956873,ACC035483,DEBIT,35538
TXN01956874,ACC103944,CREDIT,3631
TXN01956875,ACC068811,TRANSFER,26267
TXN01956876,ACC091359,UPI,1690
TXN01956877,ACC032388,UPI,49933
TXN01956878,ACC025981,DEBIT,39119
TXN01956879,ACC023135,TRANSFER,14155
TXN01956880,ACC006336,CREDIT,33698
TXN01956881,ACC045795,TRANSFER,20703
TXN01956882,ACC026526,DEBIT,40353
TXN01956883,ACC043334,CREDIT,36635
TXN01956884,ACC035530,CREDIT,31285
TXN01956885,ACC019492,DEBIT,4326
TXN01956886,ACC035362,UPI,39933
TXN01956887,ACC120243,TRANSFER,7872
TXN01956888,ACC003515,TRANSFER,12664
TXN01956889,ACC039340,CREDIT,11115
TXN01956890,ACC093175,DEBIT,20556
TXN01956891,ACC023646,CREDIT,2810
TXN01956892,ACC117707,TRANSFER,36633
TXN01956893,ACC144322,DEBIT,43142
TXN01956894,ACC020470,DEBIT,15740
TXN01956895,ACC079081,CREDIT,21256
TXN01956896,ACC059096,TRANSFER,39958
TXN01956897,ACC081949,DEBIT,9569
TXN01956898,ACC054795,TRANSFER,36724
TXN01956899,ACC144180,TRANSFER,46193
TXN01956900,ACC042722,UPI,29000
TXN01956901,ACC088368,CREDIT,46850
TXN01956902,ACC036822,TRANSFER,17454
TXN01956903,ACC092791,DEBIT,46412
TXN01956904,ACC002955,UPI,13924
