transaction_id,account_id,transaction_type,amount
TXN00757723,ACC116908,TRANSFER,37282
TXN00757724,ACC029052,TRANSFER,23590
TXN00757725,ACC112969,TRANSFER,30317
TXN00757726,ACC125514,DEBIT,11247
TXN00757727,ACC028277,TRANSFER,2250
TXN00757728,ACC029160,CREDIT,41658
TXN00757729,ACC099905,DEBIT,23852
TXN00757730,ACC131991,UPI,44288
TXN00757731,ACC079350,TRANSFER,12808
TXN00757732,ACC080754,TRANSFER,18155
TXN00757733,ACC120469,UPI,30315
TXN00757734,ACC008656,DEBIT,40275
TXN00757735,ACC094744,DEBIT,34557
TXN00757736,ACC132518,UPI,19501
TXN00757737,ACC040808,UPI,263
TXN00757738,ACC106528,TRANSFER,20494
TXN00757739,ACC142389,DEBIT,37671
TXN00757740,ACC067458,TRANSFER,4992
TXN00757741,ACC134669,TRANSFER,26883
TXN00757742,ACC092718,UPI,38472
TXN00757743,ACC040719,DEBIT,13899
TXN00757744,ACC031540,TRANSFER,28998
TXN00757745,ACC006097,UPI,1724
TXN00757746,ACC146490,TRANSFER,13138
TXN00757747,ACC088997,DEBIT,14944
TXN00757748,ACC077957,UPI,12994
TXN00757749,ACC036666,DEBIT,45431
TXN00757750,ACC032034,CREDIT,5104
TXN00757751,ACC122909,UPI,8730
TXN00757752,ACC031238,UPI,39281
TXN00757753,ACC010242,TRANSFER,21622
TXN00757754,ACC081308,TRANSFER,37266
TXN00757755,ACC032444,UPI,28974
TXN00757756,ACC071255,CREDIT,24943
TXN00757757,ACC123235,CREDIT,40889
TXN00757758,ACC059819,CREDIT,16603
TXN00757759,ACC043146,TRANSFER,48936
TXN00757760,ACC045927,UPI,30412
TXN00757761,ACC129373,TRANSFER,15860
TXN00757762,ACC047066,DEBIT,117
TXN00757763,ACC083576,TRANSFER,37597
TXN00757764,ACC033952,TRANSFER,4263
TXN00757765,ACC128143,CREDIT,28416
TXN00757766,ACC142970,CREDIT,38903
TXN00757767,ACC062152,DEBIT,38224
TXN00757768,ACC088832,CREDIT,16219
TXN00757769,ACC027748,UPI,47271
TXN00757770,ACC095270,TRANSFER,39020
TXN00757771,ACC049451,DEBIT,17037
TXN00757772,ACC019675,CREDIT,47261
TXN00757773,ACC098134,TRANSFER,47679
TXN00757774,ACC098286,CREDIT,35931
TXN00757775,ACC123855,CREDIT,6152
TXN00757776,ACC036576,CREDIT,24614
TXN00757777,ACC117262,UPI,18206
TXN00757778,ACC004964,TRANSFER,18411
TXN00757779,ACC073622,DEBIT,23399
TXN00757780,ACC099092,DEBIT,5324
TXN00757781,ACC006567,TRANSFER,39334
TXN00757782,ACC056162,DEBIT,49289
TXN00757783,ACC143649,TRANSFER,5921
TXN00757784,ACC109151,TRANSFER,49170
TXN00757785,ACC019491,CREDIT,20154
TXN00757786,ACC127231,TRANSFER,6697
TXN00757787,ACC094597,UPI,36919
TXN00757788,ACC128455,DEBIT,42251
TXN00757789,ACC033998,TRANSFER,15138
TXN00757790,ACC109431,CREDIT,18964
TXN00757791,ACC147717,DEBIT,34588
TXN00757792,ACC001320,TRANSFER,8929
TXN00757793,ACC137557,DEBIT,21126
TXN00757794,ACC105194,DEBIT,46284
TXN00757795,ACC062804,TRANSFER,44191
TXN00757796,ACC135689,TRANSFER,21500
TXN00757797,ACC114932,DEBIT,45946
TXN00757798,ACC146252,DEBIT,42079
TXN00757799,ACC100651,DEBIT,35658
TXN00757800,ACC142185,UPI,22803
TXN00757801,ACC052365,UPI,10453
TXN00757802,ACC087050,TRANSFER,3947
TXN00757803,ACC125018,TRANSFER,40490
TXN00757804,ACC114586,CREDIT,38576
TXN00757805,ACC025371,TRANSFER,13450
TXN00757806,ACC029284,CREDIT,6488
TXN00757807,ACC060766,DEBIT,3939
TXN00757808,ACC033316,UPI,44813
TXN00757809,ACC146796,DEBIT,26282
TXN00757810,ACC143143,TRANSFER,36156
TXN00757811,ACC067971,CREDIT,10928
TXN00757812,ACC087163,DEBIT,2007
TXN00757813,ACC021165,TRANSFER,44646
TXN00757814,ACC041898,CREDIT,3343
TXN00757815,ACC047361,TRANSFER,32868
TXN00757816,ACC142030,CREDIT,1647
TXN00757817,ACC020237,TRANSFER,12885
TXN00757818,ACC025549,DEBIT,17911
TXN00757819,ACC074994,CREDIT,32503
TXN00757820,ACC010778,CREDIT,20228
TXN00757821,ACC047740,DEBIT,25636
TXN00757822,ACC144464,DEBIT,39412
TXN00757823,ACC054038,TRANSFER,30034
TXN00757824,ACC085556,UPI,28630
TXN00757825,ACC082246,TRANSFER,760
TXN00757826,ACC122552,DEBIT,2295
TXN00757827,ACC102787,CREDIT,349
TXN00757828,ACC088321,CREDIT,45543
TXN00757829,ACC064701,DEBIT,6461
TXN00757830,ACC101297,DEBIT,40468
TXN00757831,ACC100403,UPI,33866
TXN00757832,ACC084049,TRANSFER,32851
TXN00757833,ACC039380,TRANSFER,13114
TXN00757834,ACC082747,CREDIT,37252
TXN00757835,ACC101962,UPI,8025
TXN00757836,ACC117813,TRANSFER,24202
TXN00757837,ACC047386,UPI,30024
TXN00757838,ACC142784,TRANSFER,10758
TXN00757839,ACC095155,TRANSFER,14370
TXN00757840,ACC146662,UPI,3490
TXN00757841,ACC123483,UPI,6643
TXN00757842,ACC020115,CREDIT,28035
TXN00757843,ACC121199,DEBIT,22167
TXN00757844,ACC072712,CREDIT,27828
TXN00757845,ACC088762,CREDIT,27502
TXN00757846,ACC121684,TRANSFER,6630
TXN00757847,ACC076611,TRANSFER,47439
TXN00757848,ACC077695,UPI,13365
TXN00757849,ACC008689,TRANSFER,10919
TXN00757850,ACC111416,CREDIT,31907
TXN00757851,ACC031219,TRANSFER,37968
TXN00757852,ACC016358,CREDIT,11137
TXN00757853,ACC015024,DEBIT,19447
TXN00757854,ACC144957,CREDIT,26763
TXN00757855,ACC018662,TRANSFER,39135
TXN00757856,ACC094095,TRANSFER,34477
TXN00757857,ACC111716,CREDIT,20198
TXN00757858,ACC000145,UPI,22420
TXN00757859,ACC098355,UPI,14202
TXN00757860,ACC060661,CREDIT,25180
TXN00757861,ACC085426,TRANSFER,534
TXN00757862,ACC116341,CREDIT,43654
TXN00757863,ACC007204,CREDIT,13147
TXN00757864,ACC143907,UPI,4352
TXN00757865,ACC145933,DEBIT,4556
TXN00757866,ACC074736,UPI,18706
TXN00757867,ACC041653,DEBIT,17263
TXN00757868,ACC049873,UPI,45209
TXN00757869,ACC020007,TRANSFER,42386
TXN00757870,ACC010570,DEBIT,47974
TXN00757871,ACC021340,TRANSFER,475
TXN00757872,ACC107027,CREDIT,23114
TXN00757873,ACC130420,DEBIT,21785
TXN00757874,ACC080677,DEBIT,34825
TXN00757875,ACC035062,TRANSFER,42609
TXN00757876,ACC123582,UPI,37695
TXN00757877,ACC113963,UPI,939
TXN00757878,ACC046116,UPI,23315
TXN00757879,ACC129595,CREDIT,19662
TXN00757880,ACC020498,CREDIT,43410
TXN00757881,ACC027165,CREDIT,27416
TXN00757882,ACC067478,DEBIT,5765
TXN00757883,ACC028993,DEBIT,18901
TXN00757884,ACC147785,UPI,21447
TXN00757885,ACC063025,UPI,43195
TXN00757886,ACC068336,DEBIT,38532
TXN00757887,ACC032767,UPI,20167
TXN00757888,ACC085909,UPI,14999
TXN00757889,ACC141584,CREDIT,20748
TXN00757890,ACC140502,TRANSFER,7705
TXN00757891,ACC093308,UPI,15524
TXN00757892,ACC010468,CREDIT,43973
TXN00757893,ACC001344,TRANSFER,46420
TXN00757894,ACC144538,TRANSFER,48762
TXN00757895,ACC036899,TRANSFER,1739
TXN00757896,ACC029175,CREDIT,37783
TXN00757897,ACC037527,DEBIT,44786
TXN00757898,ACC063963,CREDIT,15964
TXN00757899,ACC136031,DEBIT,26044
TXN00757900,ACC116178,UPI,12275
TXN00757901,ACC021274,CREDIT,20423
TXN00757902,ACC121231,DEBIT,47323
TXN00757903,ACC134965,UPI,19755
TXN00757904,ACC006462,TRANSFER,29193
TXN00757905,ACC132866,TRANSFER,2370
TXN00757906,ACC116679,DEBIT,44461
TXN00757907,ACC149562,TRANSFER,27684
TXN00757908,ACC016986,TRANSFER,43370
TXN00757909,ACC149203,DEBIT,23667
TXN00757910,ACC022339,TRANSFER,48485
TXN00757911,ACC078088,CREDIT,45801
TXN00757912,ACC002351,UPI,22126
TXN00757913,ACC011013,DEBIT,19320
TXN00757914,ACC034803,CREDIT,36253
TXN00757915,ACC109192,UPI,12020
TXN00757916,ACC001035,CREDIT,12334
TXN00757917,ACC086416,UPI,34745
TXN00757918,ACC082312,CREDIT,7072
TXN00757919,ACC122482,DEBIT,42165
TXN00757920,ACC125378,TRANSFER,3749
TXN00757921,ACC089393,DEBIT,20834
TXN00757922,ACC057986,TRANSFER,29660
TXN00757923,ACC073124,CREDIT,22174
TXN00757924,ACC065738,UPI,47601
TXN00757925,ACC086849,TRANSFER,27138
TXN00757926,ACC138680,DEBIT,16135
TXN00757927,ACC003601,UPI,25812
TXN00757928,ACC010398,UPI,43312
TXN00757929,ACC001875,DEBIT,8583
TXN00757930,ACC021389,TRANSFER,49127
TXN00757931,ACC115387,TRANSFER,20225
TXN00757932,ACC019726,UPI,2173
TXN00757933,ACC135810,CREDIT,26075
TXN00757934,ACC012231,CREDIT,25079
TXN00757935,ACC031942,DEBIT,2538
TXN00757936,ACC038060,CREDIT,6081
TXN00757937,ACC097155,TRANSFER,7395
TXN00757938,ACC038993,TRANSFER,8347
TXN00757939,ACC128781,UPI,15512
TXN00757940,ACC103831,CREDIT,19503
TXN00757941,ACC119652,CREDIT,40464
TXN00757942,ACC110443,UPI,25916
TXN00757943,ACC071537,UPI,49819
TXN00757944,ACC141790,TRANSFER,32216
TXN00757945,ACC041564,CREDIT,19234
TXN00757946,ACC122412,CREDIT,21928
TXN00757947,ACC020013,CREDIT,31372
TXN00757948,ACC079244,TRANSFER,18833
TXN00757949,ACC004210,DEBIT,46750
TXN00757950,ACC149190,UPI,22381
TXN00757951,ACC037065,UPI,31340
TXN00757952,ACC011083,TRANSFER,49842
TXN00757953,ACC121626,TRANSFER,44968
TXN00757954,ACC141976,CREDIT,31715
TXN00757955,ACC071374,UPI,40388
TXN00757956,ACC102084,TRANSFER,1511
TXN00757957,ACC014006,CREDIT,39095
TXN00757958,ACC128034,UPI,24865
TXN00757959,ACC005438,DEBIT,27953
TXN00757960,ACC074909,CREDIT,36235
TXN00757961,ACC109237,TRANSFER,10043
TXN00757962,ACC065605,DEBIT,48568
TXN00757963,ACC058170,DEBIT,11028
TXN00757964,ACC055627,CREDIT,41933
TXN00757965,ACC142797,TRANSFER,12900
TXN00757966,ACC005381,UPI,43500
TXN00757967,ACC135757,TRANSFER,1436
TXN00757968,ACC092889,TRANSFER,22545
TXN00757969,ACC112026,CREDIT,47865
TXN00757970,ACC041942,CREDIT,43251
TXN00757971,ACC092645,UPI,84
TXN00757972,ACC064738,UPI,17008
TXN00757973,ACC055874,UPI,25120
TXN00757974,ACC015461,DEBIT,33968
TXN00757975,ACC025673,TRANSFER,11447
TXN00757976,ACC136989,CREDIT,27385
TXN00757977,ACC001391,DEBIT,48880
TXN00757978,ACC071810,TRANSFER,234
TXN00757979,ACC142770,DEBIT,33374
TXN00757980,ACC061966,TRANSFER,44121
TXN00757981,ACC040170,CREDIT,27793
TXN00757982,ACC111781,UPI,41120
TXN00757983,ACC049216,CREDIT,3406
TXN00757984,ACC077288,TRANSFER,31631
TXN00757985,ACC008779,CREDIT,12204
TXN00757986,ACC051113,UPI,2693
TXN00757987,ACC048768,CREDIT,26580
TXN00757988,ACC051142,TRANSFER,32364
TXN00757989,ACC129209,UPI,20356
TXN00757990,ACC027352,CREDIT,37848
TXN00757991,ACC065817,DEBIT,1659
TXN00757992,ACC066639,CREDIT,14856
TXN00757993,ACC076729,UPI,10153
TXN00757994,ACC054693,DEBIT,36566
TXN00757995,ACC055026,TRANSFER,24706
TXN00757996,ACC080984,CREDIT,48605
TXN00757997,ACC097930,DEBIT,49401
TXN00757998,ACC124453,DEBIT,34589
TXN00757999,ACC060012,DEBIT,44093
TXN00758000,ACC033936,TRANSFER,15007
TXN00758001,ACC047846,UPI,42129
TXN00758002,ACC123755,UPI,10454
TXN00758003,ACC064420,UPI,21085
TXN00758004,ACC126174,DEBIT,31022
TXN00758005,ACC012929,UPI,10257
TXN00758006,ACC094291,DEBIT,19262
TXN00758007,ACC057822,UPI,29785
TXN00758008,ACC025027,TRANSFER,2626
TXN00758009,ACC035716,TRANSFER,47616
TXN00758010,ACC054218,TRANSFER,9246
TXN00758011,ACC105184,TRANSFER,861
TXN00758012,ACC137100,UPI,19220
TXN00758013,ACC111455,UPI,28775
TXN00758014,ACC015363,DEBIT,41674
TXN00758015,ACC133850,CREDIT,18510
TXN00758016,ACC070772,CREDIT,47157
TXN00758017,ACC149676,DEBIT,3472
TXN00758018,ACC137394,UPI,45104
TXN00758019,ACC036681,CREDIT,5493
TXN00758020,ACC017157,TRANSFER,30629
TXN00758021,ACC147266,UPI,7239
TXN00758022,ACC057528,CREDIT,18857
TXN00758023,ACC091176,TRANSFER,25889
TXN00758024,ACC092181,TRANSFER,3671
TXN00758025,ACC142320,CREDIT,45008
TXN00758026,ACC083880,UPI,46948
TXN00758027,ACC047967,CREDIT,4553
TXN00758028,ACC050760,DEBIT,19059
TXN00758029,ACC025374,DEBIT,47428
TXN00758030,ACC130099,TRANSFER,18139
TXN00758031,ACC054421,DEBIT,8281
TXN00758032,ACC043393,CREDIT,37583
TXN00758033,ACC122743,DEBIT,22257
TXN00758034,ACC085528,UPI,1655
TXN00758035,ACC077362,TRANSFER,12385
TXN00758036,ACC012925,UPI,580
TXN00758037,ACC033774,TRANSFER,47721
TXN00758038,ACC042381,CREDIT,1530
TXN00758039,ACC061751,DEBIT,9137
TXN00758040,ACC031031,UPI,37266
TXN00758041,ACC106656,DEBIT,6470
TXN00758042,ACC024430,CREDIT,29606
TXN00758043,ACC050634,DEBIT,24726
TXN00758044,ACC009600,CREDIT,5556
TXN00758045,ACC024417,TRANSFER,5340
TXN00758046,ACC035545,CREDIT,9759
TXN00758047,ACC147885,DEBIT,25733
TXN00758048,ACC144234,TRANSFER,7601
TXN00758049,ACC075522,UPI,23208
TXN00758050,ACC071837,CREDIT,17452
TXN00758051,ACC139871,CREDIT,44191
TXN00758052,ACC046660,UPI,39432
TXN00758053,ACC013685,UPI,38520
TXN00758054,ACC110316,UPI,34994
TXN00758055,ACC005375,DEBIT,9159
TXN00758056,ACC062966,CREDIT,9242
TXN00758057,ACC070582,CREDIT,796
TXN00758058,ACC146665,TRANSFER,6720
TXN00758059,ACC022926,UPI,5182
TXN00758060,ACC047264,DEBIT,49781
TXN00758061,ACC056053,UPI,44822
TXN00758062,ACC053953,UPI,41759
TXN00758063,ACC079377,DEBIT,41686
TXN00758064,ACC145754,DEBIT,3288
TXN00758065,ACC136083,CREDIT,44315
TXN00758066,ACC011014,UPI,20599
TXN00758067,ACC029584,CREDIT,36294
TXN00758068,ACC088602,UPI,8088
TXN00758069,ACC030485,TRANSFER,31365
TXN00758070,ACC063526,UPI,49015
TXN00758071,ACC017921,CREDIT,12098
TXN00758072,ACC147517,CREDIT,15433
TXN00758073,ACC042130,TRANSFER,27717
TXN00758074,ACC149212,UPI,37397
TXN00758075,ACC055961,CREDIT,18260
TXN00758076,ACC069479,DEBIT,44194
TXN00758077,ACC127268,DEBIT,29750
TXN00758078,ACC014944,CREDIT,45592
TXN00758079,ACC086444,DEBIT,44026
TXN00758080,ACC117643,DEBIT,47779
TXN00758081,ACC006742,DEBIT,18860
TXN00758082,ACC126030,UPI,37355
TXN00758083,ACC020435,UPI,9453
TXN00758084,ACC131759,UPI,37369
TXN00758085,ACC069436,TRANSFER,32375
TXN00758086,ACC030958,CREDIT,24858
TXN00758087,ACC117920,DEBIT,45407
TXN00758088,ACC131390,TRANSFER,21128
TXN00758089,ACC020179,TRANSFER,38811
TXN00758090,ACC110331,UPI,40177
TXN00758091,ACC130666,DEBIT,14793
TXN00758092,ACC122970,UPI,702
TXN00758093,ACC148837,DEBIT,139
TXN00758094,ACC110736,CREDIT,20557
TXN00758095,ACC014418,DEBIT,16644
TXN00758096,ACC147631,CREDIT,1833
TXN00758097,ACC135074,TRANSFER,23381
TXN00758098,ACC124515,DEBIT,47647
TXN00758099,ACC013620,UPI,35836
TXN00758100,ACC108254,DEBIT,10180
TXN00758101,ACC144111,CREDIT,10775
TXN00758102,ACC094549,TRANSFER,47678
TXN00758103,ACC065477,DEBIT,6801
TXN00758104,ACC076602,DEBIT,30256
TXN00758105,ACC032676,CREDIT,35367
TXN00758106,ACC132538,DEBIT,42095
TXN00758107,ACC011207,CREDIT,19472
TXN00758108,ACC098079,UPI,9060
TXN00758109,ACC026489,DEBIT,21295
TXN00758110,ACC000514,UPI,30112
TXN00758111,ACC127027,CREDIT,24680
TXN00758112,ACC006723,TRANSFER,20951
TXN00758113,ACC141894,TRANSFER,17958
TXN00758114,ACC102523,TRANSFER,36009
TXN00758115,ACC103711,UPI,21232
TXN00758116,ACC136670,DEBIT,46748
TXN00758117,ACC003766,DEBIT,48323
TXN00758118,ACC010597,TRANSFER,27788
TXN00758119,ACC035842,CREDIT,9029
TXN00758120,ACC122871,TRANSFER,33750
TXN00758121,ACC062105,CREDIT,46079
TXN00758122,ACC131275,DEBIT,43256
TXN00758123,ACC068124,UPI,7771
TXN00758124,ACC062701,UPI,21619
TXN00758125,ACC112754,CREDIT,23062
TXN00758126,ACC079351,UPI,37717
TXN00758127,ACC092541,CREDIT,9470
TXN00758128,ACC086922,CREDIT,8242
TXN00758129,ACC038247,TRANSFER,34000
TXN00758130,ACC019258,UPI,30085
TXN00758131,ACC084069,UPI,11563
TXN00758132,ACC126749,CREDIT,28215
TXN00758133,ACC064700,CREDIT,29608
TXN00758134,ACC069606,CREDIT,14128
TXN00758135,ACC073088,DEBIT,28698
TXN00758136,ACC047229,DEBIT,30655
TXN00758137,ACC062784,DEBIT,32599
TXN00758138,ACC046113,UPI,2943
TXN00758139,ACC127129,TRANSFER,14043
TXN00758140,ACC107133,DEBIT,37857
TXN00758141,ACC130366,DEBIT,36412
TXN00758142,ACC015514,DEBIT,41065
TXN00758143,ACC012165,UPI,39099
TXN00758144,ACC099205,UPI,607
TXN00758145,ACC085426,CREDIT,38436
TXN00758146,ACC005904,UPI,16969
TXN00758147,ACC034179,UPI,35274
TXN00758148,ACC140396,CREDIT,24766
TXN00758149,ACC011893,TRANSFER,41195
TXN00758150,ACC001229,UPI,14118
TXN00758151,ACC133558,DEBIT,30761
TXN00758152,ACC121524,UPI,15820
TXN00758153,ACC118780,CREDIT,4641
TXN00758154,ACC030977,CREDIT,34584
TXN00758155,ACC000205,UPI,48385
TXN00758156,ACC065979,UPI,40052
TXN00758157,ACC061253,TRANSFER,30018
TXN00758158,ACC052550,TRANSFER,30406
TXN00758159,ACC145532,UPI,34466
TXN00758160,ACC041944,TRANSFER,39480
TXN00758161,ACC027629,CREDIT,25094
TXN00758162,ACC080616,CREDIT,20835
TXN00758163,ACC005672,DEBIT,37841
TXN00758164,ACC060057,CREDIT,48808
TXN00758165,ACC061855,DEBIT,10842
TXN00758166,ACC108511,TRANSFER,41293
TXN00758167,ACC121872,TRANSFER,31139
TXN00758168,ACC110653,TRANSFER,19404
TXN00758169,ACC142648,UPI,46271
TXN00758170,ACC041239,UPI,17506
TXN00758171,ACC025964,DEBIT,40578
TXN00758172,ACC097784,TRANSFER,18637
TXN00758173,ACC070948,DEBIT,25901
TXN00758174,ACC101695,CREDIT,3869
TXN00758175,ACC011833,UPI,40197
TXN00758176,ACC143792,UPI,24770
TXN00758177,ACC040154,CREDIT,28287
TXN00758178,ACC087073,TRANSFER,48018
TXN00758179,ACC081633,UPI,11981
TXN00758180,ACC094064,UPI,8683
TXN00758181,ACC139993,TRANSFER,664
TXN00758182,ACC019873,TRANSFER,20963
TXN00758183,ACC036768,TRANSFER,9274
TXN00758184,ACC142755,DEBIT,47648
TXN00758185,ACC092943,UPI,21861
TXN00758186,ACC135388,DEBIT,34176
TXN00758187,ACC042000,CREDIT,22738
TXN00758188,ACC131264,TRANSFER,577
TXN00758189,ACC095135,TRANSFER,43446
TXN00758190,ACC106744,TRANSFER,41669
TXN00758191,ACC023894,CREDIT,16147
TXN00758192,ACC009826,CREDIT,11162
TXN00758193,ACC130437,TRANSFER,20858
TXN00758194,ACC054473,UPI,33787
TXN00758195,ACC124262,DEBIT,30451
TXN00758196,ACC147141,DEBIT,17693
TXN00758197,ACC097104,TRANSFER,5207
TXN00758198,ACC047635,CREDIT,43350
TXN00758199,ACC144456,TRANSFER,42496
TXN00758200,ACC137181,UPI,35238
TXN00758201,ACC124821,UPI,41745
TXN00758202,ACC149341,UPI,36619
TXN00758203,ACC098058,TRANSFER,3294
TXN00758204,ACC041597,TRANSFER,36650
TXN00758205,ACC110307,DEBIT,1109
TXN00758206,ACC040361,CREDIT,21943
TXN00758207,ACC129013,DEBIT,20235
TXN00758208,ACC011122,UPI,7254
TXN00758209,ACC053509,TRANSFER,35917
TXN00758210,ACC126421,TRANSFER,17356
TXN00758211,ACC146875,DEBIT,37759
TXN00758212,ACC005932,DEBIT,25792
TXN00758213,ACC078808,UPI,17644
TXN00758214,ACC103188,DEBIT,9076
TXN00758215,ACC119047,CREDIT,24967
TXN00758216,ACC114505,CREDIT,7766
TXN00758217,ACC042451,UPI,3948
TXN00758218,ACC063502,CREDIT,16606
TXN00758219,ACC142968,DEBIT,26255
TXN00758220,ACC038325,UPI,249
TXN00758221,ACC149746,DEBIT,11529
TXN00758222,ACC052848,CREDIT,24118
TXN00758223,ACC033558,CREDIT,43518
TXN00758224,ACC026367,UPI,20883
TXN00758225,ACC125739,TRANSFER,3113
TXN00758226,ACC001967,CREDIT,8065
TXN00758227,ACC032745,UPI,10625
TXN00758228,ACC093534,UPI,16291
TXN00758229,ACC075748,CREDIT,36522
TXN00758230,ACC086925,CREDIT,4658
TXN00758231,ACC036961,UPI,28615
TXN00758232,ACC116779,UPI,26123
TXN00758233,ACC028250,UPI,32995
TXN00758234,ACC050688,TRANSFER,36879
TXN00758235,ACC060202,CREDIT,15133
TXN00758236,ACC057065,CREDIT,9866
TXN00758237,ACC131525,CREDIT,8222
TXN00758238,ACC103260,UPI,24747
TXN00758239,ACC002497,TRANSFER,9538
TXN00758240,ACC097628,TRANSFER,28577
TXN00758241,ACC060472,CREDIT,30623
TXN00758242,ACC024573,TRANSFER,35457
TXN00758243,ACC017156,TRANSFER,9032
TXN00758244,ACC041945,UPI,45381
TXN00758245,ACC109049,DEBIT,11839
TXN00758246,ACC058772,TRANSFER,46852
TXN00758247,ACC136735,DEBIT,37426
TXN00758248,ACC130564,UPI,45869
TXN00758249,ACC085513,CREDIT,17547
TXN00758250,ACC089736,CREDIT,9314
TXN00758251,ACC093541,TRANSFER,11833
TXN00758252,ACC065034,CREDIT,5610
TXN00758253,ACC137689,UPI,44568
TXN00758254,ACC093408,TRANSFER,6390
TXN00758255,ACC099943,CREDIT,29400
TXN00758256,ACC069481,TRANSFER,38557
TXN00758257,ACC025301,TRANSFER,2165
TXN00758258,ACC143003,DEBIT,16638
TXN00758259,ACC025390,TRANSFER,643
TXN00758260,ACC138610,TRANSFER,7416
TXN00758261,ACC104386,TRANSFER,5606
TXN00758262,ACC090325,TRANSFER,31701
TXN00758263,ACC060864,UPI,736
TXN00758264,ACC068737,DEBIT,8778
TXN00758265,ACC069469,UPI,5647
TXN00758266,ACC090148,UPI,11153
TXN00758267,ACC148979,UPI,49429
TXN00758268,ACC087933,CREDIT,10298
TXN00758269,ACC021769,CREDIT,11665
TXN00758270,ACC012293,TRANSFER,31038
TXN00758271,ACC011632,UPI,7691
TXN00758272,ACC100505,TRANSFER,5829
TXN00758273,ACC015139,CREDIT,33246
TXN00758274,ACC100532,DEBIT,17554
TXN00758275,ACC146143,UPI,28007
TXN00758276,ACC009529,DEBIT,48188
TXN00758277,ACC070166,DEBIT,29494
TXN00758278,ACC024548,CREDIT,14951
TXN00758279,ACC078434,CREDIT,30999
TXN00758280,ACC016094,CREDIT,9984
TXN00758281,ACC022360,CREDIT,3325
TXN00758282,ACC076159,UPI,45392
TXN00758283,ACC028752,UPI,15795
TXN00758284,ACC130039,DEBIT,14774
TXN00758285,ACC014842,CREDIT,35061
TXN00758286,ACC142216,DEBIT,34736
TXN00758287,ACC129948,CREDIT,18760
TXN00758288,ACC110398,TRANSFER,47954
TXN00758289,ACC012681,CREDIT,46503
TXN00758290,ACC023257,CREDIT,47231
TXN00758291,ACC013308,CREDIT,41683
TXN00758292,ACC027083,TRANSFER,30346
TXN00758293,ACC012805,UPI,37748
TXN00758294,ACC097017,TRANSFER,14044
TXN00758295,ACC110864,DEBIT,3741
TXN00758296,ACC139798,TRANSFER,34699
TXN00758297,ACC068714,CREDIT,47523
TXN00758298,ACC021665,UPI,40766
TXN00758299,ACC077691,UPI,12372
TXN00758300,ACC043002,UPI,41045
TXN00758301,ACC047767,TRANSFER,46463
TXN00758302,ACC090395,CREDIT,13719
TXN00758303,ACC088988,UPI,41068
TXN00758304,ACC028192,UPI,32725
TXN00758305,ACC114678,UPI,43240
TXN00758306,ACC082603,CREDIT,49514
TXN00758307,ACC139130,DEBIT,17259
TXN00758308,ACC025118,CREDIT,5148
TXN00758309,ACC021054,UPI,12761
TXN00758310,ACC085160,DEBIT,13730
TXN00758311,ACC020596,DEBIT,29297
TXN00758312,ACC123942,DEBIT,14481
TXN00758313,ACC097745,DEBIT,41772
TXN00758314,ACC086037,CREDIT,17427
TXN00758315,ACC045578,CREDIT,31068
TXN00758316,ACC114920,CREDIT,18336
TXN00758317,ACC071790,UPI,43301
TXN00758318,ACC040372,DEBIT,44731
TXN00758319,ACC021877,DEBIT,11992
TXN00758320,ACC138413,UPI,47880
TXN00758321,ACC096549,UPI,27447
TXN00758322,ACC064265,DEBIT,40495
TXN00758323,ACC044930,TRANSFER,11996
TXN00758324,ACC130972,DEBIT,9227
TXN00758325,ACC077850,TRANSFER,11748
TXN00758326,ACC068598,UPI,14408
TXN00758327,ACC051836,UPI,30034
TXN00758328,ACC099802,CREDIT,30121
TXN00758329,ACC120531,CREDIT,18539
TXN00758330,ACC098364,TRANSFER,38616
TXN00758331,ACC003809,CREDIT,27955
TXN00758332,ACC017395,CREDIT,27126
TXN00758333,ACC093131,CREDIT,30539
TXN00758334,ACC039334,DEBIT,40234
TXN00758335,ACC130236,UPI,39544
TXN00758336,ACC011429,TRANSFER,23049
TXN00758337,ACC068791,UPI,30985
TXN00758338,ACC126672,DEBIT,14336
TXN00758339,ACC130642,UPI,25875
TXN00758340,ACC076596,DEBIT,18177
TXN00758341,ACC100991,TRANSFER,25771
TXN00758342,ACC074329,CREDIT,8719
TXN00758343,ACC020054,UPI,44330
TXN00758344,ACC029193,UPI,28830
TXN00758345,ACC084019,CREDIT,27841
TXN00758346,ACC005877,DEBIT,9948
TXN00758347,ACC089547,CREDIT,40404
TXN00758348,ACC007911,CREDIT,49191
TXN00758349,ACC115779,CREDIT,40275
TXN00758350,ACC045919,TRANSFER,13620
TXN00758351,ACC077167,TRANSFER,9937
TXN00758352,ACC000704,UPI,18568
TXN00758353,ACC008395,DEBIT,40781
TXN00758354,ACC077203,DEBIT,48634
TXN00758355,ACC034063,UPI,24191
TXN00758356,ACC075756,TRANSFER,47
TXN00758357,ACC006545,TRANSFER,17238
TXN00758358,ACC012781,CREDIT,20366
TXN00758359,ACC104539,CREDIT,9805
TXN00758360,ACC145963,DEBIT,15417
TXN00758361,ACC053519,DEBIT,22056
TXN00758362,ACC058717,UPI,37709
TXN00758363,ACC134350,DEBIT,24274
TXN00758364,ACC111879,DEBIT,15421
TXN00758365,ACC010331,DEBIT,937
