transaction_id,account_id,transaction_type,amount
TXN01138554,ACC050069,DEBIT,21948
TXN01138555,ACC022599,CREDIT,10690
TXN01138556,ACC088802,CREDIT,30496
TXN01138557,ACC135780,DEBIT,3113
TXN01138558,ACC031478,UPI,32910
TXN01138559,ACC023509,UPI,38192
TXN01138560,ACC091939,CREDIT,262
TXN01138561,ACC054995,TRANSFER,15245
TXN01138562,ACC085869,UPI,40006
TXN01138563,ACC039764,CREDIT,30001
TXN01138564,ACC037918,UPI,11602
TXN01138565,ACC117535,TRANSFER,32638
TXN01138566,ACC095418,DEBIT,47457
TXN01138567,ACC078483,DEBIT,20887
TXN01138568,ACC079479,UPI,3132
TXN01138569,ACC063867,UPI,25385
TXN01138570,ACC103906,TRANSFER,20933
TXN01138571,ACC007904,DEBIT,47513
TXN01138572,ACC008572,DEBIT,7944
TXN01138573,ACC082767,UPI,25944
TXN01138574,ACC049926,DEBIT,6026
TXN01138575,ACC139217,UPI,12707
TXN01138576,ACC027337,CREDIT,47472
TXN01138577,ACC059246,UPI,37213
TXN01138578,ACC061373,UPI,14998
TXN01138579,ACC086111,TRANSFER,18662
TXN01138580,ACC118493,CREDIT,17399
TXN01138581,ACC136376,TRANSFER,11401
TXN01138582,ACC015204,TRANSFER,9303
TXN01138583,ACC022653,UPI,16063
TXN01138584,ACC113404,CREDIT,29414
TXN01138585,ACC140671,UPI,29655
TXN01138586,ACC022246,UPI,8197
TXN01138587,ACC073534,DEBIT,5084
TXN01138588,ACC036018,DEBIT,26055
TXN01138589,ACC039808,TRANSFER,40114
TXN01138590,ACC145815,TRANSFER,32015
TXN01138591,ACC042503,TRANSFER,31282
TXN01138592,ACC066490,CREDIT,20334
TXN01138593,ACC085120,TRANSFER,35435
TXN01138594,ACC070816,DEBIT,24292
TXN01138595,ACC073457,DEBIT,46704
TXN01138596,ACC143890,TRANSFER,35017
TXN01138597,ACC125108,DEBIT,18395
TXN01138598,ACC078625,TRANSFER,15898
TXN01138599,ACC102609,TRANSFER,10728
TXN01138600,ACC079985,CREDIT,37084
TXN01138601,ACC089044,UPI,37294
TXN01138602,ACC080816,TRANSFER,34944
TXN01138603,ACC024469,CREDIT,1467
TXN01138604,ACC040353,UPI,30422
TXN01138605,ACC033412,CREDIT,1004
TXN01138606,ACC048321,UPI,4363
TXN01138607,ACC003734,UPI,26463
TXN01138608,ACC038179,UPI,41059
TXN01138609,ACC128489,TRANSFER,31545
TXN01138610,ACC091993,DEBIT,11542
TXN01138611,ACC122297,DEBIT,49032
TXN01138612,ACC133755,DEBIT,38112
TXN01138613,ACC028120,DEBIT,46609
TXN01138614,ACC094110,UPI,14685
TXN01138615,ACC117863,DEBIT,12253
TXN01138616,ACC005515,UPI,11432
TXN01138617,ACC112943,CREDIT,33636
TXN01138618,ACC054494,TRANSFER,9976
TXN01138619,ACC067660,CREDIT,42842
TXN01138620,ACC043317,CREDIT,31548
TXN01138621,ACC047651,DEBIT,41844
TXN01138622,ACC076108,CREDIT,38922
TXN01138623,ACC041110,DEBIT,11961
TXN01138624,ACC000519,UPI,31050
TXN01138625,ACC063046,TRANSFER,20939
TXN01138626,ACC048022,UPI,513
TXN01138627,ACC065101,UPI,34711
TXN01138628,ACC108207,DEBIT,18019
TXN01138629,ACC036255,CREDIT,17892
TXN01138630,ACC061714,TRANSFER,6895
TXN01138631,ACC114343,TRANSFER,48781
TXN01138632,ACC123063,DEBIT,24540
TXN01138633,ACC019925,CREDIT,49279
TXN01138634,ACC090450,CREDIT,38020
TXN01138635,ACC090010,UPI,25834
TXN01138636,ACC072661,DEBIT,1949
TXN01138637,ACC116686,TRANSFER,9246
TXN01138638,ACC000096,CREDIT,13230
TXN01138639,ACC088201,CREDIT,32073
TXN01138640,ACC095232,CREDIT,10164
TXN01138641,ACC068427,CREDIT,25556
TXN01138642,ACC073003,DEBIT,40965
TXN01138643,ACC148004,DEBIT,24126
TXN01138644,ACC088378,UPI,46803
TXN01138645,ACC037961,DEBIT,45330
TXN01138646,ACC061848,UPI,27388
TXN01138647,ACC105541,UPI,32676
TXN01138648,ACC063208,TRANSFER,6374
TXN01138649,ACC030818,TRANSFER,43842
TXN01138650,ACC087086,DEBIT,14998
TXN01138651,ACC008744,TRANSFER,6857
TXN01138652,ACC070267,TRANSFER,18724
TXN01138653,ACC061383,TRANSFER,22015
TXN01138654,ACC110533,UPI,1214
TXN01138655,ACC118487,TRANSFER,7285
TXN01138656,ACC067961,UPI,34171
TXN01138657,ACC036036,UPI,15832
TXN01138658,ACC037505,UPI,5096
TXN01138659,ACC118467,DEBIT,37584
TXN01138660,ACC000553,CREDIT,39458
TXN01138661,ACC087297,CREDIT,19358
TXN01138662,ACC057170,CREDIT,44905
TXN01138663,ACC100129,DEBIT,35065
TXN01138664,ACC031787,DEBIT,11465
TXN01138665,ACC094798,CREDIT,47662
TXN01138666,ACC003235,CREDIT,27552
TXN01138667,ACC148058,DEBIT,18862
TXN01138668,ACC012989,DEBIT,44636
TXN01138669,ACC037822,UPI,23526
TXN01138670,ACC033725,UPI,47338
TXN01138671,ACC123675,TRANSFER,30383
TXN01138672,ACC051882,DEBIT,4114
TXN01138673,ACC029707,DEBIT,13804
TXN01138674,ACC070129,CREDIT,18249
TXN01138675,ACC026289,DEBIT,49006
TXN01138676,ACC061059,CREDIT,13742
TXN01138677,ACC062873,CREDIT,43482
TXN01138678,ACC081671,UPI,24312
TXN01138679,ACC068816,UPI,29469
TXN01138680,ACC139981,TRANSFER,12549
TXN01138681,ACC043288,DEBIT,36916
TXN01138682,ACC049938,DEBIT,28674
TXN01138683,ACC069729,DEBIT,24570
TXN01138684,ACC127177,CREDIT,16829
TXN01138685,ACC052176,DEBIT,39722
TXN01138686,ACC035365,CREDIT,35988
TXN01138687,ACC108649,TRANSFER,26573
TXN01138688,ACC073762,TRANSFER,10441
TXN01138689,ACC132033,DEBIT,41081
TXN01138690,ACC142697,TRANSFER,12376
TXN01138691,ACC142067,TRANSFER,39339
TXN01138692,ACC019885,CREDIT,27429
TXN01138693,ACC016716,UPI,11094
TXN01138694,ACC068883,DEBIT,36134
TXN01138695,ACC042098,DEBIT,13073
TXN01138696,ACC118800,CREDIT,32677
TXN01138697,ACC145467,TRANSFER,38680
TXN01138698,ACC056797,CREDIT,43863
TXN01138699,ACC042135,CREDIT,22828
TXN01138700,ACC037685,DEBIT,8272
TXN01138701,ACC098925,CREDIT,47564
TXN01138702,ACC094505,TRANSFER,1307
TXN01138703,ACC051711,DEBIT,23330
TXN01138704,ACC063942,CREDIT,27580
TXN01138705,ACC036016,TRANSFER,40678
TXN01138706,ACC116277,CREDIT,31887
TXN01138707,ACC087529,TRANSFER,15234
TXN01138708,ACC025598,UPI,4082
TXN01138709,ACC082583,UPI,22499
TXN01138710,ACC003583,UPI,2684
TXN01138711,ACC129111,UPI,4844
TXN01138712,ACC099471,CREDIT,32469
TXN01138713,ACC134034,TRANSFER,18385
TXN01138714,ACC115177,UPI,42432
TXN01138715,ACC085073,UPI,19347
TXN01138716,ACC116330,TRANSFER,7520
TXN01138717,ACC042928,TRANSFER,5137
TXN01138718,ACC146920,DEBIT,20251
TXN01138719,ACC132083,CREDIT,33258
TXN01138720,ACC076682,DEBIT,33221
TXN01138721,ACC144595,UPI,29876
TXN01138722,ACC033708,TRANSFER,36334
TXN01138723,ACC134296,UPI,2943
TXN01138724,ACC026288,DEBIT,1420
TXN01138725,ACC082759,TRANSFER,35393
TXN01138726,ACC059986,UPI,39118
TXN01138727,ACC023363,TRANSFER,41739
TXN01138728,ACC035286,CREDIT,11891
TXN01138729,ACC010129,TRANSFER,25594
TXN01138730,ACC070842,DEBIT,20978
TXN01138731,ACC059058,CREDIT,42066
TXN01138732,ACC035254,CREDIT,25137
TXN01138733,ACC130617,DEBIT,16898
TXN01138734,ACC011707,TRANSFER,33565
TXN01138735,ACC028718,TRANSFER,43554
TXN01138736,ACC010632,UPI,32213
TXN01138737,ACC129668,UPI,47502
TXN01138738,ACC105689,UPI,49168
TXN01138739,ACC060051,TRANSFER,42536
TXN01138740,ACC072199,UPI,17015
TXN01138741,ACC005133,UPI,15490
TXN01138742,ACC041668,UPI,783
TXN01138743,ACC109601,CREDIT,29180
TXN01138744,ACC010567,CREDIT,7792
TXN01138745,ACC009263,TRANSFER,11429
TXN01138746,ACC049426,TRANSFER,25046
TXN01138747,ACC008506,DEBIT,958
TXN01138748,ACC031101,CREDIT,13573
TXN01138749,ACC012636,DEBIT,22458
TXN01138750,ACC014240,DEBIT,14638
TXN01138751,ACC132291,UPI,5111
TXN01138752,ACC025870,DEBIT,23598
TXN01138753,ACC086531,UPI,9108
TXN01138754,ACC001538,CREDIT,610
TXN01138755,ACC001022,DEBIT,35580
TXN01138756,ACC120977,TRANSFER,16284
TXN01138757,ACC013494,CREDIT,15735
TXN01138758,ACC042997,UPI,36641
TXN01138759,ACC019361,DEBIT,44329
TXN01138760,ACC015539,DEBIT,11433
TXN01138761,ACC134638,UPI,9946
TXN01138762,ACC107580,DEBIT,38922
TXN01138763,ACC132239,TRANSFER,34817
TXN01138764,ACC059589,UPI,48818
TXN01138765,ACC051300,CREDIT,6001
TXN01138766,ACC063261,DEBIT,7613
TXN01138767,ACC081100,UPI,20845
TXN01138768,ACC128840,UPI,35981
TXN01138769,ACC024685,DEBIT,19374
TXN01138770,ACC040566,TRANSFER,49867
TXN01138771,ACC086083,TRANSFER,31525
TXN01138772,ACC046548,TRANSFER,35483
TXN01138773,ACC147695,TRANSFER,19588
TXN01138774,ACC073688,TRANSFER,37022
TXN01138775,ACC067462,DEBIT,20917
TXN01138776,ACC102849,UPI,13035
TXN01138777,ACC032676,TRANSFER,28386
TXN01138778,ACC036763,UPI,29349
TXN01138779,ACC019019,TRANSFER,13246
TXN01138780,ACC003459,UPI,14222
TXN01138781,ACC020628,TRANSFER,6961
TXN01138782,ACC045451,UPI,18298
TXN01138783,ACC069851,TRANSFER,32301
TXN01138784,ACC045495,UPI,31625
TXN01138785,ACC034673,UPI,27962
TXN01138786,ACC145243,TRANSFER,38047
TXN01138787,ACC102858,CREDIT,42212
TXN01138788,ACC006908,TRANSFER,22786
TXN01138789,ACC095599,UPI,47397
TXN01138790,ACC110341,CREDIT,20943
TXN01138791,ACC106208,TRANSFER,22145
TXN01138792,ACC066041,CREDIT,24416
TXN01138793,ACC148215,TRANSFER,21476
TXN01138794,ACC034043,TRANSFER,33591
TXN01138795,ACC076017,UPI,34425
TXN01138796,ACC016822,DEBIT,44924
TXN01138797,ACC080106,DEBIT,39630
TXN01138798,ACC030308,UPI,16926
TXN01138799,ACC005740,DEBIT,6881
TXN01138800,ACC031477,TRANSFER,47545
TXN01138801,ACC123887,UPI,49247
TXN01138802,ACC079055,DEBIT,20228
TXN01138803,ACC125035,TRANSFER,42896
TXN01138804,ACC008401,CREDIT,11643
TXN01138805,ACC148572,TRANSFER,25372
TXN01138806,ACC033333,UPI,19002
TXN01138807,ACC060400,UPI,14804
TXN01138808,ACC029286,CREDIT,44627
TXN01138809,ACC043011,CREDIT,45837
TXN01138810,ACC034007,CREDIT,30580
TXN01138811,ACC016539,UPI,38475
TXN01138812,ACC002319,UPI,43545
TXN01138813,ACC004973,UPI,2493
TXN01138814,ACC138892,DEBIT,40062
TXN01138815,ACC003341,TRANSFER,26683
TXN01138816,ACC002533,TRANSFER,49296
TXN01138817,ACC069771,DEBIT,42291
TXN01138818,ACC000474,UPI,12420
TXN01138819,ACC136474,CREDIT,13136
TXN01138820,ACC075463,CREDIT,39914
TXN01138821,ACC009744,DEBIT,21547
TXN01138822,ACC018103,UPI,35159
TXN01138823,ACC037089,UPI,9594
TXN01138824,ACC017705,DEBIT,31180
TXN01138825,ACC136605,TRANSFER,46150
TXN01138826,ACC085825,TRANSFER,24501
TXN01138827,ACC117532,CREDIT,12250
TXN01138828,ACC047794,UPI,21627
TXN01138829,ACC005707,CREDIT,32817
TXN01138830,ACC148699,CREDIT,21410
TXN01138831,ACC054300,DEBIT,22163
TXN01138832,ACC146297,CREDIT,11704
TXN01138833,ACC125910,CREDIT,42537
TXN01138834,ACC110139,CREDIT,23084
TXN01138835,ACC025060,UPI,3182
TXN01138836,ACC101992,CREDIT,31581
TXN01138837,ACC008022,UPI,45994
TXN01138838,ACC018005,DEBIT,20236
TXN01138839,ACC125210,UPI,14190
TXN01138840,ACC137372,UPI,5587
TXN01138841,ACC059950,DEBIT,42396
TXN01138842,ACC064592,TRANSFER,42736
TXN01138843,ACC097268,UPI,14461
TXN01138844,ACC002803,UPI,20945
TXN01138845,ACC148977,DEBIT,11598
TXN01138846,ACC014049,DEBIT,14760
TXN01138847,ACC061220,CREDIT,15941
TXN01138848,ACC060340,TRANSFER,18772
TXN01138849,ACC032187,UPI,46504
TXN01138850,ACC125747,CREDIT,48250
TXN01138851,ACC075221,TRANSFER,16352
TXN01138852,ACC088225,UPI,4507
TXN01138853,ACC086276,DEBIT,23896
TXN01138854,ACC104373,UPI,40411
TXN01138855,ACC058480,DEBIT,16981
TXN01138856,ACC098139,DEBIT,2523
TXN01138857,ACC125461,DEBIT,3433
TXN01138858,ACC049099,TRANSFER,21313
TXN01138859,ACC112318,CREDIT,35854
TXN01138860,ACC083794,TRANSFER,23413
TXN01138861,ACC051881,TRANSFER,36367
TXN01138862,ACC017363,TRANSFER,36165
TXN01138863,ACC124828,UPI,43503
TXN01138864,ACC060726,DEBIT,13641
TXN01138865,ACC020508,TRANSFER,1575
TXN01138866,ACC063294,CREDIT,35332
TXN01138867,ACC033340,DEBIT,40081
TXN01138868,ACC020551,CREDIT,37017
TXN01138869,ACC127170,UPI,3677
TXN01138870,ACC028047,DEBIT,13918
TXN01138871,ACC017061,DEBIT,21039
TXN01138872,ACC116827,DEBIT,9630
TXN01138873,ACC048123,CREDIT,6560
TXN01138874,ACC085336,CREDIT,5319
TXN01138875,ACC012770,UPI,13398
TXN01138876,ACC127888,DEBIT,36077
TXN01138877,ACC051903,CREDIT,32528
TXN01138878,ACC100682,TRANSFER,9894
TXN01138879,ACC038143,UPI,9113
TXN01138880,ACC050726,UPI,14348
TXN01138881,ACC087464,UPI,17360
TXN01138882,ACC013942,DEBIT,6295
TXN01138883,ACC000310,CREDIT,44399
TXN01138884,ACC000750,TRANSFER,19391
TXN01138885,ACC089552,CREDIT,3771
TXN01138886,ACC059274,CREDIT,14533
TXN01138887,ACC067201,DEBIT,45912
TXN01138888,ACC134457,DEBIT,15263
TXN01138889,ACC047797,DEBIT,5093
TXN01138890,ACC111412,UPI,21071
TXN01138891,ACC112142,DEBIT,5294
TXN01138892,ACC063083,UPI,42155
TXN01138893,ACC011320,TRANSFER,43496
TXN01138894,ACC029167,UPI,25629
TXN01138895,ACC086112,TRANSFER,20256
TXN01138896,ACC032267,TRANSFER,33341
TXN01138897,ACC055007,TRANSFER,23678
TXN01138898,ACC042370,CREDIT,49897
TXN01138899,ACC112871,CREDIT,14091
TXN01138900,ACC034978,CREDIT,8786
TXN01138901,ACC051920,UPI,44960
TXN01138902,ACC047885,DEBIT,49946
TXN01138903,ACC084312,UPI,24980
TXN01138904,ACC121811,CREDIT,11736
TXN01138905,ACC092307,TRANSFER,8957
TXN01138906,ACC102160,UPI,1272
TXN01138907,ACC042797,DEBIT,7459
TXN01138908,ACC115756,UPI,15370
TXN01138909,ACC077563,DEBIT,22013
TXN01138910,ACC136717,UPI,23639
TXN01138911,ACC064479,TRANSFER,12965
TXN01138912,ACC032569,CREDIT,16562
TXN01138913,ACC131526,CREDIT,17764
TXN01138914,ACC068017,TRANSFER,2830
TXN01138915,ACC123051,CREDIT,34943
TXN01138916,ACC132783,CREDIT,46730
TXN01138917,ACC143531,DEBIT,1440
TXN01138918,ACC049000,CREDIT,37772
TXN01138919,ACC011025,TRANSFER,46545
TXN01138920,ACC059640,UPI,9695
TXN01138921,ACC016625,TRANSFER,24366
TXN01138922,ACC055950,CREDIT,11992
TXN01138923,ACC144422,CREDIT,11849
TXN01138924,ACC134960,TRANSFER,18087
TXN01138925,ACC067198,TRANSFER,17419
TXN01138926,ACC010213,TRANSFER,46326
TXN01138927,ACC131304,CREDIT,3054
TXN01138928,ACC099886,UPI,8630
TXN01138929,ACC025735,UPI,46158
TXN01138930,ACC000303,UPI,20542
TXN01138931,ACC065700,UPI,48526
TXN01138932,ACC071332,UPI,49049
TXN01138933,ACC016243,UPI,12364
TXN01138934,ACC033703,UPI,39811
TXN01138935,ACC081829,DEBIT,9884
TXN01138936,ACC021386,TRANSFER,17579
TXN01138937,ACC000913,TRANSFER,28927
TXN01138938,ACC131293,DEBIT,29946
TXN01138939,ACC105751,CREDIT,39878
TXN01138940,ACC011670,DEBIT,30933
TXN01138941,ACC080388,UPI,3689
TXN01138942,ACC043314,TRANSFER,3392
TXN01138943,ACC023738,TRANSFER,44802
TXN01138944,ACC138673,UPI,23171
TXN01138945,ACC011585,DEBIT,12386
TXN01138946,ACC116222,CREDIT,18820
TXN01138947,ACC090184,TRANSFER,22729
TXN01138948,ACC083301,DEBIT,3842
TXN01138949,ACC118563,DEBIT,13032
TXN01138950,ACC101257,UPI,24301
TXN01138951,ACC027604,UPI,22996
TXN01138952,ACC022575,TRANSFER,21514
TXN01138953,ACC069485,DEBIT,4819
TXN01138954,ACC089041,DEBIT,17491
TXN01138955,ACC142407,TRANSFER,34889
TXN01138956,ACC131321,UPI,32728
TXN01138957,ACC082556,CREDIT,36721
TXN01138958,ACC001308,DEBIT,35135
TXN01138959,ACC072623,DEBIT,25921
TXN01138960,ACC130700,CREDIT,45671
TXN01138961,ACC134050,CREDIT,32372
TXN01138962,ACC110629,DEBIT,39431
TXN01138963,ACC002672,TRANSFER,41827
TXN01138964,ACC099106,TRANSFER,1746
TXN01138965,ACC148821,TRANSFER,45264
TXN01138966,ACC126756,CREDIT,4383
TXN01138967,ACC045648,CREDIT,7764
TXN01138968,ACC086668,UPI,984
TXN01138969,ACC149088,DEBIT,4419
TXN01138970,ACC134065,TRANSFER,8234
TXN01138971,ACC139036,UPI,21264
TXN01138972,ACC027013,UPI,49118
TXN01138973,ACC017780,UPI,1422
TXN01138974,ACC064315,CREDIT,46219
TXN01138975,ACC052923,TRANSFER,31780
TXN01138976,ACC078219,CREDIT,26029
TXN01138977,ACC122825,CREDIT,43042
TXN01138978,ACC001232,CREDIT,31803
TXN01138979,ACC023554,UPI,6933
TXN01138980,ACC069217,TRANSFER,12989
TXN01138981,ACC054358,TRANSFER,33555
TXN01138982,ACC068968,CREDIT,29110
TXN01138983,ACC049826,DEBIT,5806
TXN01138984,ACC099188,UPI,1734
TXN01138985,ACC093255,DEBIT,10863
TXN01138986,ACC121615,CREDIT,21703
TXN01138987,ACC004545,UPI,49623
TXN01138988,ACC039234,CREDIT,40562
TXN01138989,ACC025488,TRANSFER,700
TXN01138990,ACC032131,DEBIT,16859
TXN01138991,ACC008099,CREDIT,24570
TXN01138992,ACC038492,CREDIT,895
TXN01138993,ACC102770,DEBIT,9583
TXN01138994,ACC004244,TRANSFER,989
TXN01138995,ACC083257,UPI,13078
TXN01138996,ACC091829,TRANSFER,39064
TXN01138997,ACC134813,UPI,46854
TXN01138998,ACC067334,TRANSFER,33808
TXN01138999,ACC142816,UPI,32269
TXN01139000,ACC031675,DEBIT,10780
TXN01139001,ACC085391,CREDIT,40724
TXN01139002,ACC110781,UPI,32384
TXN01139003,ACC133293,CREDIT,11807
TXN01139004,ACC121841,DEBIT,2806
TXN01139005,ACC041088,TRANSFER,41240
TXN01139006,ACC057455,DEBIT,6840
TXN01139007,ACC043849,CREDIT,1387
TXN01139008,ACC056101,TRANSFER,36363
TXN01139009,ACC048332,DEBIT,34405
TXN01139010,ACC135450,TRANSFER,2117
TXN01139011,ACC107524,DEBIT,44664
TXN01139012,ACC085086,DEBIT,24923
TXN01139013,ACC067798,TRANSFER,35197
TXN01139014,ACC120676,DEBIT,14200
TXN01139015,ACC128883,DEBIT,33360
TXN01139016,ACC098601,CREDIT,5480
TXN01139017,ACC097507,CREDIT,31851
TXN01139018,ACC116216,UPI,49189
TXN01139019,ACC016193,CREDIT,26703
TXN01139020,ACC082218,CREDIT,48369
TXN01139021,ACC053328,DEBIT,4930
TXN01139022,ACC003557,DEBIT,34076
TXN01139023,ACC100148,TRANSFER,23474
TXN01139024,ACC038377,TRANSFER,15061
TXN01139025,ACC044660,UPI,17851
TXN01139026,ACC002864,CREDIT,6471
TXN01139027,ACC056868,UPI,24050
TXN01139028,ACC029782,UPI,32038
TXN01139029,ACC112150,TRANSFER,11533
TXN01139030,ACC095852,DEBIT,1714
TXN01139031,ACC143332,UPI,34556
TXN01139032,ACC017382,CREDIT,17008
TXN01139033,ACC075537,UPI,2839
TXN01139034,ACC140921,TRANSFER,16356
TXN01139035,ACC014944,UPI,16902
TXN01139036,ACC080783,TRANSFER,35884
TXN01139037,ACC148019,DEBIT,35058
TXN01139038,ACC110555,TRANSFER,1780
TXN01139039,ACC034702,DEBIT,24602
TXN01139040,ACC022719,CREDIT,32571
TXN01139041,ACC106568,DEBIT,5177
TXN01139042,ACC100406,DEBIT,31974
TXN01139043,ACC017285,DEBIT,30016
TXN01139044,ACC010853,TRANSFER,33858
TXN01139045,ACC126272,TRANSFER,28341
TXN01139046,ACC078373,TRANSFER,17033
TXN01139047,ACC088562,TRANSFER,34805
TXN01139048,ACC007024,CREDIT,30433
TXN01139049,ACC015255,UPI,27446
TXN01139050,ACC037545,TRANSFER,13032
TXN01139051,ACC043794,UPI,17884
TXN01139052,ACC014247,UPI,27700
TXN01139053,ACC104574,CREDIT,21953
TXN01139054,ACC051561,CREDIT,46050
TXN01139055,ACC070779,TRANSFER,2814
TXN01139056,ACC114900,CREDIT,14276
TXN01139057,ACC137758,DEBIT,25711
TXN01139058,ACC078616,CREDIT,14597
TXN01139059,ACC005623,DEBIT,6384
TXN01139060,ACC128747,UPI,24343
TXN01139061,ACC109743,UPI,44013
TXN01139062,ACC017272,DEBIT,15454
TXN01139063,ACC008842,UPI,31770
TXN01139064,ACC042912,CREDIT,32807
TXN01139065,ACC080623,UPI,30020
TXN01139066,ACC002763,CREDIT,25565
TXN01139067,ACC075882,TRANSFER,28520
TXN01139068,ACC088792,UPI,17928
TXN01139069,ACC112977,CREDIT,33874
TXN01139070,ACC097848,TRANSFER,9592
TXN01139071,ACC039938,TRANSFER,9444
TXN01139072,ACC012435,UPI,46352
TXN01139073,ACC121785,CREDIT,30906
TXN01139074,ACC015171,DEBIT,44262
TXN01139075,ACC131999,CREDIT,8460
TXN01139076,ACC048701,DEBIT,39899
TXN01139077,ACC004795,UPI,42067
TXN01139078,ACC004785,TRANSFER,38407
TXN01139079,ACC061307,TRANSFER,47270
TXN01139080,ACC096053,UPI,6430
TXN01139081,ACC068555,TRANSFER,5704
TXN01139082,ACC103944,DEBIT,26653
TXN01139083,ACC116590,TRANSFER,45468
TXN01139084,ACC134845,UPI,7716
TXN01139085,ACC069786,CREDIT,34811
TXN01139086,ACC115965,TRANSFER,12936
TXN01139087,ACC003163,CREDIT,22482
TXN01139088,ACC085927,TRANSFER,19359
TXN01139089,ACC064389,CREDIT,12015
TXN01139090,ACC106239,DEBIT,16484
TXN01139091,ACC098588,DEBIT,47130
TXN01139092,ACC127947,CREDIT,28651
TXN01139093,ACC035932,UPI,36425
TXN01139094,ACC126605,DEBIT,41540
TXN01139095,ACC109488,UPI,75
TXN01139096,ACC079896,UPI,21548
TXN01139097,ACC116376,CREDIT,2935
TXN01139098,ACC021703,DEBIT,2682
TXN01139099,ACC087464,DEBIT,7630
TXN01139100,ACC031056,DEBIT,48777
TXN01139101,ACC125781,CREDIT,23272
TXN01139102,ACC029367,UPI,36997
TXN01139103,ACC032224,TRANSFER,9997
TXN01139104,ACC051558,UPI,43918
TXN01139105,ACC077406,DEBIT,1731
TXN01139106,ACC087656,DEBIT,5080
TXN01139107,ACC075403,TRANSFER,40163
TXN01139108,ACC036698,DEBIT,34569
TXN01139109,ACC070112,TRANSFER,14462
TXN01139110,ACC135360,UPI,20669
TXN01139111,ACC089859,CREDIT,24315
TXN01139112,ACC067896,DEBIT,27195
TXN01139113,ACC099696,CREDIT,38124
TXN01139114,ACC089257,DEBIT,23570
TXN01139115,ACC020937,UPI,42174
TXN01139116,ACC035023,UPI,47205
TXN01139117,ACC093779,UPI,31860
TXN01139118,ACC071539,CREDIT,21597
TXN01139119,ACC100430,TRANSFER,29347
TXN01139120,ACC146012,UPI,43949
TXN01139121,ACC106226,DEBIT,30475
TXN01139122,ACC029793,CREDIT,10406
TXN01139123,ACC098347,TRANSFER,27587
TXN01139124,ACC141162,UPI,49628
TXN01139125,ACC018149,UPI,13202
TXN01139126,ACC067992,CREDIT,22663
TXN01139127,ACC068620,CREDIT,29727
TXN01139128,ACC094846,CREDIT,8294
TXN01139129,ACC112696,TRANSFER,13375
TXN01139130,ACC140709,UPI,18555
TXN01139131,ACC101278,UPI,41723
TXN01139132,ACC149374,DEBIT,33541
TXN01139133,ACC140004,DEBIT,10187
TXN01139134,ACC046257,UPI,35021
TXN01139135,ACC129165,DEBIT,5033
TXN01139136,ACC074632,TRANSFER,33417
TXN01139137,ACC010529,UPI,47670
TXN01139138,ACC114824,CREDIT,37105
TXN01139139,ACC070956,DEBIT,38697
TXN01139140,ACC113948,UPI,24197
TXN01139141,ACC134266,CREDIT,32584
TXN01139142,ACC040234,CREDIT,26224
TXN01139143,ACC110435,CREDIT,31259
TXN01139144,ACC049040,CREDIT,7806
TXN01139145,ACC125682,CREDIT,46192
TXN01139146,ACC056799,TRANSFER,49538
TXN01139147,ACC140905,DEBIT,32424
TXN01139148,ACC035130,DEBIT,784
TXN01139149,ACC073834,TRANSFER,11005
TXN01139150,ACC010119,UPI,39431
TXN01139151,ACC045295,TRANSFER,31403
TXN01139152,ACC105838,CREDIT,36524
TXN01139153,ACC101266,UPI,33986
TXN01139154,ACC059813,DEBIT,17773
TXN01139155,ACC146393,TRANSFER,43170
TXN01139156,ACC121421,CREDIT,8278
TXN01139157,ACC140372,TRANSFER,19868
TXN01139158,ACC091013,DEBIT,4838
TXN01139159,ACC083939,DEBIT,4656
TXN01139160,ACC136278,DEBIT,46828
TXN01139161,ACC025103,UPI,38570
TXN01139162,ACC045621,UPI,23328
TXN01139163,ACC118320,UPI,46418
TXN01139164,ACC100560,TRANSFER,37342
TXN01139165,ACC100130,UPI,46520
TXN01139166,ACC117120,CREDIT,3157
TXN01139167,ACC107742,DEBIT,34336
TXN01139168,ACC051985,CREDIT,2292
TXN01139169,ACC042122,CREDIT,24799
TXN01139170,ACC086919,UPI,35695
TXN01139171,ACC015502,CREDIT,11511
TXN01139172,ACC006597,CREDIT,7963
TXN01139173,ACC047560,CREDIT,36642
TXN01139174,ACC095587,CREDIT,16907
TXN01139175,ACC044689,UPI,1923
TXN01139176,ACC116197,DEBIT,35013
TXN01139177,ACC117342,DEBIT,23318
TXN01139178,ACC011380,TRANSFER,3226
TXN01139179,ACC090964,TRANSFER,3504
TXN01139180,ACC016020,TRANSFER,32241
TXN01139181,ACC003160,UPI,21828
TXN01139182,ACC133836,DEBIT,45584
TXN01139183,ACC025002,UPI,15308
TXN01139184,ACC092099,DEBIT,38301
TXN01139185,ACC064110,DEBIT,44385
TXN01139186,ACC090697,TRANSFER,18519
TXN01139187,ACC117014,DEBIT,871
TXN01139188,ACC086505,UPI,6746
TXN01139189,ACC036755,CREDIT,49795
TXN01139190,ACC034648,UPI,38904
TXN01139191,ACC009903,UPI,34221
TXN01139192,ACC067182,DEBIT,2664
TXN01139193,ACC097024,UPI,38831
TXN01139194,ACC028744,DEBIT,32147
TXN01139195,ACC082350,TRANSFER,29625
TXN01139196,ACC112572,CREDIT,9389
TXN01139197,ACC082767,UPI,33768
