transaction_id,account_id,transaction_type,amount
TXN00458829,ACC071475,TRANSFER,39716
TXN00458830,ACC134499,TRANSFER,39129
TXN00458831,ACC065469,UPI,47876
TXN00458832,ACC122093,UPI,1740
TXN00458833,ACC037463,UPI,36871
TXN00458834,ACC054479,CREDIT,23687
TXN00458835,ACC072418,UPI,3063
TXN00458836,ACC132158,DEBIT,44023
TXN00458837,ACC016417,CREDIT,43271
TXN00458838,ACC021826,CREDIT,24844
TXN00458839,ACC097420,TRANSFER,46848
TXN00458840,ACC144491,DEBIT,3502
TXN00458841,ACC095788,DEBIT,36460
TXN00458842,ACC125470,UPI,10309
TXN00458843,ACC059283,TRANSFER,24976
TXN00458844,ACC092353,CREDIT,25120
TXN00458845,ACC117876,CREDIT,47879
TXN00458846,ACC061167,DEBIT,29122
TXN00458847,ACC128203,UPI,18404
TXN00458848,ACC047401,CREDIT,853
TXN00458849,ACC118541,CREDIT,21966
TXN00458850,ACC001797,UPI,29101
TXN00458851,ACC033958,UPI,16767
TXN00458852,ACC023449,TRANSFER,15478
TXN00458853,ACC025182,DEBIT,22286
TXN00458854,ACC064839,TRANSFER,19098
TXN00458855,ACC100178,DEBIT,2901
TXN00458856,ACC044073,DEBIT,41226
TXN00458857,ACC149597,UPI,29001
TXN00458858,ACC082303,CREDIT,16593
TXN00458859,ACC014436,DEBIT,30359
TXN00458860,ACC061889,DEBIT,18178
TXN00458861,ACC111598,CREDIT,4628
TXN00458862,ACC067590,DEBIT,25668
TXN00458863,ACC144081,CREDIT,34553
TXN00458864,ACC133852,UPI,13348
TXN00458865,ACC100939,TRANSFER,3892
TXN00458866,ACC126214,UPI,38886
TXN00458867,ACC031084,UPI,42298
TXN00458868,ACC142974,CREDIT,25159
TXN00458869,ACC141057,TRANSFER,46416
TXN00458870,ACC017397,CREDIT,36753
TXN00458871,ACC024966,CREDIT,48444
TXN00458872,ACC023194,DEBIT,303
TXN00458873,ACC001742,DEBIT,46498
TXN00458874,ACC136427,TRANSFER,13423
TXN00458875,ACC099870,CREDIT,49300
TXN00458876,ACC083200,CREDIT,1398
TXN00458877,ACC023282,TRANSFER,36153
TXN00458878,ACC097426,UPI,49274
TXN00458879,ACC048040,DEBIT,20978
TXN00458880,ACC069181,UPI,13854
TXN00458881,ACC049174,CREDIT,139
TXN00458882,ACC090746,UPI,14804
TXN00458883,ACC004792,UPI,49460
TXN00458884,ACC093699,UPI,13568
TXN00458885,ACC073817,DEBIT,49797
TXN00458886,ACC057407,CREDIT,22850
TXN00458887,ACC057866,CREDIT,13651
TXN00458888,ACC063284,CREDIT,10011
TXN00458889,ACC030680,TRANSFER,2165
TXN00458890,ACC007590,UPI,14449
TXN00458891,ACC103778,DEBIT,46722
TXN00458892,ACC074768,TRANSFER,26408
TXN00458893,ACC125235,UPI,16135
TXN00458894,ACC113954,UPI,23748
TXN00458895,ACC042084,UPI,26113
TXN00458896,ACC102868,TRANSFER,44657
TXN00458897,ACC148126,UPI,21874
TXN00458898,ACC134380,CREDIT,27069
TXN00458899,ACC115503,CREDIT,44559
TXN00458900,ACC123753,DEBIT,25189
TXN00458901,ACC066621,UPI,39504
TXN00458902,ACC006006,DEBIT,17678
TXN00458903,ACC146694,DEBIT,35820
TXN00458904,ACC119107,CREDIT,20015
TXN00458905,ACC097284,DEBIT,36492
TXN00458906,ACC039418,CREDIT,24950
TXN00458907,ACC067094,UPI,19261
TXN00458908,ACC117672,TRANSFER,47719
TXN00458909,ACC109859,TRANSFER,21666
TXN00458910,ACC001312,TRANSFER,3559
TXN00458911,ACC108070,TRANSFER,15474
TXN00458912,ACC004858,UPI,7385
TXN00458913,ACC094326,CREDIT,49948
TXN00458914,ACC132686,UPI,23037
TXN00458915,ACC061994,DEBIT,17634
TXN00458916,ACC055515,CREDIT,35750
TXN00458917,ACC123582,DEBIT,20060
TXN00458918,ACC117313,DEBIT,31127
TXN00458919,ACC077658,DEBIT,9784
TXN00458920,ACC022485,UPI,13582
TXN00458921,ACC128496,TRANSFER,47538
TXN00458922,ACC097420,DEBIT,30857
TXN00458923,ACC027309,DEBIT,20693
TXN00458924,ACC003962,CREDIT,35454
TXN00458925,ACC133853,UPI,3641
TXN00458926,ACC048732,CREDIT,2652
TXN00458927,ACC128811,CREDIT,4553
TXN00458928,ACC045057,TRANSFER,29287
TXN00458929,ACC066095,TRANSFER,13398
TXN00458930,ACC021530,UPI,26226
TXN00458931,ACC006456,CREDIT,31450
TXN00458932,ACC080545,UPI,24945
TXN00458933,ACC102638,CREDIT,24593
TXN00458934,ACC105650,DEBIT,24424
TXN00458935,ACC012820,UPI,19584
TXN00458936,ACC085451,UPI,19751
TXN00458937,ACC121292,CREDIT,37617
TXN00458938,ACC100416,TRANSFER,46158
TXN00458939,ACC029145,TRANSFER,24187
TXN00458940,ACC058195,UPI,1420
TXN00458941,ACC021554,TRANSFER,11874
TXN00458942,ACC109428,CREDIT,10044
TXN00458943,ACC088836,DEBIT,42386
TXN00458944,ACC071210,CREDIT,1247
TXN00458945,ACC041539,TRANSFER,20416
TXN00458946,ACC031222,DEBIT,21433
TXN00458947,ACC076952,CREDIT,20408
TXN00458948,ACC028918,DEBIT,19037
TXN00458949,ACC017067,CREDIT,6644
TXN00458950,ACC033639,CREDIT,23144
TXN00458951,ACC040194,TRANSFER,13886
TXN00458952,ACC105163,CREDIT,14327
TXN00458953,ACC002030,UPI,29490
TXN00458954,ACC051590,CREDIT,34331
TXN00458955,ACC138953,CREDIT,39604
TXN00458956,ACC067790,TRANSFER,49816
TXN00458957,ACC047059,DEBIT,29137
TXN00458958,ACC053733,TRANSFER,10767
TXN00458959,ACC006660,UPI,1471
TXN00458960,ACC061304,CREDIT,1209
TXN00458961,ACC015440,TRANSFER,18514
TXN00458962,ACC103708,DEBIT,20443
TXN00458963,ACC141170,DEBIT,12029
TXN00458964,ACC013549,UPI,49629
TXN00458965,ACC024594,UPI,31851
TXN00458966,ACC060609,DEBIT,17364
TXN00458967,ACC136637,DEBIT,34935
TXN00458968,ACC114035,DEBIT,4868
TXN00458969,ACC097345,UPI,1479
TXN00458970,ACC047134,TRANSFER,5472
TXN00458971,ACC112090,TRANSFER,18650
TXN00458972,ACC114172,UPI,4626
TXN00458973,ACC048068,CREDIT,35319
TXN00458974,ACC068630,DEBIT,24841
TXN00458975,ACC042247,DEBIT,18131
TXN00458976,ACC056562,TRANSFER,27111
TXN00458977,ACC051158,CREDIT,42067
TXN00458978,ACC043620,UPI,21387
TXN00458979,ACC008362,UPI,29040
TXN00458980,ACC078915,CREDIT,18255
TXN00458981,ACC089015,TRANSFER,34213
TXN00458982,ACC104581,UPI,41855
TXN00458983,ACC089574,CREDIT,21746
TXN00458984,ACC009605,CREDIT,13205
TXN00458985,ACC075947,TRANSFER,24210
TXN00458986,ACC091945,CREDIT,30578
TXN00458987,ACC110603,TRANSFER,40786
TXN00458988,ACC149626,UPI,26368
TXN00458989,ACC128783,UPI,24798
TXN00458990,ACC137407,DEBIT,39014
TXN00458991,ACC112278,UPI,48990
TXN00458992,ACC048073,DEBIT,22419
TXN00458993,ACC076276,CREDIT,11239
TXN00458994,ACC109831,DEBIT,8122
TXN00458995,ACC120759,DEBIT,17414
TXN00458996,ACC031717,UPI,36771
TXN00458997,ACC032052,UPI,15994
TXN00458998,ACC105995,CREDIT,13624
TXN00458999,ACC143960,TRANSFER,6492
TXN00459000,ACC029702,TRANSFER,48887
TXN00459001,ACC094465,DEBIT,28737
TXN00459002,ACC005069,TRANSFER,794
TXN00459003,ACC037554,TRANSFER,34214
TXN00459004,ACC084310,DEBIT,17958
TXN00459005,ACC113287,TRANSFER,7720
TXN00459006,ACC022769,CREDIT,2245
TXN00459007,ACC023064,TRANSFER,29107
TXN00459008,ACC048810,DEBIT,4184
TXN00459009,ACC116603,UPI,44702
TXN00459010,ACC117852,DEBIT,7075
TXN00459011,ACC077199,TRANSFER,15833
TXN00459012,ACC035890,TRANSFER,7727
TXN00459013,ACC043644,UPI,24699
TXN00459014,ACC035161,DEBIT,14008
TXN00459015,ACC120822,TRANSFER,44184
TXN00459016,ACC065668,DEBIT,19684
TXN00459017,ACC073517,DEBIT,30115
TXN00459018,ACC141745,UPI,40259
TXN00459019,ACC133188,TRANSFER,31115
TXN00459020,ACC004842,UPI,5364
TXN00459021,ACC018613,CREDIT,16873
TXN00459022,ACC045914,DEBIT,12298
TXN00459023,ACC051121,DEBIT,18075
TXN00459024,ACC081844,DEBIT,12130
TXN00459025,ACC045087,DEBIT,7473
TXN00459026,ACC136321,DEBIT,28185
TXN00459027,ACC059057,CREDIT,12853
TXN00459028,ACC144593,CREDIT,39936
TXN00459029,ACC024081,CREDIT,24255
TXN00459030,ACC016302,CREDIT,34133
TXN00459031,ACC061777,CREDIT,16693
TXN00459032,ACC049984,UPI,376
TXN00459033,ACC106556,TRANSFER,46800
TXN00459034,ACC032345,UPI,3914
TXN00459035,ACC122937,CREDIT,41150
TXN00459036,ACC123736,UPI,8787
TXN00459037,ACC132645,DEBIT,29981
TXN00459038,ACC072396,TRANSFER,11403
TXN00459039,ACC139462,DEBIT,26058
TXN00459040,ACC019394,TRANSFER,632
TXN00459041,ACC107814,DEBIT,28554
TXN00459042,ACC113377,CREDIT,11802
TXN00459043,ACC065979,TRANSFER,13355
TXN00459044,ACC019332,TRANSFER,44992
TXN00459045,ACC144503,DEBIT,23728
TXN00459046,ACC072391,UPI,3614
TXN00459047,ACC147999,CREDIT,35935
TXN00459048,ACC010642,TRANSFER,26533
TXN00459049,ACC103814,TRANSFER,39350
TXN00459050,ACC084683,CREDIT,41701
TXN00459051,ACC035586,CREDIT,27825
TXN00459052,ACC048705,CREDIT,48975
TXN00459053,ACC142506,UPI,14946
TXN00459054,ACC106907,TRANSFER,37143
TXN00459055,ACC053990,CREDIT,37458
TXN00459056,ACC021457,DEBIT,35787
TXN00459057,ACC131944,CREDIT,35819
TXN00459058,ACC114675,CREDIT,13401
TXN00459059,ACC098429,DEBIT,2423
TXN00459060,ACC118076,DEBIT,20355
TXN00459061,ACC031265,UPI,39661
TXN00459062,ACC080599,DEBIT,46376
TXN00459063,ACC125458,UPI,12446
TXN00459064,ACC066733,TRANSFER,24255
TXN00459065,ACC044162,UPI,1169
TXN00459066,ACC123925,DEBIT,48785
TXN00459067,ACC108507,CREDIT,8776
TXN00459068,ACC096518,TRANSFER,2371
TXN00459069,ACC029325,TRANSFER,40891
TXN00459070,ACC025625,DEBIT,26736
TXN00459071,ACC083009,TRANSFER,31265
TXN00459072,ACC127708,DEBIT,28981
TXN00459073,ACC076800,TRANSFER,36710
TXN00459074,ACC108248,TRANSFER,30773
TXN00459075,ACC119798,UPI,32819
TXN00459076,ACC142913,DEBIT,46739
TXN00459077,ACC147647,CREDIT,40173
TXN00459078,ACC022315,CREDIT,10815
TXN00459079,ACC019154,DEBIT,48420
TXN00459080,ACC017620,CREDIT,48036
TXN00459081,ACC120967,CREDIT,41886
TXN00459082,ACC081884,UPI,17855
TXN00459083,ACC047953,DEBIT,14601
TXN00459084,ACC134254,UPI,16292
TXN00459085,ACC020396,DEBIT,3533
TXN00459086,ACC127830,DEBIT,37634
TXN00459087,ACC078452,CREDIT,33293
TXN00459088,ACC138262,CREDIT,44708
TXN00459089,ACC085739,TRANSFER,24429
TXN00459090,ACC119390,UPI,43195
TXN00459091,ACC068233,TRANSFER,32692
TXN00459092,ACC015845,CREDIT,784
TXN00459093,ACC049405,DEBIT,8493
TXN00459094,ACC134081,DEBIT,19365
TXN00459095,ACC043088,TRANSFER,21215
TXN00459096,ACC095557,DEBIT,29966
TXN00459097,ACC061930,DEBIT,29772
TXN00459098,ACC091728,DEBIT,3747
TXN00459099,ACC022736,UPI,3623
TXN00459100,ACC002591,TRANSFER,24243
TXN00459101,ACC065849,CREDIT,30438
TXN00459102,ACC037636,CREDIT,13354
TXN00459103,ACC046995,DEBIT,41400
TXN00459104,ACC120397,TRANSFER,47195
TXN00459105,ACC021035,UPI,30446
TXN00459106,ACC086708,DEBIT,2735
TXN00459107,ACC100473,DEBIT,42730
TXN00459108,ACC143886,TRANSFER,35006
TXN00459109,ACC055477,UPI,17615
TXN00459110,ACC099893,TRANSFER,21482
TXN00459111,ACC074923,TRANSFER,37033
TXN00459112,ACC096479,UPI,49916
TXN00459113,ACC148976,TRANSFER,38205
TXN00459114,ACC138103,UPI,29419
TXN00459115,ACC048755,TRANSFER,28261
TXN00459116,ACC069676,UPI,39820
TXN00459117,ACC119715,TRANSFER,25797
TXN00459118,ACC046654,DEBIT,48584
TXN00459119,ACC115228,UPI,7015
TXN00459120,ACC139255,TRANSFER,32798
TXN00459121,ACC106943,DEBIT,49869
TXN00459122,ACC083292,DEBIT,20207
TXN00459123,ACC099651,UPI,35768
TXN00459124,ACC056397,DEBIT,46008
TXN00459125,ACC144204,CREDIT,30120
TXN00459126,ACC021825,CREDIT,26552
TXN00459127,ACC148748,DEBIT,23600
TXN00459128,ACC127429,UPI,33459
TXN00459129,ACC035996,CREDIT,5005
TXN00459130,ACC040814,TRANSFER,10770
TXN00459131,ACC118488,DEBIT,34816
TXN00459132,ACC060868,DEBIT,17422
TXN00459133,ACC081769,DEBIT,23870
TXN00459134,ACC134994,TRANSFER,6767
TXN00459135,ACC100303,DEBIT,23991
TXN00459136,ACC076561,CREDIT,1748
TXN00459137,ACC071275,TRANSFER,21854
TXN00459138,ACC065076,TRANSFER,9930
TXN00459139,ACC040336,UPI,34591
TXN00459140,ACC014423,DEBIT,46308
TXN00459141,ACC141619,DEBIT,42326
TXN00459142,ACC002140,CREDIT,15292
TXN00459143,ACC006452,TRANSFER,40378
TXN00459144,ACC070443,DEBIT,1243
TXN00459145,ACC109047,TRANSFER,17748
TXN00459146,ACC059385,TRANSFER,21311
TXN00459147,ACC011074,DEBIT,46376
TXN00459148,ACC098345,DEBIT,28217
TXN00459149,ACC134659,TRANSFER,43692
TXN00459150,ACC005737,TRANSFER,40975
TXN00459151,ACC142699,UPI,20999
TXN00459152,ACC035201,DEBIT,6535
TXN00459153,ACC001217,DEBIT,42419
TXN00459154,ACC089367,UPI,30340
TXN00459155,ACC128321,DEBIT,16040
TXN00459156,ACC066335,TRANSFER,15753
TXN00459157,ACC082677,TRANSFER,15971
TXN00459158,ACC065628,CREDIT,16281
TXN00459159,ACC081804,CREDIT,18099
TXN00459160,ACC053753,CREDIT,23841
TXN00459161,ACC025446,UPI,17724
TXN00459162,ACC087454,TRANSFER,7438
TXN00459163,ACC014116,TRANSFER,38013
TXN00459164,ACC031359,DEBIT,10904
TXN00459165,ACC024906,TRANSFER,45897
TXN00459166,ACC126583,UPI,47354
TXN00459167,ACC126246,CREDIT,23523
TXN00459168,ACC140661,UPI,11162
TXN00459169,ACC065119,DEBIT,44878
TXN00459170,ACC063042,UPI,39186
TXN00459171,ACC098445,DEBIT,2900
TXN00459172,ACC106313,DEBIT,9415
TXN00459173,ACC146398,TRANSFER,44871
TXN00459174,ACC055987,CREDIT,206
TXN00459175,ACC103878,TRANSFER,1501
TXN00459176,ACC065805,CREDIT,36289
TXN00459177,ACC025046,UPI,20944
TXN00459178,ACC116401,TRANSFER,11431
TXN00459179,ACC140062,DEBIT,47506
TXN00459180,ACC026804,CREDIT,16926
TXN00459181,ACC114367,TRANSFER,33093
TXN00459182,ACC029158,UPI,19494
TXN00459183,ACC073133,TRANSFER,11659
TXN00459184,ACC035578,UPI,10812
TXN00459185,ACC040015,DEBIT,49123
TXN00459186,ACC040289,DEBIT,4279
TXN00459187,ACC035207,TRANSFER,27422
TXN00459188,ACC053589,UPI,28619
TXN00459189,ACC029745,UPI,28631
TXN00459190,ACC045875,DEBIT,12676
TXN00459191,ACC097710,DEBIT,12898
TXN00459192,ACC036736,CREDIT,31677
TXN00459193,ACC119256,UPI,23175
TXN00459194,ACC032058,TRANSFER,8658
TXN00459195,ACC084610,UPI,31288
TXN00459196,ACC024795,TRANSFER,29088
TXN00459197,ACC014817,UPI,32911
TXN00459198,ACC000917,DEBIT,28433
TXN00459199,ACC038744,TRANSFER,20021
TXN00459200,ACC036896,UPI,26092
TXN00459201,ACC026410,UPI,31693
TXN00459202,ACC022171,TRANSFER,3257
TXN00459203,ACC007063,DEBIT,18383
TXN00459204,ACC142217,DEBIT,5086
TXN00459205,ACC015237,UPI,41403
TXN00459206,ACC106637,CREDIT,29752
TXN00459207,ACC011656,CREDIT,10950
TXN00459208,ACC034126,DEBIT,49156
TXN00459209,ACC070983,DEBIT,38892
TXN00459210,ACC010855,UPI,41301
TXN00459211,ACC062500,UPI,24132
TXN00459212,ACC022267,UPI,38380
TXN00459213,ACC077301,CREDIT,48751
TXN00459214,ACC024747,CREDIT,49651
TXN00459215,ACC044685,TRANSFER,47450
TXN00459216,ACC112776,TRANSFER,37383
TXN00459217,ACC068424,TRANSFER,38451
TXN00459218,ACC127081,UPI,16325
TXN00459219,ACC072819,DEBIT,16381
TXN00459220,ACC126741,TRANSFER,36760
TXN00459221,ACC005863,UPI,48757
TXN00459222,ACC040524,TRANSFER,11359
TXN00459223,ACC070321,CREDIT,22727
TXN00459224,ACC031015,DEBIT,41212
TXN00459225,ACC124776,CREDIT,16360
TXN00459226,ACC031588,DEBIT,30146
TXN00459227,ACC142191,UPI,679
TXN00459228,ACC027746,DEBIT,1867
TXN00459229,ACC081222,TRANSFER,43694
TXN00459230,ACC063262,UPI,25482
TXN00459231,ACC138874,TRANSFER,12821
TXN00459232,ACC016058,CREDIT,19529
TXN00459233,ACC122900,CREDIT,36896
TXN00459234,ACC006447,DEBIT,41321
TXN00459235,ACC099522,TRANSFER,25860
TXN00459236,ACC073552,CREDIT,37083
TXN00459237,ACC133171,TRANSFER,6798
TXN00459238,ACC020022,DEBIT,30887
TXN00459239,ACC014922,TRANSFER,7102
TXN00459240,ACC003404,CREDIT,33118
TXN00459241,ACC067330,TRANSFER,11515
TXN00459242,ACC021492,UPI,26524
TXN00459243,ACC052039,TRANSFER,27505
TXN00459244,ACC137858,CREDIT,24091
TXN00459245,ACC087152,TRANSFER,30762
TXN00459246,ACC136493,TRANSFER,14648
TXN00459247,ACC078098,TRANSFER,36987
TXN00459248,ACC068049,DEBIT,41665
TXN00459249,ACC002712,CREDIT,17478
TXN00459250,ACC085538,TRANSFER,6999
TXN00459251,ACC082026,UPI,6639
TXN00459252,ACC005303,UPI,48880
TXN00459253,ACC147407,TRANSFER,6320
TXN00459254,ACC067869,UPI,28128
TXN00459255,ACC116403,UPI,15559
TXN00459256,ACC072372,DEBIT,47394
TXN00459257,ACC107495,TRANSFER,28059
TXN00459258,ACC114081,CREDIT,47586
TXN00459259,ACC071078,CREDIT,1291
TXN00459260,ACC021026,CREDIT,32932
TXN00459261,ACC054864,DEBIT,37092
TXN00459262,ACC126794,DEBIT,17400
TXN00459263,ACC084008,UPI,41548
TXN00459264,ACC145412,DEBIT,19530
TXN00459265,ACC063962,UPI,24201
TXN00459266,ACC035046,DEBIT,7668
TXN00459267,ACC049198,UPI,14418
TXN00459268,ACC085997,DEBIT,33529
TXN00459269,ACC129492,CREDIT,37105
TXN00459270,ACC014024,UPI,18607
TXN00459271,ACC081312,DEBIT,29035
TXN00459272,ACC117544,UPI,27638
TXN00459273,ACC063242,TRANSFER,1167
TXN00459274,ACC134376,CREDIT,3942
TXN00459275,ACC013100,TRANSFER,40225
TXN00459276,ACC147778,DEBIT,5943
TXN00459277,ACC018402,UPI,18157
TXN00459278,ACC024226,UPI,27139
TXN00459279,ACC082539,CREDIT,19231
TXN00459280,ACC001173,DEBIT,26687
TXN00459281,ACC032089,UPI,32517
TXN00459282,ACC050365,TRANSFER,41174
TXN00459283,ACC108338,DEBIT,8490
TXN00459284,ACC147394,TRANSFER,8378
TXN00459285,ACC069888,TRANSFER,11193
TXN00459286,ACC098618,DEBIT,34331
TXN00459287,ACC137484,UPI,38082
TXN00459288,ACC109402,TRANSFER,18196
TXN00459289,ACC110944,CREDIT,33366
TXN00459290,ACC018798,CREDIT,736
TXN00459291,ACC073554,CREDIT,41412
TXN00459292,ACC147332,TRANSFER,43511
TXN00459293,ACC106621,TRANSFER,42682
TXN00459294,ACC052361,CREDIT,5217
TXN00459295,ACC007226,TRANSFER,33487
TXN00459296,ACC086080,DEBIT,48516
TXN00459297,ACC086530,DEBIT,43657
TXN00459298,ACC102666,CREDIT,45389
TXN00459299,ACC061823,TRANSFER,14145
TXN00459300,ACC038353,TRANSFER,20622
TXN00459301,ACC041012,UPI,38426
TXN00459302,ACC011227,CREDIT,27851
TXN00459303,ACC031970,TRANSFER,34075
TXN00459304,ACC075027,TRANSFER,22839
TXN00459305,ACC080927,CREDIT,36764
TXN00459306,ACC084576,UPI,1523
TXN00459307,ACC065063,DEBIT,11234
TXN00459308,ACC041714,CREDIT,37266
TXN00459309,ACC031505,UPI,2040
TXN00459310,ACC130732,UPI,3107
TXN00459311,ACC132272,CREDIT,33628
TXN00459312,ACC115182,DEBIT,43715
TXN00459313,ACC141244,UPI,47847
TXN00459314,ACC087697,CREDIT,45647
TXN00459315,ACC115052,UPI,44592
TXN00459316,ACC054184,CREDIT,30627
TXN00459317,ACC040198,CREDIT,41634
TXN00459318,ACC041480,CREDIT,39800
TXN00459319,ACC132751,TRANSFER,22569
TXN00459320,ACC102092,DEBIT,38080
TXN00459321,ACC019753,CREDIT,47455
TXN00459322,ACC133069,UPI,3995
TXN00459323,ACC016788,TRANSFER,2693
TXN00459324,ACC009854,TRANSFER,32676
TXN00459325,ACC035846,TRANSFER,23160
TXN00459326,ACC047332,TRANSFER,45212
TXN00459327,ACC049240,TRANSFER,2840
TXN00459328,ACC001021,UPI,42730
TXN00459329,ACC037632,TRANSFER,4738
TXN00459330,ACC089668,DEBIT,27933
TXN00459331,ACC050606,DEBIT,1053
TXN00459332,ACC060142,UPI,29534
TXN00459333,ACC044607,CREDIT,26463
TXN00459334,ACC051515,DEBIT,3987
TXN00459335,ACC099509,TRANSFER,15408
TXN00459336,ACC133784,CREDIT,4995
TXN00459337,ACC037816,DEBIT,10206
TXN00459338,ACC018127,TRANSFER,17927
TXN00459339,ACC073610,CREDIT,27495
TXN00459340,ACC048617,CREDIT,21300
TXN00459341,ACC117919,CREDIT,49949
TXN00459342,ACC092469,TRANSFER,22832
TXN00459343,ACC060164,DEBIT,48269
TXN00459344,ACC112092,CREDIT,40952
TXN00459345,ACC123254,UPI,30673
TXN00459346,ACC065772,TRANSFER,31535
TXN00459347,ACC110753,UPI,5049
TXN00459348,ACC024685,UPI,17075
TXN00459349,ACC037636,TRANSFER,42124
TXN00459350,ACC076231,CREDIT,5784
TXN00459351,ACC139846,TRANSFER,5568
TXN00459352,ACC087682,DEBIT,13086
TXN00459353,ACC135240,UPI,13638
TXN00459354,ACC069126,DEBIT,32487
TXN00459355,ACC141735,UPI,41432
TXN00459356,ACC064151,CREDIT,5178
TXN00459357,ACC036915,TRANSFER,42737
TXN00459358,ACC060834,UPI,41144
TXN00459359,ACC013101,DEBIT,9547
TXN00459360,ACC068899,DEBIT,10352
TXN00459361,ACC058550,UPI,46670
TXN00459362,ACC095498,UPI,28530
TXN00459363,ACC012308,TRANSFER,34973
TXN00459364,ACC117738,TRANSFER,8720
TXN00459365,ACC113172,UPI,48265
TXN00459366,ACC078127,CREDIT,2491
TXN00459367,ACC052896,UPI,24660
TXN00459368,ACC117335,TRANSFER,46687
TXN00459369,ACC067801,CREDIT,9712
TXN00459370,ACC014054,DEBIT,25773
TXN00459371,ACC041306,CREDIT,29467
TXN00459372,ACC005967,TRANSFER,28789
TXN00459373,ACC090645,TRANSFER,840
TXN00459374,ACC086486,TRANSFER,28445
TXN00459375,ACC033542,DEBIT,6281
TXN00459376,ACC087316,TRANSFER,21427
TXN00459377,ACC120371,TRANSFER,35993
TXN00459378,ACC051735,TRANSFER,48689
TXN00459379,ACC149118,UPI,44717
TXN00459380,ACC001524,DEBIT,7712
TXN00459381,ACC069266,TRANSFER,6450
TXN00459382,ACC000505,CREDIT,32415
TXN00459383,ACC034497,UPI,34500
TXN00459384,ACC071979,TRANSFER,8174
TXN00459385,ACC133529,UPI,37076
TXN00459386,ACC125867,UPI,9231
TXN00459387,ACC054906,TRANSFER,39585
TXN00459388,ACC038394,CREDIT,2330
TXN00459389,ACC104852,CREDIT,29190
TXN00459390,ACC005834,TRANSFER,22596
TXN00459391,ACC014998,DEBIT,7543
TXN00459392,ACC054260,CREDIT,15143
TXN00459393,ACC062104,TRANSFER,14106
TXN00459394,ACC122012,TRANSFER,24744
TXN00459395,ACC137547,CREDIT,4614
TXN00459396,ACC109492,UPI,35097
TXN00459397,ACC060954,DEBIT,25690
TXN00459398,ACC024115,TRANSFER,38708
TXN00459399,ACC022029,TRANSFER,36083
TXN00459400,ACC016115,UPI,19367
TXN00459401,ACC049663,CREDIT,38330
TXN00459402,ACC069864,CREDIT,21990
TXN00459403,ACC078424,TRANSFER,2304
TXN00459404,ACC125112,TRANSFER,10238
TXN00459405,ACC045824,TRANSFER,5115
TXN00459406,ACC042312,DEBIT,41994
TXN00459407,ACC055323,DEBIT,17696
TXN00459408,ACC065136,UPI,7646
TXN00459409,ACC028947,TRANSFER,42141
TXN00459410,ACC092580,UPI,8333
TXN00459411,ACC090635,DEBIT,38235
TXN00459412,ACC124990,TRANSFER,38191
TXN00459413,ACC123467,DEBIT,19970
TXN00459414,ACC137659,TRANSFER,20746
TXN00459415,ACC107072,DEBIT,37581
TXN00459416,ACC127284,DEBIT,46094
TXN00459417,ACC126123,DEBIT,6381
TXN00459418,ACC069744,DEBIT,30312
TXN00459419,ACC029258,CREDIT,44680
TXN00459420,ACC012283,DEBIT,2506
TXN00459421,ACC091491,TRANSFER,23976
TXN00459422,ACC113264,UPI,42970
TXN00459423,ACC034552,DEBIT,29730
TXN00459424,ACC067261,UPI,41044
TXN00459425,ACC108304,DEBIT,33666
TXN00459426,ACC048238,DEBIT,28658
TXN00459427,ACC044075,CREDIT,47811
TXN00459428,ACC017532,CREDIT,3931
TXN00459429,ACC019960,CREDIT,9049
TXN00459430,ACC091107,TRANSFER,38171
TXN00459431,ACC002774,DEBIT,22782
TXN00459432,ACC003195,UPI,47349
TXN00459433,ACC095049,DEBIT,19342
TXN00459434,ACC022948,TRANSFER,22164
TXN00459435,ACC015723,UPI,7131
TXN00459436,ACC003713,UPI,9471
TXN00459437,ACC100156,TRANSFER,22699
TXN00459438,ACC036409,DEBIT,18153
TXN00459439,ACC103510,DEBIT,28876
TXN00459440,ACC141932,DEBIT,7223
TXN00459441,ACC107179,CREDIT,31026
TXN00459442,ACC122130,DEBIT,45322
TXN00459443,ACC038614,DEBIT,35447
TXN00459444,ACC128896,CREDIT,36765
TXN00459445,ACC108317,CREDIT,5650
TXN00459446,ACC136041,UPI,34708
TXN00459447,ACC123776,TRANSFER,34855
TXN00459448,ACC129571,UPI,33106
TXN00459449,ACC013931,DEBIT,6174
TXN00459450,ACC000107,TRANSFER,31332
TXN00459451,ACC073373,CREDIT,30550
TXN00459452,ACC131733,TRANSFER,11444
TXN00459453,ACC045151,DEBIT,45932
TXN00459454,ACC118396,TRANSFER,40884
TXN00459455,ACC075515,DEBIT,21441
TXN00459456,ACC042139,TRANSFER,49197
TXN00459457,ACC128567,DEBIT,1963
TXN00459458,ACC093222,UPI,26798
TXN00459459,ACC029811,TRANSFER,37357
TXN00459460,ACC121006,DEBIT,15935
TXN00459461,ACC067323,TRANSFER,8987
TXN00459462,ACC077527,DEBIT,28998
TXN00459463,ACC004457,CREDIT,37923
TXN00459464,ACC058395,DEBIT,28601
TXN00459465,ACC145120,UPI,38449
TXN00459466,ACC084184,CREDIT,40614
TXN00459467,ACC022006,UPI,29506
TXN00459468,ACC066335,UPI,14111
TXN00459469,ACC077160,TRANSFER,29654
