transaction_id,account_id,transaction_type,amount
TXN01757422,ACC098129,DEBIT,34050
TXN01757423,ACC116588,DEBIT,32386
TXN01757424,ACC012512,TRANSFER,34621
TXN01757425,ACC032187,CREDIT,33673
TXN01757426,ACC020896,TRANSFER,16448
TXN01757427,ACC001494,CREDIT,31326
TXN01757428,ACC038584,CREDIT,23587
TXN01757429,ACC148947,UPI,19238
TXN01757430,ACC119838,UPI,6545
TXN01757431,ACC078500,TRANSFER,47790
TXN01757432,ACC071328,TRANSFER,16281
TXN01757433,ACC002582,DEBIT,12399
TXN01757434,ACC108270,CREDIT,47200
TXN01757435,ACC013153,DEBIT,39043
TXN01757436,ACC067166,TRANSFER,14777
TXN01757437,ACC075331,CREDIT,20873
TXN01757438,ACC010621,UPI,271
TXN01757439,ACC013769,UPI,5279
TXN01757440,ACC114576,DEBIT,47567
TXN01757441,ACC013944,CREDIT,7095
TXN01757442,ACC061897,UPI,386
TXN01757443,ACC052391,DEBIT,49821
TXN01757444,ACC099868,TRANSFER,16104
TXN01757445,ACC087884,UPI,44552
TXN01757446,ACC122682,CREDIT,33049
TXN01757447,ACC081069,UPI,875
TXN01757448,ACC053952,TRANSFER,43973
TXN01757449,ACC069764,TRANSFER,36596
TXN01757450,ACC088350,CREDIT,40285
TXN01757451,ACC021815,CREDIT,35567
TXN01757452,ACC038102,DEBIT,26778
TXN01757453,ACC134597,CREDIT,37382
TXN01757454,ACC037115,UPI,46894
TXN01757455,ACC127893,DEBIT,41108
TXN01757456,ACC037601,UPI,35230
TXN01757457,ACC097539,DEBIT,42362
TXN01757458,ACC107449,DEBIT,22987
TXN01757459,ACC074867,DEBIT,41047
TXN01757460,ACC023027,CREDIT,26015
TXN01757461,ACC148105,UPI,10983
TXN01757462,ACC017585,CREDIT,26613
TXN01757463,ACC051357,TRANSFER,19590
TXN01757464,ACC090814,CREDIT,18961
TXN01757465,ACC064209,CREDIT,44262
TXN01757466,ACC114379,TRANSFER,2066
TXN01757467,ACC043341,DEBIT,44640
TXN01757468,ACC042502,CREDIT,9601
TXN01757469,ACC020458,UPI,11569
TXN01757470,ACC083920,TRANSFER,24993
TXN01757471,ACC008939,UPI,538
TXN01757472,ACC075641,CREDIT,20173
TXN01757473,ACC051756,DEBIT,39458
TXN01757474,ACC107472,CREDIT,39084
TXN01757475,ACC120192,CREDIT,29117
TXN01757476,ACC147559,UPI,670
TXN01757477,ACC122920,UPI,29033
TXN01757478,ACC050462,DEBIT,32241
TXN01757479,ACC023082,DEBIT,25878
TXN01757480,ACC015338,TRANSFER,38287
TXN01757481,ACC051648,CREDIT,33163
TXN01757482,ACC122557,UPI,4183
TXN01757483,ACC074428,CREDIT,8247
TXN01757484,ACC047166,UPI,41194
TXN01757485,ACC076789,DEBIT,30958
TXN01757486,ACC101951,UPI,27362
TXN01757487,ACC082316,UPI,34844
TXN01757488,ACC125422,TRANSFER,44328
TXN01757489,ACC103523,TRANSFER,38785
TXN01757490,ACC129160,DEBIT,13498
TXN01757491,ACC138427,UPI,34225
TXN01757492,ACC004606,TRANSFER,36442
TXN01757493,ACC022167,CREDIT,17929
TXN01757494,ACC085048,TRANSFER,48593
TXN01757495,ACC094373,CREDIT,29257
TXN01757496,ACC128555,TRANSFER,45685
TXN01757497,ACC039058,DEBIT,27143
TXN01757498,ACC036167,TRANSFER,2230
TXN01757499,ACC044640,TRANSFER,46624
TXN01757500,ACC025755,DEBIT,19483
TXN01757501,ACC036570,TRANSFER,23536
TXN01757502,ACC067200,DEBIT,35201
TXN01757503,ACC142077,DEBIT,21042
TXN01757504,ACC117202,TRANSFER,8317
TXN01757505,ACC072725,UPI,49929
TXN01757506,ACC026913,CREDIT,4263
TXN01757507,ACC061113,TRANSFER,37136
TXN01757508,ACC074641,TRANSFER,3614
TXN01757509,ACC030226,TRANSFER,27462
TXN01757510,ACC060996,TRANSFER,30181
TXN01757511,ACC122108,TRANSFER,49683
TXN01757512,ACC127684,UPI,26187
TXN01757513,ACC063754,DEBIT,28737
TXN01757514,ACC024354,CREDIT,35398
TXN01757515,ACC110510,TRANSFER,24048
TXN01757516,ACC028191,UPI,25371
TXN01757517,ACC109087,DEBIT,571
TXN01757518,ACC026420,UPI,5854
TXN01757519,ACC089963,CREDIT,46855
TXN01757520,ACC107593,CREDIT,44536
TXN01757521,ACC068933,UPI,35899
TXN01757522,ACC090118,CREDIT,23066
TXN01757523,ACC142605,DEBIT,1718
TXN01757524,ACC089370,TRANSFER,42739
TXN01757525,ACC032028,TRANSFER,35444
TXN01757526,ACC085689,TRANSFER,19897
TXN01757527,ACC025292,UPI,4127
TXN01757528,ACC004830,CREDIT,31809
TXN01757529,ACC086473,DEBIT,45692
TXN01757530,ACC126616,DEBIT,21935
TXN01757531,ACC069581,CREDIT,16313
TXN01757532,ACC004480,CREDIT,14993
TXN01757533,ACC105644,TRANSFER,41009
TXN01757534,ACC122126,CREDIT,18726
TXN01757535,ACC024198,DEBIT,41807
TXN01757536,ACC098400,UPI,42864
TXN01757537,ACC023752,DEBIT,10220
TXN01757538,ACC037887,UPI,36740
TXN01757539,ACC088075,CREDIT,22588
TXN01757540,ACC089618,DEBIT,1386
TXN01757541,ACC045129,CREDIT,9523
TXN01757542,ACC089631,TRANSFER,23320
TXN01757543,ACC126947,TRANSFER,16415
TXN01757544,ACC023154,CREDIT,23856
TXN01757545,ACC102546,CREDIT,19407
TXN01757546,ACC019374,TRANSFER,8026
TXN01757547,ACC106865,TRANSFER,20590
TXN01757548,ACC024533,DEBIT,36930
TXN01757549,ACC008877,UPI,8021
TXN01757550,ACC008529,TRANSFER,19912
TXN01757551,ACC082126,UPI,49858
TXN01757552,ACC142769,TRANSFER,20050
TXN01757553,ACC098471,DEBIT,48257
TXN01757554,ACC065549,DEBIT,4188
TXN01757555,ACC057338,TRANSFER,5997
TXN01757556,ACC090325,DEBIT,37903
TXN01757557,ACC121755,TRANSFER,31980
TXN01757558,ACC068000,DEBIT,7980
TXN01757559,ACC025457,TRANSFER,38612
TXN01757560,ACC032866,TRANSFER,7517
TXN01757561,ACC069912,UPI,6353
TXN01757562,ACC087992,CREDIT,18546
TXN01757563,ACC134815,CREDIT,2456
TXN01757564,ACC136566,CREDIT,27394
TXN01757565,ACC096600,CREDIT,28034
TXN01757566,ACC121425,DEBIT,9393
TXN01757567,ACC087352,DEBIT,32884
TXN01757568,ACC033075,CREDIT,44065
TXN01757569,ACC109321,CREDIT,47651
TXN01757570,ACC074786,CREDIT,31628
TXN01757571,ACC012448,DEBIT,46701
TXN01757572,ACC047164,TRANSFER,5026
TXN01757573,ACC046588,TRANSFER,43054
TXN01757574,ACC081347,CREDIT,16095
TXN01757575,ACC145474,CREDIT,11868
TXN01757576,ACC128539,DEBIT,11731
TXN01757577,ACC032436,TRANSFER,49092
TXN01757578,ACC149190,UPI,10242
TXN01757579,ACC112708,CREDIT,7961
TXN01757580,ACC017316,DEBIT,10968
TXN01757581,ACC109052,UPI,8024
TXN01757582,ACC017497,UPI,23044
TXN01757583,ACC112767,UPI,21220
TXN01757584,ACC079520,CREDIT,3311
TXN01757585,ACC089242,TRANSFER,7265
TXN01757586,ACC021341,DEBIT,3376
TXN01757587,ACC056691,TRANSFER,39251
TXN01757588,ACC064627,UPI,21600
TXN01757589,ACC072114,UPI,19875
TXN01757590,ACC044895,CREDIT,33291
TXN01757591,ACC047851,DEBIT,1547
TXN01757592,ACC028474,DEBIT,34574
TXN01757593,ACC107986,UPI,4692
TXN01757594,ACC066422,DEBIT,33167
TXN01757595,ACC059110,CREDIT,36588
TXN01757596,ACC083112,CREDIT,12151
TXN01757597,ACC134640,DEBIT,38181
TXN01757598,ACC049161,DEBIT,657
TXN01757599,ACC055112,DEBIT,32764
TXN01757600,ACC011611,TRANSFER,32599
TXN01757601,ACC087788,UPI,32146
TXN01757602,ACC110785,UPI,38852
TXN01757603,ACC139497,DEBIT,34648
TXN01757604,ACC054960,DEBIT,18269
TXN01757605,ACC005184,UPI,40356
TXN01757606,ACC038511,TRANSFER,41754
TXN01757607,ACC036540,UPI,14598
TXN01757608,ACC067798,TRANSFER,4187
TXN01757609,ACC045785,UPI,32629
TXN01757610,ACC033155,DEBIT,32468
TXN01757611,ACC098612,TRANSFER,45054
TXN01757612,ACC064531,CREDIT,45788
TXN01757613,ACC077677,CREDIT,42414
TXN01757614,ACC069293,CREDIT,28440
TXN01757615,ACC070000,UPI,21298
TXN01757616,ACC049361,TRANSFER,36741
TXN01757617,ACC145508,CREDIT,4499
TXN01757618,ACC037128,CREDIT,41651
TXN01757619,ACC075016,CREDIT,28584
TXN01757620,ACC035893,UPI,24864
TXN01757621,ACC060050,DEBIT,5268
TXN01757622,ACC044230,CREDIT,24208
TXN01757623,ACC087796,DEBIT,11218
TXN01757624,ACC130336,DEBIT,23664
TXN01757625,ACC105336,CREDIT,39643
TXN01757626,ACC078120,DEBIT,31622
TXN01757627,ACC079485,UPI,7097
TXN01757628,ACC019136,TRANSFER,28574
TXN01757629,ACC144957,UPI,39338
TXN01757630,ACC108111,CREDIT,354
TXN01757631,ACC081916,UPI,10531
TXN01757632,ACC042762,DEBIT,40604
TXN01757633,ACC060139,TRANSFER,31961
TXN01757634,ACC072451,DEBIT,21416
TXN01757635,ACC038758,TRANSFER,13852
TXN01757636,ACC139070,CREDIT,48619
TXN01757637,ACC033387,DEBIT,48592
TXN01757638,ACC082248,TRANSFER,45948
TXN01757639,ACC076016,DEBIT,23117
TXN01757640,ACC140550,UPI,5190
TXN01757641,ACC011244,TRANSFER,16227
TXN01757642,ACC018920,DEBIT,9105
TXN01757643,ACC135636,DEBIT,28534
TXN01757644,ACC124002,DEBIT,30508
TXN01757645,ACC042280,CREDIT,22352
TXN01757646,ACC017438,UPI,5233
TXN01757647,ACC084254,TRANSFER,41198
TXN01757648,ACC016189,DEBIT,46594
TXN01757649,ACC143972,UPI,7981
TXN01757650,ACC146688,DEBIT,18498
TXN01757651,ACC062273,CREDIT,23859
TXN01757652,ACC145840,CREDIT,21791
TXN01757653,ACC131506,TRANSFER,7578
TXN01757654,ACC012412,TRANSFER,13276
TXN01757655,ACC128589,UPI,11871
TXN01757656,ACC141050,UPI,3411
TXN01757657,ACC074287,CREDIT,46063
TXN01757658,ACC092879,TRANSFER,44158
TXN01757659,ACC066918,DEBIT,32979
TXN01757660,ACC112452,CREDIT,5398
TXN01757661,ACC049579,TRANSFER,14978
TXN01757662,ACC132675,UPI,47212
TXN01757663,ACC056893,TRANSFER,39154
TXN01757664,ACC082519,UPI,26331
TXN01757665,ACC147053,TRANSFER,44341
TXN01757666,ACC068207,UPI,9246
TXN01757667,ACC061748,UPI,7835
TXN01757668,ACC120202,TRANSFER,23381
TXN01757669,ACC058599,CREDIT,30378
TXN01757670,ACC008042,TRANSFER,14945
TXN01757671,ACC047125,DEBIT,34551
TXN01757672,ACC097616,CREDIT,38218
TXN01757673,ACC042405,UPI,43509
TXN01757674,ACC136974,CREDIT,44279
TXN01757675,ACC077014,TRANSFER,30616
TXN01757676,ACC053675,TRANSFER,15192
TXN01757677,ACC086538,CREDIT,14739
TXN01757678,ACC093139,CREDIT,26266
TXN01757679,ACC014444,TRANSFER,11812
TXN01757680,ACC102213,CREDIT,36211
TXN01757681,ACC073370,TRANSFER,13626
TXN01757682,ACC144089,CREDIT,11192
TXN01757683,ACC057417,TRANSFER,17974
TXN01757684,ACC144786,CREDIT,24757
TXN01757685,ACC077032,CREDIT,4690
TXN01757686,ACC030914,CREDIT,3301
TXN01757687,ACC034808,CREDIT,13433
TXN01757688,ACC138308,CREDIT,39583
TXN01757689,ACC138582,DEBIT,6458
TXN01757690,ACC108196,CREDIT,6055
TXN01757691,ACC108512,TRANSFER,29028
TXN01757692,ACC048778,CREDIT,33344
TXN01757693,ACC059914,UPI,7989
TXN01757694,ACC114096,DEBIT,31716
TXN01757695,ACC033384,TRANSFER,9145
TXN01757696,ACC087797,TRANSFER,5930
TXN01757697,ACC006470,DEBIT,22459
TXN01757698,ACC102392,CREDIT,40558
TXN01757699,ACC138303,CREDIT,46889
TXN01757700,ACC078977,DEBIT,7376
TXN01757701,ACC001511,DEBIT,44381
TXN01757702,ACC066412,TRANSFER,38879
TXN01757703,ACC058865,TRANSFER,16939
TXN01757704,ACC038676,UPI,14598
TXN01757705,ACC030281,DEBIT,21287
TXN01757706,ACC032070,DEBIT,32045
TXN01757707,ACC003604,DEBIT,7738
TXN01757708,ACC015589,UPI,13531
TXN01757709,ACC138290,CREDIT,32249
TXN01757710,ACC133368,DEBIT,16219
TXN01757711,ACC108073,TRANSFER,8001
TXN01757712,ACC036482,DEBIT,47920
TXN01757713,ACC067131,TRANSFER,13718
TXN01757714,ACC138627,DEBIT,49492
TXN01757715,ACC057481,TRANSFER,47407
TXN01757716,ACC049789,DEBIT,26662
TXN01757717,ACC030005,DEBIT,40879
TXN01757718,ACC069500,UPI,13470
TXN01757719,ACC031639,UPI,7944
TXN01757720,ACC132210,CREDIT,16443
TXN01757721,ACC067392,UPI,24617
TXN01757722,ACC110713,UPI,42630
TXN01757723,ACC135037,DEBIT,45358
TXN01757724,ACC026936,UPI,9279
TXN01757725,ACC115377,UPI,34992
TXN01757726,ACC037256,DEBIT,13427
TXN01757727,ACC133389,DEBIT,24995
TXN01757728,ACC009117,CREDIT,40950
TXN01757729,ACC053538,UPI,1041
TXN01757730,ACC071488,UPI,17447
TXN01757731,ACC065275,DEBIT,31978
TXN01757732,ACC127822,CREDIT,19144
TXN01757733,ACC118971,UPI,33080
TXN01757734,ACC073628,CREDIT,15431
TXN01757735,ACC143005,TRANSFER,33036
TXN01757736,ACC013990,DEBIT,34221
TXN01757737,ACC026937,DEBIT,49626
TXN01757738,ACC056499,DEBIT,9597
TXN01757739,ACC013009,TRANSFER,21749
TXN01757740,ACC022250,UPI,39528
TXN01757741,ACC050232,UPI,41426
TXN01757742,ACC087808,CREDIT,37993
TXN01757743,ACC077432,DEBIT,5148
TXN01757744,ACC001015,UPI,46853
TXN01757745,ACC129418,UPI,35402
TXN01757746,ACC121016,TRANSFER,23880
TXN01757747,ACC042790,DEBIT,49493
TXN01757748,ACC142907,UPI,47828
TXN01757749,ACC079100,CREDIT,9857
TXN01757750,ACC119658,DEBIT,5359
TXN01757751,ACC078686,UPI,10672
TXN01757752,ACC037379,UPI,31552
TXN01757753,ACC062781,CREDIT,13611
TXN01757754,ACC049816,UPI,15249
TXN01757755,ACC062303,UPI,30319
TXN01757756,ACC086780,TRANSFER,26378
TXN01757757,ACC125766,DEBIT,29648
TXN01757758,ACC041803,UPI,6164
TXN01757759,ACC140788,DEBIT,39779
TXN01757760,ACC139611,TRANSFER,24050
TXN01757761,ACC006133,UPI,49219
TXN01757762,ACC141091,DEBIT,8741
TXN01757763,ACC081661,CREDIT,2195
TXN01757764,ACC050857,TRANSFER,32359
TXN01757765,ACC097058,TRANSFER,41594
TXN01757766,ACC003486,CREDIT,11365
TXN01757767,ACC044383,UPI,23278
TXN01757768,ACC022137,CREDIT,22457
TXN01757769,ACC099007,TRANSFER,1582
TXN01757770,ACC095655,UPI,44332
TXN01757771,ACC002446,CREDIT,31879
TXN01757772,ACC033272,DEBIT,49591
TXN01757773,ACC046719,UPI,31121
TXN01757774,ACC134237,CREDIT,17396
TXN01757775,ACC062924,CREDIT,6182
TXN01757776,ACC113129,DEBIT,15679
TXN01757777,ACC109409,CREDIT,7696
TXN01757778,ACC083374,TRANSFER,46172
TXN01757779,ACC103068,CREDIT,24444
TXN01757780,ACC001866,CREDIT,11518
TXN01757781,ACC112744,TRANSFER,2934
TXN01757782,ACC083462,TRANSFER,29040
TXN01757783,ACC120083,CREDIT,43440
TXN01757784,ACC062140,CREDIT,17914
TXN01757785,ACC092200,UPI,28911
TXN01757786,ACC063221,TRANSFER,19204
TXN01757787,ACC040480,TRANSFER,44785
TXN01757788,ACC082530,CREDIT,26338
TXN01757789,ACC097447,TRANSFER,5646
TXN01757790,ACC005765,UPI,16514
TXN01757791,ACC075793,TRANSFER,34342
TXN01757792,ACC080897,CREDIT,37685
TXN01757793,ACC149886,DEBIT,43405
TXN01757794,ACC037045,TRANSFER,23370
TXN01757795,ACC054735,UPI,18678
TXN01757796,ACC126472,DEBIT,45644
TXN01757797,ACC043280,TRANSFER,41617
TXN01757798,ACC008502,UPI,9502
TXN01757799,ACC148299,DEBIT,41332
TXN01757800,ACC068567,CREDIT,26491
TXN01757801,ACC011051,TRANSFER,24666
TXN01757802,ACC098791,UPI,44647
TXN01757803,ACC025960,DEBIT,27805
TXN01757804,ACC006638,UPI,38636
TXN01757805,ACC035857,TRANSFER,47571
TXN01757806,ACC067137,DEBIT,25950
TXN01757807,ACC018774,TRANSFER,42014
TXN01757808,ACC128312,TRANSFER,29065
TXN01757809,ACC047403,UPI,43185
TXN01757810,ACC125555,TRANSFER,47581
TXN01757811,ACC081180,TRANSFER,17150
TXN01757812,ACC094720,CREDIT,10550
TXN01757813,ACC040338,TRANSFER,46808
TXN01757814,ACC075232,TRANSFER,40574
TXN01757815,ACC092387,CREDIT,12236
TXN01757816,ACC007593,TRANSFER,13857
TXN01757817,ACC070976,DEBIT,31206
TXN01757818,ACC037543,CREDIT,43158
TXN01757819,ACC028779,TRANSFER,47688
TXN01757820,ACC110502,TRANSFER,30924
TXN01757821,ACC040390,UPI,34499
TXN01757822,ACC066952,TRANSFER,15540
TXN01757823,ACC079701,UPI,38410
TXN01757824,ACC140459,UPI,19465
TXN01757825,ACC135769,DEBIT,13217
TXN01757826,ACC047890,DEBIT,28899
TXN01757827,ACC073604,DEBIT,33535
TXN01757828,ACC058927,CREDIT,2862
TXN01757829,ACC077876,CREDIT,17062
TXN01757830,ACC011367,CREDIT,28149
TXN01757831,ACC045952,DEBIT,27479
TXN01757832,ACC130708,TRANSFER,7798
TXN01757833,ACC119009,UPI,8980
TXN01757834,ACC113525,TRANSFER,48826
TXN01757835,ACC147583,UPI,32039
TXN01757836,ACC068882,UPI,30732
TXN01757837,ACC083905,UPI,36005
TXN01757838,ACC115726,UPI,15289
TXN01757839,ACC038533,CREDIT,10092
TXN01757840,ACC012200,TRANSFER,18543
TXN01757841,ACC099177,CREDIT,40072
TXN01757842,ACC003333,TRANSFER,27059
TXN01757843,ACC033788,DEBIT,20494
TXN01757844,ACC070492,TRANSFER,26979
TXN01757845,ACC035333,DEBIT,22232
TXN01757846,ACC083687,CREDIT,7335
TXN01757847,ACC084305,DEBIT,36788
TXN01757848,ACC146626,DEBIT,7674
TXN01757849,ACC120367,UPI,44769
TXN01757850,ACC007476,DEBIT,43801
TXN01757851,ACC072295,DEBIT,19304
TXN01757852,ACC125119,UPI,15205
TXN01757853,ACC056828,UPI,20432
TXN01757854,ACC013098,DEBIT,28040
TXN01757855,ACC031330,CREDIT,18710
TXN01757856,ACC125281,CREDIT,48447
TXN01757857,ACC085486,UPI,12029
TXN01757858,ACC028930,CREDIT,43522
TXN01757859,ACC097082,CREDIT,16697
TXN01757860,ACC115225,CREDIT,35655
TXN01757861,ACC047182,CREDIT,29421
TXN01757862,ACC059382,CREDIT,8630
TXN01757863,ACC100954,CREDIT,26283
TXN01757864,ACC076740,DEBIT,12857
TXN01757865,ACC089135,TRANSFER,4828
TXN01757866,ACC084365,CREDIT,40970
TXN01757867,ACC066149,UPI,13222
TXN01757868,ACC088770,UPI,15789
TXN01757869,ACC004323,TRANSFER,23488
TXN01757870,ACC084941,CREDIT,29638
TXN01757871,ACC049297,UPI,11635
TXN01757872,ACC126648,UPI,46609
TXN01757873,ACC037300,UPI,20414
TXN01757874,ACC057020,CREDIT,20763
TXN01757875,ACC098634,UPI,9158
TXN01757876,ACC059915,CREDIT,32058
TXN01757877,ACC106328,UPI,38035
TXN01757878,ACC134157,TRANSFER,27666
TXN01757879,ACC136058,TRANSFER,21169
TXN01757880,ACC058041,UPI,7989
TXN01757881,ACC144113,TRANSFER,25094
TXN01757882,ACC065434,DEBIT,6101
TXN01757883,ACC084324,DEBIT,46967
TXN01757884,ACC022807,CREDIT,15806
TXN01757885,ACC144675,DEBIT,46818
TXN01757886,ACC124498,UPI,12114
TXN01757887,ACC047011,CREDIT,27630
TXN01757888,ACC075861,CREDIT,5979
TXN01757889,ACC094124,CREDIT,7261
TXN01757890,ACC132924,UPI,7280
TXN01757891,ACC000007,DEBIT,46071
TXN01757892,ACC028596,UPI,1165
TXN01757893,ACC035921,UPI,14285
TXN01757894,ACC140171,TRANSFER,17425
TXN01757895,ACC067441,TRANSFER,49408
TXN01757896,ACC130886,DEBIT,1508
TXN01757897,ACC110125,CREDIT,13805
TXN01757898,ACC029635,UPI,11446
TXN01757899,ACC140746,CREDIT,41097
TXN01757900,ACC071293,CREDIT,27349
TXN01757901,ACC031406,CREDIT,20306
TXN01757902,ACC047990,UPI,37609
TXN01757903,ACC004524,TRANSFER,3867
TXN01757904,ACC105917,TRANSFER,41892
TXN01757905,ACC030998,CREDIT,38535
TXN01757906,ACC051287,UPI,8441
TXN01757907,ACC062852,CREDIT,10305
TXN01757908,ACC009009,TRANSFER,25082
TXN01757909,ACC002832,UPI,30263
TXN01757910,ACC119722,UPI,5759
TXN01757911,ACC004283,TRANSFER,48455
TXN01757912,ACC049665,DEBIT,10010
TXN01757913,ACC001132,DEBIT,14561
TXN01757914,ACC011960,CREDIT,16019
TXN01757915,ACC025917,CREDIT,17211
TXN01757916,ACC031046,DEBIT,18486
TXN01757917,ACC124912,DEBIT,6551
TXN01757918,ACC128172,DEBIT,49516
TXN01757919,ACC041895,TRANSFER,5696
TXN01757920,ACC044834,UPI,41497
TXN01757921,ACC104511,UPI,47496
TXN01757922,ACC107329,UPI,17894
TXN01757923,ACC101953,CREDIT,32868
TXN01757924,ACC070302,DEBIT,14398
TXN01757925,ACC044894,UPI,37341
TXN01757926,ACC046185,DEBIT,6041
TXN01757927,ACC100902,UPI,39991
TXN01757928,ACC149445,UPI,37938
TXN01757929,ACC076706,CREDIT,1199
TXN01757930,ACC092686,DEBIT,26669
TXN01757931,ACC071136,UPI,14716
TXN01757932,ACC145032,DEBIT,45802
TXN01757933,ACC073829,CREDIT,1726
TXN01757934,ACC136392,DEBIT,5147
TXN01757935,ACC024223,CREDIT,38936
TXN01757936,ACC043707,DEBIT,39530
TXN01757937,ACC032648,DEBIT,21118
TXN01757938,ACC055572,CREDIT,19123
TXN01757939,ACC129335,CREDIT,34516
TXN01757940,ACC101040,CREDIT,32095
TXN01757941,ACC063568,TRANSFER,38044
TXN01757942,ACC099144,CREDIT,13130
TXN01757943,ACC125682,UPI,12950
TXN01757944,ACC116228,CREDIT,49519
TXN01757945,ACC014981,TRANSFER,44217
TXN01757946,ACC057077,TRANSFER,40946
TXN01757947,ACC009196,DEBIT,26591
TXN01757948,ACC006960,DEBIT,11639
TXN01757949,ACC140960,TRANSFER,11734
TXN01757950,ACC094285,UPI,33399
TXN01757951,ACC035319,TRANSFER,1303
TXN01757952,ACC124298,TRANSFER,40157
TXN01757953,ACC088578,TRANSFER,36427
TXN01757954,ACC001212,TRANSFER,34544
TXN01757955,ACC041913,TRANSFER,39186
TXN01757956,ACC009994,DEBIT,21849
TXN01757957,ACC073717,UPI,40692
TXN01757958,ACC145401,TRANSFER,10871
TXN01757959,ACC022546,CREDIT,19063
TXN01757960,ACC064311,DEBIT,45248
TXN01757961,ACC020368,CREDIT,41042
TXN01757962,ACC017496,TRANSFER,42769
TXN01757963,ACC126625,UPI,46771
TXN01757964,ACC078414,TRANSFER,19058
TXN01757965,ACC035137,DEBIT,41379
TXN01757966,ACC113669,DEBIT,2447
TXN01757967,ACC138942,DEBIT,9262
TXN01757968,ACC146407,CREDIT,21738
TXN01757969,ACC079078,DEBIT,25698
TXN01757970,ACC044921,TRANSFER,30017
TXN01757971,ACC057982,TRANSFER,26868
TXN01757972,ACC122570,TRANSFER,28739
TXN01757973,ACC045485,DEBIT,10751
TXN01757974,ACC058008,DEBIT,7073
TXN01757975,ACC038554,DEBIT,41950
TXN01757976,ACC142338,DEBIT,25361
TXN01757977,ACC105972,DEBIT,32162
TXN01757978,ACC086963,CREDIT,90
TXN01757979,ACC071369,TRANSFER,30262
TXN01757980,ACC013918,UPI,39845
TXN01757981,ACC082999,TRANSFER,21102
TXN01757982,ACC083318,DEBIT,13859
TXN01757983,ACC015233,UPI,17586
TXN01757984,ACC053207,TRANSFER,6809
TXN01757985,ACC083870,DEBIT,32395
TXN01757986,ACC058413,TRANSFER,6518
TXN01757987,ACC011496,DEBIT,37540
TXN01757988,ACC084459,TRANSFER,48427
TXN01757989,ACC111103,TRANSFER,43474
TXN01757990,ACC129030,TRANSFER,26223
TXN01757991,ACC105737,CREDIT,18467
TXN01757992,ACC132462,UPI,7041
TXN01757993,ACC022285,CREDIT,18953
TXN01757994,ACC138566,DEBIT,25491
TXN01757995,ACC064201,TRANSFER,2395
TXN01757996,ACC041059,DEBIT,49200
TXN01757997,ACC073267,DEBIT,18294
TXN01757998,ACC115067,UPI,23418
TXN01757999,ACC032129,UPI,13990
TXN01758000,ACC051655,UPI,35712
TXN01758001,ACC063037,TRANSFER,23810
TXN01758002,ACC009356,DEBIT,40976
TXN01758003,ACC026572,TRANSFER,37375
TXN01758004,ACC138945,CREDIT,23601
TXN01758005,ACC129411,UPI,26177
TXN01758006,ACC117766,DEBIT,49589
TXN01758007,ACC137465,TRANSFER,26567
TXN01758008,ACC047508,UPI,39557
TXN01758009,ACC045215,DEBIT,20618
TXN01758010,ACC072714,DEBIT,17852
TXN01758011,ACC105789,UPI,7555
TXN01758012,ACC036481,TRANSFER,8744
TXN01758013,ACC097281,CREDIT,36284
TXN01758014,ACC103769,UPI,23352
TXN01758015,ACC079410,CREDIT,27137
TXN01758016,ACC069900,DEBIT,12106
TXN01758017,ACC034102,UPI,43175
TXN01758018,ACC102779,UPI,26924
TXN01758019,ACC096945,UPI,37724
TXN01758020,ACC089479,CREDIT,11320
TXN01758021,ACC075631,CREDIT,900
TXN01758022,ACC137642,TRANSFER,9581
TXN01758023,ACC031054,CREDIT,20600
TXN01758024,ACC045257,DEBIT,46186
TXN01758025,ACC051486,CREDIT,33169
TXN01758026,ACC075486,TRANSFER,25457
TXN01758027,ACC117755,DEBIT,14467
TXN01758028,ACC141387,UPI,47997
TXN01758029,ACC008349,UPI,35524
TXN01758030,ACC019588,DEBIT,6794
TXN01758031,ACC038358,CREDIT,40455
TXN01758032,ACC017384,CREDIT,23767
TXN01758033,ACC116599,DEBIT,28484
TXN01758034,ACC014414,CREDIT,17773
TXN01758035,ACC027247,TRANSFER,36058
TXN01758036,ACC078036,CREDIT,7070
TXN01758037,ACC121580,CREDIT,26766
TXN01758038,ACC035633,CREDIT,18747
TXN01758039,ACC047918,CREDIT,26019
TXN01758040,ACC049340,TRANSFER,34873
TXN01758041,ACC148385,UPI,48224
TXN01758042,ACC072904,UPI,19974
TXN01758043,ACC049704,CREDIT,23867
TXN01758044,ACC069943,TRANSFER,48229
TXN01758045,ACC108071,CREDIT,37373
TXN01758046,ACC061862,CREDIT,15768
TXN01758047,ACC106862,DEBIT,6238
TXN01758048,ACC060944,CREDIT,13809
TXN01758049,ACC007054,TRANSFER,8787
TXN01758050,ACC015798,UPI,2318
TXN01758051,ACC087593,UPI,34850
TXN01758052,ACC080973,TRANSFER,38160
TXN01758053,ACC088719,CREDIT,10507
TXN01758054,ACC134796,CREDIT,19513
TXN01758055,ACC139872,CREDIT,16645
TXN01758056,ACC087115,CREDIT,22135
TXN01758057,ACC013255,DEBIT,42758
TXN01758058,ACC021728,UPI,24443
TXN01758059,ACC094120,DEBIT,11462
TXN01758060,ACC109138,UPI,11796
TXN01758061,ACC047716,UPI,42371
TXN01758062,ACC149132,UPI,11811
TXN01758063,ACC017531,CREDIT,34317
